t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
2384.0674633383887, -25.906771907386204, 0.059969630559340174, 20.0, 0.013758373581152459, 309.245355472503, 8.910887924061859, 45.028363089167094, 3.3607989827408277E-6, 5.4833050917265312E16, 0.7275658162428379, 0.157626174747866, 0.039747335863099365, 0.7049319099185873, -0.09546766377858337, 1.8553142463434733, 17312.96935834079, 17312.96935834079, 7.261059348888128E8, 7.037607945353438E8, 1.1613591251063376E-5, 133.25530866227786, 2.8903135288614856E-4, 0.0015676814434907108, 6.339329170070833E-4, 38.27309587541502, -2.799175925353693, -0.008575531945270973, -49.9997, 151.3449, 10474
2467.81884337475, -26.734012675323456, 0.059969630559340174, 20.0, 0.013758373581152459, 314.6307309451108, 9.039274812956299, 51.90876430487907, 3.3866382436167093E-6, 5.4780656920575288E16, 0.7288960754964403, 0.15810807716458503, 0.04046277785483332, 0.7046596922930091, -0.11328632990174674, 1.8926499249110358, 17867.748604939607, 17867.748604939607, 7.493733764911671E8, 7.255962148357772E8, 1.1518683938675433E-5, 132.69565631246718, 2.9577668609177436E-4, 0.0015918319884736, 6.603913249932044E-4, 38.152088274123834, -3.0147607613191116, -0.008285458823615508, -50.0018, 151.3898, 10473
2556.2972073046512, -27.58269775524287, 0.059969630559340174, 20.0, 0.013758373581152459, 320.2260576662599, 9.172956225434612, 60.126041371965464, 3.413084242340833E-6, 5.4726654761268424E16, 0.7302417542097368, 0.15859902895235692, 0.04119520749965386, 0.7039555746606738, -0.07726472815396881, 1.8834371669361252, 18453.73429340297, 18453.73429340297, 7.739496162653205E8, 7.486305991130903E8, 1.1419963713120145E-5, 132.1035703948022, 3.0278991580190586E-4, 0.0016167398480269627, 6.8814365331204E-4, 38.02502246002011, -3.2420065635145883, -0.007975216883952608, -50.0042, 151.437, 10472
2649.769349259963, -28.451057015316273, 0.059969630559340174, 20.0, 0.013758373581152459, 326.03849523326977, 9.312098324794633, 69.8638871954992, 3.440110860827585E-6, 5.467100257255832E16, 0.7316007382664865, 0.15909842441561745, 0.041943894139094856, 0.7036189294781252, -0.14117410400791627, 1.9807416432574365, 19072.695609775776, 19072.695609775776, 7.99908853873996E8, 7.729289889419281E8, 1.1317205213474987E-5, 131.47698524353004, 3.100726152242409E-4, 0.001642393503628276, 7.170860559750859E-4, 37.89158945797997, -3.4809100794638685, -0.007647587114256348, -50.0069, 151.4868, 10472
2748.5171214117627, -29.336829920691805, 0.059969630559340174, 20.0, 0.013758373581152459, 332.0758357457322, 9.456870131802857, 81.38512007334472, 3.4676868021820706E-6, 5.4613655347637048E16, 0.7329707285210365, 0.15960557224200467, 0.04270796123945403, 0.7019987414756543, 0.0021383729009602777, 1.8763215880916282, 19726.505346889247, 19726.505346889247, 8.27329634248535E8, 7.985598484441302E8, 1.1210166271493406E-5, 130.81424055276665, 3.176248096150092E-4, 0.001668775871310782, 7.472744741890998E-4, 37.75156355830696, -3.731962791907504, -0.007301224672590021, -50.01, 151.5392, 10471
2852.8382838561383, -30.23717612565985, 0.059969630559340174, 20.0, 0.013758373581152459, 338.3465192783099, 9.607443559055895, 94.99340692556427, 3.4957753223543347E-6, 5.4554558141819824E16, 0.7343492444585027, 0.16011969311227156, 0.04348637896813337, 0.7009986608605441, 0.021670086726151817, 1.899729758734534, 20417.14546124814, 20417.14546124814, 8.56295080644747E8, 8.255953195638968E8, 1.109858865687195E-5, 130.1136830860236, 3.2544473186969374E-4, 0.0016958638904428088, 7.787661113475688E-4, 37.604728321257284, -3.995659934424405, -0.006934603347380635, -50.0135, 151.5944, 10470
2963.0474024681116, -31.14856900061364, 0.059969630559340174, 20.0, 0.013758373581152459, 344.8597774338733, 9.763993455153006, 111.03816709919839, 3.5243338040489234E-6, 5.4493653550615784E16, 0.7357336207537173, 0.1606399145474763, 0.04427795245858887, 0.7009351439983864, -0.09640873402363884, 2.063037797867405, 21146.713991916637, 21146.713991916637, 8.868931848209838E8, 8.541113728621814E8, 1.0982198972671612E-5, 129.37374857826057, 3.3352872509983454E-4, 0.0017236281456248946, 8.116187109720065E-4, 37.45088064659299, -4.2724972909155845, -0.006545982940573164, -50.0175, 151.6524, 10469
3079.4767974310394, -32.06666847501595, 0.059969630559340174, 20.0, 0.013758373581152459, 351.6258049879455, 9.926697659127418, 129.91954283634425, 3.5533133627646276E-6, 5.4430878058798592E16, 0.7371210062504701, 0.16116526650004445, 0.04508131102833812, 0.6990627680106486, 0.05361157769785323, 1.9585527938433138, 21917.43254524793, 21917.43254524793, 9.192171209476982E8, 8.8418799828241E8, 1.08607074605322E-5, 128.59287517941885, 3.4187059007375866E-4, 0.0017520316090088616, 8.458895832964675E-4, 37.2898356225282, -4.56296735551678, -0.006133370723686123, -50.0219, 151.7135, 10468
3202.477545301649, -32.98616858126272, 0.059969630559340174, 20.0, 0.013758373581152459, 358.6594393916758, 10.095737065497286, 152.72794133355728, 3.582658178999637E-6, 5.4366160642655456E16, 0.7385083506524357, 0.1616946721350224, 0.04589488987283158, 0.6987591730955867, -7.176165006909813E-4, 2.056625045299332, 22731.65441592079, 22731.65441592079, 9.53365586203718E8, 9.159089032513398E8, 1.073381147961311E-5, 127.76967504746614, 3.504616187730075E-4, 0.001781029367613992, 8.816343184113819E-4, 37.12143227810575, -4.86755476433432, -0.005694475978901937, -50.027, 151.7777, 10467
3332.420537632294, -33.900614383383726, 0.059969630559340174, 20.0, 0.013758373581152459, 365.9714369647732, 10.271295700208977, 179.45999005386648, 3.612305276119036E-6, 5.4299391504052008E16, 0.739892413213196, 0.16222694682294655, 0.04671692418481688, 0.6979410753911035, 0.03094309098059494, 2.064833042575481, 23591.87342473708, 23591.87342473708, 9.894431714334732E8, 9.49362941077546E8, 1.0601196157069182E-5, 126.90298297731402, 3.592900362404674E-4, 0.0018105674683615693, 9.189051101521704E-4, 36.94553787050657, -5.186704503864547, -0.005226656508671171, -50.0327, 151.8453, 10466
3469.697599342555, -34.802181460810985, 0.059969630559340174, 20.0, 0.013758373581152459, 373.5701095607444, 10.453560807657686, 209.74595883006077, 3.6421839477946333E-6, 5.4230495473494384E16, 0.7412697548567476, 0.16276079084594336, 0.04754543363380745, 0.6966799299790443, 0.1265079733082327, 2.0033379273570606, 24500.73356273267, 24500.73356273267, 1.0275607656210082E9, 9.846443034117439E8, 1.0462617390639034E-5, 125.99992838882669, 3.6834785021388203E-4, 0.001840582295694143, 9.577485587167284E-4, 36.761888895819624, -5.519059515708333, -0.0047268567713330285, -50.0391, 151.9164, 10465
3614.7226702124876, -35.68150434923615, 0.059969630559340174, 20.0, 0.013758373581152459, 381.4687207349403, 10.642722948884844, 244.03954433965072, 3.6722247481261378E-6, 5.4159420922614064E16, 0.7426371632758779, 0.16329495183187678, 0.04837847209636603, 0.6971171377681123, 0.044017403397325884, 2.1124785809874735, 25461.039478787534, 25461.039478787534, 1.0678359957403492E9, 1.0218517354377999E9, 1.0317753922781147E-5, 125.05251480600367, 3.776129932178182E-4, 0.0018710096990872693, 9.982004876597315E-4, 36.570593941546626, -5.866662949091607, -0.004192177607740012, -50.0463, 151.9911, 10464
3767.9330530601333, -36.49391152509282, 0.059969630559340174, 20.0, 0.013758373581152459, 389.63996597469844, 10.838976110970016, 277.65974782023153, 3.702342064641862E-6, 5.4086077185384512E16, 0.7439908657361805, 0.16382791602495228, 0.04921364489857227, 0.6977045871094427, -0.03868649165695459, 2.213197139535423, 26474.88337421705, 26474.88337421705, 1.110356608714663E9, 1.0610591271607394E9, 1.0193177417438934E-5, 126.69975097818111, 3.87072058997555E-4, 0.0019017687918280889, 0.0010105997684026786, 36.45059627668779, -6.1721206890998515, -0.00340073425400711, -50.0544, 152.0697, 10464
3929.7907323670065, -37.20974313467373, 0.059969630559340174, 20.0, 0.013758373581152459, 398.1119101644478, 11.042517827558322, 313.67784505809396, 3.7356885017920073E-6, 5.40106317163698E16, 0.7454700243095321, 0.16441508312704578, 0.050138353370988126, 0.6972314504888265, 0.03658617644410858, 2.1469641957195296, 27545.85700845444, 27545.85700845444, 1.1552732429345791E9, 1.1023927098061466E9, 1.0093593897022796E-5, 128.81560836048578, 3.977249397950634E-4, 0.0019361302937678689, 0.0010190846807338026, 36.33575722944926, -6.483534158159146, -0.0024864180338288054, -50.0634, 152.1524, 10463
4100.783767327686, -37.79710259566306, 0.059969630559340174, 20.0, 0.013758373581152459, 406.8991167822468, 11.253549310394101, 352.9448432053746, 3.7730290416480864E-6, 5.3932899718142048E16, 0.7471023118367577, 0.16506897253761513, 0.05117377551239277, 0.6984065529855729, -0.06593674341878691, 2.245797678895894, 28677.3107790574, 28677.3107790574, 1.2027264140736673E9, 1.1459688547830343E9, 1.0020410438871059E-5, 131.0815610320831, 4.098773120938997E-4, 0.0019749869812539776, 0.0010272325759251113, 36.215863330776514, -6.808567562878004, -0.0014599611598687108, -50.0734, 152.2396, 10462
4281.427763524058, -38.216802136059584, 0.059969630559340174, 20.0, 0.013758373581152459, 416.0132334244664, 11.472275591668616, 395.857088683836, 3.8147324806842215E-6, 5.3852778914997632E16, 0.7488959893305243, 0.16579484226959854, 0.05233007954476296, 0.69943780741085, -0.10558986030583989, 2.2649560127319432, 29872.681778725637, 29872.681778725637, 1.2528602737997532E9, 1.1919060266435838E9, 9.975126888407805E-6, 133.512977938198, 4.237326216207246E-4, 0.002018856511446109, 0.0010348371415087993, 36.090824233623906, -7.147420055616212, -3.04464243211515E-4, -50.0844, 152.3313, 10462
4472.267427661831, -38.42074258962891, 0.059969630559340174, 20.0, 0.013758373581152459, 425.4677744343775, 11.69890567693465, 442.9560715872087, 3.861182446147423E-6, 5.3770184939763408E16, 0.7508583169202331, 0.1665979484621813, 0.053617812132624204, 0.6995100774648181, 0.039195579485282246, 2.079853314328311, 31135.599660014595, 31135.599660014595, 1.305827049741012E9, 1.2403282098827603E9, 9.959334983738055E-6, 136.12734520858092, 4.395213215989074E-4, 0.0020683054750151478, 0.0010416417835445839, 35.96057301921607, -7.5002208815872295, 9.99672773099681E-4, -50.0967, 152.428, 10462
4673.87821005743, -38.34992837971645, 0.059969630559340174, 20.0, 0.013758373581152459, 435.2791650000255, 11.933652708294638, 494.9991858482558, 3.912778837229097E-6, 5.3685019341939184E16, 0.7529954378534522, 0.16748353823670256, 0.05504792626185212, 0.7021117264397291, -0.10144189200061411, 2.160049039118943, 32469.89483422323, 32469.89483422323, 1.3617873893473222E9, 1.2913648072939339E9, 9.974729850410055E-6, 138.94460938727923, 4.575059817969666E-4, 0.0021239572364532685, 0.001047329928019986, 35.825071967960426, -7.867013704937059, 0.0024751938794907633, -50.1103, 152.5298, 10462
4886.86803982794, -37.93203122728537, 0.059969630559340174, 20.0, 0.013758373581152459, 445.46831702561235, 12.176734137531518, 553.0592382246606, 3.969935499904733E-6, 5.3597161700281872E16, 0.7553121122497856, 0.16845677740333728, 0.05663170175217008, 0.7035916938457205, -0.01256671361558798, 1.995099623965586, 33879.605800760306, 33879.605800760306, 1.4209106672838871E9, 1.34515032691238E9, 1.00231189043997E-5, 141.98746897849847, 4.7798553191849E-4, 0.00218649609264608, 0.0010515139174966288, 35.68431936351731, -8.247738034185318, 0.00414851482193821, -50.1254, 152.6369, 10462
5111.879158016334, -37.07839351521693, 0.059969630559340174, 20.0, 0.013758373581152459, 456.06299017723757, 12.428371908823094, 618.6616172371378, 4.03307705535635E-6, 5.3506457673667328E16, 0.7578114444588262, 0.1695226664822237, 0.05838063914340802, 0.7064133865894288, -0.1108600052320015, 2.0128510608727836, 35368.9850904859, 35368.9850904859, 1.4833752346949785E9, 1.4018178514347277E9, 1.0106428858795016E-5, 145.28177174693104, 5.013001926674353E-4, 0.002256671633793403, 0.0010537224579784078, 35.53835748759926, -8.642207035751708, 0.0060503592700481505, -50.1421, 152.7498, 10463
5349.590054179516, -35.68033185729327, 0.059969630559340174, 20.0, 0.013758373581152459, 466.92192498907355, 12.688792650661062, 679.1410498407612, 4.102635022184848E-6, 5.3412476566917176E16, 0.7604946242944757, 0.1706859495944789, 0.060306330770803496, 0.7081135059102822, -0.027093290548321193, 1.862313302523548, 36942.503192515425, 36942.503192515425, 1.5493685838940969E9, 1.4615500764682584E9, 1.0226704909650779E-5, 148.85700221934025, 5.278371227999297E-4, 0.002335303330792608, 0.0010533866441974596, 35.38728197602201, -9.050080761513788, 0.00821653680374328, -50.1606, 152.8685, 10464
5600.717512278686, -33.604559601821464, 0.059969630559340174, 20.0, 0.013758373581152459, 477.96200464013293, 12.95822787658472, 727.8458927473368, 4.179042527473215E-6, 5.3316435598795088E16, 0.7633606707744528, 0.17195100690416323, 0.06242028968722671, 0.7088801651799492, 0.10089165302195217, 1.7037379046649503, 38604.849756950556, 38604.849756950556, 1.6190873988065064E9, 1.5245303796883972E9, 1.0386101440666309E-5, 152.74657545079916, 5.58035153905334E-4, 0.0024232825538977568, 0.001049824701276481, 35.2312520396439, -9.470826336029315, 0.010688910349590526, -50.181, 152.9935, 10466
5866.018772041122, -30.230000488976717, 0.059969630559340174, 20.0, 0.013758373581152459, 489.23206148014145, 13.236914194336281, 768.5278786249694, 4.262727638690278E-6, 5.3219151185726552E16, 0.766406199568092, 0.17332173442363735, 0.06473373788713171, 0.7092365327485662, 0.00995939987508831, 1.819077552385652, 40360.834780297344, 40360.834780297344, 1.6927334106856706E9, 1.590913489318579E9, 1.0563234451709419E-5, 154.9407098080587, 5.923878762379202E-4, 0.002521617668483759, 0.0010412801213201114, 35.142498436913414, -9.673389602232248, 0.015241031678518218, -50.2036, 153.125, 10470
6146.293812310679, -25.434923439461954, 0.059969630559340174, 20.0, 0.013758373581152459, 500.8126633521383, 13.525093523049055, 807.1193160280097, 4.3508602012085404E-6, 5.3120254996244848E16, 0.769512757928795, 0.17474916356699643, 0.0671677806842347, 0.7082203949761129, -0.04485511902879851, 1.9528383066979795, 42215.34049625267, 42215.34049625267, 1.770511380412837E9, 1.660832564389273E9, 1.0756618084616449E-5, 157.16463021373247, 6.300321708899597E-4, 0.0026274258827091676, 0.0010250568362955021, 35.05290402920516, -9.869340704826788, 0.01973543500102796, -50.228, 153.2637, 10475
6442.387763272097, -24.772816659225484, 0.059969630559340174, 20.0, 0.013758373581152459, 509.34395232190104, 13.82301331809084, 464.5479471397584, 4.443291350391469E-6, 5.3018725311663128E16, 0.7726650548652005, 0.17622909344926996, 0.06971767882867949, 0.7063843563768031, 2.582559402314374E-4, 2.016200806762043, 44147.383376647755, 44147.383376647755, 1.8515412588166068E9, 1.7343182255464542E9, 1.1043571238303566E-5, 166.32369049774064, 6.660712552226982E-4, 0.0027403142252236056, 7.674504208257645E-4, 33.973744205086554, -12.79175845218647, 0.004976385026362738, -50.2543, 153.4057, 10475
6755.193454822881, -23.403563086158837, 0.059969630559340174, 20.0, 0.013758373581152459, 521.6963081636327, 14.130926803201893, 508.98391187380605, 4.549820651771764E-6, 5.2941659085974888E16, 0.7761707078355449, 0.17791388407259887, 0.07265253276221875, 0.7057238364116583, -0.0896556925205367, 2.2095222190768595, 46217.61489591578, 46217.61489591578, 1.9383667687347078E9, 1.8119791761377423E9, 1.1327576940586378E-5, 166.68891705380733, 7.154930348889781E-4, 0.0028734330133098973, 7.813987503138003E-4, 33.887945774858935, -13.056128696778945, 0.007250618657235394, -50.2903, 153.5556, 10477
7085.654108776985, -21.011324936385957, 0.059969630559340174, 20.0, 0.013758373581152459, 534.3906937573255, 14.449093209589128, 548.0092434442874, 4.659124253630014E-6, 5.2834718737030632E16, 0.7796334545841229, 0.17962030652498792, 0.07565904149166089, 0.7054316611226937, 0.002313989393471964, 2.151415642651429, 48405.06713035537, 48405.06713035537, 2.0301085154471042E9, 1.893804878791438E9, 1.1606098580835911E-5, 167.26872412663073, 7.686955230175087E-4, 0.0030134161010557255, 7.922083777509161E-4, 33.79943704522815, -13.326328952988149, 0.010252253764540012, -50.3292, 153.7136, 10479
7434.76618301827, -17.184388983161348, 0.059969630559340174, 20.0, 0.013758373581152459, 547.3392841758545, 14.777778021664824, 566.5710108001794, 4.769964387450714E-6, 5.272518731626444E16, 0.7830138600623139, 0.18132871591668845, 0.07870252476039566, 0.707189868070816, -0.006726645437194027, 2.108300036960816, 50716.058761656204, 50716.058761656204, 2.1270315044638612E9, 1.9800265070076766E9, 1.1880853655707383E-5, 168.10375469091076, 8.252727487094897E-4, 0.0031589416065984006, 7.978909900958582E-4, 33.70866813342658, -13.60326560381936, 0.014120411688000345, -50.371, 153.8803, 10483
7803.582376179891, -11.081476502313887, 0.059969630559340174, 20.0, 0.013758373581152459, 560.3681697944284, 15.117253229148213, 529.8287567539462, 4.88263009427946E-6, 5.2613747347518552E16, 0.7863223132986293, 0.1830435467415701, 0.08179035164025769, 0.7100160845343821, -0.016854825591863153, 2.0103501241206723, 53155.84570740789, 53155.84570740789, 2.229356168968687E9, 2.0708632703848543E9, 1.2149014245248517E-5, 168.88692922582356, 8.855343150842235E-4, 0.0033106703986817516, 7.892883583708903E-4, 33.66248530370402, -13.786832637079975, 0.019857232020554602, -50.4162, 154.0561, 10489
8193.214801909797, -1.8616613188509739, 0.059969630559340174, 20.0, 0.013758373581152459, 573.3749648976276, 15.46779758528141, 377.91814560008845, 4.996740557898513E-6, 5.250179117691084E16, 0.7895493550627344, 0.184759012731409, 0.08491153209086083, 0.7125772209378912, 0.05959125797909237, 1.8299077273068423, 55728.762219170174, 55728.762219170174, 2.3372642874719973E9, 2.1664904839748764E9, 1.240006283403588E-5, 169.03320257935152, 9.494821119653786E-4, 0.0034683944277376687, 7.54632996452227E-4, 33.71614029043836, -13.741426178505145, 0.027130077942788336, -50.4645, 154.2418, 10498
8604.83834229389, 10.285053430244346, 0.059969630559340174, 20.0, 0.013758373581152459, 586.983376760386, 15.829696870946055, 149.91387217157634, 5.110819427475988E-6, 5.2390327790745008E16, 0.7926578175849721, 0.18645343484766072, 0.0880252998860229, 0.7143610786891144, 0.03557798102194202, 1.8103855322782456, 58443.37800812227, 58443.37800812227, 2.451115273660648E9, 2.2670164436149535E9, 1.2632336531953355E-5, 169.22606048952267, 0.0010164003355385407, 0.003630188407333983, 7.046169814160748E-4, 33.76597205253733, -13.679970806792582, 0.03313785480868204, -50.5154, 154.4384, 10510
9039.694190548642, 25.04634542749251, 0.059969630559340174, 20.0, 0.013758373581152459, 601.5195475315055, 16.203244164503445, -16.06096352476016, 5.224713030988195E-6, 5.2274885139023768E16, 0.7956502444921334, 0.1881254438002491, 0.09112724218094698, 0.714392322151972, 0.007762756155178616, 1.8740325888247664, 61307.01734841393, 61307.01734841393, 2.57121630759248E9, 2.3724961571093354E9, 1.2844346767775396E-5, 169.46069925014126, 0.001086257402149795, 0.0037958406236476344, 6.385776587300866E-4, 33.80967899855047, -13.602572565317725, 0.037739040752480586, -50.569, 154.6467, 10525
9499.093593665646, 41.9187336361267, 0.059969630559340174, 20.0, 0.013758373581152459, 616.7165842348903, 16.588740117218045, -169.51433097764152, 5.338224644346262E-6, 5.2151770507933688E16, 0.7985281893544574, 0.1897730921996441, 0.09421184419160039, 0.7133798476851457, -0.002764311236835579, 1.9756514333621977, 64327.94192206024, 64327.94192206024, 2.6979138842112064E9, 2.483276185421528E9, 1.3035118745774477E-5, 169.72919147823112, 0.001158987146059436, 0.003965021763833936, 5.568452700088517E-4, 33.84441083392079, -13.509110954742567, 0.040689625769146726, -50.6252, 154.8673, 10542
9984.421806293525, 58.71752405077393, 0.059969630559340174, 20.0, 0.013758373581152459, 632.6423536199666, 16.98649323416149, -367.49883504594834, 5.451227731816686E-6, 5.2023443306108528E16, 0.8012950895501131, 0.19139549920279467, 0.09727556809949553, 0.7123852092225793, 0.013123155844063485, 2.0559125473380586, 67515.86667221537, 67515.86667221537, 2.8316154482327127E9, 2.5996307107600946E9, 1.3205019807670859E-5, 169.9968811390759, 0.0012345930416100405, 0.004137218157972409, 4.6172725439897584E-4, 33.87083089397462, -13.287748233169816, 0.0387479245104603, -50.6842, 155.1008, 10559
10497.142267779589, 72.9166887582156, 0.059969630559340174, 20.0, 0.013758373581152459, 649.4744719085014, 17.396820160531245, -620.8137440605809, 5.563794454290563E-6, 5.1889506346585376E16, 0.803958928196154, 0.19299460666640417, 0.10032030124071323, 0.7120919496055734, 0.05732961011936048, 2.0649357274873363, 70882.6632531499, 70882.6632531499, 2.972818896837107E9, 2.7218537216079006E9, 1.3356304381815533E-5, 170.22339368202196, 0.0013132325716792095, 0.004312097009021464, 3.60438296250043E-4, 33.87580340894982, -12.902317259213596, 0.03200362195755981, -50.7455, 155.348, 10573
11038.801014966504, 96.02941942111752, 0.059969630559340174, 20.0, 0.013758373581152459, 664.8397747316798, 17.820045973354265, -230.75842948171228, 5.676294080436112E-6, 5.1748585327196952E16, 0.8065336887781928, 0.1945764120691835, 0.10335594175689441, 0.7132193390276057, 0.014451421249923095, 2.0952742536012217, 74464.03415424115, 74464.03415424115, 3.1230215924288735E9, 2.8522521799311814E9, 1.3487123072398226E-5, 170.5924846023835, 0.001384961111170467, 0.004492056511899233, 3.824736465028343E-4, 33.997807434821766, -15.156369372973865, 0.04715852120781322, -50.8084, 155.609, 10596
11611.031344050169, 117.98464711816962, 0.059969630559340174, 20.0, 0.013758373581152459, 682.2959335307052, 18.256504478581252, -461.26349142065294, 5.789104686006284E-6, 5.161965373551348E16, 0.8090320743102708, 0.19614677998065982, 0.10639254595274, 0.7150896458573964, 0.0013198603664812403, 2.0402124738901013, 78225.29759945888, 78225.29759945888, 3.2807689813213053E9, 2.987877700622587E9, 1.3594968935369053E-5, 170.9437949998535, 0.0014698259021657552, 0.0046761598467592, 3.0355709471256373E-4, 34.12080402564085, -14.812327279339906, 0.04304019643911799, -50.8865, 155.8862, 10618
12211.031344050169, 137.0910227416639, 0.059969630559340174, 20.0, 0.013758373581152459, 700.8360536646517, 18.703208389841574, -809.358441342343, 5.900623762042834E-6, 5.1474166148442288E16, 0.8114236575645544, 0.19768416460042507, 0.1093869692820125, 0.717383006757725, -0.054530106501437824, 2.0094925116186144, 82166.28239591717, 82166.28239591717, 3.446053883684766E9, 3.1290255345362916E9, 1.3682697658301601E-5, 171.25000229896676, 0.0015572084049406722, 0.004861477448494708, 2.0394885203406404E-4, 34.23314689721075, -14.298972807998174, 0.036702013953778284, -50.9664, 156.1783, 10637
12811.031344050169, 151.38885984950088, 0.059969630559340174, 20.0, 0.013758373581152459, 720.1071173513538, 19.13948934457822, -1271.4520541560273, 6.0109700692804106E-6, 5.1320301185449808E16, 0.8137171865849021, 0.19919120807000879, 0.11234255519888375, 0.7190751327107086, -0.02600413226770241, 1.9175030534572797, 86109.64924178389, 86109.64924178389, 3.611438689200416E9, 3.2690300211261888E9, 1.37516025848648E-5, 171.47944392256278, 0.00164717654342177, 0.005047666724470181, 9.21211255839461E-5, 34.31302714901279, -13.642254142244543, 0.02887473302172264, -51.0437, 156.4719, 10651
13411.031344050169, 161.11166098823696, 0.059969630559340174, 20.0, 0.013758373581152459, 740.1378532367389, 19.566044584141327, -1788.414518345146, 6.115864014606435E-6, 5.11612110006386E16, 0.8158332193314902, 0.20061114978502773, 0.11514525484462776, 0.7199065050642895, 0.004852120064965007, 1.8721483135386874, 90061.65900418215, 90061.65900418215, 3.7771859786353993E9, 3.4080689926861496E9, 1.3807252893367795E-5, 171.63562943559322, 0.0017360863033857588, 0.0052272479711395915, -8.065504388610881E-6, 34.340773744883016, -12.964106003094129, 0.021430040186935683, -51.1173, 156.7664, 10661
14011.031344050169, 167.5003562455301, 0.059969630559340174, 20.0, 0.013758373581152459, 760.2116403424527, 19.983496915354657, -2273.845768182463, 6.216393772804321E-6, 5.0996710396614176E16, 0.8178050652696827, 0.20196081885813058, 0.11782502817204413, 0.7199302943933861, -0.0013380050344714866, 1.9099584853699665, 94021.02434743359, 94021.02434743359, 3.943241761131365E9, 3.546432490457709E9, 1.3853592051891799E-5, 171.73831579986518, 0.001824429708216961, 0.005401781199202264, -7.914277195517797E-5, 34.301008381437946, -12.27274823337717, 0.01604833195750188, -51.1873, 157.0615, 10668
14611.031344050169, 182.2535678427078, 0.059969630559340174, 20.0, 0.013758373581152459, 769.7730719927015, 20.392405381988954, -1567.7737895925318, 6.313234198528415E-6, 5.0832380184358704E16, 0.8196547102438425, 0.2032509012165243, 0.12040056587174267, 0.7195770184383132, -0.03099027468301574, 1.999027035547899, 97973.09309258737, 97973.09309258737, 4.1089915243031144E9, 3.6895947324773536E9, 1.3889557513301121E-5, 171.9753192318513, 0.0018986219617356038, 0.005574427341873277, 6.8968349765744345E-6, 35.56132360506721, -13.014651206665084, 0.030160078509661042, -51.2536, 157.3667, 10682
15211.031344050169, 196.68793412554956, 0.059969630559340174, 20.0, 0.013758373581152459, 787.3448642345741, 20.79327404620915, -1909.5385418473024, 6.406013544387405E-6, 5.0751113271032536E16, 0.8213826999134484, 0.20447788515502144, 0.12286264026328661, 0.7189609993230671, 0.049066983290682493, 1.9821685981640589, 101930.5660672263, 101930.5660672263, 4.2749679408594713E9, 3.827740831443941E9, 1.3914751446648652E-5, 172.20774300365454, 0.001984583667829419, 0.005742539901394635, -5.006436197609555E-5, 35.64261840391185, -12.212028858530472, 0.02979675207140131, -51.3239, 157.6732, 10697
15811.031344050169, 210.68554891161426, 0.059969630559340174, 20.0, 0.013758373581152459, 805.0959618794016, 21.186559273703175, -2285.4521221028417, 6.495053594638368E-6, 5.0607142506363728E16, 0.823001970937721, 0.20564735530359635, 0.12522043804046118, 0.718855147766252, 0.03128691937649006, 2.0474188315857083, 105893.76810678822, 105893.76810678822, 4.441184634398698E9, 3.9651718003906913E9, 1.3930645309989722E-5, 172.43334630721472, 0.002069513117640988, 0.005906344553878203, -1.068027873422839E-4, 35.69765683394775, -11.431028784130495, 0.029232643572229752, -51.3898, 157.9808, 10711
16411.03134405017, 222.8477872803924, 0.059969630559340174, 20.0, 0.013758373581152459, 820.8508291739721, 21.572675822797713, -2445.361913821103, 6.58066811425777E-6, 5.0462101580342168E16, 0.8245241171875852, 0.20676457147392743, 0.12748284421191028, 0.7191271800747786, 0.017601410044109488, 2.0821831870456244, 109853.33988913591, 109853.33988913591, 4.60724907495036E9, 4.1029236694237413E9, 1.3938873784651031E-5, 172.6295848985016, 0.0021533944938453052, 0.00606581165537343, -1.2070232190743734E-4, 35.6516464040702, -10.584557012656587, 0.026333476981425248, -51.4515, 158.2892, 10723
17011.03134405017, 233.01884034354907, 0.059969630559340174, 20.0, 0.013758373581152459, 835.8435462326149, 21.95200196913493, -2548.4955959033655, 6.662999177495493E-6, 5.0333125477555912E16, 0.8259567517254696, 0.2078323823171199, 0.1296541365336404, 0.7198066652802765, -0.019774000103674836, 2.11277583907957, 113810.18751634347, 113810.18751634347, 4.773199264435446E9, 4.2403491228897777E9, 1.394120539507648E-5, 172.7938136520147, 0.002236275704751257, 0.006220884748882868, -1.1999526452342879E-4, 35.58170069826733, -9.75089880079886, 0.023170295557412564, -51.5087, 158.5975, 10733
17611.03134405017, 241.1282429849409, 0.059969630559340174, 20.0, 0.013758373581152459, 850.1842989239375, 22.324883846288806, -2604.600395062197, 6.742432347745128E-6, 5.0210460353382448E16, 0.827310943845088, 0.20885664905103715, 0.13174495084942048, 0.7205543553036334, 0.03677197624044027, 2.027113642187486, 117764.34091239564, 117764.34091239564, 4.939036457865873E9, 4.377425450976349E9, 1.3939189419419279E-5, 172.92487996100925, 0.002318357152004512, 0.006372009918841803, -1.0870417323609898E-4, 35.49669543744566, -8.933752870520792, 0.019885764924726955, -51.5613, 158.9056, 10741
