angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 111.91200062160786, -1.1369382112196977, 0.06125646820860727, 20.0, 0.014091016785085949, 68.65254765573512, 4.063898564514926, 0.0952941596682538, 1.5495798189138344E-6, 4.2330199715312336E16, 0.5689551518201629, 0.1157282996027096, -0.007638689948251204, 0.6811605385127558, 0.1024800868776299, 1.7141896363283742, 1752.9896852340596, 1302.7546691904686, 7.352038739871646E7, 5.463753082584825E7, 1.1261584352921546E-5, 145.2129146935835, 2.822804611514648E-5, 3.3321956144511815E-4, 5.700171660387173E-5, 40.5525773577151, 0.35622063992441344, -0.009937226845912124, -49.9868, 150.5915, 10490
0.0, 900.0, 118.22268179655741, -1.2018215326499173, 0.06125646820860727, 20.0, 0.014091016785085949, 70.46701111072304, 4.08572140158743, 0.10412015273126055, 1.562364614805954E-6, 4.2003495241795424E16, 0.570842164756184, 0.11610305719941058, -0.0073543032563501975, 0.6810238841923748, 0.21700130755869856, 1.5616781408932847, 1808.982812475857, 1333.8631230930343, 7.586873915523744E7, 5.594221938252186E7, 1.1188519321835727E-5, 145.14349328171676, 2.8932648377158512E-5, 3.387398902082114E-4, 5.860770583841361E-5, 40.54080397829014, 0.3428131109929802, -0.009942767692807873, -49.9867, 150.5951, 10490
0.0, 900.0, 124.88922022247789, -1.270440612940831, 0.06125646820860727, 20.0, 0.014091016785085949, 72.33437164703992, 4.10864892405103, 0.11388308877730076, 1.5754034598377138E-6, 4.1675323390185312E16, 0.572747785182735, 0.11648383408423932, -0.0070626912162891076, 0.6858927127002675, -0.021385482589570425, 1.7624169441555018, 1867.3407853152275, 1366.0105513130227, 7.831627253612064E7, 5.729048252206817E7, 1.1115672292375115E-5, 145.07016273770378, 2.9663239698354654E-5, 3.4441658968026274E-4, 6.0304344890047074E-5, 40.52836995982378, 0.3286564605097886, -0.009948642594694246, -49.9867, 150.5989, 10490
0.0, 900.0, 131.93168257356152, -1.3430140943684592, 0.06125646820860727, 20.0, 0.014091016785085949, 74.25604333088867, 4.132731166129803, 0.1246936985261195, 1.588702388586368E-6, 4.134591659292584E16, 0.5746720583120771, 0.11687071556833224, -0.006763659759203622, 0.6815087084927784, 0.39370291098328153, 1.3105779237281983, 1928.185410092202, 1399.248420368101, 8.086809609926695E7, 5.868447875023816E7, 1.1043024101893962E-5, 144.99268314308017, 3.042097415416095E-5, 3.5025505535423606E-4, 6.209675443057968E-5, 40.51523842487356, 0.3137092333187397, -0.009954872787477084, -49.9867, 150.6029, 10490
0.0, 900.0, 139.37126707720626, -1.4197738144628236, 0.06125646820860727, 20.0, 0.014091016785085949, 76.23348042830747, 4.1580199027578555, 0.1366769160287601, 1.6022675853843185E-6, 4.1015516612286448E16, 0.5766150215517445, 0.11726378753506984, -0.00645700993383054, 0.6863037329186804, 0.2058833521619423, 1.463133096967482, 1991.64595992419, 1433.6318048719193, 8.352963155922054E7, 6.012651789632829E7, 1.097055457317119E-5, 144.91084536074055, 3.120707551362806E-5, 3.5626093358058253E-4, 6.399034469302742E-5, 40.50137045970577, 0.2979277253644339, -0.009961480963001392, -49.9867, 150.6071, 10490
0.0, 900.0, 147.23036732193168, -1.5009656486636882, 0.06125646820860727, 20.0, 0.014091016785085949, 78.26817854640737, 4.184568668173417, 0.1499738253538911, 1.6161054069381847E-6, 4.0684374252161344E16, 0.5785767068872437, 0.11766313697551645, -0.006142537380935578, 0.6833220243787139, 0.4989325733577377, 1.1369212643799367, 2057.859636404624, 1469.219626883818, 8.630663315080993E7, 6.1619071151507325E7, 1.089824130407377E-5, 144.8243839984724, 3.202281937264534E-5, 3.6244005850133497E-4, 6.599083184835972E-5, 40.48672500441732, 0.2812658667238015, -0.009968491378856066, -49.9867, 150.6116, 10489
0.0, 900.0, 155.53263966340234, -1.5868504112277306, 0.06125646820860727, 20.0, 0.014091016785085949, 80.36167580296043, 4.212432771747779, 0.16474388981577617, 1.6302223095565286E-6, 4.035274896423776E16, 0.5805571297725374, 0.11806884977233452, -0.005820033980673114, 0.6940813875322832, -0.2974605064097485, 1.9028870417922303, 2126.9720567975855, 1506.0749072012022, 8.920520806209074E7, 6.316478160801842E7, 1.0826060790441626E-5, 144.73304138903623, 3.286954883533265E-5, 3.6879848760882185E-4, 6.810425531030851E-5, 40.4712587374241, 0.2636750991052512, -0.009975929974197275, -49.9866, 150.6163, 10489
0.0, 900.0, 164.3030744314547, -1.6777048205498553, 0.06125646820860727, 20.0, 0.014091016785085949, 82.51555402539933, 4.241669310961538, 0.1811675067516912, 1.6446248872389798E-6, 4.0020908353246296E16, 0.5825562939946825, 0.11848101170339433, -0.00548928700399004, 0.6904618092415403, 0.2750074668212553, 1.3033678514221996, 2199.137767884675, 1544.2650284917945, 9.223183798508328E7, 6.476647529494586E7, 1.0753987815283764E-5, 144.63652367751044, 3.3748668249060094E-5, 3.7534248428999637E-4, 7.033699601095103E-5, 40.45492595406161, 0.24510424761513772, -0.009983824497433146, -49.9866, 150.6212, 10489
0.0, 900.0, 173.56807115246514, -1.7738225329803656, 0.06125646820860727, 20.0, 0.014091016785085949, 84.73143998031752, 4.272337181470112, 0.19944893784793546, 1.6593198238982598E-6, 3.9689127568534112E16, 0.5845741844985903, 0.1188997069785015, -0.00515008022829086, 0.6952229461898255, -0.11159177072807322, 1.6669275402058266, 2274.520787670429, 1583.8620109073913, 9.539340183489779E7, 6.6427172737455994E7, 1.0681996243761445E-5, 144.53458607142738, 3.466166854359414E-5, 3.8207859023517405E-4, 7.269579570521725E-5, 40.4376784390351, 0.22549938658591806, -0.009992204642035393, -49.9866, 150.6265, 10489
0.0, 900.0, 183.35551801348282, -1.8755152522470186, 0.06125646820860727, 20.0, 0.014091016785085949, 87.01100663458888, 4.304497084233588, 0.2198196728892874, 1.6743139142436235E-6, 3.9357688591702112E16, 0.5866107699414187, 0.11932501875804077, -0.004802193494401724, 0.6960978277876401, -0.09217635036829624, 1.6291001871482196, 2353.2951762082866, 1624.9427997089856, 9.869719969017555E7, 6.815010101979485E7, 1.0610057004948718E-5, 144.42685977484743, 3.561008180886447E-5, 3.890134679626312E-4, 7.518777735207062E-5, 40.419465332452006, 0.2048036992664235, -0.010001102195303145, -49.9866, 150.632, 10489
0.0, 900.0, 193.6948758073189, -1.9831139175446517, 0.06125646820860727, 20.0, 0.014091016785085949, 89.35597444925793, 4.338211529722284, 0.2425422941760861, 1.689613937280926E-6, 3.9026879402154136E16, 0.5886659854029425, 0.11975702550729786, -0.004445405698586327, 0.6950062342861002, 0.17553234920140995, 1.3481874165559764, 2435.6456368711215, 1667.589565601706, 1.0215097801037483E8, 6.993870638133556E7, 1.0538141177644419E-5, 144.31308764472215, 3.6595546910522015E-5, 3.9615409158585285E-4, 7.782046664048401E-5, 40.40023298916028, 0.18295733116641255, -0.010010551194181865, -49.9866, 150.6379, 10489
0.0, 900.0, 204.61726661127196, -2.0969699823808226, 0.06125646820860727, 20.0, 0.014091016785085949, 91.76811270738787, 4.373544839248696, 0.26791491961111286, 1.7052267929150107E-6, 3.869699303585336E16, 0.5907397510185807, 0.12019580483185972, -0.004079491696238086, 0.6953494858887462, 0.20625309892185478, 1.3099969666890245, 2521.7681494596577, 1711.890017636386, 1.0576295618833804E8, 7.179666733967002E7, 1.0466216356090688E-5, 144.19286518373536, 3.761974357981875E-5, 4.035075488014208E-4, 8.060181471590944E-5, 40.379924831110756, 0.1598972368600955, -0.010020588100473425, -49.9865, 150.6441, 10489
0.0, 900.0, 216.15556746641786, -2.2174567847850444, 0.06125646820860727, 20.0, 0.014091016785085949, 94.24924087709316, 4.410563143518225, 0.29627631518015995, 1.7211592839164205E-6, 3.8368326532136016E16, 0.592831943113071, 0.1206414273150382, -0.0037042274869277525, 0.6946469767177265, 0.32204433108392544, 1.1929240766117861, 2611.8706366194324, 1757.9377287665343, 1.09541854499819E8, 7.372790834446844E7, 1.039425002507186E-5, 144.0658543600237, 3.8684447793532246E-5, 4.1108117049935567E-4, 8.354022216937571E-5, 40.358481192457944, 0.1355570200422771, -0.010031251980677497, -49.9865, 150.6506, 10489
0.0, 900.0, 228.34450933944416, -2.344971024083783, 0.06125646820860727, 20.0, 0.014091016785085949, 96.80123001102855, 4.449334378534824, 0.3280117822543607, 1.7374182672489694E-6, 3.804117977239688E16, 0.5949424150129576, 0.12109396079376471, -0.0033193867914716735, 0.6972955597906816, -0.016343585305277526, 1.5365788254314872, 2706.1736651232645, 1805.8324742611162, 1.1349692351526971E8, 7.573661397051121E7, 1.0322207299562475E-5, 143.93165357346874, 3.979150480713202E-5, 4.1888247067393064E-4, 8.664456435706236E-5, 40.33583915710659, 0.10986676664911998, -0.010042584708085613, -49.9865, 150.6575, 10489
0.0, 900.0, 241.22078166490996, -2.4799343478175038, 0.06125646820860727, 20.0, 0.014091016785085949, 99.42600418365788, 4.489928279042642, 0.3635599421870236, 1.7540105021179104E-6, 3.771585421905628E16, 0.597070977848999, 0.12155346614045455, -0.002924744757556136, 0.6936467339047522, 0.36747776151009914, 1.164819278378273, 2804.9111836721977, 1855.6805829844802, 1.1763797504321197E8, 7.782724365036911E7, 1.0250052066237464E-5, 143.7898822030084, 4.094285086064625E-5, 4.2691917415159483E-4, 8.992421812147606E-5, 40.31193238840964, 0.08275287084570682, -0.010054631173875936, -49.9865, 150.6647, 10489
0.0, 900.0, 254.82314278260984, -2.6227950623679512, 0.06125646820860727, 20.0, 0.014091016785085949, 102.12554196768481, 4.532416369730328, 0.4034205611166586, 1.7709426794326835E-6, 3.7392651560884584E16, 0.5992174056421363, 0.12201999816579738, -0.0025200774270155712, 0.6968803891552781, -0.10684508458135625, 1.658110735283878, 2908.3312989744777, 1907.5953016225262, 1.2197541467898959E8, 8.000454695004874E7, 1.0177745732569647E-5, 143.64009357818742, 4.214048944737663E-5, 4.3519913887323045E-4, 9.338908998037044E-5, 40.28669095071977, 0.054137853698739136, -0.010067439517806052, -49.9865, 150.6724, 10488
0.0, 900.0, 269.19253660246443, -2.7740299750128394, 0.06125646820860727, 20.0, 0.014091016785085949, 104.90187795109676, 4.5768719544699525, 0.4481635808823909, 1.7882213153780982E-6, 3.7071872274566248E16, 0.6013814232471683, 0.12249360279168156, -0.0021051644554359733, 0.6955142937634519, -0.0377609560233115, 1.6148594280109192, 3016.697091979943, 1961.6971721933053, 1.265202760376388E8, 8.227357940178722E7, 1.0105248168482736E-5, 143.48181649196445, 4.3386500978733515E-5, 4.437303543253524E-4, 9.704964586098828E-5, 40.26004112249514, 0.023940174349262655, -0.010081061372684254, -49.9865, 150.6805, 10488
0.0, 900.0, 284.3722158481064, -2.934146381992221, 0.06125646820860727, 20.0, 0.014091016785085949, 107.75710429635387, 4.623370103906751, 0.4984395497514329, 1.805852766050253E-6, 3.6753814119134896E16, 0.6035627101975173, 0.12297431761885903, -0.0016797889774715358, 0.690053376491223, 0.3851365541506846, 1.2244440614160723, 3130.287476277023, 2018.11442257377, 1.3128425675505835E8, 8.463971888274391E7, 1.003251779285184E-5, 143.31459635581186, 4.4683063258773754E-5, 4.525210032134263E-4, 1.0091694245205991E-4, 40.23190520066178, -0.00792596648244892, -0.010095552128731224, -49.9865, 150.6891, 10488
0.0, 900.0, 300.4078722501316, -3.1036842159481255, 0.06125646820860727, 20.0, 0.014091016785085949, 110.69337234334975, 4.671987641758093, 0.5549916784208331, 1.8238431935660858E-6, 3.6127029210722208E16, 0.6057608985647083, 0.12346217118158663, -0.0012437386408145762, 0.6909538041198472, 0.18219186668466403, 1.4661181508356376, 3249.3981008018704, 2076.9833705756273, 1.3627975634763044E8, 8.71086825619418E7, 9.959510301936492E-6, 143.13790813700672, 4.603242033836869E-5, 4.61579344777939E-4, 1.0500266025424727E-4, 40.202201295935076, -0.04155083082693034, -0.010110971216423776, -49.9865, 150.6981, 10488
0.0, 900.0, 317.3477740809056, -3.2832183643007657, 0.06125646820860727, 20.0, 0.014091016785085949, 113.71289425788493, 4.722803130219449, 0.6186697842906932, 1.8421984468530636E-6, 3.6127029210722208E16, 0.6079755609369633, 0.12395717994958022, -7.968087439285815E-4, 0.6892045174850234, 0.19178694524787707, 1.5008995289690017, 3374.3422991645284, 2138.4488416182317, 1.415199160269603E8, 8.968654441746864E7, 9.886179667762648E-6, 142.9512187042981, 4.743690008532029E-5, 4.7091373172068485E-4, 1.0931913840686518E-4, 40.170843118808776, -0.07702935578975856, -0.010127382406324017, -49.9865, 150.7076, 10488
0.0, 900.0, 335.24291144491264, -3.4733122082998866, 0.06125646820860727, 20.0, 0.014091016785085949, 116.81794472752928, 4.7758968549107, 0.6904464307729293, 1.8556178076338119E-6, 3.6127029210722208E16, 0.6095770269063436, 0.12431733842743216, -4.687946946502347E-4, 0.6894316951376168, 0.06891533302519177, 1.6587077430329793, 3505.4520880659074, 2202.6646003154056, 1.4701866057348415E8, 9.23797533372281E7, 9.812477439585671E-6, 142.75394318015637, 4.848179846688721E-5, 4.777960733036349E-4, 1.1387941136638392E-4, 40.13773976087256, -0.11446143101321571, -0.010144854131433997, -49.9865, 150.7177, 10488
0.0, 900.0, 354.1471497619802, -3.674611136933165, 0.06125646820860727, 20.0, 0.014091016785085949, 120.01086270691331, 4.831350809827004, 0.7714356195735901, 1.869340541072629E-6, 3.6127029210722208E16, 0.6111995170240668, 0.12468413078079336, -1.3228457930188064E-4, 0.6835880978486528, 0.4000380461290523, 1.3649696035092247, 3643.0792174619123, 2269.7937936493395, 1.5279074238035262E8, 9.51951517056533E7, 9.738353203436715E-6, 142.54548399849034, 4.9566109667658546E-5, 4.848854681456134E-4, 1.1869724753833115E-4, 40.10279545268634, -0.15395202021617482, -0.010163460042782013, -49.9865, 150.7283, 10487
0.0, 900.0, 374.1173919053724, -3.887802904719779, 0.06125646820860727, 20.0, 0.014091016785085949, 123.29405321468731, 4.889248682784052, 0.8629144537594828, 1.8833746434170736E-6, 3.6127029210722208E16, 0.6128431681413503, 0.12505767790221894, 2.1296650926319605E-4, 0.6837030156070594, 0.31069498866577494, 1.493769877417349, 3787.5962753277768, 2340.0094131923597, 1.5885178778724697E8, 9.813999478928757E7, 9.663753941999783E-6, 142.32520813232858, 5.069166741531064E-5, 4.921895484214395E-4, 1.237871899078217E-4, 40.06590932400186, -0.19561144896156568, -0.010183278980507913, -49.9865, 150.7395, 10487
0.0, 900.0, 395.2137494827975, -4.113620754096665, 0.06125646820860727, 20.0, 0.014091016785085949, 126.6699891846282, 4.949675841866912, 0.9663482595284039, 1.8977277123462347E-6, 3.6127029210722208E16, 0.6145080375969866, 0.12543808578944818, 5.671950816067972E-4, 0.6857299964764704, 0.08214592070955398, 1.763398730152932, 3939.3978500863573, 2413.494770770279, 1.652183458326218E8, 1.012219706861055E8, 9.588623722260803E-6, 142.09240248154552, 5.1860333910423E-5, 4.997158816979301E-4, 1.2916459877567314E-4, 40.02697514971042, -0.23955565032671178, -0.010204395539069842, -49.9866, 150.7513, 10487
0.0, 900.0, 417.49972377589546, -4.352846803231083, 0.06125646820860727, 20.0, 0.014091016785085949, 130.1412133736696, 5.0127193234045135, 1.08341973665536, 1.912406846473835E-6, 3.6127029210722208E16, 0.616194094117872, 0.12582544309158342, 9.306265288281657E-4, 0.6888630759974422, -0.3328032811060128, 2.2205245558353637, 4098.901753989265, 2490.443990196026, 1.7190793956230977E8, 1.0444922094882132E8, 9.512904789391374E-6, 141.846377264145, 5.307403980211664E-5, 5.074720588860648E-4, 1.3484569667172826E-4, 39.985881085156684, -0.2859064192196694, -0.010226900470697723, -49.9866, 150.7638, 10487
0.0, 900.0, 441.0423968828444, -4.606315730902204, 0.06125646820860727, 20.0, 0.014091016785085949, 133.71034032999367, 5.078467821997558, 1.216062803624729, 1.9274186338160062E-6, 3.6127029210722208E16, 0.6179012195734298, 0.12621982107471114, 0.0013034745612335308, 0.6820509815262001, 0.1834442151975273, 1.7469507261296529, 4266.55031097904, 2571.0625159385263, 1.7893912004246092E8, 1.078303619184618E8, 9.436535710501937E-6, 141.5863574100475, 5.433473700337174E-5, 5.154655418781698E-4, 1.408476155179665E-4, 39.9425093906116, -0.3347916754507767, -0.010250891111314872, -49.9867, 150.777, 10486
0.0, 900.0, 465.91263363943585, -4.874918778887489, 0.06125646820860727, 20.0, 0.014091016785085949, 137.3800584247691, 5.147011683126142, 1.3665019156287372, 1.9427689409834928E-6, 3.6127029210722208E16, 0.6196291885986669, 0.1266212684151839, 0.001685935665440258, 0.6807838416081138, 0.196831850939355, 1.7760636550810105, 4442.81171281436, 2655.5676396386225, 1.8633152323543426E8, 1.1137450680644383E8, 9.359452285598483E-6, 141.31154307787648, 5.56444097180174E-5, 5.237036318241665E-4, 1.4718844611402926E-4, 39.89673614472764, -0.38634573568587527, -0.010276471821182343, -49.9868, 150.7909, 10486
0.0, 900.0, 492.1852949264137, -5.159608110795155, 0.06125646820860727, 20.0, 0.014091016785085949, 141.15313195167266, 5.218442898854444, 1.5372977657017945, 1.9584628796692434E-6, 3.6127029210722208E16, 0.6213776694389715, 0.12702981077009565, 0.0020781878983793245, 0.6777865721185342, 0.32173407399135434, 1.6927557885081057, 4628.18144750855, 2744.1890458718535, 1.941059299085086E8, 1.1509128858386554E8, 9.281586662739463E-6, 141.02104329046836, 5.7005039992259694E-5, 5.321933511886517E-4, 1.538872900061139E-4, 39.848430946831016, -0.44070959439823154, -0.010303754445196708, -49.9869, 150.8056, 10486
0.0, 900.0, 519.9394630051444, -5.46140155664343, 0.06125646820860727, 20.0, 0.014091016785085949, 145.03240329901547, 5.292855107133706, 1.7314004325987948, 1.9745046482527528E-6, 3.6127029210722208E16, 0.6231462114531245, 0.12744544716838177, 0.002480386529214562, 0.6833465583739539, -0.13363292765106843, 2.188025470274445, 4823.183807332688, 2837.16938172954, 2.0228432887953293E8, 1.1899088386973691E8, 9.202868374789977E-6, 140.7139775812465, 5.841864356583311E-5, 5.409414972359348E-4, 1.6106281016753772E-4, 39.79745660794492, -0.49803121396768946, -0.010332858784706873, -49.987, 150.8211, 10486
0.0, 900.0, 549.2586795598918, -5.78138779018581, 0.06125646820860727, 20.0, 0.014091016785085949, 149.0207952001446, 5.370343595181633, 1.9522112202741835, 1.9908975031516437E-6, 3.6127029210722208E16, 0.6249342479188223, 0.1278681498816596, 0.002892662876835872, 0.6837727461279438, -0.23703235511494664, 2.3288128694863266, 5028.373818228079, 2934.7651886040767, 2.1088999793648562E8, 1.2308405201005498E8, 9.123222192304237E-6, 140.38934613957883, 5.9887201595962564E-5, 5.499544267768506E-4, 1.782383962548443E-4, 39.74366883048436, -0.5584658240831066, -0.010363913082433458, -49.9871, 150.8374, 10485
0.0, 900.0, 580.2311971632184, -6.120731970220303, 0.06125646820860727, 20.0, 0.014091016785085949, 153.12131306884893, 5.451005307386709, 2.2036546441584353, 2.0076435782198325E-6, 3.6127029210722208E16, 0.6267410828445401, 0.12829786045320696, 0.003315119298772734, 0.6811795769015236, -0.058528177429649074, 2.184339779315654, 5244.338045552471, 3037.2466486296826, 2.1994753763047063E8, 1.2738212444352889E8, 9.042569887486665E-6, 140.04613054803096, 6.141269307865137E-5, 5.592380917201519E-4, 1.9620913651435465E-4, 39.6869158766159, -0.6221762306669185, -0.010397054508122141, -49.9873, 150.8546, 10485
0.0, 900.0, 612.9502449214388, -6.48068190157719, 0.06125646820860727, 20.0, 0.014091016785085949, 157.33704742781688, 5.534938858150494, 2.490262267237648, 2.024743696019726E-6, 3.6127029210722208E16, 0.6285658782954776, 0.12873448568299845, 0.003747823897274516, 0.6824601217501405, -0.2114461521801648, 2.367093131134213, 5471.697117395286, 3144.898983858838, 2.294829771035583E8, 1.3189706338303967E8, 8.960828530850526E-6, 139.68322632290588, 6.299703932477322E-5, 5.687978159915318E-4, 2.150168558491724E-4, 39.62703822533474, -0.6893331345735749, -0.010432429646880625, -49.9874, 150.8728, 10485
0.0, 900.0, 647.5143090997319, -6.862574761749054, 0.06125646820860727, 20.0, 0.014091016785085949, 161.67117643984147, 5.62224455004036, 2.817270378363353, 2.0421973079817825E-6, 3.6127029210722208E16, 0.6304076566717634, 0.1291778970510037, 0.0041908084252823, 0.6791645978748396, 0.03533601184811761, 2.1451416914442394, 5711.107369040133, 3258.022908492966, 2.3952384305754316E8, 1.36641480782195E8, 8.87791076878575E-6, 139.29945884161017, 6.464210089965945E-5, 5.786382626180929E-4, 2.3470619589965874E-4, 39.563868218382716, -0.7601154604041924, -0.01047019497447912, -49.9877, 150.892, 10484
0.0, 900.0, 684.0274295716143, -7.267844450996293, 0.06125646820860727, 20.0, 0.014091016785085949, 166.12696855352874, 5.713024397580397, 3.1907338433010333, 2.060002338696766E-6, 3.6127029210722208E16, 0.6322652935302924, 0.12962792779685536, 0.004644063735827875, 0.6826337236198771, -0.2744821971415899, 2.474036437091611, 5963.262813936721, 3376.935336307576, 2.5009924241650605E8, 1.4162866800473973E8, 8.793724465064169E-6, 138.89357775472925, 6.634965332490776E-5, 5.887633115024533E-4, 2.553248157129843E-4, 39.49722969520792, -0.8347106958759407, -0.010510517313701251, -49.9879, 150.9122, 10484
0.0, 900.0, 722.5995129851, -7.698029625485011, 0.06125646820860727, 20.0, 0.014091016785085949, 170.70778527784648, 5.807382156960155, 3.6176588563376297, 2.0781550316206785E-6, 3.6127029210722208E16, 0.6341375116934161, 0.13008437018097255, 0.005107535216171244, 0.6829233565586864, -0.304771948466735, 2.5169903038479515, 6228.897390940742, 3501.97029007721, 2.6123995657605472E8, 1.468726339658382E8, 8.70817236336929E-6, 138.46427140113957, 6.81213730303687E-5, 5.991759659998462E-4, 2.7835530850908957E-4, 39.42693761725637, -0.9133152423213073, -0.010553574256644141, -49.9882, 150.9335, 10483
0.0, 900.0, 763.3466635881991, -8.154782480949036, 0.06125646820860727, 20.0, 0.014091016785085949, 175.41708410308564, 5.905423361890709, 4.106157783021764, 2.096649822093655E-6, 3.6127029210722208E16, 0.6360228792203495, 0.13054697357048886, 0.005581118877617447, 0.6821923764505713, -0.22655959989912283, 2.4444957654089747, 6508.7866164604, 3633.4791376906946, 2.7297851069434917E8, 1.5238811503474772E8, 8.621151019878947E-6, 138.01007744264967, 6.995876066368668E-5, 6.098780956219513E-4, 3.0148113003481525E-4, 39.35279768198534, -0.9961347770636371, -0.010599554537471629, -49.9885, 150.956, 10483
0.0, 900.0, 806.3915327095585, -8.639878345001303, 0.06125646820860727, 20.0, 0.014091016785085949, 180.25842158986495, 6.007255365786141, 4.665629827453762, 2.1154789986453495E-6, 3.6127029210722208E16, 0.6379197870264317, 0.1310154373904772, 0.006064651974691165, 0.6826628573768556, -0.24304428951547796, 2.4593750610159444, 6803.750422016597, 3771.8319322857265, 2.853492926993761E8, 1.5819063124006337E8, 8.532552085354903E-6, 137.52951950299385, 7.186317832341967E-5, 6.208704285168857E-4, 3.2461421349804263E-4, 39.27460592710383, -1.0833846286493207, -0.010648658333269992, -49.9889, 150.9797, 10482
0.0, 900.0, 851.8636879462005, -9.153398892350566, 0.06125646820860727, 20.0, 0.014091016785085949, 185.23545363603876, 6.112987390397062, 5.30379973471479, 2.1346327620041046E-6, 3.6127029210722208E16, 0.6398264681659737, 0.13148941417408563, 0.00655791376926107, 0.6818216394719969, -0.12959350289051091, 2.3368062959701867, 7114.6554623923475, 3917.418249473685, 2.9838865009273505E8, 1.6429652138292634E8, 8.442588480663295E-6, 137.0640365076191, 7.383584615722538E-5, 6.321523171928234E-4, 3.4779172192922936E-4, 39.19496773638579, -1.1805407975237734, -0.010660912757684297, -49.9894, 151.0047, 10482
0.0, 900.0, 899.9000031696388, -9.68844100635549, 0.06125646820860727, 20.0, 0.014091016785085949, 190.35193114316417, 6.222730580972294, 6.020328472519741, 2.1541268036252304E-6, 3.6127029210722208E16, 0.6417437066626966, 0.1319691880117757, 0.007061338017953084, 0.6836607087160377, -0.2446458782436635, 2.435223457746513, 7442.41778791732, 4072.5893241491626, 3.121350020252524E8, 1.7080439625481588E8, 8.352689132375275E-6, 136.76451541211367, 7.588096692171576E-5, 6.437384497715331E-4, 3.71395549232349E-4, 39.12363119286618, -1.3064253941565829, -0.01049453284043823, -49.9899, 151.0311, 10481
0.0, 900.0, 950.6450705243117, -10.245434854729169, 0.06125646820860727, 20.0, 0.014091016785085949, 195.61173800160486, 6.336598067976049, 6.841851549081996, 2.1744281205510337E-6, 3.6127029210722208E16, 0.6437157956315971, 0.13246605007352233, 0.007587063896464186, 0.6842359791529888, -0.223643332008936, 2.389634240853063, 7788.005431270613, 4236.016704305157, 3.2662894778748953E8, 1.776585405785583E8, 8.262753454818081E-6, 136.4465351582709, 7.805068763374661E-5, 6.559159366902318E-4, 3.9536224969055405E-4, 39.04839186001468, -1.4390567329068915, -0.010320385784641282, -49.9905, 151.0589, 10481
0.0, 900.0, 1004.2516356584715, -10.824741941084433, 0.06125646820860727, 20.0, 0.014091016785085949, 201.01886017683313, 6.454705035342072, 7.784652229060644, 2.195197316474837E-6, 3.6127029210722208E16, 0.6457079035354516, 0.1329714640844412, 0.008126392501741908, 0.6844476437384104, -0.15325809091949952, 2.2872930424165205, 8152.441402815136, 4408.169874199176, 3.419133924340668E8, 1.8487864452391344E8, 8.172675956967323E-6, 136.1088748641894, 8.031306580764505E-5, 6.684917034482577E-4, 4.1971455698790037E-4, 38.96904599288948, -1.578779197327262, -0.010138138562091696, -49.9912, 151.0882, 10480
0.0, 900.0, 1060.8810574976033, -11.426651676193242, 0.06125646820860727, 20.0, 0.014091016785085949, 206.57740125085934, 6.577168795203613, 8.867637174515199, 2.2164279132630245E-6, 3.6127029210722208E16, 0.6477181904106006, 0.1334851140901685, 0.008679205600269857, 0.6824998854064227, 0.1096256427682648, 1.9857396603766455, 8536.806752423596, 4589.54332392459, 3.580336751966456E8, 1.9248544700539732E8, 8.082343209117633E-6, 135.75012573308848, 8.267071310150293E-5, 6.814697220185056E-4, 4.444785360677074E-4, 38.88538066027375, -1.7259532466407546, -0.009947437773626116, -49.992, 151.119, 10480
0.0, 900.0, 1120.703793944315, -12.05136702635695, 0.06125646820860727, 20.0, 0.014091016785085949, 212.29158720058007, 6.704108868999736, 10.112768129910421, 2.2381112197963642E-6, 3.6127029210722208E16, 0.6497446583578791, 0.13400663521745212, 0.009245322433763331, 0.6869717791182816, -0.15908091775300365, 2.2100231714737446, 8942.243828730097, 4780.657887435665, 3.7503770617694026E8, 2.0050079179905176E8, 7.99163566387621E-6, 135.36882169030287, 8.512610244834515E-5, 6.948527288074256E-4, 4.696836693891744E-4, 38.79717356099836, -1.8809560807054027, -0.009747905982859054, -49.9929, 151.1516, 10479
0.0, 900.0, 1183.8999149666872, -12.698987982563315, 0.06125646820860727, 20.0, 0.014091016785085949, 218.16577169128618, 6.835647074824596, 11.545564796746328, 2.2602363634297636E-6, 3.6127029210722208E16, 0.6517851693437492, 0.13453561626787086, 0.009824499782708163, 0.6842486718307079, 0.2016680104695276, 1.8003559221603211, 9369.959733863714, 4982.062172167141, 3.929761112382442E8, 2.0894768750068992E8, 7.90042521381309E-6, 134.9633251836532, 8.768147116776667E-5, 7.08641974750783E-4, 4.953629191071022E-4, 38.704192879467286, -2.0441823392864906, -0.009539137249278814, -49.994, 151.1859, 10478
