t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
2093.4684037495426, -22.867890917861224, 0.059969630559340174, 20.0, 0.013758373581152459, 289.8115444879023, 8.450300748901284, 29.011572759227317, 3.264959219571315E-6, 5.652E16, 0.7224938096795311, 0.15581912660127148, 0.037095615018076705, 0.7029330373663359, 0.15352619092048161, 1.6021568276395728, 15386.980467984074, 15386.980467984074, 6.45329960827252E8, 6.45329960827252E8, 1.196101075818823E-5, 135.17046659454712, 2.6492065692525934E-4, 0.0014797097962984955, 5.420932578106366E-4, 38.69804595735053, -2.055247436537802, -0.00951081707636313, -49.9936, 151.1881, 10477
2160.8344838545613, -23.594886849262107, 0.059969630559340174, 20.0, 0.013758373581152459, 294.4288757749647, 8.55928023495241, 32.10877130029948, 3.2882376966822953E-6, 5.652E16, 0.7237461852367765, 0.15626093531287497, 0.037739382023533635, 0.7047457020742474, -0.09110962072796748, 1.837428806311035, 15833.63169984901, 15833.63169984901, 6.640625134916674E8, 6.640625134916674E8, 1.1879475328121675E-5, 134.7322114740262, 2.7064696927009906E-4, 0.001500845145741815, 5.639103030004859E-4, 38.59912813449568, -2.2286494458449355, -0.009290835793054618, -49.9948, 151.2246, 10476
2232.003671073851, -24.34810141073666, 0.059969630559340174, 20.0, 0.013758373581152459, 299.2302839244543, 8.67292468956735, 35.5993864408773, 3.312191021320074E-6, 5.652E16, 0.7250210254743821, 0.15671359541370847, 0.03840202928092612, 0.7042248878785724, 0.06404344429580908, 1.679641852506201, 16305.375595529029, 16305.375595529029, 6.838474524764875E8, 6.838474524764875E8, 1.1794908591871407E-5, 134.26553985839675, 2.766257303312826E-4, 0.0015227487498550602, 5.865948057684087E-4, 38.49488855213791, -2.4112124633437553, -0.009060645584417791, -49.9962, 151.263, 10476
2307.1906672825994, -25.12742831218226, 0.059969630559340174, 20.0, 0.013758373581152459, 304.22162902738535, 8.791389209645779, 39.636964745447116, 3.336808155210024E-6, 5.652E16, 0.7263168058301421, 0.15717675907402362, 0.039083252846932565, 0.705046946050769, -0.08887427314760857, 1.8372277096463103, 16803.63014940584, 16803.63014940584, 7.047442484660809E8, 7.047442484660809E8, 1.1707127131846405E-5, 133.768316042698, 2.8286233717414645E-4, 0.0015454238072838931, 6.102007687973441E-4, 38.385063537971064, -2.6033936651541754, -0.008819714165321037, -49.9979, 151.3036, 10475
2386.622295207137, -25.93257629333661, 0.059969630559340174, 20.0, 0.013758373581152459, 309.4109501574922, 8.914831701034295, 45.21828223414096, 3.362073928304734E-6, 5.652E16, 0.7276318154914544, 0.15765000429695625, 0.03978263223004816, 0.7036856688110278, 0.1394689581732795, 1.62117233215271, 17329.894339436032, 17329.894339436032, 7.268157685959471E8, 7.268157685959471E8, 1.1615925490658963E-5, 133.23817568080082, 2.8936123137444876E-4, 0.0015688696395630606, 6.347153298803929E-4, 38.26937984017247, -2.8056713253846173, -0.008567449290077037, -49.9997, 151.3463, 10474
2470.538182699502, -26.76074604788622, 0.059969630559340174, 20.0, 0.013758373581152459, 314.8041125297289, 9.043412879925025, 52.14763919461614, 3.387968419625027E-6, 5.652E16, 0.7289641400069182, 0.15813282545602236, 0.040499613082268016, 0.7046542475969217, -0.11508657965493894, 1.8956416683752537, 17885.76012727967, 17885.76012727967, 7.501287797381094E8, 7.501287797381094E8, 1.1521113298076955E-5, 132.67746591394913, 2.9612623129868975E-4, 0.0015930811186874157, 6.61250647908905E-4, 38.148171437098036, -3.021762095264848, -0.008275916624961856, -50.0019, 151.3912, 10473
2559.1914856422695, -27.610325859124977, 0.059969630559340174, 20.0, 0.013758373581152459, 320.4075246504986, 9.177296281529392, 60.411519140967805, 3.4144707168222006E-6, 5.652E16, 0.7303118675047917, 0.15862470525950123, 0.04123361120002947, 0.704126797639655, -0.11469382684632545, 1.9224427458971611, 18472.901264719625, 18472.901264719625, 7.747534790423411E8, 7.747534790423411E8, 1.142248317743912E-5, 132.08418219489846, 3.031600770306073E-4, 0.001618052036427287, 6.890464911872546E-4, 38.020877340905436, -3.2494235371652396, -0.007965069282956061, -50.0043, 151.4386, 10472
2652.8496516644927, -28.47953062780949, 0.059969630559340174, 20.0, 0.013758373581152459, 326.2283893647951, 9.316648276772709, 70.20450743528865, 3.4415545263307924E-6, 5.652E16, 0.7316728741518534, 0.1591250345768547, 0.041983890942150576, 0.7034260100784007, -0.11647611511982726, 1.9579724210904388, 19093.091544063413, 19093.091544063413, 8.007642593580195E8, 8.007642593580195E8, 1.1319807599182296E-5, 131.45630995489375, 3.104642334902084E-4, 0.001643770561914203, 7.180347348346342E-4, 37.88720575359152, -3.4887637586713813, -0.00763678563411318, -50.007, 151.4884, 10472
2751.7952269727157, -29.36608181923584, 0.059969630559340174, 20.0, 0.013758373581152459, 332.27452313329763, 9.461638097690964, 81.79085094826851, 3.4691883239058702E-6, 5.652E16, 0.7330448492648233, 0.1596331178147232, 0.04274956934442542, 0.7021737686011483, -0.0351031178026092, 1.9157892589592482, 19748.208467733715, 19748.208467733715, 8.28239863136752E8, 8.28239863136752E8, 1.1212843295574898E-5, 130.79220734024008, 3.180387475805724E-4, 0.0016702195189402542, 7.482714102034243E-4, 37.74693104385568, -3.7402747565915755, -0.007289714549094956, -50.0101, 151.5409, 10471
2856.3267087310946, -30.26711749427419, 0.059969630559340174, 20.0, 0.013758373581152459, 338.5543952404685, 9.612437872138548, 95.47584127078244, 3.4973352183340296E-6, 5.652E16, 0.7344253055855726, 0.1601481729647947, 0.043529612357374015, 0.7006100725339591, 0.06864111401236625, 1.8552056779255843, 20440.23901854384, 20440.23901854384, 8.572636244377288E8, 8.572636244377288E8, 1.110133063403703E-5, 130.09025923834614, 3.2588195641286566E-4, 0.001697375926187792, 7.798137925225E-4, 37.599836978272094, -4.004452189027276, -0.006922322397459803, -50.0136, 151.5962, 10470
2966.759445562069, -31.179085123482558, 0.059969630559340174, 20.0, 0.013758373581152459, 345.0772724012552, 9.769222668336655, 111.61073005274535, 3.5259524006875666E-6, 5.652E16, 0.7358115696184335, 0.16066932415587765, 0.04432281966072296, 0.6998552450097182, 0.05353011208379431, 1.915670208185212, 21171.286603973716, 21171.286603973716, 8.879237601706576E8, 8.879237601706576E8, 1.0984993054304764E-5, 129.34882403192307, 3.339899308541235E-4, 0.0017252098086355035, 8.127196708190188E-4, 37.4457208189019, -4.2817921518545194, -0.0065328602150043335, -50.0176, 151.6544, 10469
3083.4265888841965, -32.09761345968694, 0.059969630559340174, 20.0, 0.013758373581152459, 351.85339157396294, 9.93217054970796, 130.59770468931688, 3.554990588781045E-6, 5.652E16, 0.7372007730765939, 0.16119559434692415, 0.04512780940401789, 0.6989114768628156, 0.06704670279183271, 1.9477005011554587, 21943.578569219055, 21943.578569219055, 9.203136851930472E8, 9.203136851930472E8, 1.0863540034379844E-5, 128.5663993749987, 3.423565525911888E-4, 0.0017536840488975114, 8.470463640456193E-4, 37.28439820520805, -4.5727873119862394, -0.006119324904836773, -50.0221, 151.7155, 10468
3206.6800979571344, -33.01735910135711, 0.059969630559340174, 20.0, 0.013758373581152459, 358.89785797849237, 10.101462640356248, 153.56665567885034, 3.5843937966337605E-6, 5.652E16, 0.738589860733317, 0.16172590407016824, 0.04594301202466666, 0.6996947416220528, -0.13484677448162175, 2.1932256266257335, 22759.474349922235, 22759.474349922235, 9.545323542357385E8, 9.545323542357385E8, 1.0736666205723222E-5, 127.74156190027672, 3.5097294488338064E-4, 0.0017827533591762796, 8.828494216981151E-4, 37.11570894488151, -4.877922308410962, -0.005679413484627185, -50.0272, 151.7799, 10467
3336.8918016657617, -33.931822011792775, 0.059969630559340174, 20.0, 0.013758373581152459, 366.2209413680783, 10.277283201461184, 180.41737291527767, 3.6140986454285804E-6, 5.652E16, 0.7399755767729503, 0.1622590619640124, 0.046766651428468975, 0.6978063252985586, 0.04235995036373534, 2.055649792896292, 23621.474345491137, 23621.474345491137, 9.906846340498983E8, 9.906846340498983E8, 1.0604057890311836E-5, 126.87346144354079, 3.59827575368717E-4, 0.001812363568655542, 9.201809312686595E-4, 36.93951563518708, -5.19758185718301, -0.005210469245064728, -50.0329, 151.8476, 10466
3474.454520246616, -34.833126341309345, 0.059969630559340174, 20.0, 0.013758373581152459, 373.8312610122779, 10.459819718770728, 210.83816168686133, 3.6440344405551134E-6, 5.652E16, 0.7413544873357742, 0.162793769158293, 0.047596747484623614, 0.6972759590974476, 0.05590074655443431, 2.0758198233023104, 24532.229601253046, 24532.229601253046, 1.0288817094765527E9, 1.0288817094765527E9, 1.0465466467016222E-5, 125.96872972897143, 3.68912025445833E-4, 0.001842451041649301, 9.590872211737561E-4, 36.755566718532066, -5.530520175518951, -0.004709440257989415, -50.0393, 151.9189, 10465
3619.7832503406494, -35.7118390246337, 0.059969630559340174, 20.0, 0.013758373581152459, 381.7421318546776, 10.649263001287991, 245.28481083340813, 3.674131080362727E-6, 5.652E16, 0.7427233551852188, 0.16332876230341076, 0.04843133577632852, 0.6973476654539486, 0.015269894861610183, 2.142633492663183, 25494.55234465485, 25494.55234465485, 1.0692415253348244E9, 1.0692415253348244E9, 1.0320567817511239E-5, 125.01957146649977, 3.7820406028650516E-4, 0.0018729507071015485, 9.996038765610021E-4, 36.563967701163186, -5.878728642214941, -0.004173368805175658, -50.0466, 151.9937, 10464
3773.3164169473457, -36.521733657032215, 0.059969630559340174, 20.0, 0.013758373581152459, 389.92433730804726, 10.845807291167672, 278.84901347837587, 3.7043024330134404E-6, 5.652E16, 0.7440783908828464, 0.16386251940044919, 0.04926800713538429, 0.6981385427702053, -0.09405567497481275, 2.2694194664069096, 26510.503677611006, 26510.503677611006, 1.1118505242390056E9, 1.1118505242390056E9, 1.0197077298242931E-5, 126.76959127243519, 3.876905676158171E-4, 0.0019037814020729212, 0.0010108987247297167, 36.446757953184125, -6.182523489848375, -0.00337120902895067, -50.0547, 152.0724, 10463
3935.5171960570733, -37.23403705978502, 0.059969630559340174, 20.0, 0.013758373581152459, 398.40891496038955, 11.049650384760463, 314.9819077937534, 3.737839703639382E-6, 5.652E16, 0.7455647452854569, 0.16445285674332102, 0.05019800599351806, 0.6985070063913293, -0.12780816716059357, 2.3115402369430575, 27583.748305527748, 27583.748305527748, 1.1568624039338338E9, 1.1568624039338338E9, 1.0098693198361246E-5, 128.8908573551755, 3.9841598118049455E-4, 0.00193835909961891, 0.0010193774794236936, 36.33171996434818, -6.494473317859024, -0.002453082270649752, -50.0637, 152.1553, 10463
4106.874911951765, -37.81660617807124, 0.059969630559340174, 20.0, 0.013758373581152459, 407.2092808198005, 11.260993764673763, 354.3769335984092, 3.775393837274546E-6, 5.652E16, 0.7472048432600327, 0.1651102569554304, 0.051239346962137805, 0.6968888192835964, 0.12513775956612774, 2.05400865075101, 28717.61674842926, 28717.61674842926, 1.2044168464291232E9, 1.2044168464291232E9, 1.0026836224401854E-5, 131.16278965613597, 4.1065229622688873E-4, 0.0019774620815422046, 0.0010275127674877547, 36.211621263773885, -6.820057371752449, -0.001422220833931506, -50.0737, 152.2427, 10462
4287.906513389276, -38.229949811317745, 0.059969630559340174, 20.0, 0.013758373581152459, 416.3371414544386, 11.480042742654076, 397.4347500358743, 3.817334478237478E-6, 5.652E16, 0.7490068935764417, 0.16583997883779497, 0.05240222022128371, 0.6990036349473409, -0.03941480552337883, 2.1969742555844007, 29915.555039405415, 29915.555039405415, 1.254658378352663E9, 1.254658378352663E9, 9.983016798570067E-6, 133.60083313879576, 4.2460437406402745E-4, 0.002021610605210609, 0.0010350965531340755, 36.086372158042046, -7.1594727647956695, -2.616266872512151E-4, -50.0848, 152.3346, 10462
4479.1581331247435, -38.42559532600405, 0.059969630559340174, 20.0, 0.013758373581152459, 425.8061010107837, 11.707006613041894, 444.70333498433456, 3.864046982216424E-6, 5.652E16, 0.750978130251472, 0.16664729260453973, 0.05369721819746531, 0.699087207538224, 0.10449152999031412, 2.011567510314782, 31181.20224780016, 31181.20224780016, 1.3077396222727387E9, 1.3077396222727387E9, 9.96883853923459E-6, 136.22256090880623, 4.405046193571987E-4, 0.002071375124764032, 0.0010418701603738716, 35.95590658748048, -7.512846136142631, 0.0010484155742567654, -50.0972, 152.4315, 10462
4681.2067354736855, -38.34408727373562, 0.059969630559340174, 20.0, 0.013758373581152459, 435.6327217166404, 11.942098816503721, 496.94969087034747, 3.915932965034243E-6, 5.652E16, 0.7531246563961068, 0.1675374568592868, 0.05513533852039451, 0.7010843586458904, 0.06700069555077924, 1.9875541505437397, 32518.398665093613, 32518.398665093613, 1.3638216400140262E9, 1.3638216400140262E9, 9.986009800476454E-6, 139.04803935696762, 4.5861794195447094E-4, 0.002127383393031999, 0.0010475145157506087, 35.82018793717578, -7.880217867343766, 0.0025307851360359727, -50.1108, 152.5335, 10462
4894.661856887175, -37.912530761864595, 0.059969630559340174, 20.0, 0.013758373581152459, 445.8381240632382, 12.185537113708762, 555.2606227719237, 3.973407943433797E-6, 5.652E16, 0.7554511767973158, 0.1685156456599244, 0.05672790338870029, 0.7041129539942392, -0.07598605606275197, 2.0538550019999, 33931.19310406255, 33931.19310406255, 1.4230742387843833E9, 1.4230742387843833E9, 1.0036352217599526E-5, 142.10005963858669, 4.7924579345317816E-4, 0.002190324278292786, 0.0010516389819847716, 35.679215887790726, -8.261523372746147, 0.004212056749156811, -50.126, 152.6409, 10462
5120.167444790028, -37.041569289368134, 0.059969630559340174, 20.0, 0.013758373581152459, 456.45038416831784, 12.437543768589656, 621.1815683684134, 4.0368980746317035E-6, 5.652E16, 0.7579607226435587, 0.16958686306874401, 0.05848645076794745, 0.70643851594204, -0.08888825823917575, 1.9864629195206296, 35423.84878966137, 35423.84878966137, 1.485676218238398E9, 1.485676218238398E9, 1.0121808177109702E-5, 145.40466124793673, 5.027316425003452E-4, 0.0022609528341290016, 0.001053768739056248, 35.533034464658094, -8.656570743899383, 0.006123142000169172, -50.1427, 152.7539, 10463
5358.403800229365, -35.621656383187705, 0.059969630559340174, 20.0, 0.013758373581152459, 467.31640734551866, 12.698345740807211, 681.0765402133203, 4.10683629908831E-6, 5.652E16, 0.7606543953879297, 0.17075585255365383, 0.060422605795041356, 0.7079415069289987, 0.031261424996413524, 1.8010045589062296, 37000.84720648648, 37000.84720648648, 1.551815531840043E9, 1.551815531840043E9, 1.024443937182675E-5, 148.99140881020955, 5.294658011888979E-4, 0.0023400936973620844, 0.0010533307450179001, 35.38174145604718, -9.065013760757608, 0.008300074004791366, -50.1613, 152.8729, 10464
5610.089630194114, -33.51843723490119, 0.059969630559340174, 20.0, 0.013758373581152459, 478.3672054019734, 12.968174887028303, 729.4968096916491, 4.1836569312498595E-6, 5.652E16, 0.7635311084637073, 0.17202698770127606, 0.06254790612600389, 0.7093424674239374, 0.002703883724915985, 1.8017104000795205, 38666.88919261622, 38666.88919261622, 1.6216893327383242E9, 1.6216893327383242E9, 1.0406418441992897E-5, 152.89394380757506, 5.598913391859828E-4, 0.0024286447100874873, 0.0010496384177919823, 35.225499161337666, -9.486316595135605, 0.010784983836669173, -50.1818, 152.9981, 10466
5875.984215796833, -30.093403442134367, 0.059969630559340174, 20.0, 0.013758373581152459, 489.6528229793871, 13.247268170623231, 770.2627886652363, 4.267789090374196E-6, 5.652E16, 0.7665873620167273, 0.17340415409583762, 0.06487359266915194, 0.709307488600083, -0.021476861883729256, 1.853784611165548, 40426.79064358878, 40426.79064358878, 1.6954995995921133E9, 1.6954995995921133E9, 1.0585337127771076E-5, 155.01922979668188, 5.945060858717806E-4, 0.002527622019241506, 0.0010408817461344591, 35.13931294656514, -9.680386687664358, 0.015408477204488655, -50.2045, 153.1299, 10470
6156.889702858794, -25.24403308384982, 0.059969630559340174, 20.0, 0.013758373581152459, 501.23584026559365, 13.535867879393455, 807.7741688449726, 4.356263044216348E-6, 5.652E16, 0.7696999465751667, 0.1748361451654597, 0.06731691212042831, 0.7078003142777954, 0.023249636811915227, 1.890742205543026, 42285.44196444308, 42285.44196444308, 1.7734514359887428E9, 1.7734514359887428E9, 1.078057843427295E-5, 157.24869418540962, 6.323871822773135E-4, 0.0026339738058445295, 0.0010243564313563488, 35.04951816345382, -9.876570019289483, 0.019896858878838766, -50.229, 153.2689, 10475
6453.65352180852, -24.56257030758245, 0.059969630559340174, 20.0, 0.013758373581152459, 509.7857114966581, 13.834221850951902, 464.8562246667924, 4.449047972291176E-6, 5.652E16, 0.7728579191297377, 0.17632069921163604, 0.06987638385612918, 0.7065765672919653, -0.051330264056306966, 2.074455904418066, 44221.90315927463, 44221.90315927463, 1.854666618499978E9, 1.854666618499978E9, 1.1068907563163532E-5, 166.33963271718278, 6.686709897741465E-4, 0.0027474405652845443, 7.676793570573756E-4, 33.97047213769034, -12.80222802856568, 0.005043685348204597, -50.2554, 153.4113, 10475
6767.1709441940775, -23.163938694965317, 0.059969630559340174, 20.0, 0.013758373581152459, 522.1521446380544, 14.14258370539542, 508.9159714351666, 4.555857930433964E-6, 5.652E16, 0.7763654446791179, 0.17800871535635315, 0.07281872384659616, 0.7054042338925097, -0.03787321907936922, 2.1618305710949732, 46296.85270903347, 46296.85270903347, 1.9416900026168637E9, 1.9416900026168637E9, 1.1354375968759026E-5, 166.71176911998268, 7.183538391985949E-4, 0.0028810889483154244, 7.81512271059461E-4, 33.884551092634815, -13.066808874747997, 0.007342038666186451, -50.2915, 153.5614, 10477
7098.387783521568, -20.728926798127887, 0.059969630559340174, 20.0, 0.013758373581152459, 534.8582098949265, 14.461213084931304, 547.1066510039835, 4.665458768471738E-6, 5.652E16, 0.7798301274411813, 0.17971852969503033, 0.07583312324202479, 0.7055534199684448, -0.009703427833932715, 2.162675557750494, 48489.309905340626, 48489.309905340626, 2.0336416574299858E9, 2.0336416574299858E9, 1.16344410037893E-5, 167.29975918440107, 7.718442971131593E-4, 0.003021646879084277, 7.921462030619814E-4, 33.795931608162185, -13.337356232759921, 0.010373093065921346, -50.3304, 153.7198, 10479
7448.303248567656, -16.841662974187507, 0.059969630559340174, 20.0, 0.013758373581152459, 547.8144060656717, 14.790375900146755, 563.9717536558235, 4.776611842192252E-6, 5.652E16, 0.783212563974285, 0.18143049200157285, 0.07888487630163682, 0.7070484528388952, 0.04465379871670841, 2.051556981102004, 50805.60279109421, 50805.60279109421, 2.130786981058491E9, 2.130786981058491E9, 1.191082881406119E-5, 168.14473691264908, 8.287365814072644E-4, 0.003167792043824494, 7.975714770446057E-4, 33.7050710740525, -13.614667152810068, 0.014276492811881872, -50.3724, 153.8869, 10483
7817.9729577739445, -10.621061444021382, 0.059969630559340174, 20.0, 0.013758373581152459, 560.8432223214139, 15.13034458264035, 523.2561350897928, 4.889607211848463E-6, 5.652E16, 0.7865231311147176, 0.1831490437361064, 0.0819813748583425, 0.7103489915183756, -0.04748192230106613, 2.0337957493803422, 53250.8473414745, 53250.8473414745, 2.2333405375014405E9, 2.2333405375014405E9, 1.2180122865735471E-5, 168.8942403392146, 8.893463106928757E-4, 0.003320194853250324, 7.877908755881663E-4, 33.66450268179782, -13.78566211506665, 0.02014689718676179, -50.4177, 154.0631, 10489
8208.512123816987, -1.2864446480307432, 0.059969630559340174, 20.0, 0.013758373581152459, 573.8606028236876, 15.48139834376785, 364.9668428059332, 5.003979325143531E-6, 5.652E16, 0.789750025991929, 0.18486713246390885, 0.08510931050676374, 0.7127499649010108, 0.05510942485420803, 1.8294065975023364, 55829.62573818158, 55829.62573818158, 2.3414945034593353E9, 2.3414945034593353E9, 1.2432225938145362E-5, 169.04232937714949, 9.536239173259537E-4, 0.0034785242638997165, 7.525480316894451E-4, 33.718088287413885, -13.739732877724062, 0.02737920693268267, -50.4662, 154.2492, 10499
8621.09891796106, 10.968759640912673, 0.059969630559340174, 20.0, 0.013758373581152459, 587.5193244158851, 15.843823439289721, 136.23102302923388, 5.118318564384425E-6, 5.652E16, 0.7928581923667156, 0.18656412068628941, 0.08822975259000182, 0.7145018756614872, 0.006633507089422157, 1.8392991791246296, 58550.43766888928, 58550.43766888928, 2.4556053558332167E9, 2.4556053558332167E9, 1.266546616492897E-5, 169.23693269334493, 0.0010208896996095234, 0.003640940719202066, 7.018964140695664E-4, 33.767749886516214, -13.677661323477963, 0.033342642912262174, -50.5172, 154.4463, 10511
9056.978024343243, 25.825744302229896, 0.059969630559340174, 20.0, 0.013758373581152459, 602.0947550882223, 16.217913439744223, -21.240800700050062, 5.232467637659451E-6, 5.652E16, 0.795850106954272, 0.18823859088947395, 0.09133819099802218, 0.7142823588428476, 0.02597171658059487, 1.8607647919056083, 61420.64300402771, 61420.64300402771, 2.575981767588922E9, 2.575981767588922E9, 1.287836106539951E-5, 169.47309607477976, 0.0010911093965228337, 0.0038072255052850282, 6.352053015155026E-4, 33.81118244146207, -13.599619809689623, 0.037890256625487756, -50.5708, 154.6551, 10526
9517.464394913277, 42.7729232277637, 0.059969630559340174, 20.0, 0.013758373581152459, 617.3209431143421, 16.603969506407175, -176.24125387873798, 5.346231509911551E-6, 5.652E16, 0.7987274012952134, 0.1898886265489556, 0.09442915904460047, 0.7135158542871733, -0.06318707559515979, 2.0433486343028684, 64448.55375100998, 64448.55375100998, 2.7029723443173585E9, 2.7029723443173585E9, 1.3069950634037719E-5, 169.74279079563095, 0.0011642180931059369, 0.003977049698243708, 5.528454387717214E-4, 33.84552054193635, -13.505509960262193, 0.04077735870781069, -50.6272, 154.8763, 10543
10003.947216356059, 59.48355961759295, 0.059969630559340174, 20.0, 0.013758373581152459, 633.2820702245892, 17.00230067273677, -376.25328294705037, 5.459486759863073E-6, 5.652E16, 0.8014936113796363, 0.1915133957576131, 0.09749920508860963, 0.7122521592715003, 0.03658764352449194, 2.038267833182995, 67643.96482238764, 67643.96482238764, 2.8369878846509376E9, 2.8369878846509376E9, 1.3240692327740698E-5, 170.00908373081873, 0.0012402248662419218, 0.004149880721905735, 4.5724897822106665E-4, 33.87165410172589, -13.272988628478416, 0.03849723537355431, -50.6863, 155.1104, 10559
10517.894100964093, 73.57437154331227, 0.059969630559340174, 20.0, 0.013758373581152459, 650.157842241962, 17.41322413123884, -631.9511949350705, 5.572319706261413E-6, 5.652E16, 0.8041570511851944, 0.19311504091258544, 0.10055059929744312, 0.7124682453225176, -0.02190260379295089, 2.145592638313128, 71018.85854696394, 71018.85854696394, 2.9785309274596677E9, 2.9785309274596677E9, 1.3392903792795205E-5, 170.23389004818983, 0.0013192961795402756, 0.004325426312639693, 3.5595123552883485E-4, 33.8753170545036, -12.887282005109917, 0.03174005126853058, -50.7477, 155.3581, 10574
11060.855514102854, 96.65577796226972, 0.059969630559340174, 20.0, 0.013758373581152459, 665.5139899090017, 17.837065525724398, -238.49559599230892, 5.685110647414661E-6, 5.652E16, 0.8067319044595033, 0.1946997048976963, 0.10359353303995913, 0.7131520831992975, 0.0604024198721241, 2.0456507492762563, 74609.19802880472, 74609.19802880472, 3.12910976532807E9, 3.12910976532807E9, 1.3524690629814825E-5, 170.60249334310785, 0.0013914492145466987, 0.004506125517985393, 3.802621104914976E-4, 34.00303913108422, -15.14480370943009, 0.04701251792010329, -50.8107, 155.6198, 10597
11634.46945162575, 118.53947410198177, 0.059969630559340174, 20.0, 0.013758373581152459, 683.0100505530414, 18.274159248966214, -471.7758288103041, 5.798237670082332E-6, 5.652E16, 0.8092308067434288, 0.19627323942690184, 0.1066380562435909, 0.7153479059263231, -0.024354390870534984, 2.058926560228596, 78379.49806128918, 78379.49806128918, 3.2872361486904683E9, 3.2872361486904683E9, 1.363350423533548E-5, 170.952678821107, 0.0014768248183736443, 0.0046910217309869915, 3.010577976673453E-4, 34.12588575088921, -14.800074241204879, 0.04283780856315968, -50.8889, 155.8977, 10619
12234.46945162575, 137.4641947073434, 0.059969630559340174, 20.0, 0.013758373581152459, 701.5719379750125, 18.720441889922377, -825.3095884706482, 5.910071945954966E-6, 5.652E16, 0.8116228259514185, 0.19781374714783972, 0.10964032274016244, 0.7174731193444611, -0.021395012460240486, 1.9695320516891954, 82320.37623937638, 82320.37623937638, 3.452516579479445E9, 3.452516579479445E9, 1.3722084317314219E-5, 171.25600148616056, 0.0015647378237946985, 0.0048771257662020675, 2.006421229429924E-4, 34.237445769419715, -14.276953548192626, 0.036414925263892325, -50.9688, 156.1899, 10637
12834.46945162575, 151.56828969752982, 0.059969630559340174, 20.0, 0.013758373581152459, 720.8731416097311, 19.156330359736003, -1290.4493774048606, 6.0204911095883805E-6, 5.652E16, 0.8139117923579603, 0.19932059572105829, 0.11259722770405947, 0.7191963127268809, -0.02565325100428193, 1.9137740386780488, 86263.93574434592, 86263.93574434592, 3.6179094651178675E9, 3.6179094651178675E9, 1.3791967323566487E-5, 171.48234506304686, 0.0016550616017644182, 0.005063703604086955, 8.892235831003763E-5, 34.31575889323131, -13.617842993746548, 0.028567893981824598, -51.0459, 156.4835, 10652
13434.46945162575, 161.1166765055099, 0.059969630559340174, 20.0, 0.013758373581152459, 740.9325976825659, 19.58251876416122, -1809.0829148670232, 6.125496161804858E-6, 5.652E16, 0.8160244920891447, 0.20074093602184884, 0.11540228300867705, 0.7199652183848453, -0.014564350811948125, 1.892776737273879, 90216.20861057438, 90216.20861057438, 3.7836677891274896E9, 3.7836677891274896E9, 1.3848691358132454E-5, 171.63570583901094, 0.0017443559755486893, 0.0052437271101699896, -1.0483650866154573E-5, 34.34184792574824, -12.94071178529864, 0.02115585689948812, -51.1194, 156.7781, 10661
14034.46945162575, 167.47690239177714, 0.059969630559340174, 20.0, 0.013758373581152459, 760.8954524618883, 19.999627232678844, -2282.439064095409, 6.2261638470005595E-6, 5.652E16, 0.8179938574639897, 0.2020914158800076, 0.11808513285620484, 0.7199613368237843, -0.03424110856991627, 1.9478946152274903, 94175.54521523225, 94175.54521523225, 3.949722366326841E9, 3.949722366326841E9, 1.3896122576152877E-5, 171.73795907273774, 0.0018330991658436757, 0.0054187696559983645, -7.891609388250243E-5, 34.29667159107892, -12.242611023243489, 0.016017872846365026, -51.1893, 157.0732, 10667
14634.46945162575, 182.22499822396054, 0.059969630559340174, 20.0, 0.013758373581152459, 770.4481086931893, 20.408212507309212, -1579.1359858935434, 6.323148321750864E-6, 5.652E16, 0.8198413871191754, 0.20338242890641706, 0.12066391110267694, 0.7194825948668493, -0.013947680002481986, 1.9888309706367249, 98127.61321626972, 98127.61321626972, 4.115472098290352E9, 4.115472098290352E9, 1.393317204842298E-5, 171.97486005456517, 0.0019076378842681002, 0.005591943033840845, 6.6349852280155365E-6, 35.5661573050374, -12.985598104661598, 0.030169059704677488, -51.2554, 157.3784, 10682
15234.46945162575, 196.64968472107344, 0.059969630559340174, 20.0, 0.013758373581152459, 788.0234936633735, 20.808776658921474, -1922.1171169980819, 6.416081241968491E-6, 5.652E16, 0.8215676824176349, 0.2046105084578213, 0.12312948317882466, 0.7191397607324698, -0.03762513280832419, 2.075187778912961, 102085.11942227298, 102085.11942227298, 4.281449908570129E9, 4.281449908570129E9, 1.39594078315099E-5, 172.2071300779426, 0.0019940135246959826, 0.00576059593954571, -5.039039074694655E-5, 35.64669524456087, -12.18356344873419, 0.029798667527339378, -51.3255, 157.685, 10697
