t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
11620.887703632037, 131.0838628953369, 0.059969630559340174, 20.0, 0.013758373581152459, 682.6083192119469, 18.263930867450533, -470.09104547197836, 4.284745733193475E-6, 4.9505363339992336E16, 0.7671918094103621, 0.17367987600804985, 0.06534206911165405, 0.709130710964475, -0.01964314113018902, 1.864205972649036, 78282.41650921726, 39550.7375692175, 3.283164548396572E9, 1.6587579336529818E9, 9.056792684778222E-6, 171.15365813005707, 5.958016712773042E-4, 0.0025628684164280885, 2.622979932797892E-4, 34.12466149503557, -14.753740970187188, 0.043565160328728494, -50.9008, 155.8898, 10631
11680.887703632037, 133.514415554761, 0.059969630559340174, 20.0, 0.013758373581152459, 684.4392882443074, 18.309073585540876, -498.014068140261, 4.2909067919252205E-6, 4.9505363339992336E16, 0.7674104913784212, 0.1737799066261514, 0.06551226361356804, 0.7085608614126505, 0.08692982831608727, 1.7625547627659643, 78676.61713832172, 39717.89744587259, 3.299697322781213E9, 1.6657686188798966E9, 9.05723694729842E-6, 171.192637609845, 5.983992938498422E-4, 0.002570474471261912, 2.5247518285735187E-4, 34.13689229697279, -14.717098686820773, 0.04307945503006128, -50.9088, 155.919, 10634
11740.887703632037, 135.91467997283277, 0.059969630559340174, 20.0, 0.013758373581152459, 686.2712149211217, 18.35410527349369, -526.6255535268273, 4.297013678419068E-6, 4.9505363339992336E16, 0.7676267592747453, 0.17387897877533953, 0.06568094961592094, 0.7085498507823746, 0.07091085800277531, 1.783683838776341, 79070.82699733881, 39884.61298077497, 3.3162304842683897E9, 1.6727606684137022E9, 9.057546223296811E-6, 171.2311161771046, 6.00982026636821E-4, 0.002578024483983026, 2.4259861823772857E-4, 34.14897939644078, -14.680487269715686, 0.042582203325675486, -50.9167, 155.9482, 10636
11800.887703632037, 138.28397664609454, 0.059969630559340174, 20.0, 0.013758373581152459, 688.1043721700804, 18.399026746549048, -555.9342717925429, 4.303066489537977E-6, 4.9505363339992336E16, 0.76784063118549, 0.17397709632456815, 0.06584813002937895, 0.7090904288265519, -0.06746136148747896, 1.9273386519148978, 79465.04985323241, 40050.86883668344, 3.3327641908445673E9, 1.6797334390105035E9, 9.057724600837419E-6, 171.26911896635843, 6.035499017196806E-4, 0.002585518403300079, 2.3267298700822492E-4, 34.16092287361386, -14.64390911669885, 0.04207357034269497, -50.9247, 155.9775, 10638
11860.887703632037, 140.61948040772268, 0.059969630559340174, 20.0, 0.013758373581152459, 689.9439170404917, 18.443838810019066, -587.4149208261811, 4.309065485475954E-6, 4.9505363339992336E16, 0.7680521307079355, 0.17407426575203003, 0.06601381227678446, 0.7090937703054749, -0.0899653976875501, 1.9552823201525256, 79859.197618683, 40216.16749976916, 3.349294748127565E9, 1.6866660649403186E9, 9.057775005281088E-6, 171.30659485376816, 6.061022621062717E-4, 0.0025929559249162617, 2.2213060299646498E-4, 34.17265895628454, -14.601265226290547, 0.041517795173949566, -50.9326, 156.0068, 10641
11920.887703632037, 142.91363271453878, 0.059969630559340174, 20.0, 0.013758373581152459, 691.8028164629831, 18.488542259456363, -624.4972270365395, 4.31499350327889E-6, 4.9505363339992336E16, 0.7682606689040972, 0.17417021160479157, 0.06617752263384519, 0.7086391480161522, -0.0035284663370811, 1.8744102983404773, 80253.08356439634, 40377.771822291215, 3.3658143246907825E9, 1.6934437502268937E9, 9.057698049874277E-6, 171.34339095608277, 6.08630211784999E-4, 0.0026003151380155007, 2.0967886159409694E-4, 34.18395534799728, -14.538673342151597, 0.04083596691530127, -50.9405, 156.036, 10643
11980.887703632037, 145.1661157706405, 0.059969630559340174, 20.0, 0.013758373581152459, 693.6662255180055, 18.53313788081884, -662.3829482353823, 4.32075332052312E-6, 4.9505363339992336E16, 0.7684628545419545, 0.17426336492649025, 0.06633657679116028, 0.7088633938727773, -0.07684156322788202, 1.9533014676501916, 80647.03090286224, 40538.73048978248, 3.3823364760660424E9, 1.7001943567414773E9, 9.057497580470516E-6, 171.37953233835492, 6.110943612027287E-4, 0.002607478442847162, 1.9723944672489597E-4, 34.19497304737538, -14.476370661607453, 0.0401486460384511, -50.9483, 156.0653, 10645
12040.887703632037, 147.37660297503842, 0.059969630559340174, 20.0, 0.013758373581152459, 695.5345104310142, 18.577626450630888, -701.0801857309723, 4.326455089553624E-6, 4.9505363339992336E16, 0.7686625810968248, 0.17435551148133457, 0.06649401712547198, 0.7084452309868747, -0.0016163803114144738, 1.8837549034773535, 81041.04410613717, 40699.02039846072, 3.398861389811393E9, 1.7069169155114427E9, 9.057177389912373E-6, 171.41501864980904, 6.135410400097334E-4, 0.0026145780791009808, 1.8481620481040456E-4, 34.205715235902034, -14.41435582161448, 0.03945581817152166, -50.9561, 156.0946, 10647
12100.887703632037, 149.5447668364247, 0.059969630559340174, 20.0, 0.013758373581152459, 697.4080435190689, 18.622008736141186, -740.5970484527393, 4.332098800972601E-6, 4.9505363339992336E16, 0.7688598623587705, 0.17444665334838957, 0.06664984364157492, 0.7079877213452482, 0.07086709894077166, 1.8170366561996036, 81435.12760049054, 40858.61779343548, 3.4153892515645733E9, 1.713610430256684E9, 9.056740478211755E-6, 171.44979865664484, 6.159698630951274E-4, 0.002621613402870386, 1.724129593475826E-4, 34.21618513433476, -14.352627473823107, 0.03875746813840777, -50.9639, 156.124, 10650
12160.887703632037, 151.6702789641185, 0.059969630559340174, 20.0, 0.013758373581152459, 699.2872032126239, 18.66628549547705, -780.9416527516796, 4.337684303898215E-6, 4.9505363339992336E16, 0.769054706974183, 0.1745367902929986, 0.06680405243931956, 0.7083419046352253, -0.01851253362383758, 1.9122544816460334, 81829.28575844847, 41017.49825573762, 3.431920244709329E9, 1.720273876845636E9, 9.05619129448402E-6, 171.48392289353006, 6.183808453179972E-4, 0.0026285842137494706, 1.6003351146025793E-4, 34.226386002723814, -14.291184284609468, 0.03805358013636414, -50.9717, 156.1533, 10652
12220.887703632037, 153.75280997823396, 0.059969630559340174, 20.0, 0.013758373581152459, 701.1723740744293, 18.710457477795547, -822.1221222038271, 4.343211663230766E-6, 4.9505363339992336E16, 0.7692471309231168, 0.17462592553446113, 0.06695664557745964, 0.7077229768699578, 0.0870370107917253, 1.812603107671347, 82223.5228907878, 41175.6366888879, 3.4484545500396404E9, 1.7269062027319584E9, 9.055533011116268E-6, 171.5173655764309, 6.207737509312404E-4, 0.0026354901163361567, 1.476816407041449E-4, 34.236321140384064, -14.230024935315722, 0.037344137742952845, -50.9794, 156.1826, 10654
12280.887703632037, 155.79202951517323, 0.059969630559340174, 20.0, 0.013758373581152459, 703.0639468154965, 18.75452542343137, -864.1465874217129, 4.348680724553344E-6, 4.9505363339992336E16, 0.769437142343863, 0.17471405872487078, 0.06710761906096802, 0.7079467535746327, 0.02420822379760418, 1.8813772897392482, 82617.84323841006, 41333.00730571111, 3.464992345418918E9, 1.7335063264015238E9, 9.054769133871115E-6, 171.55012636868818, 6.231483667990225E-4, 0.002642330605416675, 1.3536110554543518E-4, 34.24599388593134, -14.169148122236212, 0.0366291239041448, -50.9871, 156.212, 10656
12340.887703632037, 157.78760617796473, 0.059969630559340174, 20.0, 0.013758373581152459, 704.9623183080894, 18.79849006404163, -907.0231858794475, 4.354091370549919E-6, 4.9505363339992336E16, 0.7696247504935534, 0.1748011900895523, 0.06725696992064564, 0.7075282739657829, 0.0849204898756538, 1.8266453988639366, 83012.25096417112, 41489.583615601536, 3.481533805437337E9, 1.7400731368383284E9, 9.053902736875086E-6, 171.58217947942745, 6.255043801196649E-4, 0.0026491050682546477, 1.2307564400880405E-4, 34.255407617287695, -14.108552556745645, 0.03590852093905612, -50.9947, 156.2414, 10658
12400.887703632037, 159.73678698261213, 0.059969630559340174, 20.0, 0.013758373581152459, 706.8717978216939, 18.842352122747577, -951.5341477315715, 4.359443398287269E-6, 4.9505363339992336E16, 0.7698099614940348, 0.17488731845092362, 0.06740469282556327, 0.7076691974002169, 0.03771690085816865, 1.8798524842219861, 83406.70349139822, 41644.96818723206, 3.498077144429241E9, 1.7465899657725124E9, 9.05293699800131E-6, 171.61349910916735, 6.278413970104206E-4, 0.0026558127887977637, 1.1031478128138642E-4, 34.2644801642658, -14.044671692081888, 0.035141968348854746, -51.0023, 156.2708, 10660
12460.887703632037, 161.63451195156875, 0.059969630559340174, 20.0, 0.013758373581152459, 708.7966498458565, 18.886112314273376, -998.3318081066091, 4.364723670386343E-6, 4.9505363339992336E16, 0.7699923350088653, 0.17497223467054213, 0.06755042547479137, 0.7075270798377488, 0.04925082642898906, 1.8743190179641955, 83801.17736659739, 41798.388916047676, 3.5146213787550945E9, 1.7530244311390395E9, 9.051873698186607E-6, 171.64398304419635, 6.30153241608144E-4, 0.0026624368041860617, 9.656338471467066E-5, 34.27289040774296, -13.973223442401768, 0.03429099974777868, -51.0099, 156.3002, 10662
12520.887703632037, 163.48137868245692, 0.059969630559340174, 20.0, 0.013758373581152459, 710.7279567348551, 18.929771345081978, -1045.5538336256695, 4.369905905347606E-6, 4.9505363339992336E16, 0.7701709812557029, 0.1750555189669525, 0.06769344292830581, 0.7075891052546229, 0.01633263218560657, 1.9131931620408837, 84195.79261029484, 41951.01845704084, 3.5311715420757656E9, 1.7594257140882928E9, 9.050716296567887E-6, 171.67365638243882, 6.324289298201266E-4, 0.0026689447932047405, 8.302490963168958E-5, 34.28071831843328, -13.902100919125482, 0.03344987495950397, -51.0175, 156.3296, 10663
12580.887703632037, 165.2779778534601, 0.059969630559340174, 20.0, 0.013758373581152459, 712.6658052287156, 18.9733299135082, -1093.1979174111793, 4.375031958516337E-6, 4.9505363339992336E16, 0.7703473591900483, 0.17513784657584008, 0.06783490066574979, 0.7078597618733842, -0.06000495427173701, 1.995479682510766, 84590.54866146346, 42102.847830465515, 3.5477276108617773E9, 1.7657934380097237E9, 9.049468215301622E-6, 171.70251877039553, 6.346863308560888E-4, 0.002675387458887744, 6.969962009764107E-5, 34.28797193638413, -13.831301699481532, 0.032618529514460606, -51.025, 156.359, 10665
12640.887703632037, 167.0248963345829, 0.059969630559340174, 20.0, 0.013758373581152459, 714.610278832995, 19.016788709889042, -1141.2617386063773, 4.380102295802579E-6, 4.9505363339992336E16, 0.770521496559479, 0.175219226848082, 0.0679748117998786, 0.707833564026887, -0.06985281494828074, 2.0112607078463793, 84985.44477896244, 42253.868077017825, 3.5642895540296845E9, 1.7721272271501276E9, 9.048133149936496E-6, 171.7305953438812, 6.369255531192879E-4, 0.002681765237564808, 5.658761945676486E-5, 34.29465919458856, -13.760823333098669, 0.03179690022188556, -51.0324, 156.3884, 10667
12700.887703632037, 168.72271725394785, 0.059969630559340174, 20.0, 0.013758373581152459, 716.5614578395016, 19.060148416691348, -1189.7429630069566, 4.385117430128498E-6, 4.9505363339992336E16, 0.7706934224227282, 0.17529966984216, 0.06811319073717215, 0.7075438556262071, -0.028854001243400092, 1.9761710832610158, 85380.48004986759, 42404.07026736021, 3.5808573332914467E9, 1.7784267070130873E9, 9.046714659903522E-6, 171.75791126198223, 6.391467300404352E-4, 0.0026880786308141214, 4.3688857125320656E-5, 34.30078792027382, -13.690663343428124, 0.030984925217059235, -51.0399, 156.4179, 10669
12760.887703632037, 170.37202007617714, 0.059969630559340174, 20.0, 0.013758373581152459, 718.519419348188, 19.103409708636832, -1238.6392436884494, 4.390077855774326E-6, 4.9505363339992336E16, 0.7708631648966372, 0.17537918527057986, 0.0682500513659941, 0.7072277976564391, 0.014380294639666898, 1.938814257112702, 85775.65339778841, 42553.445511782156, 3.597430903503246E9, 1.7846915047641437E9, 9.045215136312237E-6, 171.7844152473318, 6.41349631529103E-4, 0.002694327651712334, 3.100313511250195E-5, 34.30636583618615, -13.620819229108939, 0.030182543926543053, -51.0472, 156.4473, 10670
12820.887703632037, 171.97338071940513, 0.059969630559340174, 20.0, 0.013758373581152459, 720.4842372901908, 19.146573252824595, -1287.9482216286995, 4.394983881357429E-6, 4.9505363339992336E16, 0.7710307454681081, 0.17545777982686542, 0.0683854024489555, 0.7074711259665987, -0.051221767471918776, 2.01025457842804, 86170.96359115875, 42701.98496958463, 3.614010213013198E9, 1.7909212496243794E9, 9.043638415416992E-6, 171.8101579633454, 6.435344269997855E-4, 0.0027005127208861884, 1.8530114185592785E-5, 34.311400561878386, -13.551288465211378, 0.029389697032076854, -51.0546, 156.4768, 10672
12880.887703632037, 173.5273715734092, 0.059969630559340174, 20.0, 0.013758373581152459, 722.4559824520508, 19.189639708851143, -1337.6675263347356, 4.39983605273498E-6, 4.9505363339992336E16, 0.771196193463164, 0.17553546396418573, 0.06851925929073241, 0.7071607994666266, -0.007032999454074175, 1.9718581125151453, 86566.40925149978, 42849.6798586982, 3.6305952040079007E9, 1.7971155732738023E9, 9.041987795449923E-6, 171.8351646153654, 6.457012749004016E-4, 0.0027066344002226197, 6.269320155120348E-6, 34.31589961495042, -13.482068504705463, 0.028606326445447465, -51.0619, 156.5063, 10674
12940.887703632037, 175.0345615861534, 0.059969630559340174, 20.0, 0.013758373581152459, 724.4347225009884, 19.232609728927972, -1387.794776457726, 4.404634832769432E-6, 4.9505363339992336E16, 0.7713595350904503, 0.17561224676219084, 0.06865163490247675, 0.7067584212928282, 0.052587938633873496, 1.9179771271740607, 86961.98886161904, 42996.52146428069, 3.6471858128563027E9, 1.8032741102119322E9, 9.040265761716704E-6, 171.85940943823772, 6.478500592092569E-4, 0.00271269283921133, -5.7798502812695774E-6, 34.319870412307374, -13.413156779730718, 0.027832375268908312, -51.0692, 156.5358, 10675
13000.887703632037, 176.49551636137056, 0.059969630559340174, 20.0, 0.013758373581152459, 726.4205220112984, 19.27548395799683, -1438.3275804101734, 4.4093805563257425E-6, 4.9505363339992336E16, 0.7715207919438253, 0.17568813521245183, 0.06878253876120113, 0.7066519651235376, 0.05337446138754513, 1.9228721028920701, 87357.70077374829, 43142.5011482217, 3.6637819704510036E9, 1.809396498156418E9, 9.038475149236788E-6, 171.8828921616054, 6.499807299019238E-4, 0.0027186881929348893, -1.761812393559863E-5, 34.32332027140847, -13.344550702815928, 0.027067787761836628, -51.0764, 156.5652, 10676
13060.887703632037, 177.9107982119523, 0.059969630559340174, 20.0, 0.013758373581152459, 728.4134424918022, 19.31826303384265, -1489.2635369793786, 4.4140736189764134E-6, 4.9505363339992336E16, 0.7716799874403552, 0.17576313724016016, 0.06891198201550358, 0.7068976343020511, -0.0032886079992679993, 1.9851526128242758, 87753.5432176053, 43287.61035754865, 3.680383602546366E9, 1.8154823783955903E9, 9.036619423127331E-6, 171.9056635261706, 6.520935100487454E-4, 0.0027246210155534817, -2.9246345570974496E-5, 34.32625641149106, -13.276247668185572, 0.026312509311388035, -51.0836, 156.5947, 10678
13120.887703632037, 179.28096619823137, 0.059969630559340174, 20.0, 0.013758373581152459, 730.4135424143532, 19.36094758720424, -1540.6002359402005, 4.418714523298164E-6, 4.9505363339992336E16, 0.7718371483738994, 0.17583726244118322, 0.0690399787618344, 0.7065602338688406, 0.04153301976667965, 1.9458793086327575, 88149.51430836177, 43431.84063299939, 3.696990630092693E9, 1.8215313961479943E9, 9.03470083718861E-6, 171.92769779103287, 6.541883084511614E-4, 0.0027304915214758784, -4.066547248006768E-5, 34.32868595478344, -13.208245053078674, 0.025566486400082113, -51.0908, 156.6242, 10679
13180.887703632037, 180.6065762340967, 0.059969630559340174, 20.0, 0.013758373581152459, 732.420877243343, 19.403538241882792, -1592.3352586632423, 4.42330357923911E-6, 4.9505363339992336E16, 0.7719922947682925, 0.17591051729620838, 0.06916653778040607, 0.7063164422410646, 0.07010027307009382, 1.9227863763031363, 88545.61205451644, 43575.18361751542, 3.7136029695664196E9, 1.8275432009185965E9, 9.032722685170144E-6, 171.94904573205716, 6.562653177835238E-4, 0.002736300172020473, -5.187656947853531E-5, 34.33061592772453, -13.14054021887705, 0.024829666568207297, -51.0979, 156.6538, 10681
13240.887703632037, 181.8881811068227, 0.059969630559340174, 20.0, 0.013758373581152459, 734.4354994662148, 19.446035614848242, -1644.4661787229093, 4.427841270971519E-6, 4.9505363339992336E16, 0.7721454523079775, 0.17598291103129893, 0.06929167265308772, 0.7065583862188052, 0.014640071280672939, 1.9836426096975044, 88941.83436564985, 43717.631064268215, 3.7302205332953544E9, 1.833517446835409E9, 9.030686713642195E-6, 171.9696561167887, 6.583243205972926E-4, 0.0027420470088254396, -6.288080377981237E-5, 34.33205326215296, -13.073130512423013, 0.0241019983874468, -51.105, 156.6833, 10682
13300.887703632037, 183.1263305931964, 0.059969630559340174, 20.0, 0.013758373581152459, 736.4574586249312, 19.48844031634355, -1696.9905625018887, 4.432327834899561E-6, 4.9505363339992336E16, 0.7722966380858567, 0.1760544488839508, 0.0694153901257896, 0.7062783887624489, 0.04834714913664144, 1.9552490706220875, 89338.17906007457, 43859.17484439706, 3.7468432297795277E9, 1.8394537929740126E9, 9.028596114781078E-6, 171.98957974654502, 6.603654826291916E-4, 0.0027477324130796205, -7.367944037144273E-5, 34.33300479650605, -13.006013267078766, 0.023383431421828447, -51.1121, 156.7128, 10683
13360.887703632037, 184.32157146083415, 0.059969630559340174, 20.0, 0.013758373581152459, 738.4868013483809, 19.530752949986923, -1749.905969793225, 4.436763748524556E-6, 4.9505363339992336E16, 0.7724458771088941, 0.17612513990317186, 0.06953770358978728, 0.705980141773931, 0.0877126624609104, 1.9211110511672675, 89734.64387233711, 43999.806955063475, 3.7634709640058184E9, 1.845351903695362E9, 9.02645356724323E-6, 172.00884193560606, 6.623889583459597E-4, 0.002753356910591743, -8.427383716249975E-5, 34.3334772769869, -12.93918580404317, 0.022673916203258253, -51.1191, 156.7423, 10684
13420.887703632037, 185.4744475390903, 0.059969630559340174, 20.0, 0.013758373581152459, 740.5235713857322, 19.572974112872096, -1803.2099544045914, 4.44114941080473E-6, 4.9505363339992336E16, 0.772593191509167, 0.17619499184985318, 0.0696586242669088, 0.706675290279076, -0.05024614038696871, 2.064208008093562, 90131.2264605938, 44139.519526262106, 3.7801036377573037E9, 1.8512114489314327E9, 9.024260616396807E-6, 172.02739146540074, 6.643944978165463E-4, 0.002758920450974432, -9.466544053007076E-5, 34.333477358736374, -12.872645433475736, 0.021973404194110084, -51.1261, 156.7718, 10685
13480.887703632037, 186.5854998152051, 0.059969630559340174, 20.0, 0.013758373581152459, 742.5678096406307, 19.61510439566661, -1856.9000647549983, 4.44548504003051E-6, 4.9505363339992336E16, 0.7727385971469414, 0.1762640095755925, 0.06977815839464546, 0.7065247617767201, -0.03378532713287955, 2.052792841794892, 90527.92441385647, 44278.304828455555, 3.7967411499171405E9, 1.857032104505426E9, 9.022020253304589E-6, 172.0452791802007, 6.66382268093355E-4, 0.0027644234093745605, -1.0485578110775635E-4, 34.333011606995, -12.806389455540184, 0.021281847754493953, -51.1331, 156.8014, 10687
13540.887703632037, 187.65526642949058, 0.059969630559340174, 20.0, 0.013758373581152459, 744.6195542063032, 19.657144382708232, -1910.973844475202, 4.449771096878643E-6, 4.9505363339992336E16, 0.7728821178167192, 0.17633220176004602, 0.06989631889024606, 0.7060693659573757, 0.034760574030405084, 1.9891975218627487, 90924.73525905631, 44416.155279276034, 3.8133833967648215E9, 1.8628135524128368E9, 9.019734620875116E-6, 172.0625049073976, 6.683522997162956E-4, 0.002769866144356052, -1.148464693765094E-4, 34.33208649824386, -12.740415161667672, 0.020599200116578825, -51.14, 156.8309, 10688
13600.887703632037, 188.6842827544856, 0.059969630559340174, 20.0, 0.013758373581152459, 746.6788404014799, 19.699094652099525, -1965.4288330039465, 4.454007908435576E-6, 4.9505363339992336E16, 0.7730237726275314, 0.17639957492408503, 0.07001311498450813, 0.705891227699387, 0.05709329882609007, 1.9717179095943602, 91321.65646797634, 44553.06345001888, 3.8300302722669277E9, 1.868555481093792E9, 9.017405820788104E-6, 172.07906848079935, 6.703045652879169E-4, 0.0027752488529065762, -1.246391916897241E-4, 34.33070842134608, -12.674719835596894, 0.01992541534749258, -51.1469, 156.8605, 10689
13660.887703632037, 189.67308144315305, 0.059969630559340174, 20.0, 0.013758373581152459, 748.7457008071108, 19.740955775800582, -2020.262566181169, 4.4581958004830815E-6, 4.9505363339992336E16, 0.7731635804538117, 0.17646613553790488, 0.07012855586923009, 0.7064782857990737, -0.059060072857111415, 2.0926248201263147, 91718.68546401369, 44689.02207203143, 3.846681668360734E9, 1.8742575857009983E9, 9.015036256276902E-6, 172.0949952653011, 6.722391645990326E-4, 0.0027805718975924586, -1.342357063317934E-4, 34.328883678674394, -12.609300754467712, 0.019260448320206763, -51.1537, 156.89, 10690
13720.887703632037, 190.62219246120935, 0.059969630559340174, 20.0, 0.013758373581152459, 750.8201653039364, 19.782728319720025, -2075.472576847342, 4.46233515415915E-6, 4.9505363339992336E16, 0.773301561826553, 0.17653189092144286, 0.07024265225894763, 0.705836120253724, 0.043384763450381274, 1.9948321923559216, 92115.81962876655, 44824.024043053774, 3.863337475230469E9, 1.8799195683656752E9, 9.012627891047088E-6, 172.11028511319176, 6.741560996135317E-4, 0.0027858355521558475, -1.436378396583128E-4, 34.32661848722914, -12.544155189930462, 0.018604254683087525, -51.1605, 156.9196, 10691
13780.887703632037, 191.5321431461822, 0.059969630559340174, 20.0, 0.013758373581152459, 752.902261110705, 19.82441284380425, -2131.056395429457, 4.466426283973071E-6, 4.9505363339992336E16, 0.773437734865946, 0.17659684730635675, 0.07035541302840284, 0.705674474436374, 0.05934848090151387, 1.9834177935639168, 92513.05630846215, 44958.06243259373, 3.879997581576903E9, 1.885541138422981E9, 9.01018265155219E-6, 172.12493788268634, 6.760553440787037E-4, 0.0027910400113900116, -1.5284748245958838E-4, 34.32391897974772, -12.479280409171507, 0.017956790827493505, -51.1673, 156.9491, 10692
13840.887703632037, 192.4034582500084, 0.059969630559340174, 20.0, 0.013758373581152459, 754.9920128232403, 19.86600990212502, -2187.011550538624, 4.470469504013043E-6, 4.9505363339992336E16, 0.773572117500052, 0.1766610108896237, 0.07046684703772768, 0.7055872370947684, 0.06412364601030784, 1.9830877581586033, 92910.39282020307, 45091.130487751376, 3.896661874879317E9, 1.8911220126562927E9, 9.007702427817725E-6, 172.13895343792436, 6.779368733501572E-4, 0.002796185473517228, -1.6186658639514868E-4, 34.320791205803324, -12.414673675957356, 0.01731801385817573, -51.174, 156.9787, 10692
13900.887703632037, 193.2455760855251, 0.059969630559340174, 20.0, 0.013758373581152459, 756.998208377127, 19.90752004296536, -2234.155178855268, 4.4744651281688135E-6, 4.9505363339992336E16, 0.7737047274755083, 0.1767243878375611, 0.0705769631385681, 0.7062433728140397, -0.0579295795422554, 2.1094808735186548, 93307.47227876647, 45230.59940339562, 3.9133153873714657E9, 1.8969713389784124E9, 9.005195140121021E-6, 172.15253590318363, 6.798000741537468E-4, 0.0028012734545785705, -1.6886842325763608E-4, 34.314490593875334, -12.34524872834039, 0.016836483325065772, -51.1807, 157.0082, 10693
13960.887703632037, 194.08170227166872, 0.059969630559340174, 20.0, 0.013758373581152459, 758.7665191182992, 19.948943808903916, -2257.4246808005637, 4.4786580004213295E-6, 4.9505363339992336E16, 0.773843680451539, 0.17679086003776576, 0.07069250865801907, 0.7058935909076972, -0.006672204986349098, 2.062717690367019, 93703.65582208303, 45381.118999174694, 3.9299313251781626E9, 1.9032841308253868E9, 9.002669346579386E-6, 172.16599159402813, 6.81754681630934E-4, 0.0028066126103680005, -1.7094401170417972E-4, 34.300706836956444, -12.262959201621719, 0.016741962310206197, -51.1874, 157.0378, 10694
14020.887703632037, 194.9119221765717, 0.059969630559340174, 20.0, 0.013758373581152459, 760.5260619045355, 19.99028173689766, -2280.14289045843, 4.483201334952459E-6, 4.9505363339992336E16, 0.7739940132129658, 0.17686284977173117, 0.07081770445094246, 0.705876695649084, -0.013356037979469326, 2.0741980666927557, 94099.82239431316, 45531.90505756112, 3.946546551217494E9, 1.9096080981141133E9, 9.000120426910584E-6, 172.17937155569518, 6.838733993101352E-4, 0.0028123962086139547, -1.7285465735065536E-4, 34.28655458743087, -12.18087650421427, 0.01664930819977163, -51.194, 157.0673, 10695
14080.887703632037, 195.7363490932885, 0.059969630559340174, 20.0, 0.013758373581152459, 762.2766922760128, 20.03153435836313, -2302.2999542862617, 4.487737614542017E-6, 4.9505363339992336E16, 0.774143869640956, 0.1769346877785629, 0.07094269789570545, 0.7056154156871501, 0.021697536598986794, 2.0438532835992613, 94495.97036783992, 45682.97190076944, 3.963160997227206E9, 1.9159438415182703E9, 8.997548666237171E-6, 172.19265023653588, 6.859931339198501E-4, 0.002818176418808888, -1.7460233306766171E-4, 34.27203896979131, -12.099000468943116, 0.01655853908632983, -51.2006, 157.0968, 10696
14140.887703632037, 196.55509733861746, 0.059969630559340174, 20.0, 0.013758373581152459, 764.0182712293625, 20.072702199256103, -2323.8861013310197, 4.492267343997813E-6, 4.9505363339992336E16, 0.7742932680983152, 0.17700638230824375, 0.07106750290966371, 0.7055655819763957, 0.02241215984312083, 2.047756335782016, 94892.09817636215, 45834.3335943369, 3.9797745975166287E9, 1.9222919509464896E9, 8.994955076430175E-6, 172.20585315521274, 6.881142185829024E-4, 0.002823954009982396, -1.7618901418375968E-4, 34.25716507737111, -12.017330923620552, 0.01646967247107954, -51.2071, 157.1264, 10697
14200.887703632037, 197.36828215681342, 0.059969630559340174, 20.0, 0.013758373581152459, 765.7506653410467, 20.11378578014987, -2344.891644729827, 4.4967911367522575E-6, 4.9505363339992336E16, 0.774442230405528, 0.17707794330974547, 0.07119213639954547, 0.7052803570832207, 0.0605998820466662, 2.0140920102999664, 95288.20431693815, 45986.0039353788, 3.996387289052386E9, 1.928653005049787E9, 8.992339918245928E-6, 172.21895475702945, 6.902367811201811E-4, 0.002829729559980747, -1.7761667736998092E-4, 34.241937972470325, -11.935867691670435, 0.01638272472035373, -51.2136, 157.1559, 10697
14260.887703632037, 198.1760196825896, 0.059969630559340174, 20.0, 0.013758373581152459, 767.4737468866145, 20.154785616312004, -2365.3069832028004, 4.501309468803977E-6, 4.9505363339992336E16, 0.774590773730302, 0.17714937853731916, 0.07131661148205246, 0.705456596004415, 0.022216405079558462, 2.056901392089947, 95684.2873519741, 46137.996440553776, 4.012999011541794E9, 1.9350275707168252E9, 8.989703837504553E-6, 172.23195502254006, 6.923610161415375E-4, 0.002835503641671843, -1.7888729975691913E-4, 34.22636268648339, -11.854610592607486, 0.01629771108270229, -51.2201, 157.1854, 10698
14320.887703632037, 198.97842686142488, 0.059969630559340174, 20.0, 0.013758373581152459, 769.187393955665, 20.195702217779793, -2385.1226025191545, 4.505822867475999E-6, 4.9505363339992336E16, 0.7747389168156306, 0.177220696538457, 0.07144094268462711, 0.7052792545206675, 0.04631866801891146, 2.0371244688377597, 96080.3459110877, 46290.3243347274, 4.0296097075110183E9, 1.941416202598467E9, 8.98704814994224E-6, 172.24490501884628, 6.944874038100029E-4, 0.002841277228495254, -1.8000285794117865E-4, 34.21044422003985, -11.773559442594404, 0.016214645710967604, -51.2265, 157.2149, 10699
14380.887703632037, 199.7756213573271, 0.059969630559340174, 20.0, 0.013758373581152459, 770.8914905626285, 20.236536089434228, -2404.329076946592, 4.510331959254596E-6, 4.9505363339992336E16, 0.7748866815337163, 0.17729190740710207, 0.07156514726267182, 0.7052811385466919, 0.03597134748760011, 2.051693667179135, 96476.37869286757, 46443.00053960844, 4.0462193223788657E9, 1.947819442631178E9, 8.984372685066478E-6, 172.25775364675286, 6.966159531645004E-4, 0.0028470507565516727, -1.809653269861264E-4, 34.194187543156055, -11.692714055005885, 0.016133541682670647, -51.2328, 157.2444, 10700
