t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
8267.58871301144, -2.125171090512974, 0.059969630559340174, 20.0, 0.013758373581152459, 576.0037891423176, 15.533811195147607, 390.49652090707673, 5.099405528199075E-6, 5.4282891076455064E16, 0.7923519184769363, 0.1862848043553604, 0.08771406079167024, 0.7145820638000766, -0.07436447927838523, 1.921066115695192, 0.9981, 56220.79445707616, 56220.79445707616, 2.357900119529774E9, 2.2641922959905224E9, 1.233351746204818E-5, 169.02902903159062, 0.0010093842454084977, 0.0036123497961713194, 7.531282341107023E-4, 33.727497424660896, -13.721807226334455, 0.028457316423886627, -50.479, 154.2755, 10498
8327.58871301144, -0.5804271463853712, 0.059969630559340174, 20.0, 0.013758373581152459, 577.9521143924152, 15.586862900411724, 354.6828479005486, 5.116630866845017E-6, 5.4273778396900568E16, 0.7928131393925651, 0.1865392180036089, 0.08818374261254741, 0.714308699072132, 0.06482547707323971, 1.7810828195392001, 0.9981, 56616.73008027219, 56616.73008027219, 2.3745056595666156E9, 2.279758697640554E9, 1.2370356076691302E-5, 169.05354359123, 0.0010197104408015503, 0.0036370011040145747, 7.467626491987659E-4, 33.73482852604428, -13.713710933798378, 0.029382527809334803, -50.4864, 154.3042, 10499
8387.58871301144, 1.0163880606801012, 0.059969630559340174, 20.0, 0.013758373581152459, 579.8956771306487, 15.639734649474386, 314.8303046861941, 5.1337151842242245E-6, 5.4264752358670568E16, 0.79326808672096, 0.18679110599652127, 0.08864942610714205, 0.7147761484919696, -0.06804990325350764, 1.9150401482154646, 0.9981, 57012.585861650274, 57012.585861650274, 2.3911078510376124E9, 2.295319283218814E9, 1.2406508489373437E-5, 169.07889104710605, 0.0010300209353536034, 0.003661543497056399, 7.401074822599997E-4, 33.742012621766214, -13.705340068324311, 0.030274916169146595, -50.4938, 154.3328, 10501
8447.58871301144, 2.663213966045807, 0.059969630559340174, 20.0, 0.013758373581152459, 581.8385066158626, 15.6924282612892, 270.7543034640264, 5.150659985932228E-6, 5.4255790189986984E16, 0.7937168821198165, 0.18704050412075132, 0.08911115534328137, 0.7145211614603572, 0.0396379199315512, 1.8102317651901239, 0.9981, 57408.36048027636, 57408.36048027636, 2.4077066385427904E9, 2.3108712254017925E9, 1.2441982764561514E-5, 169.10502141348462, 0.0010403150450188248, 0.0036859768166448625, 7.331667946360284E-4, 33.749045312868525, -13.696699015636504, 0.031132853049764396, -50.5012, 154.3614, 10503
8507.58871301144, 4.357997439075312, 0.059969630559340174, 20.0, 0.013758373581152459, 583.8349089477568, 15.74494552437214, 245.38694371629174, 5.167466729804974E-6, 5.4246825410075E16, 0.7941596434168967, 0.1872874470601475, 0.08956897305261552, 0.71478109117497, -0.050900347086865576, 1.905349986531, 0.998, 57804.05281816882, 57804.05281816882, 2.4243019751940002E9, 2.326402073992993E9, 1.2476787766893956E-5, 169.13193499692863, 0.0010505924684966555, 0.003710301298242106, 7.259449388915557E-4, 33.75592229955601, -13.687792234388162, 0.03195646216524385, -50.5086, 154.3901, 10504
8567.58871301144, 6.098692826169366, 0.059969630559340174, 20.0, 0.013758373581152459, 585.8267959152616, 15.797288197509868, 217.8182792559499, 5.1841369794210826E-6, 5.4237568820840424E16, 0.7945964887308723, 0.18753197066199848, 0.09002292481054677, 0.714428438355994, 0.06134394648545178, 1.799272658150117, 0.998, 58199.66196622634, 58199.66196622634, 2.4408938228635325E9, 2.3419251820893507E9, 1.2510931520275242E-5, 169.15958179698143, 0.0010608526124296807, 0.0037345169383695537, 7.184465437214229E-4, 33.762639382083265, -13.678624254989252, 0.03274586856331002, -50.516, 154.4188, 10506
8627.58871301144, 7.883262051606524, 0.059969630559340174, 20.0, 0.013758373581152459, 587.8102163977237, 15.849458010447009, 184.716681386272, 5.200672177516192E-6, 5.4228336379009512E16, 0.7950275305804461, 0.18777410861900107, 0.09047305286289842, 0.7143635462227834, 0.05945790868104847, 1.8087852040369796, 0.998, 58595.18722948662, 58595.18722948662, 2.457482152404669E9, 2.35744171509353E9, 1.2544422209025168E-5, 169.18791179363924, 0.0010710948316084144, 0.003758623591115817, 7.106764992766811E-4, 33.76919246168117, -13.669199678274117, 0.0335011984050855, -50.5234, 154.4474, 10508
8687.58871301144, 9.709674668180018, 0.059969630559340174, 20.0, 0.013758373581152459, 589.7896138317834, 15.90145666455313, 145.64034426153682, 5.217073785019386E-6, 5.4219155002491968E16, 0.7954528796335818, 0.18801389452491785, 0.09091939991298237, 0.7146805532235926, -0.0701148993741607, 1.9473052556474457, 0.998, 58990.62813175967, 58990.62813175967, 2.4740669438460007E9, 2.3729513369648194E9, 1.2577268791717938E-5, 169.21692527617054, 0.0010813189141985768, 0.0037826216055997894, 7.026399431921876E-4, 33.775577541408914, -13.659523174298695, 0.03422257875148852, -50.5308, 154.4761, 10510
8747.58871301144, 11.575907860987469, 0.059969630559340174, 20.0, 0.013758373581152459, 591.7707619481782, 15.953285833470153, 100.13800918024988, 5.2333433667106135E-6, 5.4210016385716648E16, 0.7958726469669587, 0.18825136313112023, 0.09136201144948097, 0.7141978612282212, 0.05105723414123124, 1.8362535538712093, 0.998, 59385.98441962, 59385.98441962, 2.4906481865588627E9, 2.3884529690837026E9, 1.260947940578348E-5, 169.24657220267267, 0.0010915243445406182, 0.0038065110808094558, 6.943422472886558E-4, 33.78179072693881, -13.649599481261966, 0.03491013734891677, -50.5382, 154.5048, 10512
8807.58871301144, 13.479946509545115, 0.059969630559340174, 20.0, 0.013758373581152459, 593.7614753585462, 16.004947163740894, 48.96972129287772, 5.249482370542239E-6, 5.420089538985576E16, 0.7962869384132689, 0.18848654713046692, 0.09180092974014425, 0.7144084677073199, -0.053763936663338306, 1.952214371971295, 0.998, 59781.25606568013, 59781.25606568013, 2.5072258793946247E9, 2.4039436282694607E9, 1.2641062652603523E-5, 169.276827680436, 0.0011017107603410188, 0.00383029219850545, 6.857890046196715E-4, 33.78782822738133, -13.639433404266544, 0.0355640024059752, -50.5455, 154.5335, 10513
8867.58871301144, 15.419783182107786, 0.059969630559340174, 20.0, 0.013758373581152459, 595.7731973398188, 16.05644227541942, 32.54134750588938, 5.2654923061866425E-6, 5.419172440202964E16, 0.796695859249769, 0.18871947977568856, 0.09223619868932628, 0.7138776245186028, 0.06510958640024986, 1.8453417312275564, 0.998, 60176.44327120958, 60176.44327120958, 2.52380003079453E9, 2.4194205176980777E9, 1.2672027108315836E-5, 169.30766680710406, 0.0011118778665610866, 0.0038539652647123653, 6.769860172108645E-4, 33.793686356022555, -13.629029814261463, 0.0361843023789327, -50.5529, 154.5623, 10515
8927.58871301144, 17.39341813570297, 0.059969630559340174, 20.0, 0.013758373581152459, 597.780471819718, 16.107772762663817, 15.63045349601678, 5.281374677626593E-6, 5.418244155312328E16, 0.7970995125110705, 0.18895019390255358, 0.0926678620025369, 0.7140139268351624, -0.0203321623027683, 1.9434857473630427, 0.998, 60571.54646804469, 60571.54646804469, 2.5403706588697944E9, 2.434889734993636E9, 1.2702380688187606E-5, 169.33901430853612, 0.0011220249769681354, 0.0038775301613555337, 6.679392842576379E-4, 33.79936153105008, -13.61839364696894, 0.03677116575082007, -50.5603, 154.591, 10517
8987.58871301144, 19.39885933777217, 0.059969630559340174, 20.0, 0.013758373581152459, 599.7835077297991, 16.15894019431202, -1.7688074403419847, 5.2971308951409095E-6, 5.4173184271883832E16, 0.7974979968318525, 0.1891787206634834, 0.09309596079484844, 0.71371511527133, 0.02293028245509735, 1.9134671759822381, 0.998, 60966.56631976984, 60966.56631976984, 2.556937791451147E9, 2.450351286137271E9, 1.2732132862970711E-5, 169.37089560618406, 0.0011321521994484994, 0.003900987561473194, 6.586549907118141E-4, 33.804850276282004, -13.607529901750764, 0.03732472080831901, -50.5676, 154.6197, 10519
9047.58871301144, 21.434122366686655, 0.059969630559340174, 20.0, 0.013758373581152459, 601.7825164245049, 16.20994611444131, -19.662294106652787, 5.312762583619422E-6, 5.4163951565625968E16, 0.7978914143024095, 0.18940509400768485, 0.09352054196712739, 0.7135591252242052, 0.020275115559567868, 1.929750221531985, 0.998, 61361.503722256384, 61361.503722256384, 2.5735014661114326E9, 2.4658051849326663E9, 1.276129178904499E-5, 169.40326057523853, 0.0011422591864817305, 0.003924337814370884, 6.491394966719876E-4, 33.81014922176338, -13.596443640810191, 0.03784509542944268, -50.575, 154.6485, 10521
9107.58871301144, 23.497230428124624, 0.059969630559340174, 20.0, 0.013758373581152459, 603.777711739703, 16.26079204291197, -38.05587721391394, 5.32827118409342E-6, 5.4154742434624944E16, 0.7982798604373048, 0.18962934490808436, 0.09394164737819466, 0.7133403369517243, 0.035552800270386715, 1.9283303363590292, 0.998, 61756.35980340167, 61756.35980340167, 2.590061730154666E9, 2.481251452962856E9, 1.2789865759292303E-5, 169.4360590619339, 0.0011523454939462508, 0.003947581026693606, 6.39399326845062E-4, 33.8152551044594, -13.585139988075312, 0.03833241685125755, -50.5823, 154.6772, 10523
9167.58871301144, 25.58621430038021, 0.059969630559340174, 20.0, 0.013758373581152459, 605.7693100498494, 16.311479475895727, -56.95543919503584, 5.34365815548881E-6, 5.4145555871784624E16, 0.7986634293574272, 0.1898515042999855, 0.09435931932767974, 0.7133069204506404, 0.003885860289795525, 1.9739360809541404, 0.998, 62151.13592218494, 62151.13592218494, 2.6066186405764365E9, 2.496690119519371E9, 1.2817863820202274E-5, 169.4692912766064, 0.0011624111408683937, 0.003970717819157973, 6.29441160624665E-4, 33.82016476886475, -13.573624128280686, 0.03878681145195746, -50.5896, 154.706, 10526
9227.58871301144, 27.699112230893668, 0.059969630559340174, 20.0, 0.013758373581152459, 607.7575303237805, 16.36200988638944, -76.36687402184916, 5.3589250609098094E-6, 5.4136390862312208E16, 0.7990422159663114, 0.19007160432955644, 0.09477360289570758, 0.7133295989284758, -0.04331696976533575, 2.035016360965973, 0.998, 62545.83366702728, 62545.83366702728, 2.623172263995124E9, 2.5121212215034084E9, 1.2845293872699358E-5, 169.50288182832094, 0.001172455596442331, 0.003993748308613089, 6.192718227102218E-4, 33.824875167555575, -13.561901306188997, 0.039208404530510145, -50.597, 154.7348, 10528
9287.58871301144, 29.833969911656457, 0.059969630559340174, 20.0, 0.013758373581152459, 609.7425941791427, 16.412384724714567, -96.2960870325694, 5.374073303343907E-6, 5.4127246383402816E16, 0.7994163094282817, 0.19028967454816417, 0.09518453876941721, 0.7128430256968428, 0.04316888423549865, 1.9622116809429717, 0.9979, 62940.45485336939, 62940.45485336939, 2.639722676550312E9, 2.527544803295371E9, 1.28721653579488E-5, 169.53685609992564, 0.0011824791164597853, 0.004016673328190485, 6.088982738550156E-4, 33.829383361801085, -13.549976825595596, 0.03959732007488054, -50.6043, 154.7635, 10530
9347.58871301144, 31.98884031097993, 0.059969630559340174, 20.0, 0.013758373581152459, 611.7247259354564, 16.462605419002863, -116.74899476116656, 5.389104500103986E-6, 5.4118121403929072E16, 0.7997858024919327, 0.19050574731489786, 0.09559217340225742, 0.7126772658742015, 0.05244061278597095, 1.9662986482148959, 0.9979, 63335.00152062022, 63335.00152062022, 2.656269963774812E9, 2.542960916599211E9, 1.2898486090827035E-5, 169.57113865370198, 0.0011924812543348165, 0.00403949313387738, 5.9832760242056E-4, 33.833686522034014, -13.537856048741725, 0.039953680548135466, -50.6116, 154.7923, 10532
9407.58871301144, 34.16178364220416, 0.059969630559340174, 20.0, 0.013758373581152459, 613.7041526658284, 16.512673375668783, -137.73152477826673, 5.404020041515707E-6, 5.4109014884140784E16, 0.8001507806421393, 0.19071985145104417, 0.09599654704209801, 0.7128442327740182, -0.023016568172871177, 2.0546749361144516, 0.9979, 63729.475928289714, 63729.475928289714, 2.672814220432471E9, 2.558369620253746E9, 1.2924264795779176E-5, 169.60570443029977, 0.0012024618730378765, 0.004062208134800062, 5.875670158488865E-4, 33.83778192843351, -13.525544395347234, 0.04027760665013204, -50.6189, 154.8211, 10534
9467.58871301144, 36.35086720388964, 0.059969630559340174, 20.0, 0.013758373581152459, 615.681104247295, 16.56258997986906, -159.24961553021384, 5.418821444630747E-6, 5.4099925775366864E16, 0.8005113308688012, 0.19093201733654694, 0.09639770332542066, 0.7124340842575269, 0.051694766444642666, 1.9923360223779256, 0.9979, 64123.88055149208, 64123.88055149208, 2.689355550329578E9, 2.5737709800189915E9, 1.294951046029134E-5, 169.6405535728287, 0.0012124211717070615, 0.004084819197330248, 5.766238328695639E-4, 33.84166697138388, -13.513047342012126, 0.04056921710100023, -50.6262, 154.8499, 10536
9527.58871301144, 38.554165227796176, 0.059969630559340174, 20.0, 0.013758373581152459, 617.6558134098196, 16.612356595949812, -181.30921619497428, 5.4335102633631105E-6, 5.4090853019730416E16, 0.8008675394663536, 0.19114227561818126, 0.09679568683733986, 0.7125477385937669, -6.898645394593637E-4, 2.056449662805266, 0.9979, 64518.21807573423, 64518.21807573423, 2.7058940660962934E9, 2.5891650683336186E9, 1.2974231235278334E-5, 169.6756357794039, 0.0012223589551283544, 0.004107326801841541, 5.655054760048856E-4, 33.84533915193438, -13.500370421604774, 0.04082862841211433, -50.6335, 154.8788, 10539
9587.58871301144, 40.769758769667696, 0.059969630559340174, 20.0, 0.013758373581152459, 619.6285157839238, 16.66197456788167, -203.9162865379901, 5.448087934796497E-6, 5.4081795549866288E16, 0.8012194883546843, 0.1913506550168308, 0.09719053894755408, 0.7125755252995726, -0.02869172563608179, 2.0954509450102967, 0.9979, 64912.49139097299, 64912.49139097299, 2.722429888937407E9, 2.6045519640432153E9, 1.2998435383284506E-5, 169.7109007137351, 0.001232274969245467, 0.004129731276938746, 5.542194642463665E-4, 33.84879608228793, -13.487519222535415, 0.04105595465334943, -50.6408, 154.9076, 10541
9647.58871301144, 42.99573554643032, 0.059969630559340174, 20.0, 0.013758373581152459, 621.599449946962, 16.71144521968324, -227.07679677867048, 5.462555911611037E-6, 5.4072752288647496E16, 0.8015672583588773, 0.19155718423414833, 0.09758230140023902, 0.7124090666333095, -0.006506929868868139, 2.0834606334192665, 0.9979, 65306.70358501799, 65306.70358501799, 2.7389631483556542E9, 2.6199317521023607E9, 1.3022131899298405E-5, 169.74634846850665, 0.0012421694509873675, 0.004152033480886921, 5.427734061973255E-4, 33.85203548623742, -13.4744993881905, 0.04125130722791247, -50.6481, 154.9364, 10543
9707.58871301144, 45.23018972270908, 0.059969630559340174, 20.0, 0.013758373581152459, 623.568857468035, 16.760769855833356, -250.79672746442506, 5.476915749202677E-6, 5.4063722148917888E16, 0.8019109313207399, 0.19176189319795153, 0.09797101867117938, 0.7121487708769415, 0.04384002229400109, 2.042438798322471, 0.9979, 65700.8579362907, 65700.8579362907, 2.755493981848032E9, 2.6353045232510715E9, 1.3045328938649588E-5, 169.78192866401585, 0.001252042275867301, 0.0041742339765507295, 5.311749936656409E-4, 33.85505519955703, -13.46131661652284, 0.041414794645882824, -50.6554, 154.9652, 10545
9767.58871301144, 47.471221760976164, 0.059969630559340174, 20.0, 0.013758373581152459, 625.5369829515375, 16.809949761672414, -275.0820693513391, 5.491168885526135E-6, 5.4054704033233176E16, 0.802250584849308, 0.1919648099259435, 0.09835673200655498, 0.7123036628673963, -0.00504940828162224, 2.0997302378221776, 0.9979, 66094.95790587211, 66094.95790587211, 2.7720225345722766E9, 2.650670373662791E9, 1.3068035386372422E-5, 169.81764136690245, 0.0012618937276540872, 0.004196333659766865, 5.194319953264393E-4, 33.85785317044228, -13.447976659468655, 0.041546522287081424, -50.6626, 154.9941, 10547
9827.58871301144, 49.674230668050164, 0.059969630559340174, 20.0, 0.013758373581152459, 627.5045944718237, 16.85898620379318, -300.1713128330888, 5.505316860982943E-6, 5.4045696833607288E16, 0.8025862976249154, 0.19216596366668495, 0.09873948537548169, 0.712527015236892, -0.06487816192988217, 2.1669948063093165, 0.9979, 66488.83306242297, 66488.83306242297, 2.7885416586380196E9, 2.6660222312696753E9, 1.3090241031635873E-5, 169.85272928334646, 0.0012717222476732167, 0.004218326254072113, 5.067366278064576E-4, 33.86171128182107, -13.40783716432806, 0.04093480030930681, -50.6699, 155.0229, 10550
9887.58871301144, 51.82821801025445, 0.059969630559340174, 20.0, 0.013758373581152459, 629.471653183429, 16.907880430421404, -325.90111813356964, 5.519353715889881E-6, 5.4036695505190688E16, 0.8029179701231208, 0.19236527701497627, 0.09911911988161512, 0.7125127140077347, -0.061834981179945375, 2.1703852919487683, 0.9979, 66882.65184684577, 66882.65184684577, 2.8050584184567113E9, 2.6813669266160445E9, 1.3111966620224054E-5, 169.88706583433535, 0.0012815252870650659, 0.004240200004002034, 4.938557510474629E-4, 33.86542869030149, -13.361055849818012, 0.040139653567810345, -50.6771, 155.0518, 10552
9947.58871301144, 53.933292797450434, 0.059969630559340174, 20.0, 0.013758373581152459, 631.4382905333176, 16.95663367178655, -352.21712807116415, 5.533287241790039E-6, 5.4027701417968752E16, 0.8032458273284052, 0.19256286777094775, 0.09949584856092672, 0.7121031935910387, 0.0379504218819484, 2.076012393911494, 0.9979, 67276.46947965522, 67276.46947965522, 2.82157512997674E9, 2.6967066850846205E9, 1.313322766799625E-5, 169.92060012384616, 0.0012913074036015847, 0.004261964970111769, 4.81038124966216E-4, 33.86864823343224, -13.314502292195531, 0.039346215456475986, -50.6843, 155.0806, 10554
10007.58871301144, 55.98955505891031, 0.059969630559340174, 20.0, 0.013758373581152459, 633.404765219545, 17.005247140482954, -379.12502663812404, 5.5471213218623434E-6, 5.40187146610692E16, 0.8035699990654354, 0.1927587977399309, 0.09986977857178989, 0.7120986661210013, 0.04294830489310936, 2.075393549840029, 0.9979, 67670.28823760066, 67670.28823760066, 2.838091888684972E9, 2.7120415459826164E9, 1.3154037993551522E-5, 169.95338226331822, 0.0013010708498582993, 0.004283626298216455, 4.682860620205027E-4, 33.87137467933067, -13.268175711933976, 0.038554340454407074, -50.6915, 155.1095, 10556
10067.58871301144, 57.99709633723072, 0.059969630559340174, 20.0, 0.013758373581152459, 635.3713389118284, 17.05372203182173, -406.6304970467758, 5.560858130318656E-6, 5.4009734071704696E16, 0.8038905732006162, 0.19295310418961797, 0.10024097077442884, 0.712046195028614, 0.06397907806944121, 2.057704061703179, 0.9979, 68064.1103842447, 68064.1103842447, 2.854608789515223E9, 2.727371546110051E9, 1.317440983872224E-5, 169.98538662021153, 0.0013108160111946847, 0.004305185817455682, 4.5560180989681273E-4, 33.873612788850174, -13.222075342360103, 0.03776388968929458, -50.6987, 155.1384, 10558
10127.58871301144, 59.95600014658146, 0.059969630559340174, 20.0, 0.013758373581152459, 637.3382762726025, 17.102059524173697, -434.7392215702386, 5.574499618318818E-6, 5.4000758476021656E16, 0.8042076309742198, 0.19314582098898506, 0.10060947993341499, 0.7123469809079349, 0.009834780634269649, 2.1141559132152015, 0.9978, 68457.93816745075, 68457.93816745075, 2.871125926742884E9, 2.7426967196366277E9, 1.3194355588998962E-5, 170.01661282078774, 0.0013205433863045235, 0.00432664530043566, 4.429875530829601E-4, 33.875367316390246, -13.176200428282717, 0.03697473087798901, -50.7058, 155.1673, 10560
10187.58871301144, 61.866342346529656, 0.059969630559340174, 20.0, 0.013758373581152459, 639.305844976412, 17.150260779303576, -463.45688138717077, 5.588047756113918E-6, 5.39917866889662E16, 0.8045212527369348, 0.19333698204816288, 0.10097536126510018, 0.712179360245036, 0.0628270654569651, 2.062449334374932, 0.9978, 68851.7738169412, 68851.7738169412, 2.887643393882514E9, 2.758017097981808E9, 1.3213887631974157E-5, 170.0470857701818, 0.0013302537651809186, 0.004348006841528282, 4.304454145848524E-4, 33.87664301060171, -13.130550224873328, 0.03618673828434952, -50.713, 155.1962, 10562
10247.58871301144, 63.728191514474005, 0.059969630559340174, 20.0, 0.013758373581152459, 641.274315727645, 17.198326942695815, -492.78915643420515, 5.601504513383762E-6, 5.3982817514160832E16, 0.8048315175235993, 0.1935266210452358, 0.10133866990636833, 0.7125178487715983, 0.006957191282774674, 2.118602232485143, 0.9978, 69245.61954187241, 69245.61954187241, 2.9041612835861287E9, 2.7733327096956873E9, 1.3233017278246928E-5, 170.07677985076106, 0.0013399474763109852, 0.004369272069234592, 4.179774575213455E-4, 33.87744461505048, -13.08512399655757, 0.0353997926716306, -50.72, 155.2251, 10564
10307.58871301144, 65.54160937506072, 0.059969630559340174, 20.0, 0.013758373581152459, 643.2439622765708, 17.24625914387219, -522.7417252577519, 5.614871706854294E-6, 5.397384974378664E16, 0.805138499594826, 0.1937147692879798, 0.10169945680266587, 0.7126108671085036, 0.009288867651174815, 2.115576775156721, 0.9978, 69639.47752839139, 69639.47752839139, 2.920679687540735E9, 2.7886435803395896E9, 1.3251756322491593E-5, 170.1057199930699, 0.00134962526281055, 0.004390442917227398, 4.0558568640854234E-4, 33.87777686887464, -13.039921015750245, 0.0346137812528797, -50.7271, 155.254, 10566
10367.58871301144, 67.30665114590752, 0.059969630559340174, 20.0, 0.013758373581152459, 645.2150614337027, 17.294058496701503, -553.3202648752657, 5.6281512208046765E-6, 5.3964882158477144E16, 0.8054422735725572, 0.19390145882993468, 0.10205777466323965, 0.712632824090732, 0.031139787843243782, 2.092087282016119, 0.9978, 70033.34993727256, 70033.34993727256, 2.937198696369211E9, 2.803949732370045E9, 1.3270115502282745E-5, 170.13388058978825, 0.0013592874457424044, 0.004411520951655183, 3.9327204860649514E-4, 33.877644507345494, -12.99494056183902, 0.033828597653083714, -50.7341, 155.2829, 10567
10427.58871301144, 69.02336596211806, 0.059969630559340174, 20.0, 0.013758373581152459, 647.1878930824414, 17.341726099701603, -584.5304506355965, 5.641344789206906E-6, 5.3955913527218112E16, 0.8057429094856449, 0.19408671941209316, 0.1024136720828479, 0.712756437208481, 0.029139327856911586, 2.0915419519926273, 0.9978, 70427.23890153015, 70427.23890153015, 2.9537183995301743E9, 2.8192511850221944E9, 1.3288105740243746E-5, 170.16126131246355, 0.0013689345125700127, 0.00443250779146478, 3.8103843539379875E-4, 33.87705226243491, -12.95018191994998, 0.03304414186099142, -50.7412, 155.3118, 10569
10487.58871301144, 70.69179723626412, 0.059969630559340174, 20.0, 0.013758373581152459, 649.1627401900134, 17.389263036333944, -616.3779560866404, 5.654454171393775E-6, 5.3946942607257376E16, 0.8060404768450216, 0.19427058094221789, 0.10276719828444214, 0.7131328520888673, -0.025795597995079682, 2.1430664092942804, 0.9978, 70821.14652410516, 70821.14652410516, 2.9702388852209706E9, 2.834547954196494E9, 1.33057380066335E-5, 170.18788712915054, 0.0013785672519544421, 0.004453405388080468, 3.688866831523272E-4, 33.876004863300636, -12.905644379906814, 0.03226032019249691, -50.7482, 155.3407, 10571
10547.58871301144, 73.42418689855268, 0.059969630559340174, 20.0, 0.013758373581152459, 649.7432418509047, 17.43667037529093, -77.1303964540535, 5.66748113285816E-6, 5.3937968144022576E16, 0.8063350442267092, 0.1944530732281662, 0.10311840260088709, 0.7132837942715919, -0.027476509892020703, 2.1405190815965653, 0.9978, 71234.90109690973, 71234.90109690973, 2.987591752004394E9, 2.850952114654104E9, 1.3324078323771756E-5, 170.2313860462308, 0.0013782597740329724, 0.004474397133054305, 4.5197771440051525E-4, 33.871422016135874, -15.438208206718828, 0.05001377660301951, -50.7551, 155.3696, 10573
10607.58871301144, 76.14041260072214, 0.059969630559340174, 20.0, 0.013758373581152459, 651.5971576573339, 17.483949170776224, -94.17974823154971, 5.681104486540183E-6, 5.3935017531141248E16, 0.8066419003740393, 0.19464369382270952, 0.10348557954567444, 0.7133843301163061, -0.007876686126045203, 2.1156416853726143, 0.9978, 71629.63063346947, 71629.63063346947, 3.0041467087677093E9, 2.866300836089072E9, 1.3341177339328694E-5, 170.27474254496164, 0.0013882746717964558, 0.004496382815456324, 4.4453069535036117E-4, 33.8861333807386, -15.401798844103709, 0.049766362250832114, -50.7635, 155.3985, 10576
10667.58871301144, 78.83956809462559, 0.059969630559340174, 20.0, 0.013758373581152459, 653.4480340350412, 17.531100462778284, -111.76651730311741, 5.6940122733395645E-6, 5.3926568493789568E16, 0.8069315165184981, 0.1948240894029139, 0.10383337036251716, 0.7137349750047589, -0.05782737800851436, 2.159826942263062, 0.9978, 72024.30799886056, 72024.30799886056, 3.020699477472212E9, 2.8816434341144624E9, 1.3357851577894372E-5, 170.31783000872144, 0.0013978113437301397, 0.00451728628716556, 4.369421168863728E-4, 33.90071684620718, -15.365369758115548, 0.04950276299118833, -50.7718, 155.4274, 10579
10727.58871301144, 81.52070472831583, 0.059969630559340174, 20.0, 0.013758373581152459, 655.2960547240185, 17.57812527733726, -129.89888210575995, 5.70682662338598E-6, 5.3918136547778344E16, 0.8072179621992643, 0.19500297532661215, 0.1041785470287726, 0.7136406060815492, 0.014893934980763007, 2.080690675790511, 0.9978, 72418.93523142848, 72418.93523142848, 3.03725014360611E9, 2.896979961531767E9, 1.3374110128211347E-5, 170.3606482587403, 0.001407323079668729, 0.0045380888498062445, 4.292176405885033E-4, 33.91517109308526, -15.328924376276007, 0.049223251994095045, -50.7801, 155.4564, 10582
10787.58871301144, 84.18288983471803, 0.059969630559340174, 20.0, 0.013758373581152459, 657.1414076879083, 17.625024626805534, -148.58505833690552, 5.719549013984547E-6, 5.3909720860650312E16, 0.807501299668645, 0.19518037746208108, 0.10452115126490288, 0.7140855874519811, -0.05211816062324206, 2.1407002036907246, 0.9978, 72813.51448180908, 72813.51448180908, 3.0537987973670726E9, 2.9123104737251434E9, 1.3389961554612758E-5, 170.4031718031337, 0.001416810075658592, 0.004558791521532504, 4.213628871296351E-4, 33.929494887341306, -15.292466067704124, 0.04892809695764983, -50.7884, 155.4853, 10584
10847.58871301144, 86.82520643150121, 0.059969630559340174, 20.0, 0.013758373581152459, 658.984285209846, 17.67179951010196, -167.83329861737477, 5.732180849634949E-6, 5.3901320583681992E16, 0.8077815886092788, 0.1953563204981803, 0.10486122278167909, 0.7139658094901203, 0.034591393314171506, 2.046463682998702, 0.9978, 73208.04800856346, 73208.04800856346, 3.0703455334791517E9, 2.9276350284356775E9, 1.3405414352539186E-5, 170.44537513006247, 0.0014262724904143802, 0.004579395228193295, 4.133834347012453E-4, 33.94368708029467, -15.255998143307853, 0.048617560223591816, -50.7966, 155.5143, 10587
10907.58871301144, 89.44675288355258, 0.059969630559340174, 20.0, 0.013758373581152459, 660.8248839878787, 17.71845091296014, -187.65189216436147, 5.74472352677257E-6, 5.3892934851434392E16, 0.8080588876157474, 0.1955308288538694, 0.10519880102539225, 0.7145113975114339, -0.059294479567267196, 2.1323621625111784, 0.9978, 73602.53817365105, 73602.53817365105, 3.086890451002925E9, 2.9429536855288415E9, 1.3420477261991355E-5, 170.4872580329312, 0.0014357107599473813, 0.0045999011735529975, 4.052848176834335E-4, 33.95774660848759, -15.219523856096151, 0.04829189851792891, -50.8048, 155.5433, 10589
10967.58871301144, 92.046642529862, 0.059969630559340174, 20.0, 0.013758373581152459, 662.6634052299222, 17.764979808170803, -208.04916446724206, 5.757178478582469E-6, 5.388456278130892E16, 0.808333255205459, 0.1957039273047699, 0.10553392638406792, 0.7146054295419072, -0.02560085371543625, 2.090284923148614, 0.9977, 73996.98743774914, 73996.98743774914, 3.103433653139199E9, 2.9582665067552586E9, 1.3435158820578616E-5, 170.52882030678705, 0.001445125370686952, 0.004620310647514889, 3.9707252555294285E-4, 33.97167249350918, -15.183046401606365, 0.04795136269861026, -50.8131, 155.5723, 10592
