t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
16907.588713011442, 234.31241852180162, 0.059969630559340174, 20.0, 0.013758373581152459, 833.3083107902876, 21.8870734847948, -2534.310523383359, 6.702593940528828E-6, 3.8145470815708664E16, 0.8266351562342888, 0.20834366838903953, 0.13069683538684365, 0.7201986845129659, -0.01704165828094878, 2.097921642178293, 0.9841, 113129.90901914363, 113129.90901914363, 4.744668384262884E9, 3.1992147654528503E9, 1.3826311326241821E-5, 172.81471315123662, 0.002275956147984124, 0.006295341352932151, -1.2774232126885063E-4, 35.59718569986882, -9.907273558184551, 0.02391265850438748, -51.4971, 158.5388, 10734
16967.588713011442, 235.34968120284614, 0.059969630559340174, 20.0, 0.013758373581152459, 834.7818784334115, 21.924757480039453, -2542.7886435967025, 6.710435389281078E-6, 3.811006458178144E16, 0.8267687076286907, 0.2084447536858245, 0.13090321669942823, 0.7202139513168714, 0.016150774757007838, 2.0617336374074853, 0.984, 113525.54450047779, 113525.54450047779, 4.761261336350039E9, 3.207433602187922E9, 1.3826313181725737E-5, 172.83146499931217, 0.0022840528322716066, 0.006310322535550189, -1.2740421905231808E-4, 35.58998159498494, -9.824661588175152, 0.023597791317758576, -51.5024, 158.5697, 10735
17027.588713011442, 236.36708133580566, 0.059969630559340174, 20.0, 0.013758373581152459, 836.2489982605001, 21.962376815551732, -2550.809698894752, 6.718249118597554E-6, 3.8074815556046112E16, 0.8269015251848111, 0.20854542565264902, 0.13110882980622499, 0.7203571750784332, -0.008078970676241262, 2.082799651142093, 0.984, 113921.1512453425, 113921.1512453425, 4.777853083229664E9, 3.215644214557682E9, 1.3826261737174302E-5, 172.84791078439304, 0.002292141371590974, 0.006325265450996114, -1.2695865988854386E-4, 35.582630008992886, -9.742220547457725, 0.02328169563822306, -51.5077, 158.6005, 10736
17087.588713011442, 237.36454793853798, 0.059969630559340174, 20.0, 0.013758373581152459, 837.7096724786896, 21.999931823031236, -2558.3695482021467, 6.726035508025408E-6, 3.803972366683672E16, 0.8270336188978838, 0.20864568988642326, 0.13131368509220473, 0.7204996560612168, -0.03117592412141137, 2.102574329967538, 0.984, 114316.7291321797, 114316.7291321797, 4.794443619803617E9, 3.223846729018902E9, 1.382615816496907E-5, 172.86402481414981, 0.0023002215804386983, 0.006340170223792622, -1.2640735876069656E-4, 35.57513447898708, -9.659948282712424, 0.022964379176228806, -51.513, 158.6314, 10737
17147.588713011442, 238.34201055817888, 0.059969630559340174, 20.0, 0.013758373581152459, 839.163905712409, 22.03742283135124, -2565.464108536042, 6.7337948242106E-6, 3.8004788787486424E16, 0.8271649967737584, 0.20874555051572646, 0.1315177899642364, 0.720466071707722, 0.029358045122029244, 2.0385693467429458, 0.9839, 114712.27812180508, 114712.27812180508, 4.811032944428505E9, 3.2320412694874926E9, 1.382600399358634E-5, 172.87980701127225, 0.0023082935884283216, 0.006355037139576086, -1.25752032063722E-4, 35.56749852370194, -9.577842627729314, 0.022645850667722293, -51.5182, 158.6623, 10738
17207.588713011442, 239.2993993029388, 0.059969630559340174, 20.0, 0.013758373581152459, 840.6117050135574, 22.074850166592277, -2572.089355693998, 6.7415273932582895E-6, 3.797001073604844E16, 0.827295667758327, 0.20884501242138012, 0.1317211533864878, 0.7205942741641426, 0.012813000061143942, 2.0515045310348223, 0.9839, 115107.79825724641, 115107.79825724641, 4.827621058908915E9, 3.2402279572176003E9, 1.3825801031094405E-5, 172.89528292337104, 0.002316358024260612, 0.006369866974004667, -1.2499439744541947E-4, 35.55972564368694, -9.495901403517324, 0.022326119864992507, -51.5234, 158.6931, 10739
17267.588713011442, 240.2366448742366, 0.059969630559340174, 20.0, 0.013758373581152459, 842.0530798705765, 22.11221415207526, -2578.241324947322, 6.74923358860804E-6, 3.7935389275008576E16, 0.8274256415243767, 0.20894408107868018, 0.131923785560223, 0.7207720550825841, -0.027231510817523927, 2.087810290085115, 0.9839, 115503.28966347623, 115503.28966347623, 4.844207968486193E9, 3.2484069106827445E9, 1.382555037985454E-5, 172.91042685673978, 0.0023244147022680804, 0.00638465984873536, -1.241361736486595E-4, 35.55181932148451, -9.41412241841688, 0.022005197524468507, -51.5285, 158.724, 10740
17327.588713011442, 241.15367868361452, 0.059969630559340174, 20.0, 0.013758373581152459, 843.4880422163917, 22.149515108394038, -2583.916111736705, 6.756913670769492E-6, 3.7900924111060288E16, 0.8275549257696203, 0.20904276049727474, 0.1321256937097627, 0.7208432286224051, -0.013329840204423135, 2.0700510483484207, 0.9838, 115898.7525470885, 115898.7525470885, 4.860793681824892E9, 3.2565782454550247E9, 1.3825253801832932E-5, 172.92526436575582, 0.0023324641934601357, 0.006399416424566232, -1.23179080541918E-4, 35.54378302177024, -9.33250346817816, 0.021683095392382484, -51.5336, 158.7548, 10741
17387.588713011442, 242.05043285395448, 0.059969630559340174, 20.0, 0.013758373581152459, 844.9166064351692, 22.186753353447504, -2589.1098723647483, 6.764568009322394E-6, 3.7866614894877728E16, 0.8276835299622175, 0.20914105607535946, 0.13232688792000172, 0.7208934318543657, 0.012623485989374484, 2.040131387908106, 0.9838, 116294.1871957998, 116294.1871957998, 4.877378210991843E9, 3.264742074082967E9, 1.3824912051595533E-5, 172.93974412716082, 0.002340505872448311, 0.006414136444219529, -1.2212483888599668E-4, 35.53562019154924, -9.251042336108775, 0.021359826195804447, -51.5386, 158.7857, 10742
17447.588713011442, 242.92684036346574, 0.059969630559340174, 20.0, 0.013758373581152459, 846.3387893679852, 22.2239292024712, -2593.81882469674, 6.772196811322492E-6, 3.7832461220932344E16, 0.8278114607739825, 0.20923897111110454, 0.1325273739969294, 0.7210213603926362, 0.002481247975413141, 2.0462086840407294, 0.9838, 116689.59397792802, 116689.59397792802, 4.893961571434301E9, 3.2728985059706154E9, 1.382452722384943E-5, 172.95391732724374, 0.0023485407003140625, 0.00642882085092505, -1.2097517041510844E-4, 35.527334260286246, -9.169736793163688, 0.021035403626508468, -51.5436, 158.8165, 10743
17507.588713011442, 243.78283498735706, 0.059969630559340174, 20.0, 0.013758373581152459, 847.7546103172723, 22.26104296806847, -2598.0392488544453, 6.779800504096088E-6, 3.7798462627332152E16, 0.827938728508144, 0.2093365117175846, 0.13272716352872382, 0.7210355084849197, 0.04285198469731254, 2.001684429720767, 0.9838, 117084.97334164567, 117084.97334164567, 4.91054378194862E9, 3.281047647251976E9, 1.3824100332979853E-5, 172.96775827105375, 0.002356568554579762, 0.006443469879397384, -1.1973179746954466E-4, 35.51892864013596, -9.088584598133334, 0.020709842333842206, -51.5486, 158.8474, 10744
17567.588713011442, 244.61835144181055, 0.059969630559340174, 20.0, 0.013758373581152459, 849.1640910502305, 22.298094960241084, -2601.767487925703, 6.787379340342689E-6, 3.7764618595680824E16, 0.8280653404743247, 0.20943368175366409, 0.1329262635072794, 0.7211946912028934, 0.018454755161432034, 2.021849661468496, 0.9837, 117480.32581424597, 117480.32581424597, 4.927124864649476E9, 3.289189600669586E9, 1.3823632749467322E-5, 172.9812668922441, 0.0023645895724176418, 0.006458083812743551, -1.1839644307088534E-4, 35.5104067260773, -9.007583497752133, 0.02038315790657094, -51.5535, 158.8782, 10745
17627.588713011442, 245.43332541015855, 0.059969630559340174, 20.0, 0.013758373581152459, 850.5672558009782, 22.335085486419505, -2604.9999486631755, 6.79493363245342E-6, 3.773092855097972E16, 0.828191304920447, 0.20953048583196043, 0.13312468248642506, 0.7212599609853421, 0.038330479140841686, 1.9976734738560336, 0.9837, 117875.65200123357, 117875.65200123357, 4.943704844931736E9, 3.2973244654493365E9, 1.3823125822574869E-5, 172.99444312607218, 0.0023726039560334825, 0.006472663050662834, -1.1697083073555938E-4, 35.50177189610719, -8.926731226867563, 0.02005536686345987, -51.5583, 158.909, 10745
17687.588713011442, 246.22769359786886, 0.059969630559340174, 20.0, 0.013758373581152459, 851.9641312716263, 22.3720148514926, -2607.733102195132, 6.802463690927963E-6, 3.7697391861542224E16, 0.8283166300001493, 0.20962692852842427, 0.13332242896344906, 0.7213983786632745, 0.023244462837242137, 2.0084005066425474, 0.9837, 118270.95258532741, 118270.95258532741, 4.960283751428632E9, 3.3054523371752977E9, 1.3822580880739052E-5, 173.00728690939516, 0.002380611908683379, 0.006487207992616401, -1.1545668434971108E-4, 35.49302751142279, -8.846025508604143, 0.019726486639457315, -51.5632, 158.9398, 10746
17747.588713011442, 247.001393786746, 0.059969630559340174, 20.0, 0.013758373581152459, 853.3547466321866, 22.40888335783699, -2609.9634847378907, 6.809969824392848E-6, 3.7664007838934584E16, 0.8284413237741859, 0.20972301438277643, 0.13351951137966392, 0.7215704021953561, -0.013548915740067212, 2.040786240707054, 0.9836, 118666.22832535797, 118666.22832535797, 4.976861615965513E9, 3.3135733076656394E9, 1.3821999231955612E-5, 173.01979818066752, 0.0023886136346322035, 0.006501719037817962, -1.138557280403661E-4, 35.484176916606465, -8.765464054536348, 0.01939653557261961, -51.5679, 158.9707, 10747
17807.588713011442, 247.7546678853181, 0.059969630559340174, 20.0, 0.013758373581152459, 854.7213583380377, 22.445691305345935, -2609.4870987943136, 6.81745233961763E-6, 3.7630775737960504E16, 0.8285653942117693, 0.20981874789891328, 0.13371593812091478, 0.7215986277922009, 0.02995890381931936, 1.9928318696661498, 0.9836, 119061.40089201966, 119061.40089201966, 4.993435153411304E9, 3.321713357498036E9, 1.3821382610737083E-5, 173.0320025200644, 0.0023966089296193135, 0.006516196968506616, -1.1186779947257883E-4, 35.47464566443534, -8.685325255015583, 0.019070582840525624, -51.5727, 159.0015, 10748
17867.588713011442, 248.49327725627862, 0.059969630559340174, 20.0, 0.013758373581152459, 855.7448945916697, 22.482438991457762, -2566.202561413778, 6.824910102424307E-6, 3.7598012830412088E16, 0.8286888253956715, 0.20991411514728728, 0.13391167974969317, 0.7217049682196163, 0.033665328657586854, 1.984650485725988, 0.9836, 119455.09578872778, 119455.09578872778, 5.009946717379243E9, 3.330509488440732E9, 1.3820735100348856E-5, 173.0439255151941, 0.002404581234496256, 0.006530639815997632, -1.0403689527101049E-4, 35.45405727995692, -8.610599759927453, 0.018840617374598703, -51.5774, 159.0323, 10748
17927.588713011442, 249.21726765290086, 0.059969630559340174, 20.0, 0.013758373581152459, 856.7655128178898, 22.519126711183954, -2521.6375400932234, 6.832317667819646E-6, 3.757333299247956E16, 0.8288112002732889, 0.2100087915870778, 0.1341060689424014, 0.7219100768742831, -0.028708689123247935, 2.0425462614488756, 0.9835, 119848.87709564925, 119848.87709564925, 5.02646190539153E9, 3.3393002909782705E9, 1.3820055561534318E-5, 173.05564404677378, 0.00241251907414014, 0.0065449997989523575, -9.61126517126426E-5, 35.4334406204252, -8.53589898798552, 0.01861133046508415, -51.582, 159.0631, 10749
17987.588713011442, 249.92668270194568, 0.059969630559340174, 20.0, 0.013758373581152459, 857.7837107193844, 22.555754757136746, -2475.7851729604263, 6.839704863719605E-6, 3.7548728309996096E16, 0.8289330154552621, 0.21010315924170578, 0.13429988893313918, 0.7220419569792466, -0.043534177197672795, 2.05288179312974, 0.9835, 120242.75397910003, 120242.75397910003, 5.042981101883455E9, 3.3480850486009774E9, 1.3819344537747547E-5, 173.06713243582428, 0.0024204533221082866, 0.006559333401927556, -8.809753485687342E-5, 35.41279760227602, -8.46122301598811, 0.01838274468868725, -51.5866, 159.0939, 10750
18047.588713011442, 250.62156735007198, 0.059969630559340174, 20.0, 0.013758373581152459, 858.7999970877539, 22.592323419556372, -2428.6387169774716, 6.84707201610331E-6, 3.752418720670044E16, 0.8290542787677221, 0.21019722276523217, 0.13449314855146594, 0.7220641758884265, 0.0103635501257923, 1.9944914375180676, 0.9834, 120636.73574721963, 120636.73574721963, 5.059504697238391E9, 3.356863011627133E9, 1.3818602629341045E-5, 173.07836499843953, 0.00242838373486689, 0.006573640712549275, -7.999399879904983E-5, 35.392130126765956, -8.386571909214389, 0.018154882133877854, -51.5912, 159.1247, 10751
18107.588713011442, 251.30196783544946, 0.059969630559340174, 20.0, 0.013758373581152459, 859.8148917229481, 22.628832986337883, -2380.191549063998, 6.8544194612844025E-6, 3.7499697850013872E16, 0.8291749981499181, 0.2102909869321711, 0.13468585689130383, 0.7222130310204041, -0.021168008111318356, 2.0215365687731155, 0.9834, 121030.83184309393, 121030.83184309393, 5.076033087499359E9, 3.365633396789016E9, 1.3817831099189135E-5, 173.08936734039386, 0.0024363109917017443, 0.006587922613221204, -7.180448534357852E-5, 35.371440080269295, -8.311945721950664, 0.017927764435606442, -51.5957, 159.1554, 10751
18167.588713011442, 251.96793160152637, 0.059969630559340174, 20.0, 0.013758373581152459, 860.8289253446393, 22.665283743057614, -2330.4371672428615, 6.861747646077769E-6, 3.7475248152928672E16, 0.8292951832946533, 0.21038445791457747, 0.13487802593719636, 0.7222303733950439, 0.041906096457761624, 1.9539908692134387, 0.9834, 121425.0518377326, 121425.0518377326, 5.092566674074505E9, 3.374395386835359E9, 1.3817030821862749E-5, 173.10013942521334, 0.0024442354393355327, 0.006602179817213557, -6.353142358196304E-5, 35.35072933460368, -8.23734449800888, 0.017701412780899956, -51.6002, 159.1861, 10752
18227.588713011442, 252.61950730050995, 0.059969630559340174, 20.0, 0.013758373581152459, 861.8426394950079, 22.701675972999222, -2279.369191765471, 6.8690569541428E-6, 3.7450825776099448E16, 0.8294148427923312, 0.2104776410653004, 0.13506966600914058, 0.7224185313730742, -0.015073254861675848, 2.006521941022743, 0.9833, 121819.40542296044, 121819.40542296044, 5.109105863438961E9, 3.3831481301518016E9, 1.3816202658285816E-5, 173.11068121718444, 0.0024521573603955692, 0.006616412920272792, -5.517722965601967E-5, 35.32999974730887, -8.162768271230393, 0.017475847911428546, -51.6046, 159.2169, 10753
18287.588713011442, 253.2567447669332, 0.059969630559340174, 20.0, 0.013758373581152459, 862.8565864329315, 22.738009957179376, -2226.981366242889, 6.876347767642352E-6, 3.7426418130132816E16, 0.8295339851477477, 0.21057054170562167, 0.13526078738028158, 0.7224470370600928, 0.039161022484571255, 1.9478709883004186, 0.9833, 122213.9024041779, 122213.9024041779, 5.125651066831222E9, 3.391890740398876E9, 1.3815347456077426E-5, 173.12099268136603, 0.002460077038848637, 0.006630622518845601, -4.674430647271937E-5, 35.309253161940745, -8.088217065987752, 0.017251090129010223, -51.6091, 159.2476, 10753
18347.588713011442, 253.87969499152246, 0.059969630559340174, 20.0, 0.013758373581152459, 863.8713290192875, 22.774285974373086, -2173.267558770167, 6.8836204671505375E-6, 3.7402012378080816E16, 0.8296526187795341, 0.2106631651242564, 0.13545140027456762, 0.7226216132666963, -0.012665885103269183, 1.9953209091213695, 0.9833, 122608.55269301114, 122608.55269301114, 5.142202699944887E9, 3.40062229616882E9, 1.381446604989097E-5, 173.13107378358075, 0.0024679947598769663, 0.0066448092098624735, -3.823504343013341E-5, 35.28849140836444, -8.013690897679325, 0.01702715930040762, -51.6134, 159.2783, 10754
18407.588713011442, 254.48841009537017, 0.059969630559340174, 20.0, 0.013758373581152459, 864.8874405931799, 22.810504301138653, -2118.2217630447017, 6.890875431559995E-6, 3.7377595438142048E16, 0.8297707520195898, 0.210755516576348, 0.13564151486439657, 0.7227600319671051, -0.03222182137995864, 2.0105474188619965, 0.9832, 123003.36629985673, 123003.36629985673, 5.158761182615992E9, 3.409341840662289E9, 1.3813559261750139E-5, 173.1409244904161, 0.002475910809752823, 0.006658973590519653, -2.965181615427088E-5, 35.26771630304657, -7.9391897732176435, 0.016804074862196292, -51.6177, 159.3089, 10754
18467.588713011442, 255.08294330441683, 0.059969630559340174, 20.0, 0.013758373581152459, 865.9055048389816, 22.846665211842257, -2061.8380994917275, 6.898113037988778E-6, 3.7353153986577264E16, 0.8298883931125062, 0.21084760128245789, 0.1358311412682504, 0.7227772222727887, 0.03086727684078653, 1.9431841050761374, 0.9832, 123398.35332632797, 123398.35332632797, 5.175326938506195E9, 3.418048381385604E9, 1.381262790138166E-5, 173.15054476922816, 0.0024838254757117953, 0.0066731162580596585, -2.099698624668903E-5, 35.2469296493463, -7.864713691511201, 0.016581855825697437, -51.622, 159.3396, 10755
18527.588713011442, 255.6633489242458, 0.059969630559340174, 20.0, 0.013758373581152459, 866.9261156438486, 22.882768978682225, -2004.110816373431, 6.905333661686889E-6, 3.7328674460840168E16, 0.8300055502149841, 0.21093942442755223, 0.13602028954832587, 0.722862734464366, 0.044038823066415496, 1.925800976712641, 0.9832, 123793.52395760835, 123793.52395760835, 5.191900394782094E9, 3.4267408898699656E9, 1.3811672766544684E-5, 173.15993458814083, 0.002491739045824866, 0.00668723780955055, -1.2272901042530151E-5, 35.226133237805364, -7.790262643939243, 0.01636052078197456, -51.6263, 159.3703, 10756
18587.588713011442, 256.22968231519485, 0.059969630559340174, 20.0, 0.013758373581152459, 867.949876945683, 22.918815871712916, -1945.0342909070266, 6.912537675942625E-6, 3.7304143062933176E16, 0.8301222313952489, 0.21103099115998586, 0.13620896970815766, 0.7230671806353125, -0.03577562678792034, 2.0014736652310794, 0.9831, 124188.88845471824, 124188.88845471824, 5.208481981790883E9, 3.435418301412689E9, 1.3810694643356658E-5, 173.16909391604074, 0.0024996518088693945, 0.006701338841664143, -3.4818933789113325E-6, 35.20532884643663, -7.715836614820316, 0.016140087906886647, -51.6305, 159.4009, 10756
18647.588713011442, 256.7819998677874, 0.059969630559340174, 20.0, 0.013758373581152459, 868.9774025712119, 22.9548061588683, -1884.6030303665398, 6.919725451988733E-6, 3.727954576298292E16, 0.830238444632459, 0.21112230659048503, 0.13639719169024145, 0.7231136118692326, 0.01379234462897565, 1.9478406993587944, 0.9831, 124584.45714670121, 124584.45714670121, 5.225072132732649E9, 3.444079514842926E9, 1.3809694609701315E-5, 173.17804838062253, 0.002507564525418042, 0.006715420345657317, 5.373718626593884E-6, 35.18451824101132, -7.641435581873728, 0.01592057496619684, -51.6347, 159.4315, 10757
18707.588713011442, 257.3203589488464, 0.059969630559340174, 20.0, 0.013758373581152459, 870.0093160641867, 22.990740105985203, -1822.8116731993518, 6.926897409584145E-6, 3.7254868303055888E16, 0.8303541986332916, 0.21121337643445326, 0.1365849667003204, 0.7232214362803674, -4.6883201551993145E-4, 1.9581203197055066, 0.983, 124980.2404227374, 124980.2404227374, 5.241671283329607E9, 3.4527233923109303E9, 1.3808672755344086E-5, 173.18674663729607, 0.0025154765995505585, 0.006729482225634514, 1.4291631833495637E-5, 35.16370317535757, -7.567059516663471, 0.015701999321208013, -51.6388, 159.4621, 10757
18767.588713011442, 257.8448179677505, 0.059969630559340174, 20.0, 0.013758373581152459, 871.0462505033145, 23.026617976826184, -1759.654990118046, 6.934053802915124E-6, 3.7230096201197144E16, 0.8304694993792705, 0.21130420429393107, 0.13677230160227663, 0.7233355558812545, -0.015330351819034773, 1.9690902308238563, 0.983, 125376.24872418349, 125376.24872418349, 5.258279871492255E9, 3.4613487591033316E9, 1.3807630507833816E-5, 173.19523997433888, 0.0025233891426665895, 0.006743525648178689, 2.326955813888895E-5, 35.14288539160484, -7.492708385077415, 0.015484377931934986, -51.6429, 159.4927, 10758
18827.588713011442, 258.3554362316429, 0.059969630559340174, 20.0, 0.013758373581152459, 872.0888483099909, 23.062440033102156, -1695.1278852088824, 6.941195109293619E-6, 3.7205214755714512E16, 0.8305843563968143, 0.21139479659251662, 0.1369592090943401, 0.7234382570443891, -0.01454188546954517, 1.9645062323623077, 0.983, 125772.49253655854, 125772.49253655854, 5.274898336983265E9, 3.4699544034847245E9, 1.3806568239390368E-5, 173.20350270558004, 0.002531302096840048, 0.006757551030203205, 3.230522485943885E-5, 35.122066620519284, -7.418382147726127, 0.01526772736607133, -51.6469, 159.5233, 10758
18887.588713011442, 258.85227401379126, 0.059969630559340174, 20.0, 0.013758373581152459, 873.1377610454866, 23.09820653449465, -1629.2253970203126, 6.948321628805031E-6, 3.7180209049700752E16, 0.8306987763042715, 0.21148515749354668, 0.13714569722846626, 0.7235061192268292, 0.005689156367474042, 1.9405816984176911, 0.9829, 126168.98238146414, 126168.98238146414, 5.291527121078606E9, 3.478539076566371E9, 1.3805486986351046E-5, 173.21156046580106, 0.0025392161620203905, 0.006771559241085824, 4.139637477183565E-5, 35.10124858174417, -7.344080760410241, 0.015052063800448687, -51.6509, 159.5538, 10759
18947.588713011442, 259.3353924698074, 0.059969630559340174, 20.0, 0.013758373581152459, 874.1936491976177, 23.133917738677763, -1561.9426996646257, 6.955433771958773E-6, 3.7155063955801032E16, 0.8308127674436245, 0.21157529255027238, 0.13733177693972612, 0.72358730973388, 0.020983888571780906, 1.9217011537397335, 0.9829, 126565.72880846492, 126565.72880846492, 5.308166666227018E9, 3.4871014922034225E9, 1.3804387102136797E-5, 173.21938756817053, 0.00254713121016262, 0.0067855505728977306, 5.054076637818631E-5, 35.08043298410422, -7.269804174522148, 0.014837403029083459, -51.6549, 159.5844, 10759
19007.588713011442, 259.8048536760297, 0.059969630559340174, 20.0, 0.013758373581152459, 875.2571819566003, 23.16957390133983, -1493.2751038988647, 6.96253183369951E-6, 3.7129764141227944E16, 0.8309263362530139, 0.2116652058405997, 0.13751745613267422, 0.7236629592313653, 0.03168502423564831, 1.907527314823667, 0.9829, 126962.74238690958, 126962.74238690958, 5.324817415706987E9, 3.4956403269209404E9, 1.3803269301379573E-5, 173.22698398676573, 0.0025550474633296042, 0.006799525492432849, 5.973617398188064E-5, 35.05962152585661, -7.195552337495533, 0.014623760466469961, -51.6588, 159.6149, 10760
19067.588713011442, 260.2607205761827, 0.059969630559340174, 20.0, 0.013758373581152459, 876.3290369801185, 23.205175276204795, -1423.2180582151743, 6.969616168377727E-6, 3.710429407302772E16, 0.8310394900755357, 0.21175490218551202, 0.13770274425988155, 0.7238119482348456, -0.01906345599210215, 1.954921327688073, 0.9828, 127360.03369772504, 127360.03369772504, 5.341479813282588E9, 3.504154219870187E9, 1.3802134289508532E-5, 173.23434969643432, 0.002562965211186191, 0.006813484585240879, 6.898038789110572E-5, 35.0388158949788, -7.12132519320689, 0.014411151154551417, -51.6627, 159.6454, 10760
19127.588713011442, 260.703056959459, 0.059969630559340174, 20.0, 0.013758373581152459, 877.4099001474199, 23.240722115053234, -1351.767149925705, 6.97668712753856E-6, 3.7078638023598384E16, 0.8311522361604559, 0.21184438636024847, 0.13788765069393058, 0.7238946590492376, -0.010749629632329926, 1.9433761239455773, 0.9828, 127757.61332517564, 127757.61332517564, 5.358154302857866E9, 3.5126417728158875E9, 1.3800983066090178E-5, 173.24151033860994, 0.0025708852261195052, 0.006827428836335996, 7.827121456679723E-5, 35.01801776944054, -7.047122682382993, 0.014199589767551845, -51.6665, 159.6759, 10761
19187.588713011442, 261.13192740879555, 0.059969630559340174, 20.0, 0.013758373581152459, 878.5004653023317, 23.276214667743183, -1278.9181062372168, 6.983745110948127E-6, 3.7052780076464408E16, 0.8312645824756315, 0.21193366373976377, 0.13807218606150615, 0.7239347403094071, 0.02757715620798715, 1.9019456083310855, 0.9828, 128155.49184860593, 128155.49184860593, 5.374841328130533E9, 3.521101550155901E9, 1.3799816252764887E-5, 173.24846589221528, 0.0025788078578088064, 0.006841358928844789, 8.760647680126275E-5, 34.99722881748525, -6.972944742980874, 0.013989090617835185, -51.6703, 159.7064, 10761
19247.588713011442, 261.5473973109048, 0.059969630559340174, 20.0, 0.013758373581152459, 879.6014339851703, 23.311653182230582, -1204.6667953283243, 6.990790453248299E-6, 3.7026704132311888E16, 0.8313765359019014, 0.21202273886466994, 0.13825635927961788, 0.724032796341131, 0.026428449657024282, 1.9001225438105116, 0.9827, 128553.67983414592, 128553.67983414592, 5.39154133224408E9, 3.529532078972595E9, 1.3798634160526869E-5, 173.25519066928115, 0.0025867329004446355, 0.0068552750180244934, 9.698401380552818E-5, 34.97645069788485, -6.89879131059846, 0.013779667660426775, -51.6741, 159.7368, 10762
19307.588713011442, 261.9495328656479, 0.059969630559340174, 20.0, 0.013758373581152459, 880.7135151534545, 23.34703790458951, -1129.0092274255653, 6.997823434851808E-6, 3.7000393915277512E16, 0.8314881024151226, 0.21211161558093156, 0.13844017784182727, 0.724144719919243, -0.020728455593834218, 1.9444436902811288, 0.9827, 128952.18782639633, 128952.18782639633, 5.408254757439062E9, 3.537931849117795E9, 1.3797437765046784E-5, 173.26171031584195, 0.0025946610597387693, 0.006869177960955704, 1.0640168129583913E-4, 34.95568506019407, -6.824662318884671, 0.0135713344986119, -51.6778, 159.7673, 10762
19367.588713011442, 262.3384010037507, 0.059969630559340174, 20.0, 0.013758373581152459, 881.8374248913415, 23.38236907903213, -1051.9415558677229, 7.004844446581961E-6, 3.6973832979499928E16, 0.831599289699008, 0.21220029912066016, 0.13862365212150493, 0.7241918847329464, 0.02301093563904361, 1.89800828118988, 0.9827, 129351.02634013836, 129351.02634013836, 5.424982044705402E9, 3.5462993133332567E9, 1.3796227362317975E-5, 173.26799914364162, 0.0026025921939748426, 0.006883068027030681, 1.158573516884451E-4, 34.93493354503613, -6.750557699877087, 0.013364104390721138, -51.6815, 159.7977, 10762
19427.588713011442, 262.7140694284472, 0.059969630559340174, 20.0, 0.013758373581152459, 882.97388610779, 23.417646947928308, -973.4600781698219, 7.011853762405174E-6, 3.6947004715935456E16, 0.8317101035407808, 0.21228879323027958, 0.13880678943191752, 0.7243082849823267, -0.029322937793049442, 1.9477893724473208, 0.9826, 129750.20585199556, 129750.20585199556, 5.4417236334326935E9, 3.554632887404562E9, 1.3795003913197438E-5, 173.27408280167802, 0.0026105270092732645, 0.006896946067779204, 1.2534891413086587E-4, 34.91419778434033, -6.676477384421216, 0.013157990253838356, -51.6852, 159.8281, 10763
19487.588713011442, 263.07660653363143, 0.059969630559340174, 20.0, 0.013758373581152459, 884.1236282234399, 23.452871751825068, -893.5612370886407, 7.01885176671176E-6, 3.6919892359430824E16, 0.831820551431363, 0.21237710304151936, 0.1389895999656578, 0.7244005784545858, -0.04350643548213216, 1.9595664972237137, 0.9826, 130149.73679214685, 130149.73679214685, 5.458479961062639E9, 3.562930950352931E9, 1.3793768002789751E-5, 173.27996127205054, 0.0026184658510031073, 0.006910812750970072, 1.3487427467811003E-4, 34.8934794016216, -6.602421302489686, 0.012953004671054688, -51.6888, 159.8585, 10763
19547.588713011442, 263.4260814159163, 0.059969630559340174, 20.0, 0.013758373581152459, 885.2873868461728, 23.488043729465694, -812.2416216791155, 7.0258387781256705E-6, 3.6892478996065464E16, 0.8319306397773334, 0.21246523284638777, 0.13917209219072377, 0.7244405833291941, -0.00710391045030091, 1.9209069278904696, 0.9826, 130549.6295360111, 130549.6295360111, 5.475251462740305E9, 3.5711918446618195E9, 1.3792519906716833E-5, 173.28560886623555, 0.0026264084999322052, 0.006924668210262522, 1.4443135634673694E-4, 34.872780012223856, -6.5283893835655915, 0.012749159895653157, -51.6923, 159.8889, 10763
19607.588713011442, 263.76256388603866, 0.059969630559340174, 20.0, 0.013758373581152459, 886.4659034353899, 23.5231631178086, -729.4979683432098, 7.032815060299756E-6, 3.6864747570747264E16, 0.8320403740797726, 0.21255318623525835, 0.1393542731338904, 0.7245299355040709, -0.028972118644138983, 1.9406700764447105, 0.9825, 130949.89439594113, 130949.89439594113, 5.492038570965771E9, 3.5794138765409355E9, 1.3791260868912495E-5, 173.29107690933188, 0.002634356156981724, 0.006938513695699344, 1.5401809916869546E-4, 34.8521012235624, -6.454381557025774, 0.012546467856716249, -51.6959, 159.9193, 10764
