t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
14987.58871301144, 192.24711942417517, 0.059969630559340174, 20.0, 0.013758373581152459, 780.801993681031, 20.64489842981026, -1780.8491089308206, 6.453797010519871E-6, 5.4333259412090112E16, 0.8222563532093059, 0.20510645173630462, 0.12412857183910533, 0.7190109768217071, -0.01852904546611326, 2.077864492792411, 0.9984, 100456.31287620105, 100456.31287620105, 4.213137762027872E9, 4.049727519779263E9, 1.3909337604745463E-5, 172.1361962043855, 0.0020289272142639267, 0.0058275707481122265, -3.138307932486842E-5, 35.60575778612783, -12.519054599731058, 0.02986042546460535, -51.3023, 157.5515, 10692
15047.58871301144, 193.68636809726212, 0.059969630559340174, 20.0, 0.013758373581152459, 782.5603326364006, 20.684845564009425, -1815.4234670362678, 6.462749708382401E-6, 5.4327822242336096E16, 0.8224188324296106, 0.20522396943283555, 0.12436559778465545, 0.7190674247863359, -0.0464160011866016, 2.110390536118459, 0.9984, 100852.163816677, 100852.163816677, 4.229739750471433E9, 4.065278493508188E9, 1.3912168067655565E-5, 172.15937853590734, 0.0020374837474521432, 0.005844061117912932, -3.705793458987027E-5, 35.6136334838596, -12.439255178620531, 0.029831227842402053, -51.3091, 157.5823, 10694
15107.58871301144, 195.12275236648838, 0.059969630559340174, 20.0, 0.013758373581152459, 784.320208563066, 20.72471569977882, -1850.333981774261, 6.471666386757967E-6, 5.4322382465132376E16, 0.8225802822388661, 0.2053409362617101, 0.12460162027430757, 0.7188553198625678, 0.03211598058850929, 2.03624921856746, 0.9984, 101248.0677594132, 101248.0677594132, 4.2463439618297896E9, 4.0808281951329527E9, 1.3914896722962465E-5, 172.18251239741264, 0.0020460298501056274, 0.005860509759538095, -4.273479488263711E-5, 35.62124568695902, -12.359669085538698, 0.029799936206125484, -51.3158, 157.613, 10695
15167.58871301144, 196.5561453248696, 0.059969630559340174, 20.0, 0.013758373581152459, 786.0816934142748, 20.764509280654746, -1885.5815445901849, 6.480547323682561E-6, 5.431693985748764E16, 0.8227407135195147, 0.2054573570038656, 0.12483664724632335, 0.7188919205452556, 0.01979320714196396, 2.0527051297877303, 0.9984, 101644.02641608918, 101644.02641608918, 4.2629504678907804E9, 4.0963766737261825E9, 1.3917525010807702E-5, 172.20559777161375, 0.0020545655677034844, 0.005876916895179172, -4.8413055138006735E-5, 35.628596822425884, -12.2802959291799, 0.029766487953539682, -51.3224, 157.6438, 10697
15227.58871301144, 197.98641636090787, 0.059969630559340174, 20.0, 0.013758373581152459, 787.8448589958806, 20.80422674593159, -1921.167038477205, 6.489392854795717E-6, 5.4311494197012968E16, 0.8229001380884694, 0.2055732371757421, 0.1250706881550963, 0.7190348090486166, -0.03796027433430809, 2.114326172556979, 0.9983, 102040.04150334994, 102040.04150334994, 4.2795593406504965E9, 4.1119239783169875E9, 1.3920054655154338E-5, 172.2286601824575, 0.002063091392262018, 0.005893283201250157, -5.4092109427707973E-5, 35.635689325122165, -12.201135304313794, 0.02973082167345608, -51.3291, 157.6746, 10698
15287.58871301144, 199.41343120491888, 0.059969630559340174, 20.0, 0.013758373581152459, 789.609776962738, 20.843868530718417, -1957.091337981453, 6.4982033594467335E-6, 5.4306045261928824E16, 0.8230585684372145, 0.20568858284522096, 0.12530375360210338, 0.7188596012391628, 0.028718234394464862, 2.051242627899959, 0.9983, 102436.11474176242, 102436.11474176242, 4.296170652269516E9, 4.1274701578500156E9, 1.3922486345226895E-5, 172.25164853319268, 0.0020716067053520508, 0.005909608402092552, -5.9771351172464515E-5, 35.64252563798215, -12.12218679125375, 0.02969287715740065, -51.3357, 157.7054, 10699
15347.58871301144, 200.83705208139762, 0.059969630559340174, 20.0, 0.013758373581152459, 791.3765188150189, 20.883435065994576, -1993.355309204308, 6.506979055533751E-6, 5.4300592831070816E16, 0.82321601404789, 0.20580339794672248, 0.12553584990929928, 0.7189802160401753, -0.015820802566626945, 2.09909794593595, 0.9983, 102832.24785478975, 102832.24785478975, 4.312784475029882E9, 4.143015261145378E9, 1.3924821848217836E-5, 172.2745883449985, 0.0020801118961213927, 0.005925892967944445, -6.545017365194575E-5, 35.64910821220565, -12.043449955175548, 0.02965259540829951, -51.3422, 157.7362, 10701
15407.58871301144, 202.2571377021158, 0.059969630559340174, 20.0, 0.013758373581152459, 793.1451558944746, 20.922926778664362, -2029.9598098052095, 6.515720328082813E-6, 5.429513668389708E16, 0.8233724873027527, 0.20591768858304033, 0.1257669878110277, 0.7189534787997056, 0.0013697083976633964, 2.084940000062496, 0.9983, 103228.4425677213, 103228.4425677213, 4.329400881290232E9, 4.1585593368567653E9, 1.3927062511906928E-5, 172.29747960074863, 0.002088607133957529, 0.005942137332399544, -7.112797005531629E-5, 35.65543950746071, -11.964924345685018, 0.029609918659957903, -51.3487, 157.767, 10702
15467.58871301144, 203.67354336823013, 0.059969630559340174, 20.0, 0.013758373581152459, 794.9157593806266, 20.96234409161076, -2066.9056890026213, 6.524427496406111E-6, 5.428967660049492E16, 0.8235279992979133, 0.20603145997709266, 0.12599717629456275, 0.7189332615613042, 0.012896774285239491, 2.076157689053388, 0.9983, 103624.70060662078, 103624.70060662078, 4.346019943441675E9, 4.1741024334303827E9, 1.3929209355288515E-5, 172.32029673084602, 0.0020970921380258933, 0.0059583414643095784, -7.680413383929097E-5, 35.661521992070725, -11.88660949622886, 0.029564790387220135, -51.3552, 157.7978, 10704
15527.58871301144, 205.08612107212954, 0.059969630559340174, 20.0, 0.013758373581152459, 796.6884002869313, 21.001687423748283, -2104.1937875784665, 6.533100827885125E-6, 5.4284212361588152E16, 0.8236825601034581, 0.2061447166548678, 0.12622642296622247, 0.7189525697365868, 0.013218075793742786, 2.078290170023667, 0.9983, 104021.02369727398, 104021.02369727398, 4.36264173386367E9, 4.1896445990639324E9, 1.3931264076572222E-5, 172.3430652651253, 0.0021055673654879264, 0.005974505938998605, -8.247805907901836E-5, 35.66735814319272, -11.808504923519347, 0.029517155321065986, -51.3616, 157.8286, 10705
15587.58871301144, 206.49471952016052, 0.059969630559340174, 20.0, 0.013758373581152459, 798.4631494568483, 21.04095719007491, -2141.8249378771416, 6.541740695443636E-6, 5.4278743748544832E16, 0.823836181572024, 0.20625746450214444, 0.12645473821374414, 0.7190884446958263, -0.03110408753685342, 2.1247729358565093, 0.9983, 104417.41356410609, 104417.41356410609, 4.37926632487861E9, 4.205185881664347E9, 1.3933227957753807E-5, 172.36578518659903, 0.0021140329909509195, 0.005990631181082617, -8.814914059159719E-5, 35.672950447002904, -11.73061012707984, 0.029466959467283983, -51.368, 157.8595, 10706
15647.58871301144, 207.89918423775285, 0.059969630559340174, 20.0, 0.013758373581152459, 800.2400775598861, 21.08015380172316, -2179.7999638079646, 6.550347406506718E-6, 5.4273270543384256E16, 0.8239888742882625, 0.2063697085304354, 0.1266821306849646, 0.719040807994313, -9.45997028395193E-4, 2.0964809385185172, 0.9983, 104813.87192912294, 104813.87192912294, 4.395893788707416E9, 4.2207263288066525E9, 1.3935101647709651E-5, 172.38840535649027, 0.002122488335614339, 0.006006716794664806, -9.381677428767588E-5, 35.67830139886364, -11.652924588682307, 0.029414150119730087, -51.3743, 157.8903, 10708
15707.58871301144, 209.29935770085663, 0.059969630559340174, 20.0, 0.013758373581152459, 802.0192550875972, 21.119277666010305, -2218.1196808475443, 6.5589211685859364E-6, 5.4267792528785752E16, 0.8241406469746339, 0.20648145243153535, 0.126908606380667, 0.7191636801035579, -0.03769604669587987, 2.1348020995428967, 0.9983, 105210.40051086734, 105210.40051086734, 4.4125241974257765E9, 4.23626598769343E9, 1.393688747767694E-5, 172.411002432258, 0.0021309346129546394, 0.006022763964078284, -9.948035758932851E-5, 35.68341350347519, -11.57544777176433, 0.029358675876471514, -51.3806, 157.9212, 10709
15767.58871301144, 210.69507928057695, 0.059969630559340174, 20.0, 0.013758373581152459, 803.8007523495056, 21.158329186487766, -2256.784896039614, 6.5674624524017816E-6, 5.4262309488096624E16, 0.8242915129189589, 0.2065927033100312, 0.12713417824624812, 0.7191524038712626, -0.016357749206130964, 2.1147403530187017, 0.9983, 105607.0010232963, 105607.0010232963, 4.429157622917047E9, 4.2518049051110916E9, 1.393858566342019E-5, 172.4334997059844, 0.0021393709108120094, 0.006038772245495524, -1.0513928932389642E-4, 35.688289275063234, -11.498179121104329, 0.02930048666415996, -51.3868, 157.952, 10711
15827.58871301144, 212.08618548695108, 0.059969630559340174, 20.0, 0.013758373581152459, 805.5846394689718, 21.19730876298966, -2295.7964079928543, 6.575971396180581E-6, 5.4256821205339992E16, 0.8244414794373216, 0.20670346392099068, 0.12735885043721148, 0.7192096502382347, -0.02428658273799832, 2.1236523597345665, 0.9983, 106003.6751747877, 106003.6751747877, 4.445794136830596E9, 4.267343127391559E9, 1.3940198187244772E-5, 172.4559482827194, 0.0021477979922121136, 0.0060547423539234636, -1.1079297044434005E-4, 35.69293123749296, -11.421118062110368, 0.029239533745000726, -51.3931, 157.9829, 10712
15887.58871301144, 213.46636147672496, 0.059969630559340174, 20.0, 0.013758373581152459, 807.2806725695954, 21.23621679168059, -2324.5607059988656, 6.58444841490824E-6, 5.4251327465224312E16, 0.8245905586421558, 0.20681374060689875, 0.12758263441010784, 0.7191250031532571, 0.026318682680620882, 2.07373889858636, 0.9983, 106400.09299875227, 106400.09299875227, 4.46241990036767E9, 4.282887780195603E9, 1.3941723397753733E-5, 172.47819471377957, 0.0021562084940748116, 0.006070672673501036, -1.1473281344934346E-4, 35.69360864441076, -11.340146316877297, 0.029073295793508588, -51.3992, 158.0138, 10713
15947.58871301144, 214.82794966662274, 0.059969630559340174, 20.0, 0.013758373581152459, 808.8619205349848, 21.275053665102583, -2340.1223121796384, 6.592886500319333E-6, 5.4246086818658816E16, 0.8247386324146063, 0.20692344321050446, 0.127805345704785, 0.7191360414117124, 0.040319029908676716, 2.060141505650176, 0.9983, 106796.11649020936, 106796.11649020936, 4.4790291255993805E9, 4.298440133157703E9, 1.3943161788837033E-5, 172.50016220913633, 0.0021645947881847637, 0.006086548936026626, -1.1648141862659632E-4, 35.689473766261735, -11.254306448273486, 0.028779378487270635, -51.4053, 158.0447, 10715
16007.58871301144, 216.17088218523023, 0.059969630559340174, 20.0, 0.013758373581152459, 810.4370374481555, 21.313819772221336, -2355.3054566921933, 6.6012830021801145E-6, 5.4241182522688392E16, 0.8248856598764207, 0.2070325383961986, 0.12802691499740523, 0.7192895915597642, -0.004373604044838006, 2.1049524544295446, 0.9983, 107192.1256509551, 107192.1256509551, 4.495637749801057E9, 4.313990555541719E9, 1.3944516117249442E-5, 172.52182510194697, 0.002172962309879694, 0.006102365568112312, -1.1809372909800062E-4, 35.68512833642484, -11.168671981346083, 0.0284842707428974, -51.4114, 158.0756, 10716
16067.58871301144, 217.49508958532593, 0.059969630559340174, 20.0, 0.013758373581152459, 812.0059870761597, 21.352515498471636, -2370.105115650838, 6.609646301282437E-6, 5.423629744411856E16, 0.8250317930316606, 0.2071411360974609, 0.12824756402031987, 0.7192691384965622, 0.024665823722553312, 2.075751584101684, 0.9983, 107588.11904121556, 107588.11904121556, 4.51224571258858E9, 4.329539013827872E9, 1.3945788351748031E-5, 172.54318329598235, 0.002181319096317047, 0.006118137748920461, -1.1957142875721872E-4, 35.680576227272425, -11.083240983407988, 0.02818796111887329, -51.4175, 158.1065, 10717
16127.58871301144, 218.80050178236976, 0.059969630559340174, 20.0, 0.013758373581152459, 813.5687352574328, 21.39114122580209, -2384.5163116040544, 6.617976757176186E-6, 5.4231431674665816E16, 0.8251770428761792, 0.20724924191382343, 0.12846730276617696, 0.7194285961081247, -0.012829769538635958, 2.1128109777991746, 0.9983, 107984.09529041618, 107984.09529041618, 4.528852956480055E9, 4.345085476947971E9, 1.3946980734388515E-5, 172.56426227896932, 0.0021896657197069524, 0.006133866231673448, -1.209162035633712E-4, 35.675821290299005, -10.99801150908659, 0.02789043938611361, -51.4234, 158.1374, 10719
16187.58871301144, 220.08704809991218, 0.059969630559340174, 20.0, 0.013758373581152459, 815.1252499310837, 21.429697332719098, -2398.534114215346, 6.62627477471927E-6, 5.4226585300303936E16, 0.8253214210971915, 0.20735686201381837, 0.128686142413315, 0.7195391354045846, -0.034306205478216154, 2.133582053915526, 0.9983, 108380.05309868994, 108380.05309868994, 4.545459426959056E9, 4.360629916329052E9, 1.3948094479368081E-5, 172.58501079479927, 0.0021980015714221984, 0.006149550778535757, -1.2212974147405464E-4, 35.670867356274236, -10.912981600245363, 0.02759169652209489, -51.4294, 158.1682, 10720
16247.58871301144, 221.35465742367708, 0.059969630559340174, 20.0, 0.013758373581152459, 816.6755011652211, 21.46818419433014, -2412.153640961502, 6.634540598053016E-6, 5.422175840117516E16, 0.8254649364930433, 0.2074640004638445, 0.12890408989286167, 0.7194306007937108, 0.03404200762756383, 2.0642654981210717, 0.9983, 108775.99123836082, 108775.99123836082, 4.562065072536853E9, 4.376172305935984E9, 1.3949132154773314E-5, 172.6054799190117, 0.0022063275300818657, 0.006165192298752402, -1.2321373266022662E-4, 35.665718235359904, -10.82814928580018, 0.02729172469619585, -51.4353, 158.1991, 10721
16307.58871301144, 222.60325816178587, 0.059969630559340174, 20.0, 0.013758373581152459, 818.2194611840641, 21.506602182386334, -2425.370057819058, 6.642774687750099E-6, 5.4216951051502952E16, 0.8256076015314897, 0.2075706641186857, 0.12912115783440364, 0.7195409822168795, 0.018697687452118736, 2.0783851783016423, 0.9983, 109171.90855523024, 109171.90855523024, 4.578669844806356E9, 4.391712622306076E9, 1.3950094915809116E-5, 172.62561838801005, 0.002214643044993282, 0.006180790663054773, -1.2416986920553425E-4, 35.66037771729014, -10.743512581757674, 0.026990517265414703, -51.4411, 158.23, 10723
16367.58871301144, 223.83277842628516, 0.059969630559340174, 20.0, 0.013758373581152459, 819.757104393948, 21.54495166532436, -2438.178579952268, 6.65097728238258E-6, 5.4212163319506008E16, 0.825749424739176, 0.20767685693904175, 0.12933735300584126, 0.7196771561204025, -0.008543571281653412, 2.104152709248089, 0.9983, 109567.80396989943, 109567.80396989943, 4.5952736984975815E9, 4.407250844585606E9, 1.3950985269769158E-5, 172.64547729015192, 0.00222294900365278, 0.006196346782326717, -1.249998453820504E-4, 35.65484957147808, -10.659069491029594, 0.02668806875574327, -51.4469, 158.2609, 10724
16427.588713011442, 225.0431459915222, 0.059969630559340174, 20.0, 0.013758373581152459, 821.2884074082009, 21.58323300830766, -2450.5744723996418, 6.659148837164333E-6, 5.4207395267320128E16, 0.8258904183034463, 0.20778258567399374, 0.1295526878770524, 0.7198063781794373, -0.03298731827396125, 2.126881273772479, 0.9983, 109963.67647887208, 109963.67647887208, 4.611876591523895E9, 4.422786954557314E9, 1.3951804314887754E-5, 172.66500535465286, 0.002231244852713661, 0.00621186052270645, -1.2570535734110925E-4, 35.64913754719885, -10.574818003489941, 0.02638437485884354, -51.4527, 158.2918, 10725
16487.588713011442, 226.2342884748769, 0.059969630559340174, 20.0, 0.013758373581152459, 822.8133490709005, 21.621446573267008, -2462.553050760526, 6.6672895853851005E-6, 5.420264695091944E16, 0.8260305904911851, 0.20788785418352307, 0.12976716906075952, 0.7197778041020543, 0.011201245409481515, 2.0807441732527576, 0.9983, 110359.52515569281, 110359.52515569281, 4.628478485029757E9, 4.438320936669572E9, 1.3952554195800304E-5, 172.68422808502172, 0.0022395310683443618, 0.006227332431120432, -1.2628810337343604E-4, 35.64324537369496, -10.490756095820265, 0.026079432413547862, -51.4584, 158.3227, 10726
16547.588713011442, 227.40613332068423, 0.059969630559340174, 20.0, 0.013758373581152459, 824.331910479517, 21.65959271894044, -2474.109681882618, 6.675399928715022E-6, 5.41979184200424E16, 0.8261699523892336, 0.2079926684897463, 0.12998080759848563, 0.7198500065718662, 0.010582367673328551, 2.079189614384209, 0.9983, 110755.34915187601, 110755.34915187601, 4.64507934342968E9, 4.453852778057264E9, 1.3953236947417918E-5, 172.70317099567728, 0.002247808306144642, 0.006242763376310445, -1.267497836602117E-4, 35.6371767603522, -10.406881731560567, 0.025773239401557773, -51.464, 158.3535, 10727
16607.588713011442, 228.558607869162, 0.059969630559340174, 20.0, 0.013758373581152459, 825.8440750063924, 21.697671800912563, -2485.2397845447094, 6.683480253593304E-6, 5.4193209718121032E16, 0.8263085147304846, 0.20809703439994118, 0.13019361412110256, 0.7198985820729323, 0.028940457025180215, 2.0584419958106586, 0.9983, 111151.14769778732, 111151.14769778732, 4.6616791344452E9, 4.469382468560865E9, 1.395385358615068E-5, 172.72178280562724, 0.0022560759472239895, 0.006258153103772371, -1.2709210024089063E-4, 35.63093539684694, -10.32319286108339, 0.0254657949332782, -51.4697, 158.3844, 10729
16667.588713011442, 229.69163950724842, 0.059969630559340174, 20.0, 0.013758373581152459, 827.3498283190995, 21.735684171653176, -2495.9388301400254, 6.691530785869564E-6, 5.4188520882212952E16, 0.8264462854128162, 0.20820095563149812, 0.13040559502216706, 0.719967894359781, 0.034567187590045956, 2.050218820394094, 0.9983, 111546.92010347686, 111546.92010347686, 4.67827782913982E9, 4.484910000743837E9, 1.3954405869163897E-5, 172.74006342546494, 0.0022643340513235836, 0.006273501792263111, -1.273167571774296E-4, 35.62452495326129, -10.239687421512958, 0.02515709923440545, -51.4752, 158.4153, 10730
16727.588713011442, 230.80515567753804, 0.059969630559340174, 20.0, 0.013758373581152459, 828.8491583997322, 21.773630180555394, -2506.2023433663467, 6.699551871410519E-6, 5.4183851942938056E16, 0.8265832743156009, 0.2083044374371911, 0.13061675984864976, 0.7201865364848543, -0.02715363394625537, 2.1091457143339927, 0.9983, 111942.6657593289, 111942.6657593289, 4.694875401946254E9, 4.500435369902659E9, 1.395489613263554E-5, 172.7580639802809, 0.0022725836561255084, 0.006288810587984517, -1.274254603593346E-4, 35.617949080253204, -10.156363336782155, 0.024847153639506552, -51.4808, 158.4462, 10731
16787.588713011442, 231.89908388872266, 0.059969630559340174, 20.0, 0.013758373581152459, 830.3420555629856, 21.811510173973076, -2516.025902906668, 6.707543950876712E-6, 5.4179202924416664E16, 0.8267194928505129, 0.2084074862757903, 0.13082712063409158, 0.7201460304785453, 0.03390453516931589, 2.0451057848766054, 0.9983, 112338.38413661103, 112338.38413661103, 4.711471830689466E9, 4.515958574072976E9, 1.3955325314292971E-5, 172.77573317967082, 0.002280824200340853, 0.0063040793448661024, -1.2741991731610554E-4, 35.61121140922954, -10.073218517687707, 0.024535960580328735, -51.4863, 158.4771, 10732
16847.588713011442, 232.9733518938849, 0.059969630559340174, 20.0, 0.013758373581152459, 831.8285124731492, 21.84932449525773, -2525.4051421150166, 6.715507243066909E-6, 5.41745738442106E16, 0.8268549485655847, 0.2085101057293523, 0.13103668356392312, 0.7203279847093786, -0.00712578430790555, 2.0829764647020137, 0.9983, 112734.07478802335, 112734.07478802335, 4.728067096609699E9, 4.531479614036213E9, 1.3955695091035729E-5, 172.79307093880013, 0.0022890557473515347, 0.006319308239659985, -1.2730183743278587E-4, 35.604315552451844, -9.990250861826294, 0.024223523569499812, -51.4917, 158.5079, 10733
16907.588713011442, 234.02788769702147, 0.059969630559340174, 20.0, 0.013758373581152459, 833.3085241599681, 21.8870734847948, -2534.335749702409, 6.723442086906417E-6, 5.416996471327136E16, 0.826989650983895, 0.20861230091481622, 0.1312454579783194, 0.7204518677414212, -0.022458697108621396, 2.094981962561035, 0.9983, 113129.73734804161, 113129.73734804161, 4.744661184376865E9, 4.546998493317669E9, 1.3956007416406783E-5, 172.81010278727982, 0.00229727891751824, 0.006334498050651407, -1.2707293174182174E-4, 35.597265103212166, -9.907458253679454, 0.02390984719477808, -51.4971, 158.5388, 10734
16967.588713011442, 235.0626195889049, 0.059969630559340174, 20.0, 0.013758373581152459, 834.7820880333887, 21.924757480039453, -2542.813470425181, 6.731348867767044E-6, 5.4165375535886008E16, 0.8271236103371049, 0.20871407753166193, 0.13145345443118212, 0.7205879593870403, -0.04303621651555742, 2.1120745352725416, 0.9983, 113525.37153317433, 113525.37153317433, 4.761254082101332E9, 4.562515218181734E9, 1.3956263837167293E-5, 172.82682864964363, 0.002305493956230592, 0.006349649278124652, -1.267349127873679E-4, 35.59006363600019, -9.824838564679347, 0.023594937106377577, -51.5024, 158.5697, 10735
17027.588713011442, 236.07747623917945, 0.059969630559340174, 20.0, 0.013758373581152459, 836.2492038971479, 21.962376815551732, -2550.834105771169, 6.7392279077154425E-6, 5.4160806309631304E16, 0.8272568357048139, 0.2088154404488762, 0.13166068180271032, 0.7206841485357829, -0.04503822676031642, 2.110444467676729, 0.9983, 113920.97714215003, 113920.97714215003, 4.777845781341772E9, 4.578029797624216E9, 1.395646557288461E-5, 172.84322283486696, 0.0023137006135535237, 0.00636476193298308, -1.262894946200762E-4, 35.58271470664783, -9.742389653244143, 0.023278800003757275, -51.5077, 158.6005, 10736
17087.588713011442, 237.0723867866852, 0.059969630559340174, 20.0, 0.013758373581152459, 837.7098739611986, 21.999931823031236, -2558.3935146431486, 6.747079477956917E-6, 5.4156257025327288E16, 0.8273893352359871, 0.20891639386736024, 0.1318671476282253, 0.7207664501279812, -0.036944748013481576, 2.0985823093065505, 0.9982, 114316.55405599812, 114316.55405599812, 4.794436277108561E9, 4.593542243360845E9, 1.3956614502025035E-5, 172.8593108831783, 0.002321899456095581, 0.0063798366801155445, -1.2573839278056157E-4, 35.575221852474996, -9.660109364830642, 0.022961443624313904, -51.513, 158.6314, 10737
17147.588713011442, 238.04728084383063, 0.059969630559340174, 20.0, 0.013758373581152459, 839.1641028530853, 22.03742283135124, -2565.4876140534225, 6.754903957613054E-6, 5.4151727666997248E16, 0.8275211188299082, 0.2090169433617292, 0.13207286227352671, 0.7207079481061184, 0.03939279605513177, 2.0183500380558277, 0.9982, 114712.10223797259, 114712.10223797259, 4.811025567860571E9, 4.609052569809543E9, 1.3956711796150509E-5, 172.87506710248383, 0.0023300902965148465, 0.006394873643716475, -1.2508332408053916E-4, 35.56758859247543, -9.577995532049641, 0.022642876734072368, -51.5182, 158.6623, 10738
17207.588713011442, 239.00208861489835, 0.059969630559340174, 20.0, 0.013758373581152459, 840.6118976281791, 22.074850166592277, -2572.112379819002, 6.762701613722631E-6, 5.4147218211829104E16, 0.827652194424863, 0.20911709305185813, 0.13227783314986716, 0.7209236289692724, -0.012966869520657424, 2.0666995867229603, 0.9982, 115107.6217334384, 115107.6217334384, 4.827613655500406E9, 4.624560794071457E9, 1.3956758982836564E-5, 172.89049141719727, 0.0023382732679875684, 0.006409873112931345, -1.243260066448367E-4, 35.55981842745348, -9.496045974720515, 0.0223231091125425, -51.5234, 158.6931, 10739
17267.588713011442, 239.93674092692666, 0.059969630559340174, 20.0, 0.013758373581152459, 842.0532677786289, 22.11221415207526, -2578.2638472408476, 6.7704727724519435E-6, 5.4142728630140432E16, 0.827782570887046, 0.20921684780414204, 0.1324820692159692, 0.7209594060877176, 0.017789115355285292, 2.031828747750613, 0.9982, 115503.11266959876, 115503.11266959876, 4.844200545362972E9, 4.640066935905931E9, 1.3956757565811945E-5, 172.90558375333575, 0.0023464485680625875, 0.006424835492283955, -1.2346815974775558E-4, 35.55191484020178, -9.414258499989712, 0.02200215154339835, -51.5285, 158.724, 10740
17327.588713011442, 240.85116928919186, 0.059969630559340174, 20.0, 0.013758373581152459, 843.4882252413921, 22.149515108394038, -2583.9381118108786, 6.778217757916651E-6, 5.4138258885347736E16, 0.8279122569784066, 0.20931621244489895, 0.13268557936921938, 0.7211583517759984, -0.031218232068063206, 2.0766271552346836, 0.9982, 115898.57525513333, 115898.57525513333, 4.860786246200292E9, 4.655571017701984E9, 1.3956709327957867E-5, 172.92036966491867, 0.002354616837699243, 0.006439761564711963, -1.2251150371340644E-4, 35.54388129566843, -9.332630902439607, 0.021680015801458338, -51.5336, 158.7548, 10741
17387.588713011442, 241.7453059236304, 0.059969630559340174, 20.0, 0.013758373581152459, 844.9167844049456, 22.186753353447504, -2589.131329899319, 6.785936941252014E-6, 5.4133808933937152E16, 0.8280412621771868, 0.2094151923896379, 0.13288837373479168, 0.721236220061714, -0.01596659719320078, 2.057083093442788, 0.9982, 116294.00977971284, 116294.00977971284, 4.877370770161157E9, 4.671073064445218E9, 1.3956615348884411E-5, 172.93482345831274, 0.002362777889236144, 0.00645465145072709, -1.2145775974957231E-4, 35.53572124114034, -9.251160964219219, 0.021356714641150985, -51.5386, 158.7857, 10742
17447.588713011442, 242.61908388074912, 0.059969630559340174, 20.0, 0.013758373581152459, 846.3389621149693, 22.2239292024712, -2593.8397194579056, 6.793630581449453E-6, 5.4129378725439896E16, 0.8281695940189693, 0.2095137916023544, 0.13309045948425025, 0.7214014532752069, -0.04519167336525628, 2.0819428679137952, 0.9982, 116689.4166134572, 116689.4166134572, 4.893954132768395E9, 4.686573103682779E9, 1.395647706422178E-5, 172.9489450642154, 0.0023709318603824265, 0.006469505438114616, -1.2030864996767497E-4, 35.52743810638734, -9.16984645514524, 0.021032261781950456, -51.5436, 158.8165, 10743
17507.588713011442, 243.472437067307, 0.059969630559340174, 20.0, 0.013758373581152459, 847.7547776788139, 22.26104296806847, -2598.05956071689, 6.801298996760321E-6, 5.4124968202411688E16, 0.8282972609663353, 0.20961201479443625, 0.13329184533926847, 0.721435390674303, -0.006875809502123242, 2.0391993374122026, 0.9982, 117084.79620623536, 117084.79620623536, 4.910536352889511E9, 4.702071165482086E9, 1.3956295887409272E-5, 172.96273441492514, 0.0023790789537008676, 0.006484323930648855, -1.190658972033182E-4, 35.519035303850615, -9.088685132854742, 0.020706671898394344, -51.5486, 158.8474, 10743
17567.588713011442, 244.3053003028187, 0.059969630559340174, 20.0, 0.013758373581152459, 849.164252868886, 22.298094960241084, -2601.787196892213, 6.808942503497089E-6, 5.4120577300413528E16, 0.8284242713842982, 0.2097098666395125, 0.13349253996348334, 0.7214838036711795, 0.023914147288878848, 2.0039297686734177, 0.9982, 117480.14908687597, 117480.14908687597, 4.927117452703578E9, 4.717567282386346E9, 1.3956073512463396E-5, 172.97621707761013, 0.002387219821231027, 0.006499107714103791, -1.1773122489917761E-4, 35.51051622881968, -9.00767474295201, 0.020379960606538607, -51.5535, 158.8782, 10744
17627.588713011442, 245.11760934669996, 0.059969630559340174, 20.0, 0.013758373581152459, 850.5674119247902, 22.335085486419505, -2605.0190348839087, 6.816561465283873E-6, 5.4116205947996816E16, 0.8285506343575163, 0.2098073524036664, 0.1336925532553935, 0.7216301931600658, 0.001439428450514387, 2.0218832105661853, 0.9982, 117875.47586225579, 117875.47586225579, 4.943697457663008E9, 4.733061489365558E9, 1.3955810631114158E-5, 172.98934172285112, 0.002395353824644549, 0.006513856522393132, -1.1630635692358469E-4, 35.50188425962698, -8.92681301917237, 0.020052144451798204, -51.5584, 158.909, 10745
17687.588713011442, 245.90930104030437, 0.059969630559340174, 20.0, 0.013758373581152459, 851.9642815544223, 22.3720148514926, -2607.7515459901206, 6.824156084190913E-6, 5.4111854066692888E16, 0.8286763562294248, 0.20990447527363415, 0.13389189086562353, 0.7218019911533844, -0.03434764439570034, 2.0531175881743255, 0.9982, 118270.77721634768, 118270.77721634768, 4.960276396453622E9, 4.748553823766088E9, 1.3955509271641911E-5, 173.00215955581427, 0.002403481951708922, 0.006528571312980813, -1.1479301763007356E-4, 35.49314275778567, -8.846097683518895, 0.019723240893301745, -51.5632, 158.9398, 10746
