t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15887.58871301144, 213.46196140655778, 0.059969630559340174, 20.0, 0.013758373581152459, 807.2806770235692, 21.23621679168059, -2324.5612296354725, 6.584804174668655E-6, 5.435563595168828E16, 0.8245968080632388, 0.20681836716048926, 0.12759202508858844, 0.7192025041636685, -0.007115908770629996, 2.1071962348324207, 0.9986, 106400.09069170001, 106400.09069170001, 4.462419803609899E9, 4.291139977379468E9, 1.3943988438372694E-5, 172.4781179978491, 0.0021565581993609937, 0.006071327622525813, -1.147208437964868E-4, 35.69360931766755, -11.340151627327758, 0.02907326174675617, -51.3992, 158.0138, 10713
15947.58871301144, 214.82350800345864, 0.059969630559340174, 20.0, 0.013758373581152459, 808.861924983249, 21.275053665102583, -2340.1228345871145, 6.593243470868648E-6, 5.4350608458058416E16, 0.8247448895897486, 0.206928082659971, 0.12781476644858905, 0.7191224864086014, 0.044423458390870744, 2.0560478414270285, 0.9986, 106796.11411931596, 106796.11411931596, 4.479029026164111E9, 4.306738288818407E9, 1.3945431845603625E-5, 172.50008548508183, 0.0021649466105740267, 0.0060872069916964805, -1.1646943425180269E-4, 35.689474481880005, -11.254311662381761, 0.02877934329322059, -51.4053, 158.0447, 10715
16007.58871301144, 216.16639867507763, 0.059969630559340174, 20.0, 0.013758373581152459, 810.4370418870934, 21.313819772221336, -2355.3059775422043, 6.601641180875634E-6, 5.4345896546350616E16, 0.82489192477898, 0.20703719070852059, 0.12803636573266394, 0.719192887110057, 0.03524412641112381, 2.065333513202974, 0.9986, 107192.12321808805, 107192.12321808805, 4.495637647766613E9, 4.322334710866401E9, 1.394679116151254E-5, 172.52174836988297, 0.0021733162499716434, 0.0061030267269519215, -1.1808173087104921E-4, 35.68512909469309, -11.168677096763824, 0.028484234419130432, -51.4114, 158.0756, 10716
16067.58871301144, 217.49056397541074, 0.059969630559340174, 20.0, 0.013758373581152459, 812.0059915021392, 21.352515498471636, -2370.1056346126993, 6.610005685766799E-6, 5.4341202961393904E16, 0.8250380656271415, 0.2071458012406376, 0.12825704467894264, 0.7193394335458232, 0.0016598006228453783, 2.098744447138654, 0.9986, 107588.1165483117, 107588.1165483117, 4.512245608036192E9, 4.337929208715306E9, 1.3948068355349773E-5, 172.5431065560228, 0.0021816751558317482, 0.006118802008755732, -1.195594175590815E-4, 35.680577028481515, -11.083245997762686, 0.028187923683510505, -51.4175, 158.1065, 10717
16127.58871301144, 218.7959338211644, 0.059969630559340174, 20.0, 0.013758373581152459, 813.568739666787, 21.39114122580209, -2384.5168283422454, 6.618337345133298E-6, 5.4336527790049896E16, 0.8251833231307577, 0.20725391985639943, 0.1284768132812014, 0.7193997696194115, -0.0017902570233296541, 2.1017464126255634, 0.9986, 107984.092739481, 107984.092739481, 4.528852849493834E9, 4.353521750035968E9, 1.3949265669641173E-5, 172.56418553121688, 0.0021900239004611893, 0.006134533590425016, -1.2090418028609015E-4, 35.67582213474224, -10.99801641998179, 0.02789040085781717, -51.4234, 158.1374, 10719
16187.58871301144, 220.0824375371631, 0.059969630559340174, 20.0, 0.013758373581152459, 815.1252543201305, 21.429697332719098, -2398.534628391395, 6.626636563865922E-6, 5.4331871113792952E16, 0.8253277089774849, 0.20736155272475695, 0.12869568271867235, 0.719434180587792, 0.007971473205753197, 2.091267516824775, 0.9985, 108380.05049179673, 108380.05049179673, 4.545459317625955E9, 4.369112305022656E9, 1.3950384319084844E-5, 172.5849340393797, 0.002198361875126435, 0.006150221234091935, -1.2211770702067544E-4, 35.6708682442475, -10.912986405260707, 0.0275916569200689, -51.4294, 158.1682, 10720
16247.58871301144, 221.35000401043754, 0.059969630559340174, 20.0, 0.013758373581152459, 816.6755055302607, 21.46818419433014, -2412.154152233377, 6.634903586161521E-6, 5.4327233008622744E16, 0.8254712319667489, 0.20746870391287314, 0.12891365992400955, 0.7194887103521429, 0.010172891283902143, 2.0880860667267833, 0.9985, 108775.98857764981, 108775.98857764981, 4.562064960946633E9, 4.384700846436669E9, 1.3951426872230783E-5, 172.60540315602773, 0.002206689958614781, 0.006165865849152326, -1.2320168794460238E-4, 35.66571916716171, -10.828153982491441, 0.027291684040185987, -51.4353, 158.1991, 10721
16307.58871301144, 222.59856165044135, 0.059969630559340174, 20.0, 0.013758373581152459, 818.2194655213817, 21.506602182386334, -2425.370565841176, 6.64313887261895E-6, 5.4322613544980504E16, 0.825613904566518, 0.20757538027583922, 0.12913075752749986, 0.7195316830940086, 0.022815588468666385, 2.0742071850439903, 0.9985, 109171.90584290773, 109171.90584290773, 4.57866973105155E9, 4.4002873496419115E9, 1.3952394484775911E-5, 172.62554161758717, 0.0022150076001273738, 0.006181467306299681, -1.241578151522711E-4, 35.66037869322173, -10.743517167656975, 0.026990475575709112, -51.4411, 158.23, 10723
16367.58871301144, 223.8280385705862, 0.059969630559340174, 20.0, 0.013758373581152459, 819.7571086998121, 21.54495166532436, -2438.179084374859, 6.651342661865525E-6, 5.431801278766676E16, 0.8257557353044985, 0.20768158577511184, 0.12934698229855843, 0.7196081712570961, 0.021895706621112163, 2.073641967234939, 0.9985, 109567.80120823666, 109567.80120823666, 4.595273582673446E9, 4.4158717926421175E9, 1.3953289664468742E-5, 172.64540051239211, 0.00222331568733179, 0.006197026516570317, -1.2498778292636213E-4, 35.654850591843534, -10.659073963645577, 0.02668802605317209, -51.4469, 158.2609, 10724
16427.588713011442, 225.03836254660965, 0.059969630559340174, 20.0, 0.013758373581152459, 821.2884116788879, 21.58323300830766, -2450.574972871342, 6.659515409140953E-6, 5.431343079576308E16, 0.8258967363682279, 0.20778732716007153, 0.1295623467077509, 0.7196712001395458, 0.02313433660810185, 2.0706769821041773, 0.9985, 109963.67367020421, 109963.67367020421, 4.611876473728365E9, 4.431454156109288E9, 1.3954113510026935E-5, 172.66492856967955, 0.002231613666774959, 0.006212543346064579, -1.256932874286364E-4, 35.649138612305165, -10.574822360307785, 0.02638433116477854, -51.4527, 158.2918, 10725
16487.588713011442, 226.2294611973147, 0.059969630559340174, 20.0, 0.013758373581152459, 822.8133533026817, 21.621446573267008, -2462.5535469264764, 6.667657347789971E-6, 5.4308867622556616E16, 0.826036916025633, 0.20789260829144968, 0.1297768573693046, 0.7198189998598769, -0.004403417090959542, 2.0962552513412946, 0.9985, 110359.52230241774, 110359.52230241774, 4.6284783653634E9, 4.447034423413821E9, 1.3954868166550631E-5, 172.68415129294968, 0.0022399020147301, 0.006228018341822839, -1.2627602696022795E-4, 35.64324648385219, -10.490760334301807, 0.026079387749901456, -51.4584, 158.3227, 10726
16547.588713011442, 227.4012619684862, 0.059969630559340174, 20.0, 0.013758373581152459, 824.331914668667, 21.65959271894044, -2474.110173385131, 6.6757688795164936E-6, 5.4304323315469352E16, 0.8261762853639505, 0.20799743519177813, 0.12999052532564767, 0.7198475488597802, 0.016718290542901124, 2.0729494091296035, 0.9985, 110755.34625645306, 110755.34625645306, 4.645079221995642E9, 4.462612580646007E9, 1.3955555669391274E-5, 172.70309419661112, 0.0022481813869018154, 0.006243452372680127, -1.2673770171251161E-4, 35.63717791587353, -10.406885849144583, 0.025773193790782353, -51.464, 158.3535, 10727
16607.588713011442, 228.55369220181888, 0.059969630559340174, 20.0, 0.013758373581152459, 825.8440791491928, 21.697671800912563, -2485.240271023294, 6.68385039079149E-6, 5.4299797915986744E16, 0.8263148551164485, 0.20810181366872704, 0.13020336120850468, 0.7200481881202447, -0.03714454997787593, 2.1244122956715987, 0.9985, 111151.1447627359, 111151.1447627359, 4.661679011349144E9, 4.4781886166360445E9, 1.3956176731748246E-5, 172.72168039771535, 0.0022564507408804777, 0.006258844816348358, -1.2708001373503807E-4, 35.630936598048784, -10.323196855185577, 0.02546574839836429, -51.4697, 158.3844, 10729
16667.588713011442, 229.68667931329222, 0.059969630559340174, 20.0, 0.013758373581152459, 827.3498324118646, 21.735684171653176, -2495.9393112340617, 6.691902058981417E-6, 5.4295291459593024E16, 0.826452632352302, 0.20820574681406712, 0.13041537013499532, 0.7201483914267706, -0.042411692937920346, 2.1270728812456823, 0.9985, 111546.9171313916, 111546.9171313916, 4.678277704490563E9, 4.493762522972897E9, 1.3956734101411858E-5, 172.73998661277764, 0.0022647113573924646, 0.006274196863898935, -1.2730466716709779E-4, 35.62452620045247, -10.239691289503915, 0.025157051798094417, -51.4752, 158.4153, 10730
16727.588713011442, 230.80015069056148, 0.059969630559340174, 20.0, 0.013758373581152459, 828.849162438784, 21.773630180555394, -2506.202818711841, 6.69992438826729E-6, 5.4290803975709224E16, 0.8265896296565899, 0.20830924192344785, 0.13062656582022764, 0.7200310498737489, 0.045752768855821455, 2.0361046593068495, 0.9985, 111942.66275282769, 111942.66275282769, 4.694875275853593E9, 4.509334294012289E9, 1.395722874200386E-5, 172.7579615545118, 0.002272962738245355, 0.006289508485640108, -1.2741336776923726E-4, 35.617950373768394, -10.156367076056238, 0.024847105327647178, -51.4808, 158.4462, 10731
16787.588713011442, 231.89403390049242, 0.059969630559340174, 20.0, 0.013758373581152459, 830.3420595446571, 21.811510173973076, -2516.0263721362653, 6.707917599760452E-6, 5.428633548763148E16, 0.826725854691457, 0.20841230262321747, 0.1308369545178933, 0.7202180870419046, 0.001050737082363556, 2.0778154750104143, 0.9985, 112338.38109840135, 112338.38109840135, 4.7114717032669525E9, 4.52490392688859E9, 1.3957662660172108E-5, 172.7756307452082, 0.0022812053737844553, 0.0063047802295035215, -1.274078232186069E-4, 35.611212749384165, -10.073222125571762, 0.024535911415742906, -51.4863, 158.4771, 10732
16847.588713011442, 232.9682566687562, 0.059969630559340174, 20.0, 0.013758373581152459, 831.8285163938277, 21.84932449525773, -2525.405604862721, 6.715882083300585E-6, 5.4281886012476048E16, 0.8268613179224911, 0.20851493470132032, 0.13104654691579337, 0.7203520782637304, -0.01682376771631871, 2.0925212183003916, 0.9985, 112734.07172084914, 112734.07172084914, 4.728066967972413E9, 4.540471421517024E9, 1.3958037453917112E-5, 172.79299410654983, 0.0022894395062073277, 0.006320012596131905, -1.2728974283888393E-4, 35.60431693957672, -9.990254335647977, 0.024223473578306457, -51.4917, 158.5079, 10733
16907.588713011442, 234.02274697317648, 0.059969630559340174, 20.0, 0.013758373581152459, 833.3085280160706, 21.8870734847948, -2534.336205600315, 6.72381816532352E-6, 5.4277455561124272E16, 0.8269960286546033, 0.20861714311254173, 0.13125535202462255, 0.7203594108031144, 0.02021447354639909, 2.0521467932398645, 0.9985, 113129.73425468206, 113129.73425468206, 4.744661054641365E9, 4.556036780594897E9, 1.3958354392987932E-5, 172.81002594874533, 0.002297664885770713, 0.006335205598766517, -1.2706083760642922E-4, 35.59726653765406, -9.907461590763035, 0.023909796403367885, -51.4971, 158.5388, 10734
16967.588713011442, 235.0574331353105, 0.059969630559340174, 20.0, 0.013758373581152459, 834.7820918213703, 21.924757480039453, -2542.8139191041964, 6.731726121406514E-6, 5.4273044138173496E16, 0.8271299952561857, 0.2087189321424314, 0.1314633775095926, 0.720475216866084, 0.012579509072495498, 2.0562884585138845, 0.9985, 113525.3684164766, 113525.3684164766, 4.761253951387029E9, 4.571600009598666E9, 1.3958615406220506E-5, 172.82675180493916, 0.0023058820735229854, 0.00635035990139036, -1.2672282014469848E-4, 35.590065118097684, -9.82484176230516, 0.023594885539943735, -51.5024, 158.5697, 10735
17027.588713011442, 236.07224382647757, 0.059969630559340174, 20.0, 0.013758373581152459, 836.2492076135055, 21.962376815551732, -2550.834546861067, 6.739606334866463E-6, 5.4268651741889224E16, 0.8272632278474352, 0.20882030744902555, 0.13167063386262148, 0.7205538759566488, 0.022247501385622415, 2.0429804427182194, 0.9985, 113920.97400500963, 113920.97400500963, 4.777845649770103E9, 4.587161116774963E9, 1.3958821713626515E-5, 172.843145984114, 0.002314090882096558, 0.006365475630132921, -1.2627740451340424E-4, 35.58271623674368, -9.742392708670549, 0.023278747688998132, -51.5077, 158.6005, 10736
17087.588713011442, 237.06710818722212, 0.059969630559340174, 20.0, 0.013758373581152459, 837.7098776024743, 21.999931823031236, -2558.3939477726267, 6.747459076955994E-6, 5.4264278364161072E16, 0.8273957345780635, 0.20892127323383844, 0.13187712862030262, 0.7206075830660756, 0.04175283053794324, 2.0196989095694056, 0.9985, 114316.55090135697, 114316.55090135697, 4.794436144802911E9, 4.602720113130373E9, 1.3958974891250214E-5, 172.85920840760167, 0.002322291442257623, 0.006380553074915415, -1.257263062621645E-4, 35.57522343091623, -9.660112275294171, 0.02296139058844508, -51.513, 158.6314, 10737
17147.588713011442, 238.04195585974685, 0.059969630559340174, 20.0, 0.013758373581152459, 839.1641064159104, 22.03742283135124, -2565.4880388549896, 6.755284677975934E-6, 5.4259923990461808E16, 0.8275275245257419, 0.20902183444426292, 0.13208287086501497, 0.7207901513930011, 0.005139160492574994, 2.0524107872134403, 0.9985, 114712.09906883378, 114712.09906883378, 4.811025434946889E9, 4.61827701241505E9, 1.395907679319489E-5, 172.87496461915993, 0.0023304843864182094, 0.006395593016702653, -1.250712422753728E-4, 35.56759021960059, -9.577998294749671, 0.022642823004121224, -51.5182, 158.6623, 10738
17207.588713011442, 238.99671702070503, 0.059969630559340174, 20.0, 0.013758373581152459, 840.611901109214, 22.074850166592277, -2572.112795921505, 6.763083515002812E-6, 5.4255588599809632E16, 0.8276586074812103, 0.20912199661406047, 0.13228787090093838, 0.7209559168467576, -0.02978614065452129, 2.0833193222003974, 0.9985, 115107.61855282942, 115107.61855282942, 4.827613522105665E9, 4.633831831102254E9, 1.3959128567614096E-5, 172.8903889262899, 0.002338669527158717, 0.00641059557872432, -1.2431393061846478E-4, 35.55982010361887, -9.49604858685295, 0.022323054717688324, -51.5234, 158.6931, 10739
17267.588713011442, 239.93132249892284, 0.059969630559340174, 20.0, 0.013758373581152459, 842.0532711746065, 22.11221415207526, -2578.2642542743492, 6.770855853037184E-6, 5.4251272164732936E16, 0.8277889912794182, 0.20922176382339408, 0.13249213607855082, 0.7209769249866926, 0.015248312666331665, 2.034163822296685, 0.9985, 115503.1094805871, 115503.1094805871, 4.844200411615823E9, 4.649384588365951E9, 1.3959132021294695E-5, 172.90550687958523, 0.00234684743950896, 0.006425561427603751, -1.234560905743699E-4, 35.55191656576849, -9.414260958729013, 0.02200209651237548, -51.5285, 158.724, 10740
17327.588713011442, 240.8457037772266, 0.059969630559340174, 20.0, 0.013758373581152459, 843.4882285491333, 22.149515108394038, -2583.9385094081626, 6.778602065220234E-6, 5.424697465123868E16, 0.8279186855021999, 0.2093211415273507, 0.13269567658333037, 0.7210828859374275, 0.010678851994401932, 2.034518589960097, 0.9985, 115898.57206080748, 115898.57206080748, 4.860786112230266E9, 4.664935306051595E9, 1.3959088256881691E-5, 172.92029278571695, 0.0023550179359014376, 0.00644049068479259, -1.2249944241312906E-4, 35.543883071016154, -9.332633204951748, 0.021679960164170797, -51.5336, 158.7548, 10741
17387.588713011442, 241.73979310896755, 0.059969630559340174, 20.0, 0.013758373581152459, 844.9167876213274, 22.186753353447504, -2589.131717691793, 6.786322412585631E-6, 5.4242696018784608E16, 0.8280476977847346, 0.20942013372901544, 0.13289849964749303, 0.7211496083455877, 0.03175031715427319, 2.009149452856169, 0.9985, 116294.00658321421, 116294.00658321421, 4.877370636100004E9, 4.6804840086455965E9, 1.3958998733028778E-5, 172.9347465737828, 0.0023631811530113213, 0.006455383638508153, -1.2144570741738857E-4, 35.535723066639925, -9.251163107633875, 0.021356658426414835, -51.5386, 158.7857, 10742
17447.588713011442, 242.61352354651353, 0.059969630559340174, 20.0, 0.013758373581152459, 846.3389652369751, 22.2239292024712, -2593.840097081305, 6.794017215388462E-6, 5.4238436220253864E16, 0.8281760366892477, 0.20951874517855817, 0.13310061405254636, 0.7213110546582916, 0.007314760810659542, 2.0292149448839187, 0.9985, 116689.41341796, 116689.41341796, 4.893953998749242E9, 4.696030723238623E9, 1.3958864885785725E-5, 172.94886817447986, 0.0023713372922494667, 0.006470240692800887, -1.2029660770661517E-4, 35.527439982414904, -9.169848436571192, 0.02103220501999219, -51.5436, 158.8165, 10743
17507.588713011442, 243.46682899850947, 0.059969630559340174, 20.0, 0.013758373581152459, 847.7547807035071, 22.26104296806847, -2598.0599278078844, 6.801686791919908E-6, 5.4234195201933E16, 0.8283037106788032, 0.20961698058785175, 0.1333020285212135, 0.7215054987036482, -0.04216814473699453, 2.074265909665918, 0.9985, 117084.79301494424, 117084.79301494424, 4.9105362190467615E9, 4.711575479485579E9, 1.3958688129007678E-5, 172.96265752010848, 0.0023794865562259296, 0.0064850622515142545, -1.1905386612429312E-4, 35.519037230787674, -9.0886869493802, 0.020706614619924135, -51.5486, 158.8474, 10743
17567.588713011442, 244.29964428638033, 0.059969630559340174, 20.0, 0.013758373581152459, 849.164255793408, 22.298094960241084, -2601.787553087777, 6.809331458532126E-6, 5.4229972903492608E16, 0.8284307281188895, 0.20971484463100717, 0.13350275171817674, 0.7215518184206323, -0.008388896473342847, 2.036003268752668, 0.9985, 117480.14590302316, 117480.14590302316, 4.9271173191727915E9, 4.727118309561552E9, 1.395846985475868E-5, 172.9761145445685, 0.0023876291487133663, 0.006499848718285356, -1.1771920612080944E-4, 35.510518207053366, -9.007676391644713, 0.020379902842743675, -51.5535, 158.8782, 10744
17627.588713011442, 245.1119052000678, 0.059969630559340174, 20.0, 0.013758373581152459, 850.5674147463977, 22.335085486419505, -2605.0193798257055, 6.8169515296608135E-6, 5.4225769257971496E16, 0.8285570972789426, 0.20981234194487433, 0.13370279225075946, 0.7215849606065727, 0.033178807104852374, 1.9899110341424489, 0.9985, 117875.47268911461, 117875.47268911461, 4.943697324581467E9, 4.742659248113932E9, 1.3958211736018715E-5, 172.98926481822912, 0.0023957657245469565, 0.006514600879676788, -1.1629435163231203E-4, 35.50188628953541, -8.926814497071247, 0.02005208623371917, -51.5584, 158.909, 10745
17687.588713011442, 245.90354852433208, 0.059969630559340174, 20.0, 0.013758373581152459, 851.9642842704797, 22.3720148514926, -2607.751879323221, 6.824547367114575E-6, 5.4221584191765408E16, 0.8286828271485628, 0.2099094777593974, 0.13390215996258892, 0.7216914669758954, 0.03541277590106074, 1.9831215499898476, 0.9985, 118270.77405718091, 118270.77405718091, 4.960276263958167E9, 4.758198332209683E9, 1.395791444432475E-5, 173.00205701002707, 0.0024038956434496903, 0.006529318467788659, -1.1478102689574611E-4, 35.49314483978301, -8.84609898766109, 0.01972318225452743, -51.5632, 158.9398, 10746
17747.588713011442, 246.674512180204, 0.059969630559340174, 20.0, 0.013758373581152459, 853.3548935418208, 22.40888335783699, -2609.9815879886323, 6.832119171077637E-6, 5.4217417624616272E16, 0.8288079239812952, 0.21000625522560862, 0.1341008604484616, 0.7217939290754799, 0.03765119351018767, 1.976306735345604, 0.9985, 118666.05076717115, 118666.05076717115, 4.9768541691751585E9, 4.77373560128154E9, 1.3957579685105592E-5, 173.01451669192002, 0.0024120194441697115, 0.006544002056542019, -1.1318095650311212E-4, 35.48429720271103, -8.76552757385814, 0.019393209267491624, -51.568, 158.9707, 10747
17807.588713011442, 247.4250378865572, 0.059969630559340174, 20.0, 0.013758373581152459, 854.7215315183087, 22.445691305345935, -2609.508547555626, 6.839667311620385E-6, 5.4213269469607544E16, 0.8289323967820715, 0.21010267965499052, 0.13429890375542908, 0.7219712667308895, -0.002977296016240826, 2.0123477815962794, 0.9985, 119061.22517007808, 119061.22517007808, 4.993427783633075E9, 4.789272130097517E9, 1.3957209176567205E-5, 173.0266694436708, 0.00242013698727347, 0.006558652551566689, -1.1119475949489359E-4, 35.47476980571882, -8.685378022451157, 0.019067231472845773, -51.5727, 159.0015, 10747
17867.588713011442, 248.16089259931226, 0.059969630559340174, 20.0, 0.013758373581152459, 855.74505333181, 22.482438991457762, -2566.2226427929813, 6.847190658112686E-6, 5.4209187059908896E16, 0.8290562298097595, 0.21019873718954787, 0.1344962605589505, 0.7221160854465473, -0.021382178310205266, 2.0261647440039976, 0.9985, 119454.9321391112, 119454.9321391112, 5.009939853914324E9, 4.804830772275291E9, 1.3956806717920733E-5, 173.03856649337715, 0.0024282320085871577, 0.006573268371141713, -1.0336936221055694E-4, 35.45418046846675, -8.61064012931603, 0.018837334183655394, -51.5774, 159.0323, 10748
17927.588713011442, 248.88212208504848, 0.059969630559340174, 20.0, 0.013758373581152459, 856.7656573274156, 22.519126711183954, -2521.656227264703, 6.8546638079657636E-6, 5.420604701208528E16, 0.8291790090345083, 0.2102941043358882, 0.13469226501229392, 0.722208247044537, -0.00976309522697844, 2.009982459240339, 0.9985, 119848.72575012804, 119848.72575012804, 5.02645555796037E9, 4.820391917154428E9, 1.3956371483815732E-5, 173.0502334395488, 0.002436292144410316, 0.006587800889753192, -9.545075686526076E-5, 35.43356280830824, -8.535926730049278, 0.01860811600217684, -51.582, 159.0631, 10749
17987.588713011442, 249.58877002305172, 0.059969630559340174, 20.0, 0.013758373581152459, 857.783841239908, 22.555754757136746, -2475.802440132969, 6.862116546899142E-6, 5.4202916551424184E16, 0.8293012276756412, 0.21038916199414215, 0.13488769882560125, 0.722271898231104, 0.019679724674519637, 1.9759923810011657, 0.9985, 120242.61515594773, 120242.61515594773, 5.042975279640448E9, 4.835955818583102E9, 1.3955904105790824E-5, 173.06164459973368, 0.002444348418579267, 0.006602306689388616, -8.744140933865217E-5, 35.412918741811055, -8.461237900873616, 0.01837959949468143, -51.5866, 159.0939, 10750
18047.588713011442, 250.28088141063614, 0.059969630559340174, 20.0, 0.013758373581152459, 858.800113892969, 22.592323419556372, -2428.6545394442423, 6.869549214948737E-6, 5.4199794309879024E16, 0.8294228937734678, 0.21048391499463243, 0.13508257119566086, 0.7224031665216233, 0.005266498670504601, 1.9858832469472958, 0.9985, 120636.60965060687, 120636.60965060687, 5.059499408746452E9, 4.851522731651763E9, 1.3955406179101502E-5, 173.0728512221474, 0.0024524019763195576, 0.006616787047798757, -7.934377353519105E-5, 35.39225017038488, -8.38657370651669, 0.01815180674085122, -51.5912, 159.1246, 10750
18107.588713011442, 250.9585024474011, 0.059969630559340174, 20.0, 0.013758373581152459, 859.8149951187326, 22.628832986337883, -2380.2059032794086, 6.876962311435094E-6, 5.4196678888612768E16, 0.8295440179101816, 0.21057837018490777, 0.1352768954873237, 0.7225359838236747, -0.019789449497028853, 2.006450377571767, 0.9985, 121030.71866245272, 121030.71866245272, 5.076028340703267E9, 4.867092912386687E9, 1.3954877931111895E-5, 173.08380198079703, 0.002460452299762845, 0.006631241999675811, -7.116029089373812E-5, 35.371558980622396, -8.31193420073835, 0.017924759368641914, -51.5957, 159.1554, 10751
18167.588713011442, 251.6216806271444, 0.059969630559340174, 20.0, 0.013758373581152459, 860.8290156688972, 22.665283743057614, -2330.4500308767783, 6.884356112291852E-6, 5.4193568858203624E16, 0.8296646069514438, 0.21067253155255747, 0.1354706792012775, 0.7225823951173564, 0.022991109692475534, 1.9592230990412849, 0.9985, 121424.95174718913, 121424.95174718913, 5.092562476277112E9, 4.882666617444077E9, 1.3954320927340382E-5, 173.09454813092725, 0.002468500477596679, 0.006645672710098052, -6.289339030878376E-5, 35.35084704453335, -8.237319426836326, 0.017698478554342763, -51.6002, 159.1861, 10752
18227.588713011442, 252.27046459197356, 0.059969630559340174, 20.0, 0.013758373581152459, 861.8427171175307, 22.701675972999222, -2279.380543772553, 6.8917311141659215E-6, 5.4190462758875016E16, 0.8297846713036283, 0.21076640588397175, 0.13566393561560977, 0.7227541362859192, -0.016016809144564863, 1.9938345857985202, 0.9985, 121819.31858071225, 121819.31858071225, 5.109102221275072E9, 4.898244103797906E9, 1.3953735367374856E-5, 173.10503834269667, 0.0024765459895363644, 0.006660079212968579, -5.4545487608658813E-5, 35.33011621989978, -8.162729418158047, 0.017472985032453186, -51.6047, 159.2169, 10752
18287.588713011442, 252.9049042253176, 0.059969630559340174, 20.0, 0.013758373581152459, 862.8566517551354, 22.738009957179376, -2226.991186928523, 6.899087589846614E-6, 5.4187359100747224E16, 0.8299042176640398, 0.21085999710282588, 0.13585667213414582, 0.7227942871497902, 0.03245753236467036, 1.9410221802292333, 0.9984, 122213.82895190755, 122213.82895190755, 5.125647986243003E9, 4.913825628428856E9, 1.3953122486112336E-5, 173.11529822780938, 0.0024845894656679544, 0.00667446228485379, -4.611898549243532E-5, 35.309368350510084, -8.088164198602414, 0.01724829909526939, -51.6091, 159.2476, 10753
18347.588713011442, 253.52505053550428, 0.059969630559340174, 20.0, 0.013758373581152459, 863.8713824738439, 22.774285974373086, -2173.2758298551457, 6.906425983065497E-6, 5.4184256364114664E16, 0.8300232554528642, 0.21095331129636016, 0.13604890063254524, 0.7229586853100033, -0.012979296010240319, 1.9821870410474591, 0.9984, 122608.4927552729, 122608.4927552729, 5.142200186156146E9, 4.929411448008777E9, 1.3952483131511193E-5, 173.12532775225807, 0.0024926312608775252, 0.0066888226459658915, -3.761627308890869E-5, 35.28860526649735, -8.01362378311358, 0.01702444060221739, -51.6134, 159.2783, 10754
18407.588713011442, 254.13095566047917, 0.059969630559340174, 20.0, 0.013758373581152459, 864.8874826436089, 22.810504301138653, -2118.2284677400894, 6.913746674386033E-6, 5.4181152999747464E16, 0.830141793001549, 0.2110463537353527, 0.13624063132348774, 0.7230583400183127, -0.012020408047755513, 1.9770297907894618, 0.9984, 123003.31998347402, 123003.31998347402, 5.1587592401069E9, 4.945001818585025E9, 1.3951818440733065E-5, 173.13515253557904, 0.002500672134894377, 0.006703161292526635, -2.903972575078745E-5, 35.26782878461622, -7.939108178168602, 0.016801428982003937, -51.6178, 159.3089, 10754
18467.588713011442, 254.72267281279926, 0.059969630559340174, 20.0, 0.013758373581152459, 865.9055359790588, 22.846665211842257, -2061.8432225618494, 6.921050092517276E-6, 5.4178047429217488E16, 0.8302598393602907, 0.21113913028994266, 0.13643187567273937, 0.72311072307698, 0.024437344171815947, 1.936454499250849, 0.9984, 123398.32071978874, 123398.32071978874, 5.17532557098794E9, 4.960596995263226E9, 1.395112856172818E-5, 173.14472124091702, 0.00250871149468735, 0.006717478135320257, -2.0391704752980222E-5, 35.247040708547694, -7.864617382252741, 0.016579283238795813, -51.6221, 159.3396, 10755
18527.588713011442, 255.30025634423708, 0.059969630559340174, 20.0, 0.013758373581152459, 866.9261363969827, 22.882768978682225, -2004.1143442113657, 6.9283365028132675E-6, 5.4174938045251504E16, 0.8303774008824084, 0.21123164474350753, 0.13662264086127685, 0.7232607389712222, -0.010480358266267888, 1.9673425245764722, 0.9984, 123793.50513047208, 123793.50513047208, 5.191899605171999E9, 4.976197231889575E9, 1.3950414676849569E-5, 173.1540594881391, 0.002516749979083736, 0.006731773953149226, -1.1674557203299309E-5, 35.22624282914705, -7.790151386351386, 0.016358021955045758, -51.6263, 159.3703, 10755
18587.588713011442, 255.86376162984286, 0.059969630559340174, 20.0, 0.013758373581152459, 867.9498878641419, 22.918815871712916, -1945.0362116042897, 6.935606341588485E-6, 5.417182321210952E16, 0.8304944866280387, 0.21132390303951998, 0.13681293853947907, 0.723373374406463, -0.032189997497138134, 1.985117015979732, 0.9984, 124188.88345701151, 124188.88345701151, 5.208481772187063E9, 4.991802780731755E9, 1.3949677886066409E-5, 173.1631929025206, 0.0025247884215654592, 0.006746049863328407, -2.8906156543767926E-6, 35.20543692477555, -7.715710174403294, 0.016137663300057628, -51.6305, 159.4009, 10756
