t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
8027.588713011441, -7.745186228563288, 0.059969630559340174, 20.0, 0.013758373581152459, 568.1018143005564, 15.319767326155445, 497.0836780195458, 5.029695209539302E-6, 5.4946047943872888E16, 0.7904591094311139, 0.1852505641728719, 0.08581170857320986, 0.7135743272493924, -0.03904439601490936, 1.9080811932061532, 0.9988, 54636.288258995504, 54636.288258995504, 2.2914459295822716E9, 2.2273575260556273E9, 1.2183753975870136E-5, 168.93984665111734, 9.683080204273852E-4, 0.0035135381024797912, 7.756331897590456E-4, 33.696434413378334, -13.749964590076036, 0.02440519167356768, -50.4493, 154.1611, 10492
8087.588713011441, -6.429210062069813, 0.059969630559340174, 20.0, 0.013758373581152459, 570.0986119025724, 15.373557680552613, 475.6008141194937, 5.04750640625588E-6, 5.4939217961653456E16, 0.7909467794333039, 0.18551552908183436, 0.08629800265135476, 0.7137549205031836, -0.002421107370604092, 1.8629185079328585, 0.9987, 55032.52612529301, 55032.52612529301, 2.308064145694789E9, 2.243234484051717E9, 1.2223468532506066E-5, 168.9607310483664, 9.786967824395886E-4, 0.0035386370228641054, 7.704595152927886E-4, 33.70434344488534, -13.743151502538481, 0.02547140260921101, -50.4568, 154.1897, 10494
8147.588713011441, -5.052890188162138, 0.059969630559340174, 20.0, 0.013758373581152459, 572.0798447553287, 15.427160483608658, 450.8050243076258, 5.065170611673233E-6, 5.4932447729019496E16, 0.7914276628680375, 0.1857778216158473, 0.08678012313598985, 0.7137568708149441, 0.0744573331190484, 1.7794501987163254, 0.9987, 55428.691340244746, 55428.691340244746, 2.3246793148098645E9, 2.2591067776202617E9, 1.2262463515608312E-5, 168.98257279334675, 9.890712920792406E-4, 0.0035636275140269818, 7.649833593007766E-4, 33.71216374328794, -13.736202017762908, 0.026502112487097666, -50.4642, 154.2183, 10495
8207.58871301144, -3.6183459810169722, 0.059969630559340174, 20.0, 0.013758373581152459, 574.0475046097861, 15.480577683560611, 422.51829758565884, 5.082689275903526E-6, 5.492573287750036E16, 0.7919018910003319, 0.18603747845859075, 0.08725811270474598, 0.7144282110024355, -0.0746107981611669, 1.923900122566625, 0.9987, 55824.781858838156, 55824.781858838156, 2.3412913511596723E9, 2.274974144562975E9, 1.2300746861940967E-5, 169.00532192329538, 9.994305938239312E-4, 0.0035885091928405197, 7.592075361059086E-4, 33.71989444264152, -13.729135268299059, 0.027497390959548472, -50.4716, 154.2469, 10496
8267.58871301144, -2.1276925276696907, 0.059969630559340174, 20.0, 0.013758373581152459, 576.0040299339518, 15.533811195147607, 390.5609829840127, 5.100063866065412E-6, 5.4919067884059472E16, 0.7923695926780067, 0.1862945361031958, 0.08773201447320317, 0.7141973660479144, 0.05936769301122331, 1.787268663250172, 0.9987, 56220.79581182992, 56220.79581182992, 2.357900176348147E9, 2.2908362703855605E9, 1.2338327293105125E-5, 169.02897874841707, 0.001009775218372423, 0.0036132821524466436, 7.531352267260168E-4, 33.727494685701615, -13.721813798832045, 0.02845730916225439, -50.479, 154.2755, 10498
8327.58871301144, -0.5830060233448018, 0.059969630559340174, 20.0, 0.013758373581152459, 577.952343717843, 15.586862900411724, 354.75112855746505, 5.117295950225269E-6, 5.4912445955504392E16, 0.79283089664624, 0.18654903210053642, 0.08820187428040899, 0.7144532854700365, 0.015148848774036262, 1.830766889779631, 0.9987, 56616.73149568567, 56616.73149568567, 2.374505718929057E9, 2.306693401304945E9, 1.2375212717009096E-5, 169.0534933018651, 0.0010201081259621021, 0.003637946251883625, 7.46769867691817E-4, 33.7348257578567, -13.71371767471818, 0.029382515573740362, -50.4864, 154.3042, 10499
8387.58871301144, 1.013750896385547, 0.059969630559340174, 20.0, 0.013758373581152459, 579.8958904629342, 15.639734649474386, 314.9025884862673, 5.134386976630657E-6, 5.4905873674019432E16, 0.7932859256962534, 0.18680100180594264, 0.08866773466580583, 0.7147047162240423, -0.04277895721901646, 1.889849400959027, 0.9987, 57012.587338874924, 57012.587338874924, 2.3911079129924145E9, 2.3225451810948844E9, 1.2411411516600114E-5, 169.07884075134177, 0.0010304253524281738, 0.003662501426017629, 7.401149305329528E-4, 33.74200982497379, -13.70534698076296, 0.03027490258654427, -50.4938, 154.3328, 10501
8447.58871301144, 2.6605176617553585, 0.059969630559340174, 20.0, 0.013758373581152459, 581.838698795275, 15.6924282612892, 270.83078195856484, 5.151338451220232E-6, 5.4899343071137792E16, 0.7937348015216023, 0.18705048101619293, 0.0891296397088871, 0.7147740979072692, -0.049871626975850084, 1.899893369560592, 0.9987, 57408.362020393455, 57408.362020393455, 2.4077067031353016E9, 2.3383899192176275E9, 1.244693206446336E-5, 169.1049962623034, 0.0010407264060977332, 0.0036869477295443823, 7.331744766024291E-4, 33.7490424881278, -13.696706102719858, 0.03113283802366928, -50.5012, 154.3614, 10503
8507.58871301144, 4.355241120314213, 0.059969630559340174, 20.0, 0.013758373581152459, 583.8349939063766, 15.74494552437214, 245.42462849500043, 5.168151874546E-6, 5.4892814835824808E16, 0.7941776430980679, 0.18729750504712747, 0.08958763330698363, 0.7145091281085177, 0.0440700999648964, 1.810601682567268, 0.9987, 57804.0544221928, 57804.0544221928, 2.424302042466766E9, 2.354219465299375E9, 1.2481782116108717E-5, 169.13188468777534, 0.0010510104319219789, 0.0037112848165670375, 7.25952858523706E-4, 33.75591944753961, -13.68779949931611, 0.03195644559669187, -50.5086, 154.3901, 10504
8567.58871301144, 6.095875648240511, 0.059969630559340174, 20.0, 0.013758373581152459, 585.826879867108, 15.797288197509868, 217.8606517277995, 5.184828656694367E-6, 5.4886099936346848E16, 0.7946145645401856, 0.18754210749813102, 0.09004175685753987, 0.714478611944961, 0.04148656571771962, 1.8194196075351627, 0.9987, 58199.6636350685, 58199.6636350685, 2.440893892854773E9, 2.370042462828819E9, 1.2515970986867609E-5, 169.1595314808514, 0.0010612773210606822, 0.003735513103786956, 7.184547049022782E-4, 33.76263650353444, -13.678631700897004, 0.03274585034577866, -50.516, 154.4188, 10506
8627.58871301144, 7.880383145481122, 0.059969630559340174, 20.0, 0.013758373581152459, 587.8102952521114, 15.849458010447009, 184.7640805768728, 5.201370419194235E-6, 5.4879403152759168E16, 0.7950456830838899, 0.18778432469052134, 0.09049205747788205, 0.7146781251100148, -0.04666455400864683, 1.915261288640502, 0.9987, 58595.188963979745, 58595.188963979745, 2.4574822251493106E9, 2.3858596367496495E9, 1.2549506680751122E-5, 169.18788663199834, 0.0010715265424075288, 0.0037596327054500557, 7.106849059539079E-4, 33.769189557357244, -13.669207308377583, 0.03350117843205758, -50.5234, 154.4474, 10508
8687.58871301144, 9.706733142170252, 0.059969630559340174, 20.0, 0.013758373581152459, 589.7896823883826, 15.90145666455313, 145.6931263013302, 5.217778598101933E-6, 5.4872741413581176E16, 0.7954711087493401, 0.18802418985426922, 0.09093857719496345, 0.714360034943467, 0.0337370345925623, 1.843866923788909, 0.9987, 58990.62993265102, 58990.62993265102, 2.474067019375384E9, 2.4016706037235494E9, 1.258239705450604E-5, 169.2168749455747, 0.0010817572723962861, 0.003783643280057918, 7.026485993745199E-4, 33.775574612084334, -13.659530991890628, 0.03422255691246348, -50.5308, 154.4761, 10510
8747.58871301144, 11.572902853133312, 0.059969630559340174, 20.0, 0.013758373581152459, 591.7708137203347, 15.953285833470153, 100.19654695519321, 5.234054605463732E-6, 5.4866105671108816E16, 0.7958909486881505, 0.18826173551459174, 0.09138135734409031, 0.714138601813771, 0.0689312424702548, 1.8188483336430072, 0.9987, 59385.986287532694, 59385.986287532694, 2.4906482648991213E9, 2.4174747176413107E9, 1.2614651532793838E-5, 169.24652186460045, 0.0010919694958703159, 0.0038075453586150225, 6.943511568918908E-4, 33.78178777345868, -13.649607489569407, 0.034910113525307235, -50.5382, 154.5048, 10512
8807.58871301144, 13.476877132619155, 0.059969630559340174, 20.0, 0.013758373581152459, 593.7614753702918, 16.004947163740894, 48.96974872541816, 5.2502000676439946E-6, 5.4859480949880752E16, 0.796305313364709, 0.18849699697388622, 0.09182044504928932, 0.7140585981515869, 0.053721630027698274, 1.8452475406041635, 0.9987, 59781.258001139795, 59781.258001139795, 2.507225960567803E9, 2.4332701606673493E9, 1.2646278229104836E-5, 169.27677733473513, 0.0011021627620835398, 0.0038313391626337416, 6.857981716272159E-4, 33.787825250605955, -13.639441606600347, 0.035563976479232554, -50.5455, 154.5335, 10513
8867.58871301144, 15.416648542388977, 0.059969630559340174, 20.0, 0.013758373581152459, 595.7731973474314, 16.05644227541942, 32.54137452429148, 5.266216426668702E-6, 5.4852826049141968E16, 0.7967143063268154, 0.18873000650072003, 0.09225588237638449, 0.7142981592042883, -0.06298773067874953, 1.9740019817488725, 0.9987, 60176.445274626036, 60176.445274626036, 2.523800114817816E9, 2.449055096030722E9, 1.2677285719430426E-5, 169.3076164536285, 0.0011123367332281531, 0.003855024899150097, 6.769954456185898E-4, 33.793683356847076, -13.629038213965325, 0.036184274224843035, -50.5529, 154.5623, 10515
8927.58871301144, 17.39021733277486, 0.059969630559340174, 20.0, 0.013758373581152459, 597.780471823273, 16.107772762663817, 15.630480021799194, 5.282105186459613E-6, 5.4846100218062832E16, 0.7971180306267456, 0.18896079693377624, 0.09268771303124615, 0.713920751356241, 0.008558294449001191, 1.9151962847070407, 0.9987, 60571.54853970523, 60571.54853970523, 2.5403707457552376E9, 2.464833517214304E9, 1.2707681922492854E-5, 169.33896394715984, 0.0011224907221760907, 0.0038786024490074953, 6.679489780741792E-4, 33.79935851040482, -13.618402247419985, 0.036771135240851495, -50.5603, 154.591, 10517
8987.58871301144, 19.39559146427804, 0.059969630559340174, 20.0, 0.013758373581152459, 599.7835077294094, 16.15894019431202, -1.7687814917054707, 5.2978677577481244E-6, 5.4839393275856552E16, 0.7975165849296308, 0.18918939943581062, 0.09311597814326464, 0.7136924579998583, 0.029864804946147534, 1.9071652652528073, 0.9987, 60966.56845983246, 60966.56845983246, 2.5569378812053733E9, 2.4806054368889165E9, 1.2737476312315272E-5, 169.37084523677512, 0.00113262483658346, 0.0039020724851592894, 6.586649539589278E-4, 33.80484723513271, -13.607538706360204, 0.03732468780952866, -50.5676, 154.6197, 10519
9047.58871301144, 21.430786508068532, 0.059969630559340174, 20.0, 0.013758373581152459, 601.7825164203238, 16.20994611444131, -19.662268824529317, 5.313505765780191E-6, 5.4832704510939344E16, 0.7979100713516282, 0.18941584796458216, 0.09354072462486906, 0.7137306949405967, -0.029680482622050187, 1.9803633827743021, 0.9987, 61361.505930742926, 61361.505930742926, 2.573501558735358E9, 2.496370876096432E9, 1.2766677048704079E-5, 169.4032101976756, 0.001142738728438577, 0.0039254353565648615, 6.491497333851413E-4, 33.810146161111554, -13.596452653024054, 0.03784505980438059, -50.575, 154.6485, 10521
9107.58871301144, 23.493825662363435, 0.059969630559340174, 20.0, 0.013758373581152459, 603.7777117319285, 16.26079204291197, -38.05585269262791, 5.329020652004665E-6, 5.4826033206797688E16, 0.7982985854349014, 0.1896401735024987, 0.09396199434813748, 0.7133514443229606, 0.03337369898663067, 1.9311851420979556, 0.9987, 61756.36208019107, 61756.36208019107, 2.5900618256432137E9, 2.512129864215623E9, 1.2795292428124539E-5, 169.4360086761088, 0.0011528319531492555, 0.0039486911695945015, 6.394098410738571E-4, 33.815252025342524, -13.585149211375272, 0.03833237845787289, -50.5823, 154.6772, 10523
9167.58871301144, 25.58273969772808, 0.059969630559340174, 20.0, 0.013758373581152459, 605.7693100387279, 16.311479475895727, -56.955415533706606, 5.3444138757714756E-6, 5.4819378641745904E16, 0.7986822213271441, 0.189862406994269, 0.09437982962607591, 0.7132471630626364, 0.016690990466961892, 1.9618179208278796, 0.9987, 62151.1382670064, 62151.1382670064, 2.606618738918248E9, 2.527882438900145E9, 1.28233311885696E-5, 169.46921568532267, 0.0011629043135272955, 0.003971840314106488, 6.294519564334348E-4, 33.82016167235661, -13.573633566184753, 0.03878677014349908, -50.5896, 154.706, 10526
9227.58871301144, 27.695566871317975, 0.059969630559340174, 20.0, 0.013758373581152459, 607.7575303096116, 16.36200988638944, -76.3668513261905, 5.35968695708984E-6, 5.481274008869052E16, 0.7990610728802944, 0.19008257996831182, 0.09479427437136181, 0.7129822587562783, 0.04651384514927575, 1.9458768747732191, 0.9986, 62545.836079441346, 62545.836079441346, 2.62317236517177E9, 2.543628645987676E9, 1.2850802337347335E-5, 169.50283142567133, 0.0011729558975358818, 0.003994883534047799, 6.19282904123285E-4, 33.82487205478248, -13.561910962202495, 0.03920836015395879, -50.597, 154.7348, 10528
9287.58871301144, 29.830352829320116, 0.059969630559340174, 20.0, 0.013758373581152459, 609.7425941622819, 16.412384724714567, -96.29606541278326, 5.374841453026059E-6, 5.480611681490072E16, 0.7994352330840347, 0.190300724198107, 0.0952053734531122, 0.713003137137049, 0.0035769032807624404, 2.0024926601297492, 0.9986, 62940.45733279877, 62940.45733279877, 2.6397227805375805E9, 2.559368539379588E9, 1.2877713736454894E-5, 169.53678048313003, 0.0011829861942253563, 0.004017820965980708, 6.089096450294727E-4, 33.82938023389245, -13.549986703367491, 0.03959727247694884, -50.6043, 154.7635, 10530
9347.58871301144, 31.98515056917888, 0.059969630559340174, 20.0, 0.013758373581152459, 611.7247259163229, 16.462605419002863, -116.74897433547841, 5.389878760656068E-6, 5.4799508081782424E16, 0.7998047892624018, 0.1905168688752125, 0.09561316735202832, 0.7127858155869919, 0.02494043995016639, 1.9944787450806767, 0.9986, 63335.004066291905, 63335.004066291905, 2.6562700705402827E9, 2.575102180889394E9, 1.2904074472958779E-5, 169.57106302396446, 0.0011929952647734363, 0.004040653232590985, 5.983392674120938E-4, 33.83368338019016, -13.537866151853438, 0.039953629564172345, -50.6116, 154.7923, 10532
9407.58871301144, 34.158020275485, 0.059969630559340174, 20.0, 0.013758373581152459, 613.7041526449057, 16.512673375668783, -137.73150566879178, 5.4048004475907885E-6, 5.4792913144658096E16, 0.8001698312784227, 0.19073104537339705, 0.09601770112601207, 0.7127758081580539, -0.00810020846041003, 2.0404230455696846, 0.9986, 63729.47853926759, 63729.47853926759, 2.672814329936883E9, 2.590829640065317E9, 1.292989310962245E-5, 169.60565400177728, 0.0012029830943692242, 0.00406338101146846, 5.875789787927474E-4, 33.83777877387467, -13.525554727476107, 0.040277552115306786, -50.6189, 154.8211, 10534
9467.58871301144, 36.34702921951502, 0.059969630559340174, 20.0, 0.013758373581152459, 615.6811042251403, 16.56258997986906, -159.24959786740322, 5.4196080082960965E-6, 5.478633125255268E16, 0.8005304455634408, 0.19094328374764258, 0.09641901779947681, 0.7127068595307554, -0.018513245326600074, 2.0631869039546964, 0.9986, 64123.883226669466, 64123.883226669466, 2.6893556625265174E9, 2.6065509939819183E9, 1.2955177850858297E-5, 169.6405031355401, 0.0012129494221853334, 0.004086004664133915, 5.766360979770227E-4, 33.84166380535312, -13.513057906928026, 0.04056915884504492, -50.6262, 154.8499, 10536
9527.58871301144, 38.550251643586634, 0.059969630559340174, 20.0, 0.013758373581152459, 617.6558133870665, 16.612356595949812, -181.30920011517532, 5.434302887132859E-6, 5.4779761647983744E16, 0.800886715759214, 0.19115361307761747, 0.09681715899025506, 0.7124368763566992, 0.023017033564639838, 2.033358110326797, 0.9986, 64518.220813800835, 64518.220813800835, 2.705894180930807E9, 2.6222663270032477E9, 1.2979937014556445E-5, 169.67556011024212, 0.0012228939732831286, 0.004108524501078888, 5.655180474426946E-4, 33.84533597573065, -13.50038122306234, 0.04082856625615371, -50.6335, 154.8788, 10539
9587.58871301144, 40.76576861192812, 0.059969630559340174, 20.0, 0.013758373581152459, 619.6285157612883, 16.66197456788167, -203.91627218446266, 5.448886544262737E-6, 5.4773203566755992E16, 0.8012387243745079, 0.1913620624202408, 0.09721216669624314, 0.7123731826078193, 0.017725127350050673, 2.049616368810137, 0.9986, 64912.49419040963, 64912.49419040963, 2.72243000634578E9, 2.6379757305185146E9, 1.3004179965766766E-5, 169.71085025875917, 0.0012328171896318523, 0.0041309416008795605, 5.542323461420545E-4, 33.84879289726396, -13.487530264279439, 0.04105588841333436, -50.6408, 154.9076, 10541
9647.58871301144, 42.99166779269975, 0.059969630559340174, 20.0, 0.013758373581152459, 621.5994499252507, 16.71144521968324, -227.0767843026444, 5.463360586509153E-6, 5.47666562377616E16, 0.8015865559552144, 0.19156866268074552, 0.09760408683738225, 0.7123829033276016, -0.0011842649856390881, 2.078682136756163, 0.9986, 65306.70644413013, 65306.70644413013, 2.7389632682668176E9, 2.653679302651725E9, 1.3027914131951636E-5, 169.74627277268303, 0.0012427184997813943, 0.004153256096925281, 5.427866028233373E-4, 33.85203229375341, -13.474510674120515, 0.04125123671911195, -50.6481, 154.9364, 10543
9707.58871301144, 45.22604337885037, 0.059969630559340174, 20.0, 0.013758373581152459, 623.5688574481478, 16.760769855833356, -250.79671702346909, 5.477726349649593E-6, 5.4760118882786168E16, 0.8019302870749434, 0.19177344065422391, 0.09799295794416918, 0.7122784568309537, 0.013250756294550695, 2.0735293569940896, 0.9986, 65700.86085314813, 65700.86085314813, 2.7554941041810327E9, 2.6693771479397783E9, 1.305114924208823E-5, 169.78187819119026, 0.0012525985493751027, 0.004175469181347978, 5.311885091904866E-4, 33.85505200104438, -13.461328150471383, 0.04141471967119961, -50.6554, 154.9652, 10545
9767.58871301144, 47.4669957830434, 0.059969630559340174, 20.0, 0.013758373581152459, 625.5369829344772, 16.809949761672414, -275.08206111162804, 5.4919854919422895E-6, 5.4753590716318248E16, 0.8022700006238208, 0.1919764275008434, 0.0983788272276798, 0.712293227437594, -6.1055909716243E-4, 2.095745634940797, 0.9986, 66094.96087835757, 66094.96087835757, 2.7720226592383165E9, 2.6850693769900727E9, 1.3073892617887169E-5, 169.81756564421013, 0.0012624568449299497, 0.004197581116110608, 5.19445834067948E-4, 33.85784996734149, -13.447988445427058, 0.04154644265039405, -50.6626, 154.9941, 10547
9827.58871301144, 49.66992445548005, 0.059969630559340174, 20.0, 0.013758373581152459, 627.5045944554117, 16.85898620379318, -300.1713055037336, 5.50613933439516E-6, 5.47470709453648E16, 0.8026057700638065, 0.19217764934785803, 0.09876173272131772, 0.7123353938174324, -0.018480478984293718, 2.121000499810337, 0.9986, 66488.83607903362, 66488.83607903362, 2.78854178515467E9, 2.7007488979510927E9, 1.3096135290391404E-5, 169.8526535474346, 0.001272292374118886, 0.004219586015636039, 5.067507738911031E-4, 33.86170808906986, -13.407849331325076, 0.040934722725150065, -50.6699, 155.0229, 10550
9887.58871301144, 51.8238307021566, 0.059969630559340174, 20.0, 0.013758373581152459, 629.4716531720585, 16.907880430421404, -325.9011134147974, 5.5201820911576655E-6, 5.474055598694536E16, 0.8029375000531583, 0.19237703127264888, 0.0991415202368564, 0.7120212765865351, 0.054667631869843476, 2.054231980209638, 0.9986, 66882.65490141843, 66882.65490141843, 2.805058546565489E9, 2.7164226078601065E9, 1.3117897559525886E-5, 169.8869900854921, 0.0012821024743329052, 0.004241472144750976, 4.938701950475008E-4, 33.86542552484033, -13.36106821528535, 0.040139574015870816, -50.6771, 155.0518, 10552
9947.58871301144, 53.92882353767152, 0.059969630559340174, 20.0, 0.013758373581152459, 631.4382905283758, 16.95663367178655, -352.2171261566158, 5.534121491368863E-6, 5.4734046811335864E16, 0.8032654140636984, 0.19257469018249038, 0.09951840112013924, 0.7125246012550108, -0.06374718907506677, 2.178002470948341, 0.9986, 67276.47256997268, 67276.47256997268, 2.8215752595846543E9, 2.7320927577890654E9, 1.3139194953820778E-5, 169.92052436237452, 0.0012918916612447379, 0.00426324946933606, 4.8105286988986613E-4, 33.86864509772682, -13.314514857409664, 0.039346133995189714, -50.6843, 155.0806, 10554
10007.58871301144, 55.985002996164766, 0.059969630559340174, 20.0, 0.013758373581152459, 633.4047652225553, 17.005247140482954, -379.12502773116506, 5.5479614198207885E-6, 5.4727543469093512E16, 0.8035896419510636, 0.19277068790458113, 0.09989248257321781, 0.7124627032283446, -0.040314509679666606, 2.158889733973355, 0.9986, 67670.29136130244, 67670.29136130244, 2.8380920196930246E9, 2.7477594035265865E9, 1.3160041298984361E-5, 169.95330648950568, 0.0013016621888653726, 0.0042849231378547575, 4.683011108425571E-4, 33.87137157589594, -13.268188478135395, 0.03855425714673916, -50.6915, 155.1095, 10556
10067.58871301144, 57.992460625336925, 0.059969630559340174, 20.0, 0.013758373581152459, 635.3713389244542, 17.05372203182173, -406.63050135879655, 5.561704051284924E-6, 5.4721045128100064E16, 0.803910271597084, 0.19296506171524852, 0.10026382547223578, 0.7124418107641982, -0.024062497123069626, 2.145918154951156, 0.9986, 68064.11353882491, 68064.11353882491, 2.854608921818317E9, 2.763422598910668E9, 1.318044884390312E-5, 169.98531083435208, 0.0013114144426073573, 0.004306494979894432, 4.5561716555757444E-4, 33.873609720250045, -13.222088310752593, 0.03776380460281815, -50.6987, 155.1384, 10558
10127.58871301144, 59.951279944713114, 0.059969630559340174, 20.0, 0.013758373581152459, 637.3382762966555, 17.102059524173697, -434.73922932112947, 5.575351337530205E-6, 5.4714550948345856E16, 0.8042273842593484, 0.1931578454929351, 0.10063248459906846, 0.7122749610710559, 0.025565829436173557, 2.098535280505487, 0.9986, 68457.941350256, 68457.941350256, 2.871126060229737E9, 2.7790823957104144E9, 1.3200429980971066E-5, 170.01653702317714, 0.001321148921336447, 0.0043279667686341875, 4.430032184869936E-4, 33.87536428523719, -13.176213600032678, 0.03697464408496525, -50.7058, 155.1673, 10560
10187.58871301144, 61.86153681946895, 0.059969630559340174, 20.0, 0.013758373581152459, 639.3058450138641, 17.150260779303576, -463.45689280678664, 5.588905249380277E-6, 5.4708060081828728E16, 0.8045410603043496, 0.19334907315659158, 0.10099851518631589, 0.7123465856146421, 0.02675549881064382, 2.098568462531553, 0.9986, 68851.77702516876, 68851.77702516876, 2.887643528435578E9, 2.7947388435109673E9, 1.3219997104430898E-5, 170.04700996110756, 0.001330866415333469, 0.004349340599070262, 4.304613925997686E-4, 33.87664001955641, -13.13056360110907, 0.03618664986180541, -50.713, 155.1962, 10562
10247.58871301144, 63.72329983286734, 0.059969630559340174, 20.0, 0.013758373581152459, 641.2743157806308, 17.198326942695815, -492.78917176060884, 5.602367757042576E-6, 5.4701571672462016E16, 0.8048513787811716, 0.19353877839238484, 0.10136197238584013, 0.7124437434974372, 0.02686476058868091, 2.0986791051919065, 0.9986, 69245.62277256839, 69245.62277256839, 2.904161419081518E9, 2.81039198959918E9, 1.323916153148891E-5, 170.07670403051702, 0.0013405672531390585, 0.004370618100129589, 4.179937509768735E-4, 33.87744166682141, -13.08513757836863, 0.03539970270143519, -50.72, 155.2251, 10564
10307.58871301144, 65.53663071568587, 0.059969630559340174, 20.0, 0.013758373581152459, 643.2439623474064, 17.24625914387219, -522.7417447403329, 5.61574067780272E-6, 5.4695084855986448E16, 0.8051584139658098, 0.1937269925166938, 0.10172290715895096, 0.7129071072283367, -0.06359713804624012, 2.1883843135160346, 0.9986, 69639.48077844913, 69639.48077844913, 2.9206798238481565E9, 2.826041878848871E9, 1.3257934748608964E-5, 170.1056188849061, 0.0013502519269098275, 0.004391800950392635, 4.056022980950768E-4, 33.877773966217624, -13.039934804186661, 0.034613689821818075, -50.7271, 155.254, 10566
10367.58871301144, 67.30158471146945, 0.059969630559340174, 20.0, 0.013758373581152459, 645.215061524886, 17.294058496701503, -553.3202887723191, 5.629025851915511E-6, 5.4688598759890056E16, 0.8054622394770777, 0.1939137469651291, 0.1020813710278636, 0.712506027190645, 0.06057083388350314, 2.0625155351606947, 0.9986, 70033.35320341849, 70033.35320341849, 2.9371988333513713E9, 2.8416885536089196E9, 1.3276328272359216E-5, 170.13377946750603, 0.0013599212261732121, 0.004412891156775397, 3.932889812088746E-4, 33.877641653074534, -12.994954557854728, 0.033828504851708276, -50.7341, 155.2829, 10567
10427.58871301144, 69.01821094066064, 0.059969630559340174, 20.0, 0.013758373581152459, 647.187893196662, 17.341726099701603, -584.5304792148165, 5.642225123211134E-6, 5.4682112503332328E16, 0.8057629278556134, 0.19409907302312135, 0.10243741555202068, 0.7131392576937875, -0.060241939238189, 2.1807213847336753, 0.9986, 70427.24218034917, 70427.24218034917, 2.953718537043844E9, 2.857332053592831E9, 1.329435288647669E-5, 170.16118546045385, 0.0013695757231972664, 0.004433890513828767, 3.810556916263355E-4, 33.87704945939737, -12.950196124519383, 0.03304404778773549, -50.7412, 155.3118, 10569
10487.58871301144, 70.68655280307749, 0.059969630559340174, 20.0, 0.013758373581152459, 649.1627403301715, 17.389263036333944, -616.3779896276618, 5.655340231132282E-6, 5.4675625197076664E16, 0.806060548146394, 0.19428300031697288, 0.10279108941722903, 0.712870733554005, 0.04087233467967937, 2.0761370204791696, 0.9986, 70821.14981203763, 70821.14981203763, 2.9702390231168585E9, 2.8729724157686977E9, 1.3312018796050292E-5, 170.18781126713304, 0.0013792156847299679, 0.004454800426986659, 3.689042657526297E-4, 33.87600211437931, -12.90565879401891, 0.032260224950440085, -50.7482, 155.3407, 10571
10547.58871301144, 73.41885630676667, 0.059969630559340174, 20.0, 0.013758373581152459, 649.7432418200104, 17.43667037529093, -77.13033699688974, 5.668372832303634E-6, 5.4669135943426816E16, 0.806355166458831, 0.19446555712872968, 0.10314243902134204, 0.7132131871211298, -0.007546659369654745, 2.1202700916720176, 0.9985, 71234.90469111751, 71234.90469111751, 2.987591902745468E9, 2.8896387189402447E9, 1.3330393938298035E-5, 170.2312848750876, 0.001378910457194608, 0.0044758041694463796, 4.519931512584603E-4, 33.87141625026904, -15.43822243656559, 0.05001374778261048, -50.7551, 155.3696, 10573
10607.58871301144, 76.13499492930904, 0.059969630559340174, 20.0, 0.013758373581152459, 651.5971576198941, 17.483949170776224, -94.17968873295786, 5.682002055025482E-6, 5.4666897525199608E16, 0.8066620746598742, 0.19465624466987544, 0.10350976702271761, 0.713290679935772, 0.01677238381070507, 2.0906152695391715, 0.9985, 71629.63430913442, 71629.63430913442, 3.0041468629250975E9, 2.9053257632319393E9, 1.3347526278409506E-5, 170.2746413521028, 0.0013889328327733976, 0.004497802663660394, 4.445464876483773E-4, 33.8861275885038, -15.401813295058487, 0.04976633063031381, -50.7635, 155.3985, 10576
10667.58871301144, 78.83406242271228, 0.059969630559340174, 20.0, 0.013758373581152459, 653.4480339910576, 17.531100462778284, -111.76645791863363, 5.694915469555798E-6, 5.466078045797704E16, 0.8069517411046616, 0.19483670449483437, 0.1038577026673656, 0.7134206134585568, 0.029537719490585354, 2.0720317156389636, 0.9985, 72024.31175432922, 72024.31175432922, 3.0206996349765673E9, 2.9210077841210265E9, 1.3364233511347402E-5, 170.3177287942855, 0.0013984766874246138, 0.0045187184305676845, 4.369582689425649E-4, 33.90071102962013, -15.365384431842342, 0.04950272831765131, -50.7718, 155.4274, 10579
10727.58871301144, 81.51511012056523, 0.059969630559340174, 20.0, 0.013758373581152459, 655.2960546735551, 17.57812527733726, -129.89882300263272, 5.707735421339733E-6, 5.4654676038255336E16, 0.8072382365451286, 0.19501565428634757, 0.10420302341430057, 0.7136411307773207, 0.019409556425585915, 2.0756951927745764, 0.9985, 72418.93906483965, 72418.93906483965, 3.037250304379375E9, 2.936684844091724E9, 1.3380524730933625E-5, 170.36054702287078, 0.0014079956104199585, 0.004539533265436561, 4.29234156761873E-4, 33.91516525421728, -15.328939274452262, 0.049223214003521344, -50.7801, 155.4564, 10582
