angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20, 900.0, 13007.40480332372, 189.7279915464753, 0.06135526359713373, 20.0, 0.014113583231881104, 731.1979780125995, 19.506195731815794, -2008.318265451383, 6.030158176286009E-6, 5.1953317592235592E16, 0.8141088582949044, 0.1994518643760812, 0.11285574986586938, 0.7192708807412524, -0.006617938737033811, 1.891713147554181, 0.8838, 88437.04752208109, 88437.04752208109, 3.709049773076081E9, 3.4085958119231544E9, 1.2895181586069648E-5, 171.62742896743433, 0.0016606062222981242, 0.005081672642679317, -1.5550658561609248E-4, 34.31299661523291, -12.362419729445685, 0.016560702187636365, -51.1821, 157.0117, 10681
20, 900.0, 13067.40480332372, 190.41049094972792, 0.06135526359713373, 20.0, 0.014113583231881104, 733.0056855060495, 19.549560146349442, -2030.2939319859863, 6.039625476929717E-6, 5.1941561067302752E16, 0.814301341739877, 0.19958031968868784, 0.11310887472889514, 0.7193086773130679, 0.02622120157809491, 1.85631439734391, 0.8835, 88838.0764081798, 88838.0764081798, 3.7258689245590606E9, 3.423366356398897E9, 1.289709652342557E-5, 171.63837997651373, 0.0016685490554173119, 0.005097769850213545, -1.5696686635151692E-4, 34.299316155027476, -12.280068558550019, 0.01647263159429349, -51.1888, 157.0413, 10681
20, 900.0, 13127.40480332372, 191.0868596899813, 0.06135526359713373, 20.0, 0.014113583231881104, 734.805060146139, 19.592828583529233, -2051.78587900929, 6.049040257264374E-6, 5.19311522711616E16, 0.8144922587011711, 0.1997079638270219, 0.11336054131005527, 0.7194840247938011, -0.015509527691359073, 1.895902520288489, 0.8833, 89239.0900557295, 89239.0900557295, 3.742687436937295E9, 3.438133683216168E9, 1.2898936071512735E-5, 171.64925516109855, 0.0016764737142409133, 0.005113803223576816, -1.5827400247453866E-4, 34.28526773153186, -12.197914079572872, 0.01638648774058472, -51.1954, 157.0708, 10682
20, 900.0, 13187.40480332372, 191.75721669526746, 0.06135526359713373, 20.0, 0.014113583231881104, 736.5959714612801, 19.636001677820914, -2072.7842055592714, 6.058416368678337E-6, 5.1920797301309224E16, 0.8146818992537785, 0.1998349862945783, 0.113611120611467, 0.7195690891697553, -0.011264369885101318, 1.889928073324631, 0.883, 89640.08739204478, 89640.08739204478, 3.7595052652223577E9, 3.4528978591130104E9, 1.2900701327929318E-5, 171.66002903820916, 0.0016843910346726187, 0.005129795491104056, -1.5942998125920282E-4, 34.27085639588726, -12.115956085022304, 0.016302285221923823, -51.202, 157.1004, 10683
20, 900.0, 13247.40480332372, 192.42168170626726, 0.06135526359713373, 20.0, 0.014113583231881104, 738.3782934782201, 19.679080056730587, -2093.27908225297, 6.067754113185264E-6, 5.1910497054597064E16, 0.8148702774875489, 0.19996139265580123, 0.11386062132195349, 0.7196987092520977, -0.041261680182525746, 1.9186081908602541, 0.8827, 90041.06739432, 90041.06739432, 3.776322366517781E9, 3.467658951457198E9, 1.2902393777416954E-5, 171.67070159179903, 0.0016923009720144497, 0.005145746846682026, -1.6043678945898461E-4, 34.25608716973424, -12.034194364439914, 0.016220037477926927, -51.2085, 157.1299, 10683
20, 900.0, 13307.40480332372, 193.08037518570035, 0.06135526359713373, 20.0, 0.014113583231881104, 740.1519048548181, 19.722064340911103, -2113.2607529746288, 6.077053853705687E-6, 5.1900252392141216E16, 0.8150574085714394, 0.20008718927333607, 0.11410905374914748, 0.719741507886829, -0.029060856052209164, 1.9054996178250685, 0.8825, 90442.02909118068, 90442.02909118068, 3.793138700084118E9, 3.482417028201846E9, 1.2904014879155654E-5, 171.68127280597758, 0.0017002035354284867, 0.005161657592132824, -1.6129641223785855E-4, 34.240965045369826, -11.952628704976307, 0.016139756844358828, -51.215, 157.1594, 10684
20, 900.0, 13367.40480332372, 193.73341825336723, 0.06135526359713373, 20.0, 0.014113583231881104, 741.9166890089463, 19.764955144266406, -2132.7195365477814, 6.086315949653564E-6, 5.1890064138599376E16, 0.815243307448986, 0.20021238243495246, 0.1143564280976049, 0.7197820142076572, -0.01465056203262745, 1.8905870102922397, 0.8822, 90842.97156417219, 90842.97156417219, 3.8099542274013815E9, 3.4971721578391533E9, 1.29055663866364E-5, 171.69176813976335, 0.0017080990539663351, 0.005177528331521868, -1.6201083222911887E-4, 34.225494985909314, -11.871258891892792, 0.016061454573466992, -51.2215, 157.1889, 10685
20, 900.0, 13427.40480332372, 194.3809325991227, 0.06135526359713373, 20.0, 0.014113583231881104, 743.6725342434752, 19.807753074053824, -2151.645828387688, 6.095540807313136E-6, 5.1879933081475656E16, 0.8154279898488824, 0.2003369790342679, 0.11460275581399121, 0.7198171598560364, -0.0013726580367372189, 1.877206926464834, 0.8819, 91243.89394915944, 91243.89394915944, 3.826768912227747E9, 3.5119244093512E9, 1.2907049618334935E-5, 171.70218758143415, 0.0017159875846093301, 0.005193359453468253, -1.625820285545938E-4, 34.20968192545838, -11.790084709092126, 0.01598514085597438, -51.2279, 157.2184, 10685
20, 900.0, 13487.40480332372, 195.0230404450851, 0.06135526359713373, 20.0, 0.014113583231881104, 745.419333867311, 19.850458730984393, -2170.0301021317896, 6.10472876521832E-6, 5.1869859970451392E16, 0.8156114699895056, 0.20046098502236046, 0.11484804652609684, 0.71992425183328, -0.04288233388649493, 1.9190080300054977, 0.8817, 91644.79543767955, 91644.79543767955, 3.8435827206562805E9, 3.5266738521595597E9, 1.290846523082229E-5, 171.71248016468937, 0.001723868485902546, 0.005209150626402848, -1.6301197604693283E-4, 34.19353076928355, -11.70910593952989, 0.015910824841350014, -51.2342, 157.2479, 10686
20, 900.0, 13547.40480332372, 195.65986453155682, 0.06135526359713373, 20.0, 0.014113583231881104, 747.1569863125254, 19.893072709321206, -2187.8629112526714, 6.113880057894672E-6, 5.1859845516743216E16, 0.8157937598769605, 0.200584404922713, 0.11509230707710388, 0.7199876405854506, -0.052113798644020354, 1.9289168279255111, 0.8814, 92045.67527823553, 92045.67527823553, 3.860395621169198E9, 3.5414205560732317E9, 1.290981563822156E-5, 171.72272230616227, 0.0017317426388280648, 0.00522490286789913, -1.63302644579637E-4, 34.17704639398139, -11.62832236556787, 0.01583851465949878, -51.2406, 157.2774, 10687
20, 900.0, 13607.40480332372, 196.2915279370493, 0.06135526359713373, 20.0, 0.014113583231881104, 748.8853952475208, 19.93559559697593, -2205.134890648285, 6.122995197680955E-6, 5.184989039248684E16, 0.815974876910316, 0.20070724698050263, 0.11533555171666127, 0.7198593848151692, 0.045210266248815724, 1.8326472221083305, 0.8812, 92446.5327774189, 92446.5327774189, 3.877207584684949E9, 3.556164591230708E9, 1.2911101680733817E-5, 171.73288851836153, 0.0017396098794259691, 0.005240616458397578, -1.6345599787580812E-4, 34.16023364768379, -11.547733769645117, 0.015768217446666587, -51.2469, 157.3069, 10687
20, 900.0, 13667.40480332372, 197.77671817816986, 0.06135526359713373, 20.0, 0.014113583231881104, 743.9441591036931, 19.97802797560339, -1397.7673625317382, 6.13207444926194E-6, 5.1839995230147544E16, 0.8161548334129602, 0.20082951607542843, 0.11557778807506008, 0.719912324746478, 0.028565353727846778, 1.8507138955542566, 0.8821, 92833.31388293867, 92833.31388293867, 3.8934291842504478E9, 3.573659121853405E9, 1.2912530426991691E-5, 171.75640777287433, 0.001735292760300765, 0.0052564537792232436, -4.0725138514336964E-5, 35.54504685407147, -13.070604285292154, 0.030009340365808043, -51.2531, 157.3375, 10689
20, 900.0, 13727.40480332372, 199.26026833749813, 0.06135526359713373, 20.0, 0.014113583231881104, 745.7249833318841, 20.020370420694455, -1427.6247689132028, 6.140840913439573E-6, 5.1877972863667152E16, 0.8163281681167526, 0.20094748855185063, 0.11581163126808497, 0.7198996665968347, 0.050628690944297686, 1.8303690288350036, 0.8818, 93234.23523750185, 93234.23523750185, 3.910243825860828E9, 3.5883780243511105E9, 1.2913892051099073E-5, 171.78023554591215, 0.0017428333462089739, 0.005271782516820542, -4.616363521585973E-5, 35.554737761227294, -12.98941790600153, 0.02999732985036202, -51.2601, 157.3682, 10690
20, 900.0, 13787.40480332372, 200.7420438486029, 0.06135526359713373, 20.0, 0.014113583231881104, 747.5061721531719, 20.06262350166705, -1457.804701641031, 6.149884567331055E-6, 5.186764175547944E16, 0.8165065505341385, 0.20106910462631084, 0.11605281904438303, 0.7200093115668482, -0.0066904202471989764, 1.8898095147583502, 0.8815, 93635.1975364576, 93635.1975364576, 3.927060184679032E9, 3.60309180415752E9, 1.2915144386036358E-5, 171.8040405905782, 0.0017506322497861952, 0.005287610759416569, -5.161028228617362E-5, 35.56414768306785, -12.9084484259434, 0.02998358004158206, -51.2672, 157.3988, 10692
20, 900.0, 13847.40480332372, 202.2219389043823, 0.06135526359713373, 20.0, 0.014113583231881104, 749.2878005145968, 20.104787781955544, -1488.3081990122726, 6.158887079922317E-6, 5.1857302713487072E16, 0.8166836863218223, 0.20119008031772592, 0.11629285976986944, 0.7200335090953627, -0.014774701377983363, 1.9003486583033016, 0.8813, 94036.20229420581, 94036.20229420581, 3.9438783242189918E9, 3.61780048162249E9, 1.2916289349209372E-5, 171.827848389503, 0.0017584193086200466, 0.005303392758583009, -5.7064430609650274E-5, 35.57327897884264, -12.827695571001566, 0.02996802023135772, -51.2741, 157.4295, 10693
20, 900.0, 13907.40480332372, 203.69984347168332, 0.06135526359713373, 20.0, 0.014113583231881104, 751.0699432280338, 20.14686381909836, -1519.1362907494406, 6.167848888410649E-6, 5.1846955309351744E16, 0.816859591614019, 0.2013104229179596, 0.1165317657470735, 0.7199186823993837, 0.04622406070720186, 1.8421242511249727, 0.881, 94437.25103642343, 94437.25103642343, 3.960698308467599E9, 3.6325040770212984E9, 1.2917327463561996E-5, 171.85158245884003, 0.0017661936577687087, 0.00531912801537886, -6.252542895780697E-5, 35.58213401445083, -12.747159056801888, 0.029950580730018803, -51.2811, 157.4602, 10695
20, 900.0, 13967.40480332372, 205.1756434546275, 0.06135526359713373, 20.0, 0.014113583231881104, 752.8526749682073, 20.18885216482404, -1550.2899980038246, 6.176770207486171E-6, 5.1836599115441904E16, 0.8170342780312686, 0.20143013670472076, 0.11676954333726036, 0.7199494923548204, 0.03059460000344185, 1.8608328518561807, 0.8807, 94838.34529921053, 94838.34529921053, 3.97752020184889E9, 3.647202610523755E9, 1.291826140349237E-5, 171.87531926448162, 0.0017739562211757968, 0.005334817516278206, -6.799262458149973E-5, 35.59071516269098, -12.666838587929048, 0.029931192945349346, -51.2879, 157.4909, 10696
20, 900.0, 14027.40480332372, 206.64922061358163, 0.06135526359713373, 20.0, 0.014113583231881104, 754.6360702706007, 20.23075336513562, -1581.7703333577424, 6.185651593788894E-6, 5.1826233704855008E16, 0.8172077637479445, 0.20154923051883936, 0.11700620800627207, 0.7199068652142778, 0.04511741664399259, 1.849678800566869, 0.8805, 95239.4866281669, 95239.4866281669, 3.9943440691853194E9, 3.661896102160703E9, 1.2919091955045557E-5, 171.89900780540927, 0.001781706573028822, 0.005350461286799575, -7.346536305505602E-5, 35.599024803497336, -12.586733857562646, 0.029909789399024552, -51.2948, 157.5217, 10698
20, 900.0, 14087.40480332372, 208.12045275641873, 0.06135526359713373, 20.0, 0.014113583231881104, 756.4202035292782, 20.27256796039347, -1613.5783008282967, 6.194493302584552E-6, 5.1815858651439688E16, 0.8173800608929376, 0.2016677091309993, 0.11724176717766482, 0.7200242414944352, -0.026226146860774433, 1.9246649970282126, 0.8802, 95640.67657751306, 95640.67657751306, 4.0111699756608977E9, 3.6765845717923098E9, 1.291982069015559E-5, 171.9226480638829, 0.0017894446920604596, 0.005366059458668517, -7.894298894490628E-5, 35.60706532417886, -12.506844546661684, 0.029886303724751682, -51.3016, 157.5524, 10699
20, 900.0, 14147.40480332372, 209.5892137556091, 0.06135526359713373, 20.0, 0.014113583231881104, 758.2051489946083, 20.31429648539662, -1645.7148958705775, 6.203295713718728E-6, 5.1805473529818E16, 0.8175511838931634, 0.2017855789580616, 0.11747623158569243, 0.7199438552640213, 0.009140701218410884, 1.8931985114977643, 0.8799, 96041.91670915885, 96041.91670915885, 4.027997986782122E9, 3.6912680390744915E9, 1.2920449470747298E-5, 171.94626552848567, 0.0017971710063308438, 0.005381612699036096, -8.442484594372532E-5, 35.614839119647435, -12.42717032344983, 0.0298606706842457, -51.3083, 157.5832, 10701
20, 900.0, 14207.40480332372, 211.0553735924014, 0.06135526359713373, 20.0, 0.014113583231881104, 759.99098077088, 20.355939469462548, -1678.1811053787067, 6.212059253006055E-6, 5.1795077915408912E16, 0.8177211479239958, 0.20190284700603434, 0.11770961317869777, 0.7198549037750555, 0.04983490287365074, 1.8566459342097346, 0.8797, 96443.20859176065, 96443.20859176065, 4.0448281683384414E9, 3.70594652342492E9, 1.2920979726442974E-5, 171.96986019030615, 0.001804885657883686, 0.005397121447529439, -8.991027708487963E-5, 35.62234859264429, -12.347710842858142, 0.029832826176845285, -51.315, 157.6139, 10702
20, 900.0, 14267.40480332372, 212.5187984514008, 0.06135526359713373, 20.0, 0.014113583231881104, 761.7777728138802, 20.397497436505514, -1710.9779076942125, 6.2207842766388805E-6, 5.1784671384450864E16, 0.8178899666671074, 0.20201951932314818, 0.11794192204055512, 0.7200162142933286, -0.052294833189582335, 1.9631417725742748, 0.8794, 96844.5537997811, 96844.5537997811, 4.0616605863628197E9, 3.72062004398932E9, 1.2921412225001826E-5, 171.99338101621015, 0.0018125880555651978, 0.005412585393735514, -9.53986251036052E-5, 35.62959615395927, -12.268465745895247, 0.029802707249173086, -51.3217, 157.6447, 10704
20, 900.0, 14327.40480332372, 213.97935083917582, 0.06135526359713373, 20.0, 0.014113583231881104, 763.5655989282669, 20.438970905113464, -1744.1062725978993, 6.2294710338317665E-6, 5.1774253514026056E16, 0.8180576516082656, 0.20213560050439702, 0.11817316539828562, 0.7198705198239697, 0.012125360270929085, 1.90329509422038, 0.8791, 97245.95391255013, 97245.95391255013, 4.0784953070923524E9, 3.7352886196078205E9, 1.292174915126009E-5, 172.01687900990055, 0.0018202788715081459, 0.005428005310807443, -1.0088923286317541E-4, 35.6365842226397, -12.189434658992587, 0.029770252106802432, -51.3283, 157.6755, 10705
20, 900.0, 14387.40480332372, 215.4368895548441, 0.06135526359713373, 20.0, 0.014113583231881104, 765.3545327650223, 20.48036038862355, -1777.5671613249924, 6.238120000647907E-6, 5.1763823882083848E16, 0.8182242184848774, 0.20225109815309242, 0.11840335650881731, 0.7199205448357807, -0.035580099035469936, 1.9557643728875376, 0.8788, 97647.41051326218, 97647.41051326218, 4.0953323969262156E9, 3.7499522687790155E9, 1.2921991539443413E-5, 172.04032864459566, 0.0018279579667657357, 0.005443381421699944, -1.0638144333685815E-4, 35.64331522620539, -12.110617193584389, 0.029735400133386353, -51.3349, 157.7063, 10706
20, 900.0, 14447.40480332372, 216.8912698374435, 0.06135526359713373, 20.0, 0.014113583231881104, 767.1446478186544, 20.52166639519623, -1811.3615265567553, 6.246731467799829E-6, 5.1753382067465072E16, 0.8183896793264104, 0.20236601737201912, 0.11863250368564207, 0.7197541446688954, 0.033892196312474795, 1.8912288950742082, 0.8786, 98048.92518802642, 98048.92518802642, 4.112171922385828E9, 3.76461100962615E9, 1.2922140801644311E-5, 172.06372990275264, 0.001835625383631998, 0.005458713947685278, -1.1187460011130549E-4, 35.64979160084513, -12.03201294542377, 0.02969809189832579, -51.3414, 157.7371, 10708
20, 900.0, 14507.40480332372, 218.34234341264175, 0.06135526359713373, 20.0, 0.014113583231881104, 768.9360174244564, 20.562889427888095, -1845.4903124312757, 6.255305786029055E-6, 5.1742927649926728E16, 0.8185540471960875, 0.20248036404337702, 0.11886061683128704, 0.7198625578251276, -0.039784562461082286, 1.9699981512301505, 0.8783, 98450.49952487377, 98450.49952487377, 4.129013950073206E9, 3.7792648598617377E9, 1.2922198324829127E-5, 172.08708276687003, 0.0018432812223968986, 0.0054740032191638805, -1.1736804758540767E-4, 35.656015791614585, -11.953621494062784, 0.02965826917582161, -51.3479, 157.7679, 10709
20, 900.0, 14567.40480332372, 219.7899585661359, 0.06135526359713373, 20.0, 0.014113583231881104, 770.7287147555759, 20.604029984723322, -1879.9544545390654, 6.263843301410553E-6, 5.1732460210166712E16, 0.8187173349435337, 0.20259414396448058, 0.11908770571510438, 0.7197292005371926, 0.011325422460102378, 1.9241190343680006, 0.878, 98852.13511276615, 98852.13511276615, 4.145858546629412E9, 3.7939138367523537E9, 1.2922165471367544E-5, 172.11038721948657, 0.0018509255847183634, 0.005489249562989493, -1.2286113124421576E-4, 35.66199025262675, -11.875442402299901, 0.029615874959850793, -51.3544, 157.7987, 10711
20, 900.0, 14627.40480332372, 221.23396021805183, 0.06135526359713373, 20.0, 0.014113583231881104, 772.5228128200658, 20.645088558763884, -1914.7548799265867, 6.272344355416213E-6, 5.1721979329848696E16, 0.8188795552088836, 0.20270736284911497, 0.1193137799751294, 0.7196675218868607, 0.025732573717432938, 1.9150638739857824, 0.8778, 99253.83354060052, 99253.83354060052, 4.1627057786927857E9, 3.808557957083372E9, 1.2922043262555052E-5, 172.1336177137265, 0.0018585582255085983, 0.005504452979721321, -1.283531979307181E-4, 35.66771744723629, -11.797475215635226, 0.029570853480855586, -51.3608, 157.8295, 10712
20, 900.0, 14687.40480332372, 222.67419002316538, 0.06135526359713373, 20.0, 0.014113583231881104, 774.3183844578699, 20.686065638178498, -1949.8925071008287, 6.280809233617873E-6, 5.1711484591627848E16, 0.8190407194500602, 0.20282002564552593, 0.1195388477544782, 0.7196399432996796, 0.016474214677101796, 1.9297781763134059, 0.8775, 99655.59639622224, 99655.59639622224, 4.179555712857561E9, 3.8231972371241107E9, 1.2921833412164027E-5, 172.1567997559246, 0.0018661795485020371, 0.005519614019840711, -1.3384359618743685E-4, 35.673199848212896, -11.71971946170015, 0.029523150222217524, -51.3672, 157.8604, 10714
20, 900.0, 14747.40480332372, 224.11048639660382, 0.06135526359713373, 20.0, 0.014113583231881104, 776.1155023376832, 20.72696170631033, -1985.3682460271232, 6.2892383329984905E-6, 5.1700975579176096E16, 0.8192008411312215, 0.20293213876377195, 0.11976292015008314, 0.7197011614006422, -0.034031034069380316, 1.9858263826936442, 0.8772, 100057.42526539712, 100057.42526539712, 4.1964084156307554E9, 3.837831692591551E9, 1.2921536894036744E-5, 172.17990779358578, 0.0018737893656512264, 0.005534732788285635, -1.3933167637684334E-4, 35.67843993792235, -11.642174649799694, 0.029472711941094035, -51.3735, 157.8912, 10715
20, 900.0, 14807.40480332372, 225.5426846424418, 0.06135526359713373, 20.0, 0.014113583231881104, 777.914238953748, 20.76777724174353, -2021.1829981277983, 6.297631930011951E-6, 5.1690451877208528E16, 0.819359931309499, 0.20304370698920612, 0.11998600504593146, 0.719620031307245, -0.015629223807146684, 1.9730377336985006, 0.8769, 100459.32173083408, 100459.32173083408, 4.2132639533911815E9, 3.852461338616037E9, 1.2921155373829056E-5, 172.20296733889532, 0.0018813880858538053, 0.005549809829876674, -1.4481679109517085E-4, 35.6834402084826, -11.564840270322435, 0.029419486683170452, -51.3798, 157.9221, 10717
20, 900.0, 14867.40480332372, 226.97061698140647, 0.06135526359713373, 20.0, 0.014113583231881104, 779.7146666226607, 20.808512718368565, -2057.3376562907783, 6.305990412687595E-6, 5.1679913071508952E16, 0.8195180030468239, 0.20315473657011301, 0.12020811328331038, 0.7194479424839149, 0.04715675589461697, 1.9159186295614514, 0.8767, 100861.28737115295, 100861.28737115295, 4.2301223923461547E9, 3.867086189705037E9, 1.2920690096126246E-5, 172.2259783746277, 0.0018889758748714823, 0.00556484556732946, -1.502982952895628E-4, 35.68820316193406, -11.48771579429775, 0.029363423805638344, -51.386, 157.9529, 10718
20, 900.0, 14927.40480332372, 228.3941126570093, 0.06135526359713373, 20.0, 0.014113583231881104, 781.5168574799716, 20.84916860544641, -2093.8331048606174, 6.314314100108498E-6, 5.166935874895676E16, 0.8196750679855127, 0.2032652328175548, 0.1204292538623957, 0.7195402219696874, -0.020055665651546838, 1.9888353926104672, 0.8764, 101263.3237598951, 101263.3237598951, 4.2469837984900002E9, 3.8817062597086062E9, 1.2920141651913603E-5, 172.2488897962074, 0.0018965521314004091, 0.0055798396516631875, -1.5577554659654578E-4, 35.69273131038772, -11.410800672857501, 0.029304473993863402, -51.3922, 157.9838, 10719
20, 900.0, 14987.40480332372, 229.80645553545455, 0.06135526359713373, 20.0, 0.014113583231881104, 783.2357642820424, 20.88974536767162, -2120.3951423968842, 6.322603204021741E-6, 5.1658788497553296E16, 0.8198311356423496, 0.2033751995994536, 0.12064943292445363, 0.7195682978742366, -0.051822781386845804, 2.026328315725776, 0.8761, 101664.98508234802, 101664.98508234802, 4.263829474353676E9, 3.8963460442636676E9, 1.2919512336965087E-5, 172.27162493004354, 0.0019041109323157824, 0.005594791212579546, -1.5934261634716466E-4, 35.69308415250104, -11.329740936463438, 0.02913354708946641, -51.3984, 158.0147, 10721
20, 900.0, 15047.40480332372, 231.2003748678241, 0.06135526359713373, 20.0, 0.014113583231881104, 784.8574671982324, 20.93024346523431, -2135.5359699808855, 6.3308489269433315E-6, 5.1648753719252416E16, 0.8199860463770193, 0.2034845213614717, 0.12086841736681989, 0.7193376398476832, 0.03554136788296614, 1.9446895291910715, 0.8759, 102066.16259186194, 102066.16259186194, 4.2806548591026897E9, 3.9110166743646083E9, 1.2918803926574126E-5, 172.29408151994974, 0.0019116439754725662, 0.005609683076971612, -1.607283451494027E-4, 35.688893530793855, -11.244106819554172, 0.028841382672111872, -51.4045, 158.0456, 10722
20, 900.0, 15107.40480332372, 232.57580043141107, 0.06135526359713373, 20.0, 0.014113583231881104, 786.473199282741, 20.970663353881044, -2150.3374665067327, 6.339049462910699E-6, 5.1639449969910504E16, 0.8201397728513936, 0.2035931754401824, 0.12108615988742549, 0.7194774715687499, -0.044655407041944074, 2.0305945394757723, 0.8757, 102467.31883854966, 102467.31883854966, 4.297479352088773E9, 3.925683758911812E9, 1.2918016918292819E-5, 172.3162339223129, 0.001919156286241567, 0.005624511371328646, -1.6197785419967142E-4, 35.68449266864252, -11.158679852724157, 0.028547984659455513, -51.4106, 158.0765, 10724
20, 900.0, 15167.40480332372, 233.9326603020928, 0.06135526359713373, 20.0, 0.014113583231881104, 788.0829274367252, 21.011005484974653, -2164.7945357534227, 6.347214615850051E-6, 5.1630183155121352E16, 0.8202925048832205, 0.20370129290271713, 0.12130292139816687, 0.7192253505102385, 0.049731281815188884, 1.941890873741521, 0.8754, 102868.452524162, 102868.452524162, 4.314302898863355E9, 3.9403472987127237E9, 1.2917153623367057E-5, 172.33810759328023, 0.0019266568829911096, 0.005639293494989564, -1.630928669361586E-4, 35.679885428699215, -11.073458119873216, 0.02825334143382856, -51.4166, 158.1073, 10725
20, 900.0, 15227.40480332372, 235.27088188065042, 0.06135526359713373, 20.0, 0.014113583231881104, 789.6866203223581, 21.051270305553075, -2178.9021229807995, 6.355344832625616E-6, 5.1620953499096656E16, 0.8204442561844042, 0.20380888069762457, 0.12151871427766839, 0.7192386157289274, 0.02400309650861788, 1.9732627623022818, 0.8752, 103269.56241470018, 103269.56241470018, 4.331125447672525E9, 3.9550072963248224E9, 1.2916215294155015E-5, 172.3596513289228, 0.001934145253521524, 0.005654029301003261, -1.6407510792169834E-4, 35.67507565272996, -10.98843969198589, 0.027957442589228262, -51.4226, 158.1382, 10726
20, 900.0, 15287.40480332372, 236.59039204260566, 0.06135526359713373, 20.0, 0.014113583231881104, 791.2842483954385, 21.091458258387124, -2192.6552156584225, 6.3634403884215635E-6, 5.1611761212874592E16, 0.8205950371500536, 0.20391594348059378, 0.1217335463384766, 0.7192996936627415, -0.017952932583839867, 2.020809429877462, 0.8749, 103670.64734201491, 103670.64734201491, 4.347946949524105E9, 3.969663756081902E9, 1.2915204566597662E-5, 172.38091614542105, 0.0019416221779209996, 0.00566871966557002, -1.649263030798893E-4, 35.6700671617299, -10.903622626936697, 0.027660278922095653, -51.4285, 158.1691, 10728
20, 900.0, 15347.40480332372, 237.8911171057736, 0.06135526359713373, 20.0, 0.014113583231881104, 792.8757839369387, 21.131569782037307, -2206.048844192747, 6.37150178725486E-6, 5.1602606494153872E16, 0.8207448623300924, 0.20402248891358424, 0.12194743145684336, 0.7192704773514602, -0.020808958330628024, 2.029189943643635, 0.8747, 104071.70620520192, 104071.70620520192, 4.364767358246168E9, 3.98431668411271E9, 1.2914122941794046E-5, 172.40187639352047, 0.0019490875650705962, 0.005683364883256816, -1.656481794257236E-4, 35.66486375609622, -10.819004969511136, 0.0273618424270645, -51.4344, 158.2, 10729
20, 900.0, 15407.40480332372, 239.17298298029297, 0.06135526359713373, 20.0, 0.014113583231881104, 794.4612010834876, 21.171605310909655, -2219.0780826528285, 6.379529348832639E-6, 5.159348952713408E16, 0.820893742731625, 0.20412852220042707, 0.12216037860864201, 0.7190829870451186, 0.04554708281169112, 1.9682795446234322, 0.8745, 104472.7379720418, 104472.7379720418, 4.381586630547433E9, 3.9989660883615522E9, 1.2912972281281248E-5, 172.42253198003837, 0.001956541520927226, 0.005697965256154147, -1.6624246529149735E-4, 35.65946921574265, -10.73458475123605, 0.02706212627974952, -51.4403, 158.2309, 10730
20, 900.0, 15467.40480332372, 240.435915212382, 0.06135526359713373, 20.0, 0.014113583231881104, 796.0404758567789, 21.21156527531063, -2231.7380494935555, 6.387523453876945E-6, 5.1584410482363536E16, 0.8210416903922508, 0.20423404933199624, 0.12237239837993169, 0.7190319812655406, 0.04920770786231942, 1.9699735948618677, 0.8742, 104873.74168028383, 104873.74168028383, 4.398404726071104E9, 4.0136119786031313E9, 1.2911754414247563E-5, 172.44288281316562, 0.001963984211531071, 0.005712521199577644, -1.6671089025612536E-4, 35.65388730024781, -10.650359990339952, 0.026761124830003327, -51.4461, 158.2618, 10731
20, 900.0, 15527.40480332372, 241.67983905418333, 0.06135526359713373, 20.0, 0.014113583231881104, 797.6135861919167, 21.25145010150106, -2244.023908278369, 6.395484479694237E-6, 5.1575369516593632E16, 0.8211887171810112, 0.2043390762342625, 0.12258350125714523, 0.7192316544917697, -0.044677008386080005, 2.0691104408983425, 0.874, 105274.71643886363, 105274.71643886363, 4.415221607445941E9, 4.028254366455121E9, 1.2910471138116112E-5, 172.46292880246278, 0.001971415804101201, 0.005727033127349526, -1.6705518514174755E-4, 35.64812174899567, -10.56632869169591, 0.026458833590270802, -51.4518, 158.2927, 10733
20, 900.0, 15587.40480332372, 242.9046795329666, 0.06135526359713373, 20.0, 0.014113583231881104, 799.1805119646805, 21.29126021174921, -2255.930868399892, 6.403412800257649E-6, 5.1566366772640208E16, 0.8213348348021134, 0.20444360876977233, 0.12279369762940909, 0.7189986961125882, 0.03713170695188283, 1.9924402838577637, 0.8738, 105675.66142903306, 105675.66142903306, 4.432037240333647E9, 4.042893265387615E9, 1.2909124533442924E-5, 172.4826954313917, 0.0019788368380681113, 0.005741501788943973, -1.6727708200362431E-4, 35.642176281316466, -10.482488846776539, 0.026155249224950897, -51.4575, 158.3235, 10734
20, 900.0, 15647.40480332372, 244.11036149385328, 0.06135526359713373, 20.0, 0.014113583231881104, 800.7412350177298, 21.33099602438294, -2267.4541858010607, 6.411308838322536E-6, 5.1557402379251224E16, 0.8214800557545839, 0.20454765342454603, 0.12300299916999044, 0.7191051215243415, -0.01669245268192327, 2.051278998116648, 0.8735, 106076.57590538356, 106076.57590538356, 4.4488515934717865E9, 4.0575286907288885E9, 1.2907715632181666E-5, 172.5021314695806, 0.001986246790710985, 0.005755927015560571, -1.673783140475108E-4, 35.63605459663833, -10.398838433643604, 0.02585036954050497, -51.4632, 158.3544, 10735
