angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30, 900.0, 11087.40480332372, 172.9568491405706, 0.061339204406533815, 20.0, 0.014110167174222575, 667.1841481430354, 18.060955937968945, -586.0691516707338, 1.2378314462507454E-6, 5.741335611046036E15, 0.5164271587954372, 0.10620852690191876, -0.013997330519924842, 0.6593817848666936, 0.6004498136838127, 1.3506448731949874, 54626.857620488074, 54626.857620488074, 1.667782330127228E8, 2.5210051824366487E-7, 171.5174673889677, 1.4344264984975353E-5, 2.1407331119331453E-4, -3.1138774425086427E-4, 34.21025885706886, -14.42102880418145, 0.040473096741561264, -50.9475, 156.07, 10664
30, 900.0, 11147.40480332372, 175.33142406139143, 0.061339204406533815, 20.0, 0.014110167174222575, 669.1014120546243, 18.10777041643069, -620.6103228533253, 1.2388153048980308E-6, 5.757520263801446E15, 0.5166154078336429, 0.10623944692674533, -0.013979352980892215, 0.6752830228400435, -0.1463364041512657, 2.1007525713269093, 54911.63788044449, 54911.63788044449, 1.6809920938678005E8, 2.5141273155067757E-7, 171.55559973839343, 1.437898715258225E-5, 2.1443254339378992E-4, -3.263376665368564E-4, 34.22069462652148, -14.358788079768361, 0.03979066242816647, -50.9553, 156.0993, 10666
30, 900.0, 11207.40480332372, 177.66471029444207, 0.061339204406533815, 20.0, 0.014110167174222575, 671.0221770246529, 18.154464175928442, -655.9202920109079, 1.2397832728194252E-6, 5.773746006063004E15, 0.516800458692511, 0.10626986492254789, -0.013961650484113103, 0.6715080694205802, 0.09137492613074284, 1.8662938977364567, 55196.48638260249, 55196.48638260249, 1.6942636449201876E8, 2.507221883583894E-7, 171.59305168740784, 1.4413220040305262E-5, 2.147862645204717E-4, -3.4136430637946117E-4, 34.23085137717812, -14.296832718654525, 0.0391028716590043, -50.9631, 156.1286, 10669
30, 900.0, 11267.40480332372, 179.9563859465496, 0.061339204406533815, 20.0, 0.014110167174222575, 672.9467959395348, 18.20103814555576, -692.0071488858789, 1.2407339978949778E-6, 5.790016064599048E15, 0.5169820611010973, 0.10629973849395492, -0.013944248562633169, 0.6680877200340236, 0.263946245214912, 1.696902423821452, 55481.40650216405, 55481.40650216405, 1.707598230053662E8, 2.500292888785339E-7, 171.6298483261574, 1.4446917306943448E-5, 2.1513400223204012E-4, -3.56467133376419E-4, 34.24073230039892, -14.235161370781581, 0.0384097100093678, -50.9708, 156.158, 10671
30, 900.0, 11327.40480332372, 182.20612820803694, 0.061339204406533815, 20.0, 0.014110167174222575, 674.8756274626687, 18.247493242549307, -728.8789922695989, 1.241668168985063E-6, 5.806333718042842E15, 0.517160354861938, 0.10632908938535497, -0.013927135412044364, 0.66547021130425, 0.3764555058200338, 1.5875030823232095, 55766.40157753563, 55766.40157753563, 1.72099713030155E8, 2.4933401709269175E-7, 171.665989298107, 1.4480101087457378E-5, 2.1547597872294188E-4, -3.716456194522644E-4, 34.25034062623182, -14.1737727008517, 0.03771116243888134, -50.9785, 156.1873, 10673
30, 900.0, 11387.40480332372, 184.4136133302729, 0.061339204406533815, 20.0, 0.014110167174222575, 676.8090360628795, 18.293830372499613, -766.5439297620251, 1.2425857908328982E-6, 5.822702297054644E15, 0.5173353487771221, 0.10635791784381352, -0.013910311717788323, 0.6597614367270802, 0.575520772497271, 1.391478398859379, 56051.474904796545, 56051.474904796545, 1.7344616612244004E8, 2.4863594810727513E-7, 171.70144877721575, 1.4512767029431707E-5, 2.1581216700049765E-4, -3.8689923889137067E-4, 34.25967962342156, -14.112665388386656, 0.03700721328392557, -50.9861, 156.2167, 10675
30, 900.0, 11447.40480332372, 186.57851660322268, 0.061339204406533815, 20.0, 0.014110167174222575, 678.7473920401316, 18.340050429557056, -805.0100775451474, 1.2434861841984872E-6, 5.839125184462578E15, 0.5175069212066025, 0.1063862026322877, -0.01389379070444026, 0.6789468674657396, -0.4822372654061706, 2.4522060314278837, 56336.62973206178, 56336.62973206178, 1.747993173162228E8, 2.4793547923278683E-7, 171.73625188720106, 1.4544892243798956E-5, 2.1614232780506725E-4, -4.022274683741245E-4, 34.26875259942074, -14.051838127784617, 0.03629784625659185, -50.9937, 156.2461, 10677
30, 900.0, 11507.40480332372, 188.69901566990933, 0.061339204406533815, 20.0, 0.014110167174222575, 680.6929834873704, 18.38615429663318, -844.6768523916501, 1.2443700333447406E-6, 5.855605815373592E15, 0.5176752102714155, 0.10641396534967495, -0.013877560571865191, 0.6660403371561313, 0.342909770815772, 1.6299604627688804, 56621.868578434776, 56621.868578434776, 1.7616090310997552E8, 2.472313764437446E-7, 171.77032183763995, 1.457649043067938E-5, 2.16466645166967E-4, -4.178233415368675E-4, 34.27749942909514, -13.989225065658697, 0.035558100809137634, -51.0013, 156.2755, 10680
30, 900.0, 11567.40480332372, 190.7685936368156, 0.061339204406533815, 20.0, 0.014110167174222575, 682.6522228953075, 18.432142845597454, -886.6930212143525, 1.2452348618817745E-6, 5.872207015170786E15, 0.5178397524155773, 0.10644112832153117, -0.013861667570657446, 0.6811240403911472, -0.7276644970399555, 2.703360592877249, 56907.16795552061, 56907.16795552061, 1.775306711381219E8, 2.4652253546667725E-7, 171.803581794952, 1.460746577361559E-5, 2.1678420342724893E-4, -4.342391591632829E-4, 34.285504380719914, -13.917622116558391, 0.03470973375046055, -51.0089, 156.3049, 10682
30, 900.0, 11627.40480332372, 192.78783146376693, 0.061339204406533815, 20.0, 0.014110167174222575, 684.6162243094494, 18.478016937469672, -929.1386175888325, 1.2460789613235933E-6, 5.888916347758398E15, 0.5180002312574749, 0.10646763801591061, -0.01384614394296843, 0.6737146253280278, -0.07757392865036265, 2.056015448503463, 57192.576000720685, 57192.576000720685, 1.7890723998062408E8, 2.458087723629159E-7, 171.83603136318231, 1.4637769858555344E-5, 2.1709439009379207E-4, -4.505172966274464E-4, 34.29292346289004, -13.84635090074895, 0.033871041985821936, -51.0164, 156.3343, 10684
30, 900.0, 11687.40480332372, 194.75730606530388, 0.061339204406533815, 20.0, 0.014110167174222575, 686.5850926019954, 18.523777422608028, -972.0117071477681, 1.2469024801512193E-6, 5.905679611437872E15, 0.5181566838099249, 0.10649349923133858, -0.013830987813261031, 0.6773784036344899, -0.3613092187850465, 2.3424169923830607, 57478.09213863742, 57478.09213863742, 1.8029065671379212E8, 2.4509052057352475E-7, 171.86769565269194, 1.4667406558341809E-5, 2.1739725156057446E-4, -4.666584957001367E-4, 34.29976473986332, -13.775409092171179, 0.033041958127419495, -51.0239, 156.3638, 10686
30, 900.0, 11747.40480332372, 196.677590381589, 0.061339204406533815, 20.0, 0.014110167174222575, 688.5589296087096, 18.569425140893014, -1015.3103363713873, 1.2477061056734693E-6, 5.922497539904725E15, 0.5183092490336733, 0.10651873368358107, -0.01381618734816556, 0.6724412236627814, -0.0020253248515177584, 1.9857231721227027, 57763.715672423314, 57763.715672423314, 1.8168096763780534E8, 2.443678032532479E-7, 171.89857429848882, 1.4696396147406272E-5, 2.1769301015241304E-4, -4.8266349983274896E-4, 34.3060361696486, -13.704794336704419, 0.03222241617058172, -51.0313, 156.3932, 10688
30, 900.0, 11807.40480332372, 198.54925347449355, 0.061339204406533815, 20.0, 0.014110167174222575, 690.5378341417882, 18.61496092190731, -1059.0325332478617, 1.248489834506138E-6, 5.939370838780927E15, 0.5184579343163047, 0.10654334139546279, -0.013801743390959478, 0.679353916550669, -0.56016794164952, 2.546380419104297, 58049.44578926065, 58049.44578926065, 1.8307821827391437E8, 2.4364104509511535E-7, 171.92869244884614, 1.4724737404393163E-5, 2.1798166088181405E-4, -4.985330540313814E-4, 34.31174560529616, -13.634504253481774, 0.03141235145931894, -51.0387, 156.4227, 10689
30, 900.0, 11867.40480332372, 200.3728605915987, 0.061339204406533815, 20.0, 0.014110167174222575, 692.521902003865, 18.66038558511166, -1103.1763079342945, 1.2492543477482722E-6, 5.956300185800072E15, 0.5186028765613404, 0.10656734387839788, -0.01378764413650134, 0.6795309813307673, -0.5766664880626318, 2.56532106713331, 58335.2815658385, 58335.2815658385, 1.844824533623016E8, 2.4290986060324995E-7, 171.95802426022243, 1.4752447911843773E-5, 2.182634128328182E-4, -5.142679047373453E-4, 34.31690079616395, -13.564536436261372, 0.030611700656683304, -51.0461, 156.4521, 10691
30, 900.0, 11927.40480332372, 202.14897327367774, 0.061339204406533815, 20.0, 0.014110167174222575, 694.5112260031088, 18.705699940016938, -1147.739653411421, 1.2499989449260864E-6, 5.973286231004145E15, 0.518743950454337, 0.10659071926600612, -0.013773903230341819, 0.6729577300509001, -0.045160040852928664, 2.036182681116679, 58621.221973833126, 58621.221973833126, 1.8589371686062193E8, 2.421746705754677E-7, 171.98659490605004, 1.4779501934822218E-5, 2.1853801858717447E-4, -5.298687997106115E-4, 34.32150938919019, -13.494888454662815, 0.029820401709542563, -51.0534, 156.4816, 10693
30, 900.0, 11987.40480332372, 203.87814939967393, 0.061339204406533815, 20.0, 0.014110167174222575, 696.5058959694377, 18.750904786352482, -1192.7205461396538, 1.250724301871005E-6, 5.99032959694969E15, 0.5188812913293325, 0.10661348889968936, -0.013760508908279762, 0.6809984213451393, -0.7533157067984629, 2.7466352380355397, 58907.26588536151, 58907.26588536151, 1.8731205194314334E8, 2.414354892160762E-7, 172.01440406794237, 1.4805919798437348E-5, 2.1880569927079576E-4, -5.453364879195988E-4, 34.32557893013175, -13.425557855536812, 0.029038393821237685, -51.0607, 156.5111, 10695
30, 900.0, 12047.40480332372, 205.56094327525105, 0.061339204406533815, 20.0, 0.014110167174222575, 698.5059987717506, 18.79600091423075, -1238.1169467028192, 1.2514304002061352E-6, 6.007430878924148E15, 0.5190149026760678, 0.10663565232401515, -0.013747462186010695, 0.6668096830316178, 0.28058504453965755, 1.7149608501859634, 59193.41207841113, 59193.41207841113, 1.8873750100049338E8, 2.4069272924843923E-7, 172.04147695413116, 1.4831700092678736E-5, 2.1906644680239973E-4, -5.606717194308129E-4, 34.32911686480889, -13.356542164200258, 0.02826561741615055, -51.0679, 156.5406, 10696
30, 900.0, 12107.40480332372, 207.19790568900092, 0.061339204406533815, 20.0, 0.014110167174222575, 700.5116183362642, 18.840989104308452, -1283.9268004566645, 1.25211791088212E-6, 6.024590645172289E15, 0.5191449181174478, 0.10665723071720574, -0.013734751312512367, 0.6771746903878899, -0.37682420714179127, 2.3745287342660024, 59479.6592422307, 59479.6592422307, 1.9017010563997933E8, 2.399463985945614E-7, 172.06781327310713, 1.4856863233986896E-5, 2.1932048215750626E-4, -5.758752453061086E-4, 34.33213054032901, -13.287838885727991, 0.02750201411014595, -51.0751, 156.5701, 10698
30, 900.0, 12167.40480332372, 208.7895839972584, 0.061339204406533815, 20.0, 0.014110167174222575, 702.5228356658754, 18.885870127944237, -1330.1480381718368, 1.2527868087485473E-6, 6.041809437131536E15, 0.519271339263035, 0.10667822340447614, -0.013722377369990102, 0.6693146455615145, 0.15443928172984814, 1.84535672832569, 59766.005982677765, 59766.005982677765, 1.9160990668646115E8, 2.391969024034727E-7, 172.0934382658415, 1.4881407780302488E-5, 2.1956779611923856E-4, -5.909478175025996E-4, 34.33462720630893, -13.219445506149594, 0.026747526676815098, -51.0823, 156.5996, 10700
30, 900.0, 12227.40480332372, 210.3365221764401, 0.061339204406533815, 20.0, 0.014110167174222575, 704.5397288605158, 18.930644747352986, -1376.7785766697907, 1.2534377608073157E-6, 6.05908776967707E15, 0.5193942982565007, 0.10669865143014823, -0.013710328608910305, 0.6724867649350283, -0.028948475127040088, 2.0307715444926155, 60052.45082751244, 60052.45082751244, 1.9305694418376517E8, 2.384442427154618E-7, 172.1183516660435, 1.4905354256065397E-5, 2.198086097371672E-4, -6.058901887744584E-4, 34.33661401607766, -13.151359493703234, 0.02600209901802891, -51.0895, 156.6291, 10701
30, 900.0, 12287.40480332372, 211.8392609041535, 0.061339204406533815, 20.0, 0.014110167174222575, 706.5623731385457, 18.975313715756847, -1423.8163194611666, 1.254070735872346E-6, 6.076426131376238E15, 0.5195137950125681, 0.1067185139232106, -0.01369860616891648, 0.6664926234450237, 0.289337909184487, 1.7144483186686483, 60338.99223162975, 60338.99223162975, 1.9451125739658287E8, 2.376880238812974E-7, 172.14252768431766, 1.4928695607160196E-5, 2.2004288702472252E-4, -6.207031125807342E-4, 34.33809802787643, -13.083578299995226, 0.025265676130518017, -51.0966, 156.6586, 10703
30, 900.0, 12347.40480332372, 213.29833763857457, 0.061339204406533815, 20.0, 0.014110167174222575, 708.5908408591139, 19.01987777753308, -1471.2591573785437, 1.2546850013242069E-6, 6.093824984751214E15, 0.5196296969768776, 0.10673778800303302, -0.01368722417491991, 0.6571019889958988, 0.6291778173430094, 1.376506021155331, 60625.628582224264, 60625.628582224264, 1.9597288481288832E8, 2.3692904245767563E-7, 172.1660171274806, 1.4951408130265284E-5, 2.2027038471395734E-4, -6.353873429953895E-4, 34.33908620604594, -13.016099361142068, 0.02453820407509612, -51.1036, 156.6881, 10704
30, 900.0, 12407.40480332372, 214.71428663418916, 0.061339204406533815, 20.0, 0.014110167174222575, 710.6252015454664, 19.064337668358775, -1519.104969204581, 1.2552819180950374E-6, 6.111284766551368E15, 0.5197422664231334, 0.106756516477211, -0.013676157940735456, 0.6557159941635877, 0.6653025305192429, 1.3422181789473373, 60912.35820388619, 60912.35820388619, 1.9744186414682224E8, 2.3616729407599017E-7, 172.18881976029348, 1.4973537409117453E-5, 2.2049156904795268E-4, -6.499436346199291E-4, 34.33958542219208, -12.948920099044393, 0.02381962994888438, -51.1107, 156.7176, 10706
30, 900.0, 12467.40480332372, 216.08763903282033, 0.061339204406533815, 20.0, 0.014110167174222575, 712.6655219092411, 19.108694115352574, -1567.351622302761, 1.2558614464447715E-6, 6.1288058880335E15, 0.5198515009854121, 0.10677469819811032, -0.013665408699280457, 0.6735463749563816, -0.1118312549286571, 2.121128543725075, 61199.17936360265, 61199.17936360265, 1.9891823234199592E8, 2.354027736177798E-7, 172.21093535444217, 1.4995079097409359E-5, 2.207064152939827E-4, -6.643727425015899E-4, 34.33960245635677, -12.882037922454701, 0.023109901849406048, -51.1176, 156.7472, 10707
30, 900.0, 12527.40480332372, 217.41892292198827, 0.061339204406533815, 20.0, 0.014110167174222575, 714.7118658756249, 19.152947837213382, -1615.9969732375716, 1.2564235436599853E-6, 6.146388735250244E15, 0.5199573975971156, 0.10679233192347294, -0.013654977724840187, 0.6797975066017279, -0.653789553773725, 2.664803561142545, 61486.090275692746, 61486.090275692746, 2.0040202557528362E8, 2.3463586961148032E-7, 172.23238923018704, 1.5016031595038382E-5, 2.209149109155275E-4, -6.786754220512875E-4, 34.33914399817124, -12.815450228103414, 0.022408968846088263, -51.1246, 156.7767, 10708
30, 900.0, 12587.40480332372, 218.70866337582595, 0.061339204406533815, 20.0, 0.014110167174222575, 716.7642946094908, 19.197099544356263, -1665.0388684017994, 1.256968868336099E-6, 6.16403366934724E15, 0.5200600850804507, 0.10680943840851448, -0.013644853254475675, 0.668673265367244, 0.17054667520480174, 1.842126742356919, 61773.08910663196, 61773.08910663196, 2.0189327926097196E8, 2.3386617798895707E-7, 172.25315563652816, 1.5036412891512651E-5, 2.2111726450769903E-4, -6.928524289687557E-4, 34.33821664799768, -12.749154401844391, 0.021716780950263866, -51.1315, 156.8062, 10710
30, 900.0, 12647.40480332372, 219.95738254094724, 0.061339204406533815, 20.0, 0.014110167174222575, 718.8228665423526, 19.24114993904549, -1714.4751446328698, 1.257496667313565E-6, 6.181741026867216E15, 0.5201594262188443, 0.10682599411975993, -0.013635049716512387, 0.6713654443137616, 0.018265023315464295, 1.9960087358993737, 62060.17397979521, 62060.17397979521, 2.0339202805536833E8, 2.330944779723167E-7, 172.27328545905817, 1.5056198845246636E-5, 2.2131322738673637E-4, -7.069045191670477E-4, 34.33682691806539, -12.683147819671856, 0.021033289082335867, -51.1384, 156.8358, 10711
30, 900.0, 12707.40480332372, 221.1655996423688, 0.061339204406533815, 20.0, 0.014110167174222575, 720.8876374002374, 19.285099715524854, -1764.303629833857, 1.2580083040512511E-6, 6.199511120062876E15, 0.5202556820206462, 0.10684204191450049, -0.013625542208753852, 0.6689262412257276, 0.15387827217033181, 1.8619414050873622, 62347.342980083886, 62347.342980083886, 2.048983058617236E8, 2.3232036173466727E-7, 172.2927529621761, 1.5075432913202101E-5, 2.2150325715873645E-4, -7.208324487028856E-4, 34.33498123359007, -12.617427848906045, 0.020358445045480473, -51.1453, 156.8653, 10712
30, 900.0, 12767.40480332372, 222.33383108153583, 0.061339204406533815, 20.0, 0.014110167174222575, 722.9586602323433, 19.328949560145364, -1814.52214358524, 1.2585030180441773E-6, 6.217344237215708E15, 0.5203487135708624, 0.10685755802450309, -0.013616345265122579, 0.6756380417889809, -0.2805075880898154, 2.297816951858344, 62634.59415847057, 62634.59415847057, 2.0641214583561358E8, 2.3154381701034415E-7, 172.31155795834866, 1.5094085155835538E-5, 2.2168707726294374E-4, -7.346369737069155E-4, 34.33268593389024, -12.551991849139254, 0.019692201490627267, -51.1521, 156.8949, 10713
30, 900.0, 12827.40480332372, 223.4625904699443, 0.061339204406533815, 20.0, 0.014110167174222575, 725.0359854405506, 19.37270015149025, -1865.1284977587586, 1.2589807535215437E-6, 6.23524064296359E15, 0.5204385145012751, 0.10687254078626687, -0.013607460320044576, 0.677316359791229, -0.42556388773328424, 2.4443070294619837, 62921.925536401366, 62921.925536401366, 2.0793358039056113E8, 2.3076561442376706E-7, 172.32975137378986, 1.5112156626542873E-5, 2.2186468538084046E-4, -7.483188503184894E-4, 34.329947273488116, -12.486837173314495, 0.019034511890235476, -51.1588, 156.9244, 10714
30, 900.0, 12887.40480332372, 224.55238864498136, 0.061339204406533815, 20.0, 0.014110167174222575, 727.1196608097797, 19.416352160497528, -1916.1204971342781, 1.259442877366533E-6, 6.253200578633505E15, 0.5205253455727694, 0.10688703314824972, -0.013598862321259009, 0.6786947501218464, -0.5608476588765281, 2.5809732316630676, 63209.33511012565, 63209.33511012565, 2.0946264120411402E8, 2.2998534250903938E-7, 172.34730749093, 1.5129691209067115E-5, 2.220365420778428E-4, -7.618788346251106E-4, 34.32677142320368, -12.421961168822941, 0.01838533050869592, -51.1656, 156.954, 10715
30, 900.0, 12947.40480332372, 225.6037337630033, 0.061339204406533815, 20.0, 0.014110167174222575, 729.2097315389952, 19.45990625058003, -1967.4959400002454, 1.2598886176896594E-6, 6.27122426258284E15, 0.5206090653743138, 0.10690101098041041, -0.013590565979630556, 0.673538986803543, -0.13197179959618907, 2.1534265864192155, 63496.82085486689, 63496.82085486689, 2.109993592241189E8, 2.292033746845219E-7, 172.36425170515238, 1.5146661508821264E-5, 2.222023805911825E-4, -7.75317682598653E-4, 34.32316447123808, -12.357361178401874, 0.017744612369335222, -51.1723, 156.9835, 10716
30, 900.0, 13007.40480332372, 226.6310041146982, 0.061339204406533815, 20.0, 0.014110167174222575, 731.1800228804551, 19.50336307774304, -2006.1554359435238, 1.2603186288864319E-6, 6.28931189054458E15, 0.5206898003239229, 0.10691449487869842, -0.013582559453520313, 0.6648802779908941, 0.3400873061938174, 1.6826458580305652, 63783.989737434014, 63783.989737434014, 2.125085553361954E8, 2.2842460404526663E-7, 172.38081390550437, 1.516305796936375E-5, 2.223625417292113E-4, -7.835209347656925E-4, 34.314844045102944, -12.28512977312975, 0.017343526614023733, -51.179, 157.0131, 10718
30, 900.0, 13067.40480332372, 227.65173831879886, 0.061339204406533815, 20.0, 0.014110167174222575, 732.9885583902767, 19.546723290699575, -2028.221406684322, 1.260740366580221E-6, 6.306441618226332E15, 0.5207689527660289, 0.10692771868370483, -0.013574704169612997, 0.6731445650461898, -0.1075134035739568, 2.1314965822798335, 64069.7953216856, 64069.7953216856, 2.139588978105651E8, 2.2765694815727052E-7, 172.39727518183378, 1.5179133604199698E-5, 2.225197942028012E-4, -7.851250682036302E-4, 34.30077873778189, -12.20326652280717, 0.01723474811903125, -51.1856, 157.0426, 10719
30, 900.0, 13127.40480332372, 228.66604960938676, 0.061339204406533815, 20.0, 0.014110167174222575, 734.7888315085436, 19.589987530983368, -2049.809759942831, 1.2611673683530737E-6, 6.321718322426152E15, 0.5208490637854655, 0.10694110687744085, -0.013566748009142843, 0.6733206708063805, -0.12227704512772401, 2.14752202456833, 64355.56886872077, 64355.56886872077, 2.154110798014312E8, 2.2689550022402384E-7, 172.41363550972437, 1.519540800046101E-5, 2.2267891515766837E-4, -7.864871219774584E-4, 34.286348418817546, -12.121624535101379, 0.017127858727222587, -51.1922, 157.0722, 10720
30, 900.0, 13187.40480332372, 229.674052816826, 0.061339204406533815, 20.0, 0.014110167174222575, 736.580712463516, 19.633156433059625, -2070.910692820894, 1.2615931247775728E-6, 6.336917237253492E15, 0.5209289117308493, 0.10695445535117917, -0.013558812221918501, 0.6716349719101066, -0.01175473079674027, 2.038253991804125, 64641.30925634091, 64641.30925634091, 2.168650224809627E8, 2.2613978062932286E-7, 172.42986929888588, 1.521164302106164E-5, 2.228375939466521E-4, -7.876095558113163E-4, 34.27155828419027, -12.040203575625526, 0.017022882745829034, -51.1987, 157.1017, 10721
30, 900.0, 13247.40480332372, 230.6758641705474, 0.061339204406533815, 20.0, 0.014110167174222575, 738.3640758682343, 19.676230624433565, -2091.5144712378496, 1.2620168920839228E-6, 6.352037147448555E15, 0.5210083574636503, 0.10696774079067452, -0.013550910705545871, 0.6770494439994886, -0.41898903015029754, 2.4467328902690575, 64927.01542083229, 64927.01542083229, 2.1832064804557166E8, 2.2539048076333008E-7, 172.4460276552664, 1.5227817099585503E-5, 2.2299559326686936E-4, -7.884948250294297E-4, 34.25641349496171, -11.959003403216439, 0.01691984321609736, -51.2052, 157.1312, 10722
30, 900.0, 13307.40480332372, 231.6716011757669, 0.061339204406533815, 20.0, 0.014110167174222575, 740.1388008498916, 19.71921072575685, -2111.6114314908828, 1.2624400996350929E-6, 6.367076885701454E15, 0.5210876692323713, 0.10698100801070076, -0.01354301683563551, 0.6527578784001449, 0.7331195361988676, 1.2958634574246422, 65212.68635811283, 65212.68635811283, 2.19777879793274E8, 2.2464712157978018E-7, 172.4620849908881, 1.5243978760897525E-5, 2.2315340446744578E-4, -7.891453803967523E-4, 34.24091917741564, -11.878023770698448, 0.016818761931678226, -51.2117, 157.1608, 10723
30, 900.0, 13367.40480332372, 232.66138258800666, 0.061339204406533815, 20.0, 0.014110167174222575, 741.9047711754373, 19.762097350931928, -2131.1919817967814, 1.2628620022996727E-6, 6.382035333704908E15, 0.5211667076021191, 0.10699423365351361, -0.013535144531209645, 0.6760657637165525, -0.3348678457069524, 2.365082335316738, 65498.32112477555, 65498.32112477555, 2.2123664220041218E8, 2.239096166826048E-7, 172.47804128194633, 1.5260100696803282E-5, 2.2331076369282122E-4, -7.895636679634887E-4, 34.225080423197625, -11.797264425417767, 0.016719659454086044, -51.2181, 157.1903, 10724
30, 900.0, 13427.40480332372, 233.64532832436637, 0.061339204406533815, 20.0, 0.014110167174222575, 743.6618753734097, 19.804891107214335, -2150.246603815372, 1.2632825802384762E-6, 6.396911423167174E15, 0.5212454691413209, 0.10700741710059519, -0.013527294190375863, 0.6803626405949394, -0.765054671413619, 2.796492981983879, 65783.91883907648, 65783.91883907648, 2.2269686099788445E8, 2.2317826843937244E-7, 172.49392207870847, 1.5276184693683782E-5, 2.2346767641835913E-4, -7.897521289134817E-4, 34.20890228947235, -11.716725109898448, 0.016622555135301018, -51.2245, 157.2198, 10725
30, 900.0, 13487.40480332372, 234.62355937581447, 0.061339204406533815, 20.0, 0.014110167174222575, 745.4100068519289, 19.847592595313017, -2168.765854147499, 1.263702544936683E-6, 6.411704136789048E15, 0.5213240873031383, 0.10702058065596036, -0.013519452553873476, 0.6763018567398267, -0.35846421490584124, 2.3911207529561502, 66069.47868183967, 66069.47868183967, 2.241584632466953E8, 2.2245260303676608E-7, 172.5097017876445, 1.5292253359749883E-5, 2.236243807207508E-4, -7.897131994137629E-4, 34.19238979909131, -11.636405562476936, 0.016527467137431525, -51.2308, 157.2493, 10726
30, 900.0, 13547.40480332372, 235.5961977695187, 0.061339204406533815, 20.0, 0.014110167174222575, 747.1490640129572, 19.89020240948872, -2186.740365818395, 1.2641211457408672E-6, 6.426412509203322E15, 0.5214024217805826, 0.10703370079271683, -0.013511633659343214, 0.6681951910377096, 0.17107163146551285, 1.862795375079024, 66354.9998973678, 66354.9998973678, 2.256213774131306E8, 2.2173253791803716E-7, 172.52538038537034, 1.5308279113545474E-5, 2.2378061047953227E-4, -7.894493104692218E-4, 34.17554794076067, -11.556305517816634, 0.016434412451246435, -51.2371, 157.2787, 10726
30, 900.0, 13607.40480332372, 236.56336648362134, 0.061339204406533815, 20.0, 0.014110167174222575, 748.8789503626871, 19.932721137650464, -2204.1608497324105, 1.2645383628327564E-6, 6.441035627879488E15, 0.5214804691590609, 0.10704677689349969, -0.013503837905728538, 0.6595504808543233, 0.530672442608905, 1.5043972388279396, 66640.48179418444, 66640.48179418444, 2.2708553344292802E8, 2.21018377971546E-7, 172.5409834283734, 1.5324263736196037E-5, 2.239363711814589E-4, -7.889628877771888E-4, 34.158381669224845, -11.476424707505572, 0.01634340691865709, -51.2433, 157.3082, 10727
30, 900.0, 13667.40480332372, 237.5251893630789, 0.061339204406533815, 20.0, 0.014110167174222575, 750.5995746183025, 19.9751493614502, -2221.018096123471, 1.2649549132376387E-6, 6.455572633988854E15, 0.5215583637925983, 0.10705983143293286, -0.013496051917206944, 0.6781209296774859, -0.5304589571041445, 2.5667256001368797, 66891.89446104894, 66891.89446104894, 2.261972508686606E8, 2.2042173040662533E-7, 172.55648531767557, 1.5340230069928694E-5, 2.240919030952207E-4, -7.882563515906856E-4, 34.14089590545833, -11.396762860631945, 0.01625446525311671, -51.2495, 157.3377, 10728
30, 900.0, 13727.40480332372, 239.31124309391473, 0.061339204406533815, 20.0, 0.014110167174222575, 745.6917645318669, 20.017487656375636, -1422.186977159783, 1.2655337498755506E-6, 6.404166138271461E15, 0.5216665593655614, 0.10707797085346556, -0.013485228078988776, 0.6697362837016521, 0.08400329054930568, 1.9539203281407163, 67177.72481126076, 67177.72481126076, 2.276809481486383E8, 2.1991210263485317E-7, 172.5849084542449, 1.5254392629499502E-5, 2.2431167127706954E-4, -5.004836157305702E-4, 35.56360964739369, -12.92450056839153, 0.02999185921714055, -51.2557, 157.3683, 10730
30, 900.0, 13787.40480332372, 241.09799825900504, 0.061339204406533815, 20.0, 0.014110167174222575, 747.4718952977983, 20.05973659184132, -1452.27289347367, 1.2663201834720812E-6, 6.41929435020265E15, 0.5218134722219867, 0.10710261380719487, -0.013470514016650226, 0.666245506045412, 0.259641111981312, 1.7805219136216621, 67463.5940826497, 67463.5940826497, 2.2916948402116388E8, 2.1941341205143956E-7, 172.61371931080345, 1.52834663841323E-5, 2.246053966200323E-4, -5.067744896243652E-4, 35.5724754893771, -12.843969380635098, 0.030003843294912104, -51.2627, 157.399, 10732
30, 900.0, 13847.40480332372, 242.8853150633094, 0.061339204406533815, 20.0, 0.014110167174222575, 749.252442730971, 20.10189673127798, -1482.6814266732124, 1.2671187131845635E-6, 6.434430270196254E15, 0.521962542831735, 0.1071276333220756, -0.013455563858044181, 0.6695882567679965, 0.08938711280712912, 1.953035723225059, 67749.50343124462, 67749.50343124462, 2.3066288893417367E8, 2.1892015655265045E-7, 172.64255975520703, 1.5313012769478055E-5, 2.2490364170938917E-4, -5.130540702988824E-4, 35.58105332769247, -12.763667942074443, 0.03001350215914819, -51.2696, 157.4297, 10734
