angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
5, 900.0, 15167.40480332372, 281.79577629790975, 0.061339204406533815, 20.0, 0.014110167174222575, 788.0235497142849, 21.00802450338708, -2157.3111909647605, 1.3029654289018576E-6, 3.6547441655740952E16, 0.5285503688874926, 0.10824792768426408, -0.012774504910290335, 0.6717110078756384, -0.13941805102156724, 2.2672630782598535, 69720.19338409789, 69720.19338409789, 1.4290399036807594E9, 2.181210958422694E-7, 173.27128481042078, 1.6662814470125397E-5, 2.3815194293650717E-4, -6.256898941256442E-4, 35.67417524449678, -11.02453992340172, 0.028700404066188054, -51.4114, 158.1075, 10773
5, 900.0, 15227.40480332372, 283.48643736468716, 0.061339204406533815, 20.0, 0.014110167174222575, 789.627645676108, 21.048285288731208, -2171.4703705710212, 1.303730222861127E-6, 3.662021432424464E16, 0.5286887375805575, 0.10827176267700049, -0.01275976725623322, 0.6525134031355313, 0.6923886925920748, 1.436910081747935, 69988.43667792917, 69988.43667792917, 1.4372988754058292E9, 2.1767633453638228E-7, 173.29865025641163, 1.6692640880875382E-5, 2.3844656214632413E-4, -6.249873277293288E-4, 35.668975026622135, -10.940705183663644, 0.028416116044568885, -51.4174, 158.1383, 10774
5, 900.0, 15287.40480332372, 285.1599337599667, 0.061339204406533815, 20.0, 0.014110167174222575, 791.22572052898, 21.088469210844238, -2185.27906308917, 1.3044885227505979E-6, 3.6692691482133512E16, 0.5288258427195573, 0.1082953923087028, -0.012745146381463193, 0.6756810689848581, -0.45645434958082837, 2.5871783517484492, 70256.64650142517, 70256.64650142517, 1.4455672670086784E9, 2.1723180576946334E-7, 173.32573683981613, 1.6722256030933434E-5, 2.3873885130182016E-4, -6.241771850460746E-4, 35.663574701868285, -10.857092257077458, 0.028130330610280013, -51.4233, 158.1692, 10776
5, 900.0, 15347.40480332372, 286.8161750594612, 0.061339204406533815, 20.0, 0.014110167174222575, 792.8177465577822, 21.128576708279052, -2198.732331059597, 1.30523959356696E-6, 3.6764871719522952E16, 0.5289615538904934, 0.1083187937434605, -0.01273065669439627, 0.660263392202537, 0.44094827803223247, 1.6911714402650704, 70524.82197658822, 70524.82197658822, 1.4538448765594678E9, 2.167874963017743E-7, 173.3525444508651, 1.675163100865197E-5, 2.3902853603991289E-4, -6.232605728790491E-4, 35.65797804177737, -10.773699338935335, 0.027843035500700282, -51.4291, 158.2001, 10778
5, 900.0, 15407.40480332372, 288.4550701753751, 0.061339204406533815, 20.0, 0.014110167174222575, 794.4036978553082, 21.168608215433977, -2211.825278881641, 1.3059834341890035E-6, 3.6836753726522912E16, 0.5290958734700768, 0.10834196701841035, -0.012716298462687126, 0.6610072787509709, 0.4123320510118362, 1.7211542813420846, 70792.96228190744, 70792.96228190744, 1.4621315062318716E9, 2.163433928599274E-7, 173.37907298094964, 1.6780765068819944E-5, 2.3931561032250343E-4, -6.222385948314394E-4, 35.65218879658948, -10.690524609618421, 0.027554219651311326, -51.4349, 158.231, 10779
5, 900.0, 15467.40480332372, 290.0765274277382, 0.061339204406533815, 20.0, 0.014110167174222575, 795.9835503510561, 21.20856416260765, -2224.5530534775867, 1.3067200431537234E-6, 3.6908336294476544E16, 0.5292288037450094, 0.1083649121600086, -0.012702071957755454, 0.6764851359267078, -0.5335277080014172, 2.6683519604160737, 71061.06665329098, 71061.06665329098, 1.470426962454526E9, 2.158994821343063E-7, 173.40532232261398, 1.6809657463829535E-5, 2.39600068037943E-4, -6.211123512982295E-4, 35.64621069535494, -10.607566234501968, 0.0272638731864217, -51.4407, 158.2618, 10781
5, 900.0, 15527.40480332372, 291.6804546152402, 0.061339204406533815, 20.0, 0.014110167174222575, 797.5572818388408, 21.248444976053005, -2236.910844936729, 1.3074494186534966E-6, 3.697961831714456E16, 0.529360346911774, 0.10838762918392611, -0.01268797745487324, 0.6566044271426547, 0.5692621436380066, 1.5668717412663415, 71329.13438497433, 71329.13438497433, 1.478731056061157E9, 2.1545575077664143E-7, 173.43129236955804, 1.6838307443316337E-5, 2.3988190299968919E-4, -6.198829394541785E-4, 35.64004744604705, -10.524822363873657, 0.026971987410836923, -51.4464, 158.2927, 10783
5, 900.0, 15587.40480332372, 293.2667590855652, 0.061339204406533815, 20.0, 0.014110167174222575, 799.1248720035946, 21.288251078030317, -2248.8938871839164, 1.3081715585331234E-6, 3.705059879184864E16, 0.529490505076397, 0.10841011809494044, -0.012674015233253955, 0.6782928805156306, -0.7262416739740702, 2.863657308467685, 71597.16483033018, 71597.16483033018, 1.4870436024376392E9, 2.1501218539796115E-7, 173.45698301663833, 1.68667142537939E-5, 2.4016110894492027E-4, -6.185514532504111E-4, 35.63370273567532, -10.442291132863968, 0.02667855480153011, -51.4521, 158.3236, 10784
5, 900.0, 15647.40480332372, 294.8353478052262, 0.061339204406533815, 20.0, 0.014110167174222575, 800.686302446983, 21.32798288685936, -2260.4974586280446, 1.3088864602869617E-6, 3.7121276820551928E16, 0.52961928025422, 0.10843237888683048, -0.01266018557613946, 0.6694772181520439, -0.008184966246993228, 2.146854870247082, 71865.15740261918, 71865.15740261918, 1.4953644216668086E9, 2.145687725667838E-7, 173.4823941598641, 1.689487713829169E-5, 2.404376795331908E-4, -6.171189834070298E-4, 35.627180230399404, -10.359970661389271, 0.02638356899930349, -51.4578, 158.3544, 10786
5, 900.0, 15707.40480332372, 296.3861274288981, 0.061339204406533815, 20.0, 0.014110167174222575, 802.2415567119889, 21.367640816970702, -2271.7168828090075, 1.3095941210560055E-6, 3.7191651610890184E16, 0.5297466743696575, 0.10845441154227022, -0.01264648877088724, 0.6728624328658078, -0.2372916432679392, 2.377188737560312, 72133.11157570755, 72133.11157570755, 1.503693338671351E9, 2.1412549880746293E-7, 173.50752569640017, 1.6922795335990482E-5, 2.4071160834507322E-4, -6.15586617406966E-4, 35.62048357564384, -10.277859054106894, 0.026087024800429414, -51.4634, 158.3853, 10787
5, 900.0, 15767.40480332372, 297.91900436824704, 0.061339204406533815, 20.0, 0.014110167174222575, 803.7906203065457, 21.407225278956147, -2282.547529053181, 1.3102945376248623E-6, 3.7261722477153808E16, 0.5298726892559289, 0.1084762160327195, -0.012632925109059098, 0.6684737797603326, 0.0477042414785329, 2.0933933627180754, 72401.02688469017, 72401.02688469017, 1.5120301833537316E9, 2.1368198977053894E-7, 173.53235182312196, 1.695046489293281E-5, 2.4098287468144342E-4, -6.139554394937248E-4, 35.61361639621393, -10.195954400382524, 0.025788918148261227, -51.4689, 158.4162, 10789
5, 900.0, 15827.40480332372, 299.43388487735916, 0.061339204406533815, 20.0, 0.014110167174222575, 805.3334807260692, 21.44673667961832, -2292.9848131194285, 1.3109869684982874E-6, 3.7331488841214944E16, 0.5299971940095354, 0.10849776935040946, -0.012619509187454539, 0.6631672309930655, 0.3143308491743877, 1.8279397385391674, 72668.9029264522, 72668.9029264522, 1.5203747907332678E9, 2.1323859526856718E-7, 173.55689813493646, 1.6977859548353186E-5, 2.4125121453787404E-4, -6.122265306680142E-4, 35.60658229640559, -10.114254774256121, 0.025489246124087296, -51.4744, 158.447, 10790
5, 900.0, 15887.40480332372, 300.930675086346, 0.061339204406533815, 20.0, 0.014110167174222575, 806.8701274749812, 21.486175422019446, -2303.0241978473555, 1.3116721490512586E-6, 3.7400950233401968E16, 0.5301203233295468, 0.10851909446069037, -0.012606226992834674, 0.6752389573669799, -0.4310086563319015, 2.5744263697913206, 72936.73936017208, 72936.73936017208, 1.5287270010809004E9, 2.12794942022356E-7, 173.58113882516477, 1.7005003989756697E-5, 2.4151687880339529E-4, -6.104009686864284E-4, 35.59938486013714, -10.032758234461062, 0.02518800694094829, -51.4799, 158.4779, 10792
5, 900.0, 15947.40480332372, 302.40928110290963, 0.061339204406533815, 20.0, 0.014110167174222575, 808.4005520871773, 21.525541905529327, -2312.661193801883, 1.312349335638266E-6, 3.747010629332448E16, 0.5302419460229678, 0.10854016829388809, -0.012593093172501943, 0.6649446015762043, 0.23343220311245652, 1.9111059539886888, 73204.5359077534, 73204.5359077534, 1.5370866600509672E9, 2.123513784504349E-7, 173.60509949723627, 1.7031871841531095E-5, 2.4177960251054676E-4, -6.084798280605202E-4, 35.59202765105502, -9.951462824400016, 0.024885199931947485, -51.4853, 158.5088, 10793
5, 900.0, 16007.40480332372, 303.8696090448165, 0.061339204406533815, 20.0, 0.014110167174222575, 809.9247481454762, 21.564836525872526, -2321.891359919294, 1.313019264130199E-6, 3.7538956770644616E16, 0.5303621966658846, 0.10856101382487725, -0.012580093683373803, 0.6717740657231845, -0.16437491444044158, 2.3100084690655467, 73472.29235419663, 73472.29235419663, 1.5454536188100336E9, 2.1190789075553723E-7, 173.62878005429374, 1.705849109150704E-5, 2.4203965138996363E-4, -6.06464180057589E-4, 35.58451421266904, -9.87036657218505, 0.024580825544748736, -51.4907, 158.5396, 10795
5, 900.0, 16067.40480332372, 305.31156512331853, 0.061339204406533815, 20.0, 0.014110167174222575, 811.4427113000472, 21.60405967517477, -2330.7103041543974, 1.3136819293656252E-6, 3.760750152578984E16, 0.5304810766039949, 0.10858163096357565, -0.01256722884106809, 0.6721819394635995, -0.19478927253052372, 2.3414935647688138, 73740.00854785866, 73740.00854785866, 1.5538277341621165E9, 2.1146410722293098E-7, 173.65215468453525, 1.7084857730332582E-5, 2.4229700420556777E-4, -6.043550927030072E-4, 35.57684806846834, -9.789467490649624, 0.024274885330484344, -51.496, 158.5705, 10796
5, 900.0, 16127.40480332372, 306.73505572612686, 0.061339204406533815, 20.0, 0.014110167174222575, 812.9544392857639, 21.64321174200861, -2339.1136841227235, 1.3143365843727445E-6, 3.7675740530620864E16, 0.530598454189834, 0.10860199654412407, -0.012554513370418088, 0.6753188520931308, -0.44586646246916156, 2.5936160392775225, 74007.68440071259, 74007.68440071259, 1.5622088686719816E9, 2.1102001696117521E-7, 173.67522328493763, 1.7110941984554155E-5, 2.4255138021345767E-4, -6.021536307824399E-4, 35.56903272203812, -9.70876357737493, 0.023967381935159338, -51.5013, 158.6013, 10798
5, 900.0, 16187.40480332372, 308.139987465411, 0.061339204406533815, 20.0, 0.014110167174222575, 814.459931938533, 21.68229311143833, -2347.0972077441866, 1.314983223696587E-6, 3.7743673869044456E16, 0.5307143308831892, 0.10862211047472116, -0.01254194760813554, 0.6582788986010912, 0.5050396541666214, 1.6437301778181395, 74275.3198885026, 74275.3198885026, 1.5705968907847147E9, 2.1057596570122647E-7, 173.6980114755449, 1.713674618708626E-5, 2.4280278627107141E-4, -5.99860855845605E-4, 35.56107165719326, -9.628252814750866, 0.02365831909228232, -51.5065, 158.6322, 10799
5, 900.0, 16247.40480332372, 309.5262672251771, 0.061339204406533815, 20.0, 0.014110167174222575, 815.9591912106112, 21.72130416506414, -2354.6566338897824, 1.3156225843335437E-6, 3.781130173758248E16, 0.5308288410508141, 0.10864199575347058, -0.012529517450119723, 0.6651837150842993, 0.21708955784505313, 1.932677071199847, 74542.91505078589, 74542.91505078589, 1.5789916749410124E9, 2.1013122698536927E-7, 173.72046771542625, 1.7162292064706946E-5, 2.4305146069326336E-4, -5.974778262118963E-4, 35.55296833811462, -9.547933170044471, 0.02334770161369924, -51.5117, 158.663, 10800
5, 900.0, 16307.40480332372, 310.8938022772857, 0.061339204406533815, 20.0, 0.014110167174222575, 817.4522211848241, 21.76024528106564, -2361.7877730212904, 1.3162531720321853E-6, 3.7878624445863104E16, 0.5309417194470131, 0.10866160598354663, -0.01251725217164236, 0.660067797932023, 0.43733571685038375, 1.7134023478605191, 74810.4699910082, 74810.4699910082, 1.5873931016913142E9, 2.0968685946286566E-7, 173.7426690788806, 1.718753020100903E-5, 2.4329688919338512E-4, -5.950055969752436E-4, 35.5447262094558, -9.467802595440446, 0.02303553537775672, -51.5169, 158.6939, 10802
5, 900.0, 16367.40480332372, 312.24250025841303, 0.061339204406533815, 20.0, 0.014110167174222575, 818.9390280878177, 21.799116834244597, -2368.486487840197, 1.3168772137585691E-6, 3.7945642417094416E16, 0.5310533669504133, 0.10868101049273883, -0.012505108668825704, 0.6709539387847169, -0.1167875549725123, 2.2684755274005077, 75077.98487636214, 75077.98487636214, 1.5958010578034482E9, 2.0924178066394422E-7, 173.76453829492166, 1.721253749160752E-5, 2.4353984678351798E-4, -5.924452200123043E-4, 35.536348696515645, -9.387859028169347, 0.02272182732570022, -51.522, 158.7247, 10803
5, 900.0, 16427.40480332372, 313.57226933712167, 0.061339204406533815, 20.0, 0.014110167174222575, 820.4196203022318, 21.83791919606703, -2374.748693932653, 1.3174924655789514E-6, 3.8012356188449248E16, 0.5311633843093957, 0.10870013957861921, -0.012493130816348355, 0.6740265934193346, -0.3430675880580725, 2.4956809243038394, 75345.45993772004, 75345.45993772004, 1.604215436369867E9, 2.0879633662119214E-7, 173.78610099170066, 1.7237228621784696E-5, 2.4377951305042732E-4, -5.89797743990542E-4, 35.527839205324746, -9.308100390543302, 0.02240658544456385, -51.5271, 158.7555, 10804
5, 900.0, 16487.40480332372, 314.8830182068797, 0.061339204406533815, 20.0, 0.014110167174222575, 821.8940083778045, 21.87665273470463, -2380.570360411814, 1.3180996659884856E-6, 3.807876641142688E16, 0.5312719059697638, 0.1087190162817237, -0.012481304462699155, 0.6637981144058352, 0.280001870447833, 1.8735138334540116, 75612.89546938574, 75612.89546938574, 1.6126361369088764E9, 2.083505157764231E-7, 173.80735707429469, 1.7261631888262766E-5, 2.4401615585885268E-4, -5.870642143765256E-4, 35.51920112281473, -9.228524590095253, 0.0220898187649601, -51.5321, 158.7864, 10806
5, 900.0, 16547.40480332372, 316.1746561652962, 0.061339204406533815, 20.0, 0.014110167174222575, 823.3622050414863, 21.915317815075515, -2385.9475105675974, 1.3186988065607446E-6, 3.8144873852142768E16, 0.531378932680472, 0.10873764041540719, -0.012469629984839747, 0.6656055099135445, 0.19465775661246318, 1.9597377194339733, 75880.29182884078, 75880.29182884078, 1.6210630654636862E9, 2.0790430645922792E-7, 173.82830644915063, 1.7285746336734725E-5, 2.442497670109195E-4, -5.842456734468914E-4, 35.51043781694984, -9.149129519681429, 0.021771537347701563, -51.5371, 158.8172, 10807
5, 900.0, 16607.40480332372, 317.4470931754032, 0.061339204406533815, 20.0, 0.014110167174222575, 824.8242252064501, 21.953914798884345, -2390.8762225103296, 1.319289878349276E-6, 3.8210679391570976E16, 0.5314844650679406, 0.10875601177638498, -0.012458107766970275, 0.6776172324726422, -0.6776725447003115, 2.83292559384717, 76147.64943637566, 76147.64943637566, 1.6294961346966438E9, 2.0745769688921957E-7, 173.8489490240777, 1.7309571000985484E-5, 2.4448033817645975E-4, -5.813431602985447E-4, 35.50155263686903, -9.069913057603232, 0.021451752274834254, -51.542, 158.848, 10808
5, 900.0, 16667.40480332372, 318.70023992634384, 0.061339204406533815, 20.0, 0.014110167174222575, 826.2800859801476, 21.992444044661788, -2395.3526298269903, 1.3198728718833692E-6, 3.8276184025737824E16, 0.5315885036355368, 0.10877413014458812, -0.012446738200637991, 0.6593863561830459, 0.46344642659503155, 1.6926423888261106, 76414.96877465137, 76414.96877465137, 1.6379352639798899E9, 2.0701067517839622E-7, 173.86928470825575, 1.733310490247528E-5, 2.4470786089123703E-4, -5.783577108626482E-4, 35.492548913030554, -8.990873067739443, 0.02113047563973794, -51.5469, 158.8788, 10810
5, 900.0, 16727.40480332372, 319.93400789345696, 0.061339204406533815, 20.0, 0.014110167174222575, 827.7298066711827, 22.030905907803394, -2399.3729222224224, 1.32044777716394E-6, 3.8341388865849248E16, 0.5316910487630694, 0.10879199528302236, -0.012435521684842729, 0.6548459105489455, 0.6148544089841949, 1.542048753789155, 76682.25038821247, 76682.25038821247, 1.6463803794823995E9, 2.0656322933355359E-7, 173.88931341223238, 1.735634704993049E-5, 2.449323265552301E-4, -5.752903579155812E-4, 35.483429957359206, -8.912007399688049, 0.02080772053707076, -51.5518, 158.9096, 10811
5, 900.0, 16787.40480332372, 321.1483093977494, 0.061339204406533815, 20.0, 0.014110167174222575, 829.1734087952758, 22.069300740607826, -2402.933346179613, 1.3210145836591252E-6, 3.840629513837664E16, 0.5317921007062204, 0.10880960693761849, -0.012424458626147078, 0.674085145864632, -0.35422723741873263, 2.5119237121486924, 76949.49488293528, 76949.49488293528, 1.654831414253334E9, 2.0611499564987097E-7, 173.90900930045476, 1.7379293165396443E-5, 2.4515371196688157E-4, -5.721421310951341E-4, 35.47419906339626, -8.833313888917758, 0.020483501052553345, -51.5566, 158.9404, 10812
5, 900.0, 16847.40480332372, 322.343057682323, 0.061339204406533815, 20.0, 0.014110167174222575, 830.6109160800336, 22.107628892314523, -2406.0302056038886, 1.3215725288157078E-6, 3.8470904185090432E16, 0.5318915257140963, 0.10882694149073326, -0.012413564115313094, 0.6733563737087827, -0.2955239504224327, 2.4539920477371693, 77216.70292533649, 77216.70292533649, 1.6632883082998738E9, 2.0566631569796496E-7, 173.9283980289316, 1.7401915809718904E-5, 2.453717436344761E-4, -5.689140569133608E-4, 35.4648595064429, -8.754790356925144, 0.020157832252035685, -51.5613, 158.9712, 10813
5, 900.0, 16907.40480332372, 323.5185004303755, 0.061339204406533815, 20.0, 0.014110167174222575, 832.0208722621652, 22.145890709140748, -2405.9268572441824, 1.3221223532254936E-6, 3.8535217463024792E16, 0.5319894579261878, 0.10884402202702784, -0.012402823895399318, 0.6711726375569957, -0.13429168940547864, 2.2935111530807113, 77484.13262453396, 77484.13262453396, 1.6717217959132686E9, 2.0521649546502106E-7, 173.94747951241766, 1.7424235472636115E-5, 2.455866916014573E-4, -5.649653880729115E-4, 35.45468706214006, -8.676843357466721, 0.019836288421593476, -51.5661, 159.002, 10814
5, 900.0, 16967.40480332372, 324.6792356935345, 0.061339204406533815, 20.0, 0.014110167174222575, 833.1285376967784, 22.18408653431809, -2367.1158575754735, 1.3226620859739867E-6, 3.8598605311483904E16, 0.5320855485737346, 0.10886078739957976, -0.012392276680620887, 0.6633532818679436, 0.29679766795252205, 1.8631506460176013, 77748.63747961435, 77748.63747961435, 1.6794372289385111E9, 2.047748745640754E-7, 173.96633093038193, 1.744607763006121E-5, 2.4579786221308236E-4, -5.520305913904282E-4, 35.434387566202226, -8.604657346081279, 0.019591374964574037, -51.5708, 159.0328, 10816
5, 900.0, 17027.40480332372, 325.82530077733276, 0.061339204406533815, 20.0, 0.014110167174222575, 834.2327683602535, 22.222216708128375, -2327.093971471832, 1.3232058182749268E-6, 3.8645621340370896E16, 0.5321823071447593, 0.10887767533871662, -0.012381647180477517, 0.6774951806926969, -0.66857156733844, 2.8292453810166034, 78013.19000972198, 78013.19000972198, 1.6871616144132593E9, 2.0433316335347367E-7, 173.98492646394158, 1.746809674276023E-5, 2.46010475175523E-4, -5.389792735591539E-4, 35.414068279310044, -8.53253209687412, 0.019347084723490594, -51.5754, 159.0636, 10817
5, 900.0, 17087.40480332372, 326.95673468621595, 0.061339204406533815, 20.0, 0.014110167174222575, 835.3340111242169, 22.260281567939042, -2285.8537456679082, 1.3237427619129524E-6, 3.8692501149858968E16, 0.5322778142166794, 0.10889435077890816, -0.012371146330781416, 0.6560195186749553, 0.5787855830089907, 1.5825960419126028, 78277.79817278538, 78277.79817278538, 1.6948960532824779E9, 2.0389202960983046E-7, 174.00331756290583, 1.7489872103456675E-5, 2.4622054788091415E-4, -5.258130135415341E-4, 35.393731040470485, -8.460467627085578, 0.01910344198756764, -51.58, 159.0944, 10818
5, 900.0, 17147.40480332372, 328.07357781734385, 0.061339204406533815, 20.0, 0.014110167174222575, 836.4327234670046, 22.298281448237965, -2243.3878289765025, 1.3242744099294768E-6, 3.8739268135915088E16, 0.5323723368467869, 0.10891086013980272, -0.01236074507263829, 0.6766900062072888, -0.5889743802178691, 2.7510483759890674, 78542.47006700198, 78542.47006700198, 1.702641685611258E9, 2.0345073978019434E-7, 174.02145265102604, 1.7511455603131413E-5, 2.4642860320794554E-4, -5.12533386874429E-4, 35.3733776702654, -8.388463939115516, 0.018860470549654, -51.5846, 159.1251, 10819
5, 900.0, 17207.40480332372, 329.1758720017457, 0.061339204406533815, 20.0, 0.014110167174222575, 837.5293734255924, 22.336216680667746, -2199.6889733294756, 1.3247992284741277E-6, 3.8785946208031744E16, 0.5324656038023596, 0.108927155841716, -0.012350473553250321, 0.6696704128010595, -0.036636865890578824, 2.1993860729258734, 78807.21392596237, 78807.21392596237, 1.7103996907103436E9, 2.0300926336526143E-7, 174.0393316619032, 1.7532785727856094E-5, 2.466340670488518E-4, -4.991419656574601E-4, 35.35300997112578, -8.316521021076056, 0.018618193704452543, -51.5891, 159.1558, 10820
5, 900.0, 17267.40480332372, 330.2636604393956, 0.061339204406533815, 20.0, 0.014110167174222575, 838.6244395403442, 22.37408759405949, -2154.7500347904484, 1.3253171972336725E-6, 3.8832559785258176E16, 0.532557613110387, 0.10894323731177451, -0.012340332324084838, 0.6567231273539406, 0.5559575096751991, 1.6074500351690748, 79072.03811355683, 79072.03811355683, 1.7181712872391458E9, 2.0256826618636877E-7, 174.05700606109082, 1.755386752276448E-5, 2.468369572653966E-4, -4.8564031853664456E-4, 35.33262972766143, -8.244638847350243, 0.0183766342564278, -51.5936, 159.1866, 10821
5, 900.0, 17327.40480332372, 331.3369876343381, 0.061339204406533815, 20.0, 0.014110167174222575, 839.7184107926823, 22.411894514466052, -2108.563974578203, 1.3258298142428342E-6, 3.8879133791838624E16, 0.5326486323178045, 0.10895915111054871, -0.012330292191142428, 0.6753449726888983, -0.4679628853320631, 2.6320140734327637, 79336.95111876744, 79336.95111876744, 1.7259577332871594E9, 2.0212701802236324E-7, 174.0744242615544, 1.757475319885865E-5, 2.4703779934031846E-4, -4.720300106922614E-4, 35.31223870698901, -8.172817379136362, 0.018135814523796423, -51.598, 159.2173, 10822
5, 900.0, 17387.40480332372, 332.39589943699553, 0.061339204406533815, 20.0, 0.014110167174222575, 840.811786535402, 22.44963776519479, -2061.123860087947, 1.326335538716905E-6, 3.8925693652447152E16, 0.5327383892754363, 0.10897484945616842, -0.012320383466657814, 0.676016396460764, -0.5268662018948644, 2.6915446772644596, 79601.96155029327, 79601.96155029327, 1.7337603264323454E9, 2.0168618352785997E-7, 174.09163773899851, 1.7595387450794833E-5, 2.4723604512166006E-4, -4.583126038278996E-4, 35.29183865900639, -8.101056564987791, 0.017895756339752565, -51.6025, 159.2479, 10823
5, 900.0, 17447.40480332372, 333.440442944082, 0.061339204406533815, 20.0, 0.014110167174222575, 841.9050764153866, 22.487317666839832, -2012.4228659020482, 1.3268358721826214E-6, 3.8972265287012928E16, 0.5328271518930613, 0.10899037900837312, -0.0123105768640865, 0.6649352972366823, 0.2231981329994626, 1.942093407658449, 79867.07813103063, 79867.07813103063, 1.7415804037760673E9, 2.012450347156912E-7, 174.1085948994252, 1.761582270764319E-5, 2.4743222187631166E-4, -4.444896561587888E-4, 35.27143131673735, -8.029356341342497, 0.017656481061418212, -51.6068, 159.2786, 10824
5, 900.0, 17507.40480332372, 334.47066654170885, 0.061339204406533815, 20.0, 0.014110167174222575, 842.9988002886461, 22.524934537313836, -1962.4542748052513, 1.3273292691314495E-6, 3.9018875105127328E16, 0.5329146473881695, 0.10900569184720275, -0.012300902807245023, 0.6691329315818839, -0.008555077621525645, 2.174443837572219, 80132.30969239923, 80132.30969239923, 1.7494193419537024E9, 2.0080423516390144E-7, 174.1253472284592, 1.7636003395471484E-5, 2.476257793155951E-4, -4.305627224027406E-4, 35.25101839660521, -7.95771663305446, 0.01741800957007453, -51.6112, 159.3093, 10825
5, 900.0, 17567.40480332372, 335.48661980560064, 0.061339204406533815, 20.0, 0.014110167174222575, 844.0934881273973, 22.562488691879278, -1911.2114787889052, 1.3278172346875257E-6, 3.9065550000019456E16, 0.533001144056582, 0.10902083473492366, -0.012291331915415316, 0.6675658102119911, 0.08280779330308233, 2.0836644297684037, 80397.66516852428, 80397.66516852428, 1.7572785571205912E9, 2.0036305911314074E-7, 174.14184312536722, 1.7655982164787996E-5, 2.478172465227392E-4, -4.165333537702156E-4, 35.23060159877502, -7.886137353903553, 0.017180362280121746, -51.6155, 159.3399, 10826
5, 900.0, 17627.40480332372, 336.4883535450213, 0.061339204406533815, 20.0, 0.014110167174222575, 845.1896799191142, 22.599980443179305, -1858.687980061504, 1.3282982185130455E-6, 3.91123173420984E16, 0.533086368458954, 0.10903575961004117, -0.012281894725611503, 0.6673663671861515, 0.09398154358007851, 2.0730587987316884, 80663.1535902669, 80663.1535902669, 1.7651595049121287E9, 1.9992182350440828E-7, 174.15810830764113, 1.7675699838568596E-5, 2.480060563968941E-4, -4.0240309795730635E-4, 35.21018260742591, -7.8146184071183935, 0.016943559139606355, -51.6197, 159.3705, 10827
5, 900.0, 17687.40480332372, 337.4759197213219, 0.061339204406533815, 20.0, 0.014110167174222575, 846.287925557262, 22.63741010126807, -1804.8773920478004, 1.3287729636562334E-6, 3.9159204972043264E16, 0.5331704536952954, 0.10905048958186558, -0.012272576793949802, 0.6560130240574144, 0.5753857736159643, 1.5922085023863755, 80928.78407912982, 80928.78407912982, 1.7730636803781939E9, 1.994808428890492E-7, 174.17416850151832, 1.7695188694601525E-5, 2.481924977350697E-4, -3.881734991376884E-4, 35.18976309108213, -7.743159685871608, 0.016707619638724937, -51.6239, 159.4012, 10828
5, 900.0, 17747.40480332372, 338.44937142059143, 0.061339204406533815, 20.0, 0.014110167174222575, 847.3887847236396, 22.674777973640676, -1749.773440392458, 1.329242214721742E-6, 3.9206241193446816E16, 0.5332535329107584, 0.10906504779928254, -0.012263363624435752, 0.654358341836239, 0.6303166076463625, 1.5378185309905907, 81194.5658409865, 81194.5658409865, 1.7809926178897228E9, 1.9903973973159074E-7, 174.1899978783016, 1.771447450050203E-5, 2.483768311065019E-4, -3.738460979570056E-4, 35.169344702916305, -7.6717610737734505, 0.016472562812967516, -51.6281, 159.4318, 10829
5, 900.0, 17807.40480332372, 339.40876286276676, 0.061339204406533815, 20.0, 0.014110167174222575, 848.4928267620694, 22.71208436526263, -1693.3699639532085, 1.3297051819591083E-6, 3.9253454764982608E16, 0.533335467533679, 0.10907940980651036, -0.012254270840165296, 0.6542099088906652, 0.6315939633246859, 1.5370683006162404, 81460.50815970714, 81460.50815970714, 1.7889478910186768E9, 1.985981395025163E-7, 174.20557060229638, 1.773352170942519E-5, 2.48558743873941E-4, -3.594224315263857E-4, 35.148929081035746, -7.600422445371391, 0.01623840724720163, -51.6323, 159.4623, 10830
5, 900.0, 17867.40480332372, 340.3541493750389, 0.061339204406533815, 20.0, 0.014110167174222575, 849.600630543356, 22.749329578598882, -1635.6609157981877, 1.3301610733649938E-6, 3.9300874892115984E16, 0.5334161187934541, 0.10909355108598978, -0.012245314127057497, 0.6763964273128652, -0.570667885622931, 2.7398429100037056, 81726.62039062327, 81726.62039062327, 1.796931112388924E9, 1.9815670308834712E-7, 174.22093818751796, 1.775230462145166E-5, 2.4873796617022777E-4, -3.449040334182265E-4, 35.12851784878394, -7.529143666636169, 0.016005171081765787, -51.6364, 159.4929, 10831
5, 900.0, 17927.40480332372, 341.2855873111174, 0.061339204406533815, 20.0, 0.014110167174222575, 850.7127843212799, 22.78651391364244, -1576.6403641952043, 1.3306114055396877E-6, 3.9348531218323936E16, 0.5334957562921485, 0.10910751872935108, -0.012236463811060166, 0.6703115707401686, -0.0839286854078854, 2.253604067136522, 81992.91195386607, 81992.91195386607, 1.8049439334985404E9, 1.9771505518043573E-7, 174.23607480170625, 1.7770879924505222E-5, 2.48915047442629E-4, -3.3029243366158466E-4, 35.10811261506349, -7.457924595416182, 0.01577287201876374, -51.6404, 159.5235, 10832
