t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
13307.58871301144, 166.17422793211134, 0.059969630559340174, 20.0, 0.013758373581152459, 736.6838577238159, 19.493170494932574, -1702.896061660868, 6.189441113258017E-6, 5.4513389206903432E16, 0.8172816600197009, 0.20160002010373926, 0.11710717357423736, 0.7199714461025495, 0.01236190883112697, 1.8839609407204827, 0.9987, 89379.76333798173, 89379.76333798173, 3.7485872743949537E9, 3.615092872350424E9, 1.3798822641910852E-5, 171.7169642235257, 0.0017990792219024095, 0.005354778562200207, -1.613025471025261E-5, 34.329175938009534, -13.037751157799336, 0.02291065400029257, -51.1139, 156.7154, 10666
13367.58871301144, 167.1840136050766, 0.059969630559340174, 20.0, 0.013758373581152459, 738.7139781824525, 19.53547288330252, -1755.8486504553284, 6.1994027793187515E-6, 5.4507214101938E16, 0.8174755535793523, 0.20173346021686814, 0.11737254377231007, 0.7199700381107534, -0.0023123096256195516, 1.9028936734315387, 0.9987, 89775.55570381736, 89775.55570381736, 3.7651868062181E9, 3.630688706046805E9, 1.3804049295811047E-5, 171.73321975679036, 0.001807895226035892, 0.0053722297402331795, -2.60390311346128E-5, 34.329916713813255, -12.971114535306947, 0.02220179026706255, -51.1209, 156.745, 10667
13427.58871301144, 168.1507723529516, 0.059969630559340174, 20.0, 0.013758373581152459, 740.7515224595361, 19.577683867199063, -1809.188864861108, 6.209323839549598E-6, 5.4501021125133184E16, 0.8176681391923704, 0.2018662521535865, 0.11763677153221824, 0.7199852306339577, -0.019653507611411537, 1.9248147197646523, 0.9987, 90171.44697031252, 90171.44697031252, 3.781790485934907E9, 3.646283694495229E9, 1.3809158801453415E-5, 171.7487630830405, 0.001816705997769213, 0.005389630641439353, -3.574708802642206E-5, 34.330190493368924, -12.90475884220179, 0.021502083925462073, -51.1279, 156.7745, 10668
13487.58871301144, 169.07505391179626, 0.059969630559340174, 20.0, 0.013758373581152459, 742.7965305733308, 19.61980403657806, -1862.9142292119573, 6.219204872834417E-6, 5.4494810111597904E16, 0.8178594364924857, 0.2019984052327683, 0.11789987296879317, 0.7199566749213123, -0.02251982374187487, 1.9325590885014263, 0.9987, 90567.43483253362, 90567.43483253362, 3.79839821687646E9, 3.66187771671931E9, 1.3814155732651633E-5, 171.76361952410159, 0.0018255119654270319, 0.0054069821596950465, -4.5256055943765294E-5, 34.33000381397424, -12.838681278063888, 0.02081149021206396, -51.1349, 156.804, 10669
13547.58871301144, 169.95740531193954, 0.059969630559340174, 20.0, 0.013758373581152459, 744.8490397211764, 19.66183397507626, -1917.0222629327245, 6.2290466157425576E-6, 5.4488580904814312E16, 0.8180494679469492, 0.20212993084178246, 0.11816186837852036, 0.7198781025153611, 0.006205156532143214, 1.9089868093769353, 0.9987, 90963.51693359703, 90963.51693359703, 3.8150099001950593E9, 3.6774706500521364E9, 1.3819044176237012E-5, 171.777788930826, 0.0018343133647224913, 0.005424285158286281, -5.4567644301346455E-5, 34.329363123847976, -12.77287903428251, 0.020129965208875878, -51.1418, 156.8336, 10670
13607.58871301144, 170.7983709523132, 0.059969630559340174, 20.0, 0.013758373581152459, 746.909084315759, 19.703774260105636, -1971.510481148086, 6.238849732582425E-6, 5.4482333356545016E16, 0.8182382543975618, 0.2022608393594924, 0.11842277611557817, 0.7197882982967286, 0.034726960102048315, 1.8858683736681852, 0.9987, 91359.69087125482, 91359.69087125482, 3.831625435140427E9, 3.6930623704096785E9, 1.3823828758622965E-5, 171.79132213517474, 0.0018431110633325672, 0.005441541021851262, -6.368363738107655E-5, 34.3282747832805, -12.70734929513044, 0.019457465806217943, -51.1487, 156.8631, 10671
13667.58871301144, 171.5984925996426, 0.059969630559340174, 20.0, 0.013758373581152459, 748.9766960222313, 19.745625462945956, -2026.3763952926154, 6.248614969816942E-6, 5.4476067326738872E16, 0.8184258180448785, 0.2023911422202545, 0.11868261670246244, 0.7198481139381427, -0.018686706556782506, 1.9449118503673346, 0.9987, 91755.95420429275, 91755.95420429275, 3.8482447193280377E9, 3.7086527525559697E9, 1.3828512910959175E-5, 171.8041935226807, 0.0018519049813413577, 0.005458750336698541, -7.260589022401023E-5, 34.32674506577073, -12.642089238994227, 0.018793949672969313, -51.1556, 156.8926, 10672
13727.58871301144, 172.35830950840474, 0.059969630559340174, 20.0, 0.013758373581152459, 751.0519037961358, 19.787388148835557, -2081.61751371957, 6.258342895024754E-6, 5.4469782683432112E16, 0.8186121774370787, 0.2025208484311407, 0.11894140588406193, 0.7198674969555638, -0.045265843785269946, 1.9773227212191247, 0.9987, 92152.30445877826, 92152.30445877826, 3.8648676490011606E9, 3.724241670361873E9, 1.3833100404747346E-5, 171.81640296895696, 0.0018606952271972904, 0.005475913702662002, -8.133632507378481E-5, 34.32478015915796, -12.577096039299796, 0.018139375220235305, -51.1624, 156.9222, 10672
13787.58871301144, 173.07835843869535, 0.059969630559340174, 20.0, 0.013758373581152459, 753.1347339220937, 19.829062877060434, -2137.23134230762, 6.268034127913519E-6, 5.4463479302649168E16, 0.8187973519264904, 0.20264996765826296, 0.11919916077663292, 0.7197449817337412, -0.0037015215648055428, 1.9417674645436107, 0.9987, 92548.73913410862, 92548.73913410862, 3.8814941192845154E9, 3.73982899705515E9, 1.3837595559002318E-5, 171.8280013392988, 0.0018694826599700881, 0.005493032462310759, -8.987692759948979E-5, 34.32238616673833, -12.512366865658565, 0.017493701573780832, -51.1692, 156.9517, 10673
13847.58871301144, 173.7591736491314, 0.059969630559340174, 20.0, 0.013758373581152459, 755.2252100532436, 19.8706502010416, -2193.2153850667446, 6.277689372122377E-6, 5.4457157068299344E16, 0.818981362265181, 0.20277851064790714, 0.11945590071187462, 0.7197006257673345, -0.008078118846309573, 1.9523059125112419, 0.9987, 92945.2557088597, 92945.2557088597, 3.8981240244295754E9, 3.7554146054620132E9, 1.384200119866937E-5, 171.83893754426398, 0.0018782668264729122, 0.005510106830948535, -9.822974315932139E-5, 34.319569108376875, -12.447898885047682, 0.01685688854227345, -51.176, 156.9813, 10674
13907.58871301144, 174.4132358390172, 0.059969630559340174, 20.0, 0.013758373581152459, 757.2025448593367, 19.91215066842085, -2237.4274547469336, 6.2873091067702695E-6, 5.4450815872071456E16, 0.819164224731836, 0.20290648512099152, 0.11971163903532583, 0.7196666420556134, -0.014411868562382264, 1.9649296857845195, 0.9987, 93341.58367256387, 93341.58367256387, 3.9147460192273283E9, 3.771010693329956E9, 1.3846321170481353E-5, 171.84946642104188, 0.0018870453532560253, 0.0055271405155422094, -1.0416892963941196E-4, 34.31265124748275, -12.376866887125848, 0.0164280432980111, -51.1827, 157.0108, 10674
13967.58871301144, 175.06123518005714, 0.059969630559340174, 20.0, 0.013758373581152459, 758.9695327377303, 19.953564821144894, -2260.598173967494, 6.296887940715827E-6, 5.4444789863807584E16, 0.8193458442800717, 0.2030338207612198, 0.11996623307282292, 0.7195518402825705, 0.02084128494312628, 1.9360663196874555, 0.9987, 93737.46779290351, 93737.46779290351, 3.931349399234373E9, 3.786625950565419E9, 1.3850559216959213E-5, 171.8598938539061, 0.0018958096350332626, 0.005544127582571666, -1.060943549865091E-4, 34.29903620816504, -12.294376859388057, 0.016343983767507737, -51.1894, 157.0404, 10675
14027.58871301144, 175.7032890594993, 0.059969630559340174, 20.0, 0.013758373581152459, 760.7277010450053, 19.99489319554794, -2283.213432312784, 6.306420877002868E-6, 5.4439348170792888E16, 0.8195261342750213, 0.2031604526866218, 0.12021955075004515, 0.719537296235956, 0.0018044835704021604, 1.961564544536498, 0.9987, 94133.34278070288, 94133.34278070288, 3.9479523962226787E9, 3.80223950263688E9, 1.3854721286562783E-5, 171.87021982734967, 0.001904559247833712, 0.005561058875295988, -1.0786590678539574E-4, 34.28505200243323, -12.212080528843472, 0.01626182492622972, -51.196, 157.0699, 10676
14087.58871301144, 176.33951454924298, 0.059969630559340174, 20.0, 0.013758373581152459, 762.4769054518046, 20.036136322432718, -2305.263333113896, 6.315918747025408E-6, 5.443393311800084E16, 0.8197053071704001, 0.20328652622303245, 0.12047188057354563, 0.719596067416085, -0.049107765010996896, 2.018992882054749, 0.9987, 94529.20743753633, 94529.20743753633, 3.9645549599302735E9, 3.817851351769859E9, 1.3858808718332419E-5, 171.88044432601922, 0.001913303656865059, 0.005577953142365935, -1.0948553263840452E-4, 34.27070367223477, -12.129977716167463, 0.01618158026653561, -51.2026, 157.0995, 10676
14147.58871301144, 176.97002944915263, 0.059969630559340174, 20.0, 0.013758373581152459, 764.2170071603413, 20.077294727150022, -2326.7380639884086, 6.325381854749234E-6, 5.4428545090929336E16, 0.8198833754352259, 0.20341204667628224, 0.12072323120377446, 0.7194414584425328, -7.040402262061119E-4, 1.9771363770935, 0.9987, 94925.06061947515, 94925.06061947515, 3.9811570423807874E9, 3.8334615018320193E9, 1.386282313796509E-5, 171.89059283410205, 0.0019220432108406457, 0.005594810955331919, -1.1095517983475761E-4, 34.25599623096882, -12.048068239246678, 0.01610326216490827, -51.2091, 157.129, 10677
14207.58871301144, 177.5949521980733, 0.059969630559340174, 20.0, 0.013758373581152459, 765.9478730293883, 20.118368929676787, -2347.62789842668, 6.334810548559197E-6, 5.4423184460459192E16, 0.8200603522483382, 0.2035370199185816, 0.12097361247228597, 0.7194102287011928, -0.006639300117117911, 1.9896269494633174, 0.9987, 95320.90123867927, 95320.90123867927, 3.9977585979502087E9, 3.8490699583481255E9, 1.3866765744815944E-5, 171.90066534028077, 0.001930777947121393, 0.005611632643956424, -1.1227679434152754E-4, 34.240934663634064, -11.966351913730703, 0.016026881926527896, -51.2157, 157.1585, 10678
14267.58871301144, 178.2144018368054, 0.059969630559340174, 20.0, 0.013758373581152459, 767.6693756948487, 20.159359444692743, -2367.9231973476144, 6.34420511282393E-6, 5.441785158247956E16, 0.8202362494621196, 0.20366145095098115, 0.12122303250190031, 0.7192348020128384, 0.04948751092278722, 1.9400409932766771, 0.9987, 95716.72826492671, 95716.72826492671, 4.0143595834310265E9, 3.8646767285127287E9, 1.3870637100943405E-5, 171.9106108295756, 0.001939507121647752, 0.005628417769599733, -1.1345232000146226E-4, 34.225523926976535, -11.884828553455176, 0.01595244980488008, -51.2221, 157.188, 10678
14327.58871301144, 178.82849799602144, 0.059969630559340174, 20.0, 0.013758373581152459, 769.3813936860778, 20.200266781655653, -2387.6144106400675, 6.353565735332833E-6, 5.4412546797526432E16, 0.8204110770117844, 0.20378534347587787, 0.12147149684436095, 0.7192810522127676, 0.008574405202601429, 1.9874584734397103, 0.9987, 96112.54072707151, 96112.54072707151, 4.030959958093379E9, 3.8802818212001133E9, 1.3874439485367631E-5, 171.92050579278074, 0.0019482317141249678, 0.005645167371948283, -1.1448369783921299E-4, 34.20976894963747, -11.803497970803447, 0.015879975022965977, -51.2285, 157.2175, 10679
14387.58871301144, 179.43736070869625, 0.059969630559340174, 20.0, 0.013758373581152459, 771.0838115379216, 20.241091444875178, -2406.6920786848677, 6.362892866641312E-6, 5.4407270430432272E16, 0.8205848496258804, 0.20390870465285585, 0.12171901801834098, 0.7192711846792197, -0.00499119734887358, 2.0074707825567204, 0.9987, 96508.33771433841, 96508.33771433841, 4.047559683739353E9, 3.8958852469678297E9, 1.3878173324433361E-5, 171.9302992139173, 0.0019569511365570714, 0.005661881314400312, -1.1537286482564292E-4, 34.19367463233558, -11.722359977416481, 0.015809465799019738, -51.2349, 157.247, 10679
14447.58871301144, 180.04111047958813, 0.059969630559340174, 20.0, 0.013758373581152459, 772.7765198984507, 20.281833933585432, -2425.1468338549225, 6.372186675329902E-6, 5.4402022789987216E16, 0.8207575766560715, 0.20403153788948394, 0.12196560105038382, 0.7191161261624273, 0.04325304811607386, 1.965594898550524, 0.9987, 96904.11837765368, 96904.11837765368, 4.0641587247587953E9, 3.9114870180620365E9, 1.388184014489876E-5, 171.94001658393736, 0.0019656656350449772, 0.005678559953860152, -1.1612175351385503E-4, 34.17724584801263, -11.641414384352347, 0.015740929360706757, -51.2412, 157.2765, 10680
14507.58871301144, 180.63986814962104, 0.059969630559340174, 20.0, 0.013758373581152459, 774.4594156324133, 20.322494742016193, -2442.969401993975, 6.381447498856661E-6, 5.4396804168613528E16, 0.8209292704915679, 0.204153848807246, 0.12221125544118941, 0.7192008321635572, -0.006771784479446032, 2.0218899415078386, 0.9987, 97299.88193080174, 97299.88193080174, 4.080757048177825E9, 3.9270871484160414E9, 1.3885441050459672E-5, 171.94965789200967, 0.001974375250769687, 0.0056952036216138344, -1.1673229103513431E-4, 34.16048744201729, -11.560661002656644, 0.015674371972801714, -51.2475, 157.306, 10681
14567.58871301144, 182.09786805028, 0.059969630559340174, 20.0, 0.013758373581152459, 768.5305849730419, 20.363074359462868, -1548.1646693547862, 6.390675610861485E-6, 5.4391614842051352E16, 0.821099942224002, 0.20427564216386315, 0.12245598899024754, 0.7192510084749474, -0.04823950683965901, 2.0695106713617877, 0.9987, 97686.69821986875, 97686.69821986875, 4.0969801233412952E9, 3.943852301921903E9, 1.3889066513977969E-5, 171.97281927899905, 0.00196927712649716, 0.005711990953267721, 8.2465798350487E-6, 35.54304688501502, -13.08366122803334, 0.03001168536632139, -51.2538, 157.3366, 10682
14627.58871301144, 183.5538986078794, 0.059969630559340174, 20.0, 0.013758373581152459, 770.2801915523601, 20.403573270355178, -1580.4116097385026, 6.399690022273226E-6, 5.4407521001794456E16, 0.8212662624899721, 0.20439453286342335, 0.12269500387328791, 0.7189794306902629, 0.05055280901978203, 1.9766185476308902, 0.9987, 98082.2253515054, 98082.2253515054, 4.1135685312421365E9, 3.959429853181386E9, 1.3892656599818656E-5, 171.99626390502308, 0.0019777242500217157, 0.005728425017631995, 2.6026451490671143E-6, 35.55283444596942, -13.002358571812804, 0.02999529245444421, -51.2608, 157.3673, 10684
14687.58871301144, 185.00784316255087, 0.059969630559340174, 20.0, 0.013758373581152459, 772.0308275961029, 20.44399195432464, -1612.9882298421396, 6.40886780069315E-6, 5.4402150736561824E16, 0.8214351932069432, 0.20451549494161578, 0.12293829834856765, 0.7190572410832685, 0.009190643397228318, 2.023857349551327, 0.9987, 98477.79372405741, 98477.79372405741, 4.1301586687869678E9, 3.975005850951029E9, 1.3896134337755308E-5, 172.01966016567576, 0.0019863468873439357, 0.005745175814144607, -3.0474813174494547E-6, 35.5623417260947, -12.921271640425502, 0.02997727628156509, -51.2678, 157.398, 10685
14747.58871301144, 186.45960271013513, 0.059969630559340174, 20.0, 0.013758373581152459, 773.7825659933668, 20.484330886270826, -1645.895480360209, 6.418007407693088E-6, 5.43967795701508E16, 0.821603017963924, 0.20463587065398425, 0.12318052872553387, 0.7189999969609007, 0.01788698498351447, 2.020864434457872, 0.9987, 98873.40498628748, 98873.40498628748, 4.146750605124897E9, 3.9905803440580883E9, 1.3899501653689343E-5, 172.04303356170337, 0.0019949588553076205, 0.005761883108904415, -8.703208754604558E-6, 35.57157110366359, -12.840400123464931, 0.029957566206149987, -51.2748, 157.4287, 10686
14807.58871301144, 187.9090740269099, 0.059969630559340174, 20.0, 0.013758373581152459, 775.5354795093516, 20.524590536426476, -1679.1343035127163, 6.427109256706031E-6, 5.4391407278608168E16, 0.8217697508332386, 0.20475566669483855, 0.12342170658588467, 0.7190874846528065, -0.02962536139155657, 2.0738918384725054, 0.9987, 99269.06079885282, 99269.06079885282, 4.1633444099038873E9, 4.006153381561377E9, 1.390275973569629E-5, 172.06635856315515, 0.0020035599211827983, 0.005778547003857335, -1.4363943343503003E-5, 35.580524963196964, -12.759743700827395, 0.029936092678516355, -51.2818, 157.4594, 10688
14867.58871301144, 189.35614979046824, 0.059969630559340174, 20.0, 0.013758373581152459, 777.2896407822162, 20.564771370421447, -1712.7056330486505, 6.4361736472041715E-6, 5.4386033638537296E16, 0.8219354036706445, 0.20487488823467243, 0.12366184048141732, 0.7190233401862028, -0.010917069486425948, 2.0604960190518167, 0.9986, 99664.76283335898, 99664.76283335898, 4.179940153231076E9, 4.0217250127138762E9, 1.3905910456582374E-5, 172.08966067660518, 0.002012150499006396, 0.005795168076767656, -2.0029088714435748E-5, 35.58920569571423, -12.679302042004343, 0.029912787288528468, -51.2886, 157.4901, 10689
14927.58871301144, 190.80071859635808, 0.059969630559340174, 20.0, 0.013758373581152459, 779.0451223198359, 20.604873849345545, -1746.6103942461039, 6.4452009838102704E-6, 5.4380658427102184E16, 0.8220999901320497, 0.20499354180456447, 0.12390094174015148, 0.7190599940041329, -0.035840467684138635, 2.0905161748926293, 0.9986, 100060.51277139413, 100060.51277139413, 4.19653790563227E9, 4.037295286924603E9, 1.3908954954014761E-5, 172.11291436637913, 0.002020730356742969, 0.00581174642181161, -2.5698046094265246E-5, 35.59761569897349, -12.599074805559555, 0.029887582774716644, -51.2955, 157.5208, 10691
14987.58871301144, 192.2426650799362, 0.059969630559340174, 20.0, 0.013758373581152459, 780.8019964965596, 20.64489842981026, -1780.8495039225068, 6.454191557298189E-6, 5.4375281422031792E16, 0.8222635216740295, 0.2051116324162279, 0.12413901866476654, 0.7189389477959403, 0.009292699490016763, 2.050251886632775, 0.9986, 100456.3123035543, 100456.3123035543, 4.2131377380110674E9, 4.0528642537201667E9, 1.3911895049754754E-5, 172.13614514485195, 0.0020292999150494824, 0.005828282612432444, -3.137021475838413E-5, 35.60575737770863, -12.519061638436991, 0.02986041302684165, -51.3023, 157.5515, 10692
15047.58871301144, 193.68186993357705, 0.059969630559340174, 20.0, 0.013758373581152459, 782.5603355498084, 20.684845564009425, -1815.4238704319764, 6.463145763706719E-6, 5.4369902401624752E16, 0.8224260115514826, 0.20522916644249295, 0.12437608233630199, 0.7189221452746237, 0.009268195813114789, 2.0549063194224537, 0.9986, 100852.16312844642, 100852.16312844642, 4.229739721607043E9, 4.068431962705492E9, 1.3914731524920763E-5, 172.15930193801864, 0.0020378585608165005, 0.005844776392327965, -3.704499217310517E-5, 35.613633143859886, -12.439262175448961, 0.029831213097420584, -51.3091, 157.5823, 10694
15107.58871301144, 195.11821005553477, 0.059969630559340174, 20.0, 0.013758373581152459, 784.32021157667, 20.72471569977882, -1850.3343936716378, 6.4720638375564924E-6, 5.4364521144754576E16, 0.8225874699727264, 0.2053461481146462, 0.12461213955038464, 0.7188415732172622, 0.03919720136919937, 2.0293581735492445, 0.9986, 101248.06695169407, 101248.06695169407, 4.246343927954049E9, 4.0839984635246882E9, 1.3917466550495578E-5, 172.18243579094843, 0.002046407054366847, 0.005861228584881239, -4.272177451590027E-5, 35.621245416795965, -12.359676038559847, 0.029799919205551095, -51.3158, 157.613, 10695
15167.58871301144, 196.5515585151034, 0.059969630559340174, 20.0, 0.013758373581152459, 786.0816965304152, 20.764509280654746, -1885.5819650863052, 6.4809462281736685E-6, 5.435913743087492E16, 0.8227479109246754, 0.20546258446121893, 0.12484720277974667, 0.7188820210452863, 0.019169741937776864, 2.0535084420025442, 0.9986, 101644.02548490575, 101644.02548490575, 4.2629504288369474E9, 4.0995638058203974E9, 1.3920101475797341E-5, 172.20554669493137, 0.0020549456081022455, 0.005877639725059658, -4.839995666006402E-5, 35.62859662353678, -12.280302836470092, 0.02976646875358736, -51.3224, 157.6438, 10697
15227.58871301144, 197.9817846784699, 0.059969630559340174, 20.0, 0.013758373581152459, 787.84486221692, 20.80422674593159, -1921.167467668547, 6.489793257271283E-6, 5.435375104002444E16, 0.822907345966042, 0.20557848081473534, 0.12508128110940153, 0.7189782591021141, -0.018817518819097337, 2.095352436836196, 0.9986, 102040.04044465332, 102040.04044465332, 4.27955929624876E9, 4.1151280391937203E9, 1.3922637012886646E-5, 172.22858355889392, 0.00206347354640305, 0.005894009430263263, -5.407893262082523E-5, 35.63568919896601, -12.20114216395078, 0.029730800331901872, -51.3291, 157.6746, 10698
15287.58871301144, 199.40875433292118, 0.059969630559340174, 20.0, 0.013758373581152459, 789.6097802910743, 20.843868530718417, -1957.0917759656252, 6.498605146891131E-6, 5.434836175283348E16, 0.8230657847573528, 0.20569384118318745, 0.1253143809793038, 0.7189648677958005, -0.00815852372975789, 2.08827705178115, 0.9986, 102436.1135514487, 102436.1135514487, 4.296170602347758E9, 4.1306912131640368E9, 1.3925074952764347E-5, 172.2515719011134, 0.002071991255464061, 0.00591033817315712, -5.975809598880941E-5, 35.64252558603223, -12.122193601197052, 0.029692853730693424, -51.3357, 157.7054, 10699
15347.58871301144, 200.83232967933014, 0.059969630559340174, 20.0, 0.013758373581152459, 791.376522253059, 20.883435065994576, -1993.3557560765378, 6.50738228615455E-6, 5.4342969350529792E16, 0.8232232398627007, 0.20580867174327577, 0.1255465132412597, 0.718861911528505, 0.030820764279350193, 2.052602274217176, 0.9986, 102832.2465286832, 102832.2465286832, 4.312784419412973E9, 4.1462533771273828E9, 1.3927416665929394E-5, 172.2745117044225, 0.002080498902868594, 0.005926626390285594, -6.543683998270075E-5, 35.64910823595626, -12.04345671338956, 0.029652569957592034, -51.3422, 157.7362, 10701
15407.58871301144, 202.25236943334676, 0.059969630559340174, 20.0, 0.013758373581152459, 793.1451594446553, 20.922926778664362, -2029.9602656612324, 6.516124998402388E-6, 5.4337573614944864E16, 0.8233797225540438, 0.2059229777900219, 0.1257776869977577, 0.7188747714879831, 0.029844833398883053, 2.0565985957866695, 0.9986, 103228.44110158061, 103228.44110158061, 4.329400819800291E9, 4.161814580315439E9, 1.3929663500470132E-5, 172.29740295169447, 0.0020889965991445656, 0.005942874403171791, -7.111455780923967E-5, 35.655439608424835, -11.964931050096997, 0.02960989124704242, -51.3487, 157.767, 10702
15467.58871301144, 203.66872890010762, 0.059969630559340174, 20.0, 0.013758373581152459, 794.9157630453965, 20.96234409161076, -2066.9061539363056, 6.524833602966143E-6, 5.4332174328520424E16, 0.8235352439280251, 0.20603676454665976, 0.12600791123666294, 0.7189188980983036, 0.019688197981712938, 2.0694874472680054, 0.9986, 103624.69899613973, 103624.69899613973, 4.346019875898101E9, 4.177374871754156E9, 1.3931816475707953E-5, 172.32022007334254, 0.002097484063376115, 0.0059590821806267125, -7.679064294278414E-5, 35.66152217177977, -11.886616144729292, 0.02956476107558734, -51.3552, 157.7978, 10704
15527.58871301144, 205.08126007608647, 0.059969630559340174, 20.0, 0.013758373581152459, 796.6884040687584, 21.001687423748283, -2104.1942616829524, 6.533508367255827E-6, 5.432677127431544E16, 0.8236898140555116, 0.20615003653963102, 0.1262371935651385, 0.7189959343174774, -0.0030877349244372585, 2.0947042991839706, 0.9986, 104021.02193808193, 104021.02193808193, 4.362641660083157E9, 4.1929343002226253E9, 1.39338772901543E-5, 172.34298859919323, 0.002105961752793067, 0.005975250298031844, -8.246448947618388E-5, 35.667358403196346, -11.808511513962065, 0.02951712417592392, -51.3616, 157.8286, 10705
15587.58871301144, 206.4898116718162, 0.059969630559340174, 20.0, 0.013758373581152459, 798.4631533582299, 21.04095719007491, -2141.825421246019, 6.542149664206525E-6, 5.432136423601328E16, 0.8238434447894045, 0.20626279965489924, 0.12646554437128338, 0.7189471365232251, 0.025087314945207034, 2.0686767034744133, 0.9986, 104417.4116517689, 104417.4116517689, 4.379266244675187E9, 4.208492914210751E9, 1.39358469197047E-5, 172.36568295415012, 0.00211442944568506, 0.005991378828397596, -8.813549224429579E-5, 35.672950788868825, -11.730616657282262, 0.02946692655557533, -51.368, 157.8595, 10706
15647.58871301144, 207.89422924339627, 0.059969630559340174, 20.0, 0.013758373581152459, 800.2400815833385, 21.08015380172316, -2179.800456534065, 6.550757753252951E-6, 5.4315952997928352E16, 0.8239961458641599, 0.20637505827838978, 0.12669297103523078, 0.7190492448531413, -0.003596821484553393, 2.09921353027983, 0.9986, 104813.86985915469, 104813.86985915469, 4.395893701892947E9, 4.2240507618784804E9, 1.3937727018670364E-5, 172.3883286737768, 0.002122887605346061, 0.006007468342491609, -9.380304724896736E-5, 35.67830182417158, -11.65293105639048, 0.029414115509208857, -51.3743, 157.8903, 10708
15707.58871301144, 209.29435521694492, 0.059969630559340174, 20.0, 0.013758373581152459, 802.019259235655, 21.119277666010305, -2218.1201830229134, 6.559332999447118E-6, 5.431053734501468E16, 0.8241479287936209, 0.2064868181557294, 0.12691948371960193, 0.7191467011286554, -0.03065990168380496, 2.1278341354562236, 0.9986, 105210.39827869812, 105210.39827869812, 4.412524103808599E9, 4.2396078910133195E9, 1.393951882722367E-5, 172.41092574118247, 0.002131336409720169, 0.006023519258915137, -9.946655177896564E-5, 35.683414013833975, -11.575454174761223, 0.029358639639620165, -51.3806, 157.9212, 10709
15767.58871301144, 210.69002899592513, 0.059969630559340174, 20.0, 0.013758373581152459, 803.8007566247061, 21.158329186487766, -2256.785407753652, 6.567875702487175E-6, 5.430511706287256E16, 0.8242988038355341, 0.20659808416199912, 0.12714509085193146, 0.7192094206253298, -0.0411667376396975, 2.1396037583930436, 0.9986, 105606.998624306, 105606.998624306, 4.429157522303393E9, 4.2551643489892983E9, 1.394122295408793E-5, 172.43342300658446, 0.0021397751764187533, 0.006039531171587411, -1.0512540475735413E-4, 35.6882898720934, -11.498185457099353, 0.02930044887213356, -51.3868, 157.952, 10711
15827.58871301144, 212.08108709498913, 0.059969630559340174, 20.0, 0.013758373581152459, 805.5846438738735, 21.19730876298966, -2295.796929334709, 6.576386062164641E-6, 5.4299691937757408E16, 0.8244487793973522, 0.20670885985500695, 0.1273697982142303, 0.719106417122649, 0.013894537699652886, 2.0855117665992604, 0.9986, 106003.6726042962, 106003.6726042962, 4.445794029024182E9, 4.270720182726693E9, 1.3942841076267562E-5, 172.45584600578746, 0.0021482043256718804, 0.006055504552997735, -1.1077900715503704E-4, 35.69293192283212, -11.421124328777584, 0.029239494471831256, -51.3931, 157.9829, 10712
15887.58871301144, 213.46121475353235, 0.059969630559340174, 20.0, 0.013758373581152459, 807.2806777793262, 21.23621679168059, -2324.5613184869057, 6.584864445361057E-6, 5.4294261756587504E16, 0.8245978667464683, 0.20681915095167264, 0.1275936159933284, 0.7192031070027256, -0.003611455004809781, 2.1036955841560845, 0.9986, 106400.09030023735, 106400.09030023735, 4.462419787191955E9, 4.286281999181205E9, 1.3944372540779686E-5, 172.4781179978491, 0.0021566176539897066, 0.0060714387647206455, -1.1471881265142472E-4, 35.69360943191887, -11.34015252845141, 0.02907325596878028, -51.3992, 158.0138, 10713
15947.58871301144, 214.82275428625022, 0.059969630559340174, 20.0, 0.013758373581152459, 808.8619257380271, 21.275053665102583, -2340.1229232288206, 6.593304001593525E-6, 5.4289078604630312E16, 0.824745950548824, 0.2069288693494534, 0.12781636389581488, 0.7192078377421252, 0.011384460157046522, 2.0890886143911525, 0.9986, 106796.113717017, 106796.113717017, 4.479029009291693E9, 4.3018504061926985E9, 1.3945816756515296E-5, 172.50008548508183, 0.0021650064788111146, 0.006087318762100437, -1.164674005916962E-4, 35.68947460332158, -11.254312547164432, 0.028779337321604887, -51.4053, 158.0447, 10715
16007.58871301144, 216.1656378513141, 0.059969630559340174, 20.0, 0.013758373581152459, 810.4370426402866, 21.313819772221336, -2355.3060659193284, 6.6017019098076E-6, 5.4284217506432544E16, 0.8248929869317733, 0.20703797949262862, 0.12803796808980708, 0.7192375647448587, 0.021438489521155204, 2.079138894114724, 0.9986, 107192.12280526999, 107192.12280526999, 4.495637630453023E9, 4.317416877912811E9, 1.3947176876433532E-5, 172.52174836988297, 0.002173376471577527, 0.006103139011757915, -1.1807969484570552E-4, 35.685129223373735, -11.168677964805765, 0.028484228255767633, -51.4114, 158.0756, 10716
