angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
5, 900.0, 20087.40480332372, 309.01268345462205, 0.06135526359713373, 20.0, 0.014113583231881104, 896.514102931366, 24.09024720693719, -45.01371056093254, 6.078478447307911E-6, 3.5503525064877928E16, 0.8150860322731718, 0.2001064512206053, 0.11414710555426141, 0.7196019372630166, 0.05345966797950444, 1.8228757364101456, 0.4484, 135744.90897592352, 135744.90897592352, 5.6931414824502325E9, 3.573253393600087E9, 8.582410231738892E-6, 173.550549232765, 0.001684887774133483, 0.0051862828669795155, 1.6317622065363448E-4, 37.13712108087772, -6.5775705656444625, 0.024926868775273756, -51.7707, 160.6279, 10800
5, 900.0, 20147.40480332372, 310.1635510066973, 0.06135526359713373, 20.0, 0.014113583231881104, 897.8490991789197, 24.125373374917345, 7.271786887139144, 6.082755817219102E-6, 3.5474312807584856E16, 0.8151719082154167, 0.20016427223093466, 0.11426134939537944, 0.7197007706773841, 0.015389991938995748, 1.860692092647732, 0.4476, 136148.33129808088, 136148.33129808088, 5.710061014641512E9, 3.5809078902672186E9, 8.574967176858416E-6, 173.5691852191667, 0.0016884813834442908, 0.005193806405015104, 1.673780037836141E-4, 37.12265233429733, -6.527971706521329, 0.024374710383065833, -51.7742, 160.6603, 10801
5, 900.0, 20207.40480332372, 311.2807134939435, 0.06135526359713373, 20.0, 0.014113583231881104, 899.1892420440117, 24.16044847404527, 60.69052196949091, 6.087015005519001E-6, 3.5444965200710692E16, 0.8152573189744331, 0.20022182756795567, 0.11437509652917424, 0.7196869274301313, 0.03889746470346462, 1.8370173411085753, 0.4468, 136551.9191923489, 136551.9191923489, 5.726987490927113E9, 3.5885345159811134E9, 8.5675071510844E-6, 173.58728298607826, 0.0016920664463821976, 0.005201298218229246, 1.7167890089633863E-4, 37.10816312901299, -6.478530920429402, 0.023820457218291593, -51.7777, 160.6927, 10802
5, 900.0, 20267.40480332372, 312.36404935252995, 0.06135526359713373, 20.0, 0.014113583231881104, 900.5349075116479, 24.195472726417687, 115.24797590697183, 6.091256259142425E-6, 3.5415472997727532E16, 0.8153422709507574, 0.20027912084645777, 0.11448835368740551, 0.7198230455403744, -0.020846071412677424, 1.896678465421262, 0.446, 136955.67877054084, 136955.67877054084, 5.743921167636482E9, 3.596132337124867E9, 8.560030671362998E-6, 173.60484239398605, 0.0016956431507970037, 0.005208758631557607, 1.7607579208597148E-4, 37.093654333221096, -6.42924399911742, 0.023264146610770968, -51.7812, 160.7251, 10803
5, 900.0, 20327.40480332372, 313.4134392918954, 0.06135526359713373, 20.0, 0.014113583231881104, 901.8864773761657, 24.230446352526155, 170.94956742596784, 6.095479820120691E-6, 3.5385826818011936E16, 0.8154267704135769, 0.20033615560868587, 0.11460112746787324, 0.719768646340264, 0.022876071390653643, 1.8529575709873256, 0.4452, 137359.6161826662, 137359.6161826662, 5.760862302701021E9, 3.6037003957392983E9, 8.552537901672686E-6, 173.62183759516023, 0.001699211361570858, 0.005216187655842828, 1.8056556744813713E-4, 37.07912678575289, -6.380106741663411, 0.0227058167664576, -51.7847, 160.7575, 10804
5, 900.0, 20387.40480332372, 314.42876637365396, 0.06135526359713373, 20.0, 0.014113583231881104, 903.2443391685183, 24.26536957127325, 227.80065172645305, 6.099685846690524E-6, 3.5356017148975732E16, 0.8155108219260824, 0.20039293425972665, 0.1147134222283277, 0.7199071020509225, -0.041632214230551086, 1.9175495252418373, 0.4444, 137763.73760487614, 137763.73760487614, 5.777811155148505E9, 3.6112377092142725E9, 8.545029676782472E-6, 173.6382941667883, 0.00170277151240938, 0.005223585774100222, 1.851451272776513E-4, 37.06458129657651, -6.331114954734005, 0.022145506756727964, -51.7882, 160.7898, 10805
5, 900.0, 20447.40480332372, 315.4099160096849, 0.06135526359713373, 20.0, 0.014113583231881104, 904.6088860792377, 24.300242599988575, 285.80651942419917, 6.103874656229309E-6, 3.5326034348304104E16, 0.8155944332018178, 0.2004494613472929, 0.11482524657264648, 0.7198086542247295, 0.027790197902187355, 1.8482919351464964, 0.4436, 138168.04922731238, 138168.04922731238, 5.794767984593481E9, 3.6187432699931583E9, 8.53750611920589E-6, 173.6541862657259, 0.0017063235313831263, 0.005230953128499916, 1.8981138232753746E-4, 37.05001864732082, -6.282264452736392, 0.02158325650998532, -51.7916, 160.8222, 10806
5, 900.0, 20507.40480332372, 316.35677606703354, 0.06135526359713373, 20.0, 0.014113583231881104, 905.9805168769936, 24.335065654444517, 344.9723954829845, 6.108046396506285E-6, 3.5295868646302972E16, 0.8156776085360585, 0.20050573912400899, 0.11493660457380889, 0.7198576521620849, 0.012382155588565348, 1.8639446543621836, 0.4428, 138572.5572417866, 138572.5572417866, 5.81173305072053E9, 3.626216045288914E9, 8.52996802183966E-6, 173.66953948192332, 0.0017098678461654226, 0.00523829018815236, 1.945612539939174E-4, 37.03543959177867, -6.233551058127545, 0.02101910679839853, -51.795, 160.8545, 10807
5, 900.0, 20567.40480332372, 317.2692368645803, 0.06135526359713373, 20.0, 0.014113583231881104, 907.3596358226598, 24.36983894887184, 405.3034381167864, 6.112201374430947E-6, 3.5265510148357484E16, 0.8157603553688255, 0.20056177198398756, 0.11504750455024237, 0.7198323162668565, 0.03468120618916817, 1.8419688199318887, 0.442, 138977.2678294028, 138977.2678294028, 5.828706612765153E9, 3.6336549768152485E9, 8.52241546761356E-6, 173.68432797708707, 0.0017134043763139236, 0.0052455970798262865, 1.993916745792568E-4, 37.02084485643788, -6.184970601574246, 0.020453099229612887, -51.7983, 160.8868, 10808
5, 900.0, 20627.40480332372, 318.147191276805, 0.06135526359713373, 20.0, 0.014113583231881104, 908.7466525788068, 24.40456269597504, 466.8047376759986, 6.116339726919624E-6, 3.5234948837503392E16, 0.8158426777236378, 0.2006175620229223, 0.1151579502802153, 0.7199405264825426, -0.020742758432060665, 1.8977931896901075, 0.4412, 139382.18714803667, 139382.18714803667, 5.845688928988658E9, 3.6410589805310774E9, 8.514849209514104E-6, 173.69857735365767, 0.0017169335428937967, 0.0052528742578705455, 2.0429958748623687E-4, 37.00623514099255, -6.136518922276044, 0.019885276233129495, -51.8017, 160.9192, 10809
5, 900.0, 20687.40480332372, 318.99053472897106, 0.06135526359713373, 20.0, 0.014113583231881104, 910.141982114531, 24.439237106947555, 529.4813155046671, 6.12046175005365E-6, 3.5204174577113524E16, 0.8159245827637095, 0.20067311347720784, 0.11526794978744481, 0.7199995320366664, -0.0417152502552264, 1.9192419177460507, 0.4404, 139787.3213197863, 139787.3213197863, 5.862680256151837E9, 3.6484269464016714E9, 8.507268962677181E-6, 173.71223605502166, 0.001720454932550904, 0.005260121522720826, 2.092819474847794E-4, 36.99161111888118, -6.088191868132695, 0.01931568105132738, -51.805, 160.9515, 10810
5, 900.0, 20747.40480332372, 319.7991653264665, 0.06135526359713373, 20.0, 0.014113583231881104, 911.5460446055563, 24.473862391486723, 593.3381227848057, 6.124567490311875E-6, 3.5173177113700308E16, 0.8160060726658879, 0.20072842721431755, 0.11537750443235895, 0.7199124079439462, 0.013240078000341363, 1.8648372496514467, 0.4395, 140192.67641829627, 140192.67641829627, 5.879680848983345E9, 3.655757738174512E9, 8.499675800061993E-6, 173.7253554160631, 0.0017239692147861798, 0.005267339486133033, 2.143357208998243E-4, 36.97697343780138, -6.039985296123127, 0.018744357724961164, -51.8083, 160.9838, 10811
5, 900.0, 20807.40480332372, 320.57301701611465, 0.06135526359713373, 20.0, 0.014113583231881104, 912.9741052158554, 24.508438757808584, 667.5904486802743, 6.128657318257601E-6, 3.5141946079837076E16, 0.8160871560160409, 0.2007835084634634, 0.11548662422094533, 0.7199887473794472, -0.021571738903211186, 1.900272765860083, 0.4387, 140598.95658806793, 140598.95658806793, 5.896720239303569E9, 3.6630220606168065E9, 8.492055633558022E-6, 173.73788388262824, 0.0017274735661452765, 0.005274528077850824, 2.202908421746213E-4, 36.96111398421116, -5.999388408369578, 0.01817190478222083, -51.8115, 161.0161, 10812
5, 900.0, 20867.40480332372, 321.31207833254115, 0.06135526359713373, 20.0, 0.014113583231881104, 914.4319542997947, 24.5429664126625, 752.5239588112746, 6.132738104968961E-6, 3.51100270089316E16, 0.8161679700207517, 0.2008384499510124, 0.11559549256950347, 0.7200359849978204, -0.04207644178092341, 1.9214739861661378, 0.4378, 141006.25630028048, 141006.25630028048, 5.913802389233764E9, 3.670217967036173E9, 8.484407413648584E-6, 173.7498728051496, 0.0017309744364976964, 0.005281699669000409, 2.2715925094593544E-4, 36.94404144003558, -5.966405222430506, 0.017599243147350303, -51.8148, 161.0483, 10812
5, 900.0, 20927.40480332372, 322.01632306138663, 0.06135526359713373, 20.0, 0.014113583231881104, 915.9070984808964, 24.577445561345577, 838.9661761581307, 6.136810907907902E-6, 3.5077384370254896E16, 0.8162485363374222, 0.20089326604844165, 0.11570413774996957, 0.7200311495236204, -0.03813447949575449, 1.9183004514111885, 0.4369, 141413.91149649507, 141413.91149649507, 5.930899448163003E9, 3.6773559835012817E9, 8.476743843280046E-6, 173.76129636191027, 0.0017344749072926316, 0.005288855710995997, 2.3410360961660347E-4, 36.9269690141557, -5.933489658206477, 0.01702612938818228, -51.818, 161.0806, 10813
5, 900.0, 20987.40480332372, 322.68572637235786, 0.06135526359713373, 20.0, 0.014113583231881104, 917.4002466589939, 24.611876407716885, 926.925264120821, 6.140869112068629E-6, 3.504428999413718E16, 0.8163287250059268, 0.20094786789429842, 0.11581238338329752, 0.7200244885754016, -0.027470336405286445, 1.9084741246526795, 0.436, 141821.93237989323, 141821.93237989323, 5.948011844012722E9, 3.6844341066739125E9, 8.469064987111266E-6, 173.7721544608039, 0.0017379693547183248, 0.005295984737315661, 2.4112058166673983E-4, 36.90989634324272, -5.900638698429556, 0.016452574795164855, -51.8212, 161.1128, 10814
5, 900.0, 21047.40480332372, 323.3202641215492, 0.06135526359713373, 20.0, 0.014113583231881104, 918.9121164325511, 24.646259154211553, 1016.4093335385438, 6.144912888749787E-6, 3.501072646969062E16, 0.816408540511836, 0.20100225800500007, 0.11592023414381522, 0.7199768306830597, 0.010260877912062805, 1.871648675710047, 0.4351, 142230.32904395406, 142230.32904395406, 5.965140000103434E9, 3.691450287735237E9, 8.461370889013423E-6, 173.78244701428895, 0.0017414578941099576, 0.005303086963679893, 2.482068541296791E-4, 36.89282304143555, -5.867849339992386, 0.01587859102366384, -51.8244, 161.1451, 10814
5, 900.0, 21107.40480332372, 323.91991287382547, 0.06135526359713373, 20.0, 0.014113583231881104, 920.4434339210054, 24.680594001854626, 1107.4264414223699, 6.148942401193568E-6, 3.4976676198576704E16, 0.816487987160164, 0.20105643878449836, 0.11602769448900396, 0.7200167550307056, -0.01805403340388652, 1.9009358461121317, 0.4342, 142639.11145599192, 142639.11145599192, 5.982284334464301E9, 3.6984024321577477E9, 8.45366157246776E-6, 173.79217393939186, 0.0017449406345538478, 0.00531016259309111, 2.5535913740810413E-4, 36.8757487007533, -5.835118593897437, 0.0153041900893784, -51.8276, 161.1773, 10815
5, 900.0, 21167.40480332372, 324.4846499249948, 0.06135526359713373, 20.0, 0.014113583231881104, 921.9949335769323, 24.714881150274795, 1199.9845896509696, 6.152957804436574E-6, 3.49421214002317E16, 0.8165670690735348, 0.20111041252248935, 0.11613476865563449, 0.7199905071859826, 0.0018668519715524198, 1.882052243489155, 0.4333, 143048.2894407078, 143048.2894407078, 5.999445259143285E9, 3.705288399513952E9, 8.445937040953123E-6, 173.80133515770837, 0.0017484176787012087, 0.005317211815519527, 2.6257416509628073E-4, 36.85867289150814, -5.802443485209556, 0.014729384364519803, -51.8307, 161.2095, 10815
5, 900.0, 21227.40480332372, 325.0144533237678, 0.06135526359713373, 20.0, 0.014113583231881104, 923.5673579879949, 24.749120797717925, 1294.091723666885, 6.1569592451618756E-6, 3.490704411734794E16, 0.8166457901903731, 0.20116418139264008, 0.11624146065593416, 0.720061756647698, -0.03619854330235523, 1.921218461239935, 0.4323, 143457.87266376655, 143457.87266376655, 6.01662317951837E9, 3.7121060033222027E9, 8.438197278323404E-6, 173.80993059539665, 0.0017518891225822809, 0.005324234807590865, 2.698486938081247E-4, 36.84159516271872, -5.769821053011753, 0.014154186573945555, -51.8338, 161.2417, 10816
5, 900.0, 21287.40480332372, 325.50930189350106, 0.06135526359713373, 20.0, 0.014113583231881104, 925.1614576684591, 24.783313141060454, 1389.7557311325816, 6.160946861552378E-6, 3.4871426221604592E16, 0.8167241542631241, 0.2012177474508344, 0.11634777427379214, 0.7200489652245985, -0.027145535743464972, 1.9133283188227461, 0.4314, 143867.87061541324, 143867.87061541324, 6.033818493610432E9, 3.7188530109317927E9, 8.430441920607024E-6, 173.81793444683737, 0.0017553547248818028, 0.005331231417835366, 2.7717950301112625E-4, 36.82451504252416, -5.7372483503642275, 0.013578609791251835, -51.837, 161.2739, 10817
5, 900.0, 21347.40480332372, 325.96917528091336, 0.06135526359713373, 20.0, 0.014113583231881104, 926.7779908402852, 24.81745837582256, 1486.9844405868694, 6.1649207030551565E-6, 3.4835249419658076E16, 0.8168021632851241, 0.20127111155808586, 0.11645371092600815, 0.7200747988579392, -0.04062294786052262, 1.928029104014631, 0.4304, 144278.2925941323, 144278.2925941323, 6.051031591397909E9, 3.725527143447602E9, 8.422671597117666E-6, 173.82539811910394, 0.0017588151596960432, 0.0053382022850228085, 2.8456339485834247E-4, 36.80743203859661, -5.70472244431578, 0.013002667434460121, -51.8401, 161.3061, 10817
5, 900.0, 21407.40480332372, 326.39405389518674, 0.06135526359713373, 20.0, 0.014113583231881104, 928.4177232035897, 24.85155669618125, 1585.785620061549, 6.1688810569395885E-6, 3.479849525938656E16, 0.8168798239003423, 0.20132427776567033, 0.11655927836773858, 0.7199506481978181, 0.027938250539119518, 1.8607503169682722, 0.4294, 144689.1476904096, 144689.1476904096, 6.068262854135778E9, 3.7321260756970196E9, 8.414885879746836E-6, 173.8322958166862, 0.001762270314650436, 0.005345147518170492, 2.919971940585838E-4, 36.79034563856411, -5.672240415721065, 0.012426373263457925, -51.8431, 161.3382, 10817
5, 900.0, 21467.40480332372, 326.7839190118771, 0.06135526359713373, 20.0, 0.014113583231881104, 930.0814276965094, 24.885608294983204, 1686.1669756924578, 6.172827948564049E-6, 3.4761145136392888E16, 0.816957137594756, 0.20137724660457232, 0.11666447737051258, 0.7200382307844501, -0.018626934266921046, 1.9086553934199986, 0.4284, 145100.44477051462, 145100.44477051462, 6.085512653675383E9, 3.738647436237844E9, 8.407084677426632E-6, 173.8386274840019, 0.0017657201835427022, 0.0053520670878164185, 2.9947774770085715E-4, 36.7732553104191, -5.639799359356594, 0.011849741373783846, -51.8462, 161.3704, 10818
5, 900.0, 21527.40480332372, 327.13875276594376, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7698842443606, 24.919613363757524, 1788.1361503076328, 6.176761480676563E-6, 3.4723180300765948E16, 0.8170341073597605, 0.20143001964244323, 0.1167693107677843, 0.719994279849418, 0.008141348410739739, 1.883282940308932, 0.4274, 145512.1924604144, 145512.1924604144, 6.10278135178978E9, 3.7450888074105515E9, 8.399267881204071E-6, 173.844393070039, 0.0017691648265319132, 0.00535896109926153, 3.0700192512020223E-4, 36.756160502938755, -5.607396383842435, 0.011272786193986497, -51.8492, 161.4025, 10818
5, 900.0, 21587.40480332372, 327.45853817236883, 0.06135526359713373, 20.0, 0.014113583231881104, 933.4838794980328, 24.953572092728297, 1891.7007219884524, 6.180681746817081E-6, 3.468458186409818E16, 0.8171107359923919, 0.20148259832072735, 0.11687378114637703, 0.7200671487525822, -0.0372032784013581, 1.9300777825769642, 0.4264, 145924.39912978272, 145924.39912978272, 6.120069299503087E9, 3.7514477254350023E9, 8.391435036202733E-6, 173.8495667881352, 0.0017726039622351442, 0.005365829326125817, 3.1456661775950345E-4, 36.739060646103574, -5.575028611616012, 0.010695522481111754, -51.8523, 161.4347, 10818
5, 900.0, 21647.40480332372, 327.74325917395055, 0.06135526359713373, 20.0, 0.014113583231881104, 935.2242065616696, 24.987484670826998, 1996.868202623022, 6.184588750514131E-6, 3.4645330806760976E16, 0.8171870245194801, 0.20153498287164606, 0.11697788869358328, 0.7200646779522104, -0.04020694492672502, 1.934584457764497, 0.4253, 146337.07287612237, 146337.07287612237, 6.137376836424572E9, 3.7577216805528383E9, 8.38358668121355E-6, 173.85420007625416, 0.0017760382326760236, 0.0053726723355562505, 3.221687390325107E-4, 36.72195515151633, -5.542693178961354, 0.010117965316229322, -51.8553, 161.4668, 10819
5, 900.0, 21707.40480332372, 327.99290057860736, 0.06135526359713373, 20.0, 0.014113583231881104, 936.9916647095354, 25.02135128570477, 2103.646036427364, 6.188482734057246E-6, 3.460540798543756E16, 0.8172629786165169, 0.20158717672617252, 0.11708163995766299, 0.7200606106536217, -0.03952013727281739, 1.9354519471203313, 0.4242, 146750.22150904516, 146750.22150904516, 6.1547042900893545E9, 3.763908117216902E9, 8.375721972741587E-6, 173.85824141622666, 0.0017794671503108892, 0.005379489844110587, 3.2980522421041284E-4, 36.70484341282593, -5.510387235830309, 0.009540130101287295, -51.8583, 161.4989, 10819
5, 900.0, 21767.40480332372, 328.2074481902469, 0.06135526359713373, 20.0, 0.014113583231881104, 938.7870590921656, 25.05517212374454, 2212.0415984547085, 6.192363594706526E-6, 3.4564794140907588E16, 0.817338597214095, 0.2016391786877721, 0.11718503229257876, 0.7199763296831202, 0.003413806564106026, 1.8941219445325679, 0.4231, 147163.85253465403, 147163.85253465403, 6.17205197530339E9, 3.770004434327417E9, 8.367841415737145E-6, 173.86174225739762, 0.0017828912682418894, 0.005386282237237898, 3.3747303028079754E-4, 36.687724806146264, -5.478107946036278, 0.008962032552925011, -51.8613, 161.531, 10819
5, 900.0, 21827.40480332372, 328.3868887172931, 0.06135526359713373, 20.0, 0.014113583231881104, 940.6112004317827, 25.08894737007297, 2322.062193081047, 6.196231555879323E-6, 3.4523469906086064E16, 0.8174138855908436, 0.20169099192901632, 0.11728807174120706, 0.719907729387449, 0.03630280598979555, 1.8628850156900594, 0.422, 147577.97314013267, 147577.97314013267, 6.189420193497165E9, 3.776007985517847E9, 8.359944133855082E-6, 173.86465108874714, 0.0017863100804214904, 0.005393049198724018, 3.4516913584615544E-4, 36.67059869048218, -5.445852487023947, 0.008383688700175577, -51.8642, 161.563, 10819
5, 900.0, 21887.40480332372, 328.5312099034097, 0.06135526359713373, 20.0, 0.014113583231881104, 942.4649047070778, 25.122677208572277, 2433.715052475671, 6.200086494761211E-6, 3.4481415814310956E16, 0.817488842273, 0.2017426149820577, 0.11739075512194042, 0.7200132937375989, -0.025687348008484524, 1.926573706760636, 0.4209, 147992.5901784686, 147992.5901784686, 6.206809232084973E9, 3.7819160794892707E9, 8.352030270976834E-6, 173.86699362811032, 0.0017897237876608422, 0.005399790763005118, 3.528905409985246E-4, 36.653464408153845, -5.413618050073164, 0.007805114878140393, -51.8672, 161.5951, 10820
5, 900.0, 21947.40480332372, 328.64040046280746, 0.06135526359713373, 20.0, 0.014113583231881104, 944.3489928273524, 25.15636182189195, 2547.0073350417047, 6.203928534096209E-6, 3.4438612307878196E16, 0.817563470558587, 0.20179404966699444, 0.11749308579411483, 0.719929033547128, 0.01748544020292985, 1.8851443619323314, 0.4198, 148407.71015339677, 148407.71015339677, 6.224219363833461E9, 3.787725980395741E9, 8.344099601099819E-6, 173.8687698566174, 0.0017931324677115665, 0.005406507074991792, 3.6063426722142796E-4, 36.636321285224156, -5.381401840124183, 0.0072263277251035886, -51.8701, 161.6271, 10820
5, 900.0, 22007.40480332372, 328.7144501273095, 0.06135526359713373, 20.0, 0.014113583231881104, 946.2642902962359, 25.190001391460235, 2661.946123849314, 6.207757699275895E-6, 3.4395039746818184E16, 0.817637771842292, 0.20184529649831007, 0.11759506452307156, 0.7200105096417848, -0.028618773704777844, 1.9330353232478024, 0.4186, 148823.33920452624, 148823.33920452624, 6.241650846237831E9, 3.793434908280342E9, 8.336151882662984E-6, 173.86997975996235, 0.0017965361140205628, 0.005413198110695082, 3.683973572836496E-4, 36.619168631926826, -5.349201075823584, 0.006647344177143115, -51.873, 161.6592, 10820
5, 900.0, 22067.40480332372, 328.7533496649987, 0.06135526359713373, 20.0, 0.014113583231881104, 948.2116268650038, 25.22359609749558, 2778.538425042675, 6.211574005480685E-6, 3.4350678417912148E16, 0.8177117473136082, 0.20189635585256743, 0.11769669180175685, 0.7200172333025308, -0.04035577743810595, 1.946600771290277, 0.4174, 149239.48309268843, 149239.48309268843, 6.259103920907352E9, 3.7990400395629816E9, 8.328186530087473E-6, 173.87059758562353, 0.0017999343719420889, 0.0054198635090394595, 3.761768751413419E-4, 36.60200574309665, -5.317012989517905, 0.006068181463768478, -51.8759, 161.6912, 10820
5, 900.0, 22127.40480332372, 328.75709092636765, 0.06135526359713373, 20.0, 0.014113583231881104, 950.1918361756411, 25.257146119017882, 2896.7911662234155, 6.21537737579531E-6, 3.4305508543940668E16, 0.8177853963730916, 0.20194722687356037, 0.11779796567056644, 0.719859849681373, 0.03712465612032349, 1.8709888269277772, 0.4162, 149656.14718551742, 149656.14718551742, 6.276578812960601E9, 3.8045385075806384E9, 8.320203953755521E-6, 173.87067481395854, 0.0018033278227139913, 0.0054265037073394215, 3.839699058461693E-4, 36.584831898603404, -5.284834827307127, 0.005488857103133448, -51.8787, 161.7232, 10820
5, 900.0, 22187.40480332372, 328.7256667785295, 0.06135526359713373, 20.0, 0.014113583231881104, 952.2057553938508, 25.29065163385961, 3016.7111948164306, 6.2191679742665636E-6, 3.425951029316064E16, 0.8178587230809986, 0.20199791192689126, 0.11789889058571568, 0.7199163478341148, 0.0016853349943661625, 1.9083351506280952, 0.415, 150073.3364432676, 150073.3364432676, 6.294075730430643E9, 3.8099274031803737E9, 8.312203184233364E-6, 173.87015995892665, 0.0018067159009391342, 0.005433118285044086, 3.9177355545402847E-4, 36.5676463637806, -5.252663848868614, 0.0049093888979116216, -51.8816, 161.7552, 10820
5, 900.0, 22247.40480332372, 328.6590712354389, 0.06135526359713373, 20.0, 0.014113583231881104, 954.2542248322819, 25.324112818676817, 3138.305276430283, 6.2229456148392875E-6, 3.4212663789004216E16, 0.8179317247172604, 0.20204840869543766, 0.11799946168137926, 0.7198332851501283, 0.04554983415158368, 1.8664144641251588, 0.4137, 150491.05540490078, 150491.05540490078, 6.311594863681539E9, 3.8152037753662424E9, 8.304184273663005E-6, 173.86907876745025, 0.0018100987536701077, 0.005439707170150178, 3.995849509448486E-4, 36.5504483898684, -5.220497327689988, 0.0043297949296268595, -51.8844, 161.7872, 10820
5, 900.0, 22307.40480332372, 328.5572993908106, 0.06135526359713373, 20.0, 0.014113583231881104, 956.3380875638919, 25.357529848959995, 3261.5800931673384, 6.2267103587388335E-6, 3.4164949119994756E16, 0.8180044033425645, 0.2020987181681316, 0.118099680675634, 0.7198857832436254, 0.004223344743559889, 1.9097199999802597, 0.4124, 150909.30817443258, 150909.30817443258, 6.329136384835702E9, 3.820364631999186E9, 8.296146906098799E-6, 173.86743124823784, 0.0018134764038399683, 0.005446270403069216, 4.074012401395427E-4, 36.53323721444572, -5.188332550894669, 0.003750093554670273, -51.8872, 161.8191, 10820
5, 900.0, 22367.40480332372, 328.42034746383234, 0.06135526359713373, 20.0, 0.014113583231881104, 958.4581890261283, 25.390902899044825, 3386.5422419516985, 6.230462168467527E-6, 3.4116346349866068E16, 0.8180767591046424, 0.20214884001335767, 0.1181995466580327, 0.7199545386911985, -0.0412832375954648, 1.9572392408104908, 0.4111, 151328.09840757097, 151328.09840757097, 6.346700447213527E9, 3.8254069405519576E9, 8.288090751492752E-6, 173.86521741456036, 0.0018168487879063064, 0.005452807852023945, 4.1521959162520026E-4, 36.516012061871734, -5.15616681930395, 0.003170303399003327, -51.89, 161.8511, 10819
5, 900.0, 22427.40480332372, 328.2482128161726, 0.06135526359713373, 20.0, 0.014113583231881104, 960.6153766156935, 25.424232142122772, 3513.1982328014124, 6.234200995720262E-6, 3.4066835527888032E16, 0.8181487919408565, 0.20219877375488063, 0.11829905843058616, 0.719905732626151, -0.015308462640104107, 1.9333091136117815, 0.4098, 151747.42929865394, 151747.42929865394, 6.364287184785546E9, 3.830327628917738E9, 8.28001546592006E-6, 173.86243728424859, 0.0018202158323078349, 0.0054593193665089116, 4.230371946840009E-4, 36.49877214372772, -5.123997447442144, 0.002590443353325037, -51.8928, 161.883, 10819
5, 900.0, 22487.40480332372, 328.0408939687011, 0.06135526359713373, 20.0, 0.014113583231881104, 962.8104992745693, 25.457517750251583, 3641.5544871030547, 6.237926781301868E-6, 3.4016396699377648E16, 0.8182205015776451, 0.20224851877094988, 0.11839821450568591, 0.7197658076973728, 0.0459516536662726, 1.8741240112098045, 0.4085, 152167.30356789962, 152167.30356789962, 6.381896711637711E9, 3.8351235862740784E9, 8.271920362049477E-6, 173.8590651383328, 0.0018235771098948019, 0.005465804454669072, 4.308512592261865E-4, 36.481516659260926, -5.091821763543244, 0.002010532568077938, -51.8956, 161.915, 10819
5, 900.0, 22547.40480332372, 327.7983906460088, 0.06135526359713373, 20.0, 0.014113583231881104, 965.0444070675032, 25.490759894365645, 3771.6173358714577, 6.241639372111007E-6, 3.39650099163993E16, 0.818291885936138, 0.2022980731865957, 0.11849701089716236, 0.7197852261823392, 0.034006073266684846, 1.8881733015257238, 0.4071, 152587.7234489969, 152587.7234489969, 6.39952912145093E9, 3.8397916640013824E9, 8.263805752380641E-6, 173.85515248697996, 0.0018269331400532398, 0.005472263427000281, 4.3865901573321745E-4, 36.464244795835214, -5.059637109621976, 0.001430590448355477, -51.8984, 161.9469, 10819
5, 900.0, 22607.40480332372, 327.5207037076649, 0.06135526359713373, 20.0, 0.014113583231881104, 967.3179507510487, 25.523958744286237, 3903.3930179643153, 6.245338858742415E-6, 3.3912655248633864E16, 0.8183629476227037, 0.20234743837967925, 0.11859545010418668, 0.7197892028358107, 0.019717174065613834, 1.9045930824660848, 0.4057, 153008.6906769876, 153008.6906769876, 6.41718448699286E9, 3.844328676654385E9, 8.255670568551285E-6, 173.85064787959143, 0.0018302832816435247, 0.005478695731608343, 4.4645771518173093E-4, 36.44695572936676, -5.027440841295363, 8.506366488800131E-4, -51.9011, 161.9788, 10819
5, 900.0, 22667.40480332372, 327.2245293913178, 0.06135526359713373, 20.0, 0.014113583231881104, 969.8155452293594, 25.55711446873163, 4058.4397745420665, 6.249024976696441E-6, 3.3859312794406748E16, 0.8184336824209001, 0.2023966109895061, 0.11869352517738604, 0.7197597684661213, 0.02932201350040569, 1.8971445777593803, 0.4041, 153434.88082154427, 153434.88082154427, 6.435058901655566E9, 3.8481983553137774E9, 8.247423952025012E-6, 173.84586023093416, 0.0018336250251794906, 0.005485104720637527, 4.5634581203438443E-4, 36.42999048874986, -5.000309646441054, 5.489262955283652E-4, -51.9038, 162.0107, 10818
5, 900.0, 22727.40480332372, 326.9426201097932, 0.06135526359713373, 20.0, 0.014113583231881104, 972.7476801607027, 25.59022723532711, 4258.285573431228, 6.252738258056023E-6, 3.3799251003961724E16, 0.8185048678346996, 0.2024461316474948, 0.11879231448840882, 0.719727458521386, 0.03549261157273857, 1.8931784428982297, 0.4023, 153871.4326656751, 153871.4326656751, 6.453367885998413E9, 3.8511504728388653E9, 8.23896458856366E-6, 173.84127860443144, 0.001836989941613864, 0.005491567691045163, 4.703654320645887E-4, 36.41363199980087, -4.983210550728043, 7.931373248060443E-4, -51.9065, 162.0426, 10818
