t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
3079.4767974310394, -32.06709557341486, 0.059969630559340174, 20.0, 0.013758373581152459, 351.62581209783804, 9.926697659127418, 129.92098675617493, 3.55374381446526E-6, 5.561486463095076E16, 0.7371414835027719, 0.1611730507957675, 0.0450932445752269, 0.7000599176583979, -0.08263836481217941, 2.0954663656090373, 21917.4325637915, 21917.4325637915, 9.192171217254155E8, 9.040284654689527E8, 1.0864842837396092E-5, 128.592864480526, 3.41994869250392E-4, 0.001752456120212229, 8.458908819786306E-4, 37.28983534889905, -4.562967411516248, -0.006133370500062568, -50.0219, 151.7135, 10468
3202.477545301649, -32.986651276697366, 0.059969630559340174, 20.0, 0.013758373581152459, 358.65945273421744, 10.095737065497286, 152.73037106403837, 3.5831128392107746E-6, 5.5586093492684408E16, 0.7385297087798239, 0.1617028544737384, 0.0459074958664335, 0.6981162147431916, 0.07895127547077639, 1.9776050241370018, 22731.6544396459, 22731.6544396459, 9.533655871987491E8, 9.371119801826597E8, 1.0738088655889389E-5, 127.76966278435974, 3.5059508640773024E-4, 0.0017814814423192501, 8.816357538297621E-4, 37.121431948070764, -4.867554868463888, -0.005694475894685004, -50.027, 151.7777, 10467
3332.420537632294, -33.90115958982884, 0.059969630559340174, 20.0, 0.013758373581152459, 365.97145448217816, 10.271295700208977, 179.46285495494695, 3.612785020435048E-6, 5.5556409661850048E16, 0.7399146665105317, 0.16223553886275532, 0.0467302267033112, 0.6979964627436213, 0.023205952984998866, 2.0731698810192944, 23591.87345518231, 23591.87345518231, 9.894431727103461E8, 9.720382981295278E8, 1.0605612146938478E-5, 126.90295484901878, 3.5943317064121745E-4, 0.0018110483123984682, 9.189066983927417E-4, 36.945537372279624, -5.186703610336669, -0.0052266566085816596, -50.0327, 151.8453, 10466
3469.697599342555, -34.802796914306256, 0.059969630559340174, 20.0, 0.013758373581152459, 373.57013239441443, 10.453560807657686, 209.74933431840796, 3.6426896034538483E-6, 5.5525780687118024E16, 0.7412929149691853, 0.1627698032957151, 0.04755945536721942, 0.6984139332816824, -0.08743188616700448, 2.217792945344102, 24500.733601895754, 24500.733601895754, 1.027560767263508E9, 1.0089109257963134E9, 1.0467169148971983E-5, 125.99991819619717, 3.685013252955359E-4, 0.0018410933986331755, 9.577503169979867E-4, 36.761888294390445, -5.519058471550826, -0.0047268574754553115, -50.0391, 151.9164, 10465
3614.7226702124876, -35.68219865605133, 0.059969630559340174, 20.0, 0.013758373581152459, 381.4687503084238, 10.642722948884844, 244.04351825624641, 3.672757206274324E-6, 5.5494183256788816E16, 0.7426612444966799, 0.1633043964755004, 0.04839323745962226, 0.6982550313427146, -0.10128480895797967, 2.2581774328641435, 25461.039529342957, 25461.039529342957, 1.0678359978606436E9, 1.0478391616986825E9, 1.032243613968045E-5, 125.0525036032535, 3.7777731768897055E-4, 0.0018715523165211043, 9.982024375396977E-4, 36.57059321664588, -5.866661729775987, -0.004192178694857689, -50.0463, 151.9911, 10464
3767.9330530601333, -36.49469402243282, 0.059969630559340174, 20.0, 0.013758373581152459, 389.64000089294865, 10.838976110970016, 277.6641136236691, 3.7029020257532077E-6, 5.5461577936931904E16, 0.7440158737805544, 0.1638378012490923, 0.04922917297285201, 0.6970805259062013, 0.040350836575330694, 2.1344075618045784, 26474.8834403929, 26474.8834403929, 1.1103566114900782E9, 1.088904528459166E9, 1.0198017407834576E-5, 126.69973896753318, 3.8724776406115404E-4, 0.0019023441017693688, 0.001010602021462349, 36.45059544393237, -6.172119304081295, -0.0034007345441341252, -50.0544, 152.0697, 10464
3929.7907323670065, -37.21062467456373, 0.059969630559340174, 20.0, 0.013758373581152459, 398.1119502140383, 11.042517827558322, 313.6825421302474, 3.7362796792678193E-6, 5.5428033941203776E16, 0.7454960632327324, 0.16442546505479974, 0.05015474668149, 0.6969155826359508, 0.07296143585437344, 2.1106437215863676, 27545.857095071526, 27545.857095071526, 1.1552732465672998E9, 1.1322469553877425E9, 1.0098626426795912E-5, 128.81559588660767, 3.9791384923417496E-4, 0.0019367431324380647, 0.0010190872896669425, 36.335756286993856, -6.483532585776443, -0.0024864170904650073, -50.0634, 152.1524, 10463
4100.783767327686, -37.79809595443031, 0.059969630559340174, 20.0, 0.013758373581152459, 406.89916178857715, 11.253549310394101, 352.94981949372425, 3.7736560018806855E-6, 5.5393473456313816E16, 0.7471295049069676, 0.16507991942192268, 0.051191160003047215, 0.698788312774091, -0.11646697967995431, 2.2961439313037415, 28677.310892427817, 28677.310892427817, 1.2027264188284225E9, 1.1779963168891354E9, 1.0025673845934109E-5, 131.08154822992216, 4.1008174013057355E-4, 0.0019756433987699043, 0.0010272355927990577, 36.21586226332803, -6.8085657789454475, -0.0014599586664526061, -50.0734, 152.2396, 10462
4281.427763524058, -38.21792239897431, 0.059969630559340174, 20.0, 0.013758373581152459, 416.0132828022462, 11.472275591668616, 395.8622574648374, 3.815400288542978E-6, 5.5357852615751088E16, 0.7489244643269741, 0.16580642835698414, 0.05234859464907951, 0.6983652826692316, 0.039305917447511024, 2.119602113672834, 29872.68192715332, 29872.68192715332, 1.2528602800248103E9, 1.2262854285388038E9, 9.980663404958476E-6, 133.51294512190668, 4.239551968573046E-4, 0.002019563299282304, 0.0010348406271268424, 36.09082302294386, -7.147418032289748, -3.0445983725110203E-4, -50.0844, 152.3313, 10462
4472.267427661831, -38.422007587170505, 0.059969630559340174, 20.0, 0.013758373581152459, 425.4678269953732, 11.69890567693465, 442.9612976994131, 3.861896680606705E-6, 5.53211347873848E16, 0.7508882037440634, 0.16661025374889582, 0.05363761108110929, 0.6999866986661684, -0.019940196288323744, 2.138248427002243, 31135.59985442195, 31135.59985442195, 1.3058270578944566E9, 1.277254055881414E9, 9.965191771117776E-6, 136.12733236382763, 4.3976536425582445E-4, 0.0020690707285058335, 0.0010416458089678522, 35.960571643529164, -7.500218586951793, 9.99679502959619E-4, -50.0967, 152.428, 10462
4673.87821005743, -38.3513593233138, 0.059969630559340174, 20.0, 0.013758373581152459, 435.2792186839371, 11.933652708294638, 495.00426764143003, 3.913545691189016E-6, 5.5283277216524264E16, 0.7530268693341314, 0.16749664960876687, 0.05506917868487768, 0.7016800087618287, -0.03036261227066726, 2.0879872751424964, 32469.89508898171, 32469.89508898171, 1.361787400031893E9, 1.3310490639047453E9, 9.980957912633518E-6, 138.94457630098364, 4.57775053774129E-4, 0.002124789731235891, 0.0010473345766832528, 35.82507040111716, -7.86701110242698, 0.002475203394012603, -50.1103, 152.5298, 10462
4886.86803982794, -37.933653246753416, 0.059969630559340174, 20.0, 0.013758373581152459, 445.46836849976194, 12.176734137531518, 553.0638824840244, 3.9707615931845686E-6, 5.5244227615951144E16, 0.7553452129134521, 0.16847078480906427, 0.056654588287165214, 0.7040948411347613, -0.09198422164663707, 2.073406576644095, 33879.60613471942, 33879.60613471942, 1.4209106812901325E9, 1.3878244541138878E9, 1.00297755597129E-5, 141.98743632408232, 4.7828402180689824E-4, 0.0021874060249606293, 0.001051519286926741, 35.684317574231876, -8.247735082459302, 0.004148527627698849, -50.1254, 152.6369, 10462
5111.879158016334, -37.08023655275358, 0.059969630559340174, 20.0, 0.013758373581152459, 456.06303425631774, 12.428371908823094, 618.6654071087737, 4.033969700368906E-6, 5.5203918993202704E16, 0.7578463378527763, 0.16953766682063395, 0.058405358534593, 0.7062877843062746, -0.07836886849251834, 1.9793218774039372, 35368.9855283113, 35368.9855283113, 1.483375253057376E9, 1.4477395989895203E9, 1.0113576768339252E-5, 145.2817400891397, 5.016331859205626E-4, 0.0022576705564548365, 0.0010537286625086795, 35.53835543826125, -8.64220368833635, 0.006050375907613893, -50.1421, 152.7498, 10463
5349.590054179516, -35.68243157365087, 0.059969630559340174, 20.0, 0.013758373581152459, 466.9222771090116, 12.688792650661062, 679.1704658278533, 4.103602026025507E-6, 5.5162199831927968E16, 0.7605314214687326, 0.17070204267441472, 0.06033309406203158, 0.7076076262620415, 0.08214902173689635, 1.7523788185852673, 36942.50376630656, 36942.50376630656, 1.549368607958897E9, 1.5109785442579024E9, 1.0234413462272692E-5, 148.8569723234749, 5.282105345197683E-4, 0.0023364042017825436, 0.0010533938174771885, 35.38727962145757, -9.050076967016906, 0.008216557824375748, -50.1606, 152.8685, 10464
5600.717512278686, -33.60695852260109, 0.059969630559340174, 20.0, 0.013758373581152459, 477.9624480945318, 12.95822787658472, 727.8827783833954, 4.180092293513296E-6, 5.5119554431892952E16, 0.7633994710669019, 0.17196829649793108, 0.06244932264727185, 0.7097078151647386, -0.10332446814208372, 1.907888448718567, 38604.850508169366, 38604.850508169366, 1.6190874303126233E9, 1.5777314180160487E9, 1.0394447628752757E-5, 152.74654821359928, 5.584559083876399E-4, 0.0024245000126213723, 0.0010498329991758043, 35.231249328445784, -9.470822068929094, 0.01068893627151518, -50.181, 152.9935, 10466
5866.018772041122, -30.232753325490254, 0.059969630559340174, 20.0, 0.013758373581152459, 489.2325192562098, 13.236914194336281, 768.5663780549223, 4.263869191912472E-6, 5.507632143685344E16, 0.7664470884877509, 0.17334032801826485, 0.06476528124921391, 0.7090480594946923, 0.04780346177820706, 1.781955059005545, 40360.83577478012, 40360.83577478012, 1.6927334523942783E9, 1.6481791453129513E9, 1.057226428716925E-5, 154.94066059776412, 5.928639754198348E-4, 0.002522968129310356, 0.0010412898595195275, 35.14249515632804, -9.673385071122027, 0.015241048104303248, -50.2036, 153.125, 10470
6146.293812310679, -25.438094566266408, 0.059969630559340174, 20.0, 0.013758373581152459, 500.813355505265, 13.525093523049055, 807.1785279082762, 4.352099641494186E-6, 5.5032341424649736E16, 0.7695557326609328, 0.17476912288883387, 0.06720199309788019, 0.7081360202180886, -0.028943199835967593, 1.9382967877897093, 42215.34180761386, 42215.34180761386, 1.7705114354113255E9, 1.722496924814012E9, 1.0766377584372809E-5, 157.16458070648193, 6.305708567974077E-4, 0.0026289227539324487, 0.001025068289591843, 35.052900087344334, -9.869335866062531, 0.01973543918199877, -50.228, 153.2637, 10475
6442.387763272097, -24.77647755183766, 0.059969630559340174, 20.0, 0.013758373581152459, 509.3441141017933, 13.82301331809084, 464.5734821178389, 4.444634792397991E-6, 5.498723376947312E16, 0.7727100999256009, 0.17625047763237445, 0.06975471745817766, 0.7060524982065023, 0.0546658740136162, 1.9633550166805849, 44147.3839680006, 44147.3839680006, 1.8515412836179452E9, 1.8001871711384068E9, 1.105425218015113E-5, 166.32361518718935, 6.66675592767513E-4, 0.00274197108306494, 7.674564657921528E-4, 33.973739766596324, -12.791762154534949, 0.004976387913545448, -50.2543, 153.4057, 10475
6755.193454822881, -23.407804760960172, 0.059969630559340174, 20.0, 0.013758373581152459, 521.6965567633468, 14.130926803201893, 509.02223136391, 4.551287006677688E-6, 5.495236850129968E16, 0.7762180442690348, 0.17793692333357908, 0.07269289918115973, 0.7052190497666762, -0.001764578667393616, 2.122646386065486, 46217.61581224126, 46217.61581224126, 1.9383668071653984E9, 1.8829745486061988E9, 1.1339205399362916E-5, 166.6888366963942, 7.161850857481112E-4, 0.0028752849608847317, 7.814068062322335E-4, 33.887940557882935, -13.056135006542553, 0.007250613825378836, -50.2903, 153.5556, 10477
7085.654108776985, -21.016254905961926, 0.059969630559340174, 20.0, 0.013758373581152459, 534.3910676481942, 14.449093209589128, 548.0665506130823, 4.660718032326608E-6, 5.490484107229204E16, 0.779682978442773, 0.17964502650846026, 0.07570284250662229, 0.7056063459065152, -0.024217681908870428, 2.1777846727967836, 48405.06851589313, 48405.06851589313, 2.030108573556558E9, 1.970346362539421E9, 1.161869084134303E-5, 167.26864396764634, 7.694847811695387E-4, 0.0030154775694442664, 7.922188851239425E-4, 33.79943089126654, -13.326335394961367, 0.010252232218375845, -50.3292, 153.7136, 10479
7434.76618301827, -17.19013036186997, 0.059969630559340174, 20.0, 0.013758373581152459, 547.3398220245459, 14.777778021664824, 566.6564086193832, 4.7716888977527195E-6, 5.4856167724876376E16, 0.783065451620489, 0.1813551264044572, 0.07874983310709946, 0.7071035659500823, 0.016726481675019216, 2.0834746855237603, 50716.06081042178, 50716.06081042178, 2.1270315903890896E9, 2.0625523089134307E9, 1.1894430917781404E-5, 168.10365101029953, 8.261682633175267E-4, 0.0031612254241616487, 7.979044639552161E-4, 33.70866084643253, -13.60327168863303, 0.014120371160972455, -50.371, 153.8803, 10483
7803.582376179891, -11.088171797448485, 0.059969630559340174, 20.0, 0.013758373581152459, 560.3688686187992, 15.117253229148213, 529.9558353179765, 4.884489384244525E-6, 5.4806640872908896E16, 0.7863758734901699, 0.183071667842153, 0.08184125856404711, 0.7099503650731882, 0.010835515927793797, 1.9807432104467555, 53155.84865112236, 53155.84865112236, 2.229356292428072E9, 2.159811223789985E9, 1.2163592861585795E-5, 168.88682873129366, 8.865465100242499E-4, 0.003313191495845859, 7.893054303957685E-4, 33.66247720860103, -13.786849160775674, 0.019857166127383797, -50.4162, 154.0561, 10489
8193.214801909797, -1.8694439817508215, 0.059969630559340174, 20.0, 0.013758373581152459, 573.3756549193747, 15.46779758528141, 378.1065139381296, 4.998738519949717E-6, 5.4756851017141096E16, 0.7896047892146318, 0.18478886296996788, 0.0849661232734622, 0.7127511239181961, 0.02625859923144941, 1.861838968602978, 55728.76625069909, 55728.76625069909, 2.33726445655432E9, 2.2623000189033327E9, 1.241563847124547E-5, 169.03307686880333, 9.506216914079947E-4, 0.0034711676718338193, 7.54654301837806E-4, 33.7161316886972, -13.74144641841011, 0.027130059699975912, -50.4645, 154.2418, 10498
8604.83834229389, 10.275998578284446, 0.059969630559340174, 20.0, 0.013758373581152459, 586.9835711042352, 15.829696870946055, 150.057202796748, 5.11295854429531E-6, 5.4707201279618952E16, 0.7927150230874448, 0.18648501647605256, 0.08808362268593747, 0.7144580312945837, 0.006408297747913485, 1.8395097740999264, 58443.38335700103, 58443.38335700103, 2.4511154979926233E9, 2.3702670763090405E9, 1.2648900016897462E-5, 169.22593465729727, 0.0010176774629545651, 0.0036332267958637922, 7.046433247964399E-4, 33.7659628419672, -13.679994820971743, 0.03313780118490226, -50.5154, 154.4384, 10510
9039.694190548642, 25.03580670632271, 0.059969630559340174, 20.0, 0.013758373581152459, 601.5195475210255, 16.203244164503445, -16.06088604440869, 5.226995736241008E-6, 5.4655725224984952E16, 0.7957091279731168, 0.18815875970266477, 0.0911893420464745, 0.7144135353269908, 0.0010026826900497562, 1.8822198888803998, 61307.024186932125, 61307.024186932125, 2.5712165943999333E9, 2.4839166935921144E9, 1.2861884283009267E-5, 169.46052287809542, 0.0010876820111622044, 0.0037991566496839322, 6.386099590152308E-4, 33.809669271763596, -13.602601090533918, 0.037738943102423976, -50.569, 154.6467, 10525
9499.093593665646, 41.90646232527611, 0.059969630559340174, 20.0, 0.013758373581152459, 616.7165841640378, 16.588740117218045, -169.51427765467088, 5.340653320371911E-6, 5.4600989985672728E16, 0.7985886669988425, 0.18980814600142445, 0.09427776478378788, 0.7133401683778622, 0.002667300279516331, 1.9724244627734426, 64327.950283381986, 64327.950283381986, 2.6979142348850403E9, 2.6035915860114884E9, 1.3053612761968851E-5, 169.72898964001286, 0.001160570041142959, 0.00396862858705293, 5.568845889432081E-4, 33.84440074944216, -13.509144874708754, 0.04068945916937874, -50.6252, 154.8673, 10542
9984.421806293525, 58.70324603690693, 0.059969630559340174, 20.0, 0.013758373581152459, 632.6423536046399, 16.98649323416149, -367.49882932421684, 5.453804787833984E-6, 5.4543986068422848E16, 0.8013570872756635, 0.19143229615220866, 0.09734535345171144, 0.7121865598986415, 0.057403530049912076, 2.0134746846420906, 67515.87626156384, 67515.87626156384, 2.8316158504099874E9, 2.7296397954510713E9, 1.3224452343572236E-5, 169.9966537686064, 0.0012363452677451306, 0.004141128635099862, 4.6177441705578897E-4, 33.870821006766306, -13.287788395821499, 0.03874769808498894, -50.6842, 155.1008, 10559
10497.142267779589, 72.90010984229548, 0.059969630559340174, 20.0, 0.013758373581152459, 649.4744723045399, 17.396820160531245, -620.8138382855759, 5.566522610820868E-6, 5.4484523815812304E16, 0.8040223838558589, 0.1930331568944393, 0.100394003218615, 0.7121359491717556, 0.049136729751199607, 2.073627580781862, 70882.6734409869, 70882.6734409869, 2.97281932411499E9, 2.862469740191993E9, 1.337666197804903E-5, 170.22314076426602, 0.001315165977571786, 0.004316324327510195, 3.604939045896507E-4, 33.87579473810248, -12.902362916960874, 0.03200335968951565, -50.7455, 155.348, 10573
11038.801014966504, 96.0102851453998, 0.059969630559340174, 20.0, 0.013758373581152459, 664.8397744941632, 17.820045973354265, -230.75826621916192, 5.6791768126095875E-6, 5.4422005536382696E16, 0.8065985549723722, 0.19461673546022534, 0.10343363142218209, 0.7133976340258409, -0.02014257973261285, 2.128705811226131, 74464.04718911072, 74464.04718911072, 3.1230221391113033E9, 3.003927623291485E9, 1.3508389117903475E-5, 170.59218054710402, 0.001387072986861269, 0.0044966171466741915, 3.8253170033549915E-4, 33.9977887975814, -15.156420079492653, 0.047158360839706676, -50.8084, 155.609, 10596
11611.031344050169, 117.96251448555958, 0.059969630559340174, 20.0, 0.013758373581152459, 682.295933288008, 18.256504478581252, -461.2634015387442, 5.792146115188276E-6, 5.436464479139056E16, 0.8090983131594096, 0.19618890408491896, 0.10647431028615628, 0.7152545323429427, -0.03082788159601549, 2.0700556479255257, 78225.31212023082, 78225.31212023082, 3.2807695903224807E9, 3.1519118950464735E9, 1.3617113909727857E-5, 170.9434396550628, 0.001472144600767126, 0.004681070750446499, 3.036275586832996E-4, 34.12078546789002, -14.81238532420294, 0.043039864151690296, -50.8865, 155.8862, 10618
12211.031344050169, 137.06541535181043, 0.059969630559340174, 20.0, 0.013758373581152459, 700.8360530364055, 18.703208389841574, -809.3582984117846, 5.903826250065048E-6, 5.4300082771285368E16, 0.8114912256679947, 0.1977280985237795, 0.10947285014229194, 0.7174066280388922, -0.044209002932234974, 1.9968375409836827, 82166.29602382796, 82166.29602382796, 3.4460544552393446E9, 3.3065456798915486E9, 1.370569480309123E-5, 171.24959558078396, 0.001559746376953925, 0.004866751337874984, 2.0403397786373728E-4, 34.233130371252756, -14.299038967153587, 0.036701493440683394, -50.9665, 156.1783, 10637
12811.031344050169, 151.3594772502936, 0.059969630559340174, 20.0, 0.013758373581152459, 720.1071198783042, 19.13948934457822, -1271.4524478771023, 6.014336155594561E-6, 5.4231865530543456E16, 0.8137860465913865, 0.19923696359360543, 0.11243259887739043, 0.7191354411551563, -0.031965519322214836, 1.9222255665082122, 86109.6575506045, 86109.6575506045, 3.611439037672353E9, 3.4607337931358395E9, 1.3775398508491064E-5, 171.47898585150347, 0.0016499467924477474, 0.005053316276984077, 9.222114849679317E-5, 34.313014741480806, -13.642324163639747, 0.02887408817372734, -51.0437, 156.4719, 10651
13411.031344050169, 161.07825985858207, 0.059969630559340174, 20.0, 0.013758373581152459, 740.1378553995972, 19.566044584141327, -1788.4147756606983, 6.11938983129634E-6, 5.41614220668408E16, 0.8159032924948362, 0.20065866927138992, 0.11523934577275347, 0.7199538232262672, -0.021075875817534295, 1.8984712935402905, 90061.65805720816, 90061.65805720816, 3.77718593891931E9, 3.6147013051656904E9, 1.3831805916360826E-5, 171.63509461247037, 0.001739092227251874, 0.005233270328393136, -7.950534878631714E-6, 34.3407669243141, -12.964181106666947, 0.021429363753350198, -51.1173, 156.7664, 10661
14011.031344050169, 167.4627171808669, 0.059969630559340174, 20.0, 0.013758373581152459, 760.211652296286, 19.983496915354657, -2273.8469664941995, 6.2200763777238415E-6, 5.408865781874056E16, 0.81787628445212, 0.2020100561764812, 0.11792307556711956, 0.7200073417806233, -0.04658976198378168, 1.9570737671045548, 94021.01257756488, 94021.01257756488, 3.943241267503071E9, 3.768543660323132E9, 1.3878868333740295E-5, 171.73772974848396, 0.001827676156737408, 0.005408175864537497, -7.901525718957247E-5, 34.30100810017532, -12.272826723713067, 0.016047662524453533, -51.1873, 157.0615, 10667
14611.031344050169, 182.21188315698384, 0.059969630559340174, 20.0, 0.013758373581152459, 769.7730934890976, 20.392405381988954, -1567.7770848632485, 6.3170711620038365E-6, 5.4015991726607568E16, 0.8197270162046448, 0.20330181696069197, 0.12050249296450224, 0.7195706702662145, -0.04269418528132173, 2.01337414382957, 97973.09422178067, 97973.09422178067, 4.1089915716614814E9, 3.924296511821961E9, 1.3915531848304068E-5, 171.97465597609897, 0.0019020881971031965, 0.005581196781600034, 7.019971620869941E-6, 35.56131564906492, -13.014723520129303, 0.03016010254911958, -51.2536, 157.3667, 10682
15211.031344050169, 196.6418447988545, 0.059969630559340174, 20.0, 0.013758373581152459, 787.344894922837, 20.79327404620915, -1909.5426489092279, 6.410004296777134E-6, 5.3979482551844544E16, 0.8214560838415386, 0.20453046799610045, 0.12296842216067264, 0.719012219869627, 0.021564032362116785, 2.0122016170040093, 101930.5563537815, 101930.5563537815, 4.2749675334775963E9, 4.077990424522418E9, 1.3941384580967022E-5, 172.2070023853153, 0.0019882976566534677, 0.005749687207092458, -4.993317149467368E-5, 35.64261705390707, -12.212097519736792, 0.029796555512311144, -51.3239, 157.6732, 10697
15811.031344050169, 210.63472916118687, 0.059969630559340174, 20.0, 0.013758373581152459, 805.096004178146, 21.186559273703175, -2285.457142884261, 6.499194638046147E-6, 5.3915735497179296E16, 0.8230763709794858, 0.20570155578426544, 0.12532997298298618, 0.7188798906070106, 0.02086916113699287, 2.059479686176566, 105893.7434755506, 105893.7434755506, 4.441183601364592E9, 4.23150381368082E9, 1.3957900939129487E-5, 172.4325281823615, 0.0020734770875708857, 0.005913867248283495, -1.0666348453717596E-4, 35.69766357510765, -11.431091749273266, 0.02923227937974035, -51.3898, 157.9808, 10711
16411.03134405017, 222.79194762075645, 0.059969630559340174, 20.0, 0.013758373581152459, 820.8508792089806, 21.572675822797713, -2445.36778093237, 6.58495655079753E-6, 5.3851544321598096E16, 0.8245994845905077, 0.20682034873164779, 0.12759604720331807, 0.7192632023273945, -0.02699762406078672, 2.1270875369816897, 109853.30847291721, 109853.30847291721, 4.607247757354148E9, 4.385066995308902E9, 1.396672325139641E-5, 172.62866363770226, 0.0021576103448579112, 0.006073707226139006, -1.2056123168643786E-4, 35.65165883604105, -10.584608532542608, 0.02633300391495442, -51.4515, 158.2892, 10723
17011.03134405017, 232.95770065784566, 0.059969630559340174, 20.0, 0.013758373581152459, 835.8435905466449, 21.95200196913493, -2548.5008527860346, 6.667433083078812E-6, 5.3794369139199728E16, 0.8260330587297557, 0.20788970921001432, 0.12977094936469324, 0.7197625932695181, 0.014851177027320002, 2.077057782478297, 113810.15274667511, 113810.15274667511, 4.773197806195555E9, 4.538419488368814E9, 1.3969625213061312E-5, 172.79284044213313, 0.0022407473045770337, 0.006229152991282552, -1.1985376400147998E-4, 35.581718541874, -9.750935246583232, 0.02316972804663076, -51.5087, 158.5975, 10733
17611.03134405017, 241.06154103196164, 0.059969630559340174, 20.0, 0.013758373581152459, 850.1843334069141, 22.324883846288806, -2604.604605541429, 6.747010141836667E-6, 5.373996215904912E16, 0.8273881662906531, 0.2089155026065884, 0.13186532452804142, 0.7206939821184568, -6.074423724552223E-4, 2.0622789098022754, 117764.30628370347, 117764.30628370347, 4.939035005538524E9, 4.691552551309903E9, 1.3968161065934543E-5, 172.9238036314895, 0.002323087071174347, 0.006380649688336403, -1.0856353082767476E-4, 35.49671904854845, -8.933771000189047, 0.01988513315749969, -51.5613, 158.9056, 10741
18211.03134405017, 247.49880417350235, 0.059969630559340174, 20.0, 0.013758373581152459, 861.502286395267, 22.69163914413566, -2284.7778559422145, 6.82402192379293E-6, 5.3687926872898016E16, 0.8286741373807736, 0.20990276002440705, 0.13388836984592284, 0.7217539141832405, -0.005621031938913539, 2.0244717408565744, 121709.20741914284, 121709.20741914284, 5.104484159158851E9, 4.844960910324496E9, 1.3963598419279519E-5, 173.02787450190556, 0.0024046689543251766, 0.006528699755883676, -4.708413550727737E-5, 35.32128267350011, -8.165938399928073, 0.0172559130230435, -51.6096, 159.2133, 10747
18811.03134405017, 252.50369242992053, 0.059969630559340174, 20.0, 0.013758373581152459, 871.7302613137717, 23.052560277441046, -1698.7495908715605, 6.898632936405338E-6, 5.3646398365288528E16, 0.8298968355755576, 0.21085421423762132, 0.13584476140538923, 0.7227813448697544, 0.030908210861566754, 1.942838079761733, 125664.15775495213, 125664.15775495213, 5.270354776242692E9, 4.9988888045493355E9, 1.3956860800989663E-5, 173.10886009104172, 0.002485547173888077, 0.006673484057856971, 4.0524114949326066E-5, 35.107732235868, -7.416681948520489, 0.015013724811341552, -51.6537, 159.5197, 10753
19411.03134405017, 256.1333682911218, 0.059969630559340174, 20.0, 0.013758373581152459, 882.5975540322218, 23.40791711456694, -972.6024676901814, 6.971440096357832E-6, 5.3608762071716368E16, 0.8310685910526787, 0.21177798839126583, 0.13775044324296365, 0.7237766391581941, 0.04106082292801282, 1.8939521416685614, 129644.21069829808, 129644.21069829808, 5.437278196686622E9, 5.153395304928265E9, 1.394867948571149E-5, 173.16760581867135, 0.0025662744706059265, 0.006816007703970392, 1.3360253803413225E-4, 34.893625608309115, -6.668994429860502, 0.012864549088105914, -51.6937, 159.8246, 10756
20011.03134405017, 258.6645540297031, 0.059969630559340174, 20.0, 0.013758373581152459, 894.8064609602535, 23.75795933871044, 16.683525472175987, 7.042899919055779E-6, 5.3569063803290424E16, 0.8321986793423536, 0.21268025854317046, 0.1396175776273017, 0.724583316922923, 0.03521678954996761, 1.8737067463774484, 133671.20826781745, 133671.20826781745, 5.606170474752264E9, 5.309090204802966E9, 1.3939615356315755E-5, 173.20858367747863, 0.002647194955911248, 0.006957110877229777, 2.446582675009543E-4, 34.64823104116578, -6.014592506826718, 0.011175099926882615, -51.7297, 160.1279, 10759
20611.03134405017, 271.01634493128324, 0.059969630559340174, 20.0, 0.013758373581152459, 908.2639237257566, 24.102918500405746, -340.15403499454266, 7.113538133275313E-6, 5.352491147510524E16, 0.8332968291450776, 0.21356793910741448, 0.1414600444019156, 0.7251573894803922, -0.013334569478848727, 1.91225230999372, 137577.43027296136, 137577.43027296136, 5.769997425647999E9, 5.459272961648466E9, 1.3928866165518466E-5, 173.40812210381745, 0.0027087519875139245, 0.007100614710575398, 1.6573099874372626E-4, 37.19750950786502, -6.808671215891972, 0.02768368444782595, -51.7622, 160.453, 10771
21211.03134405017, 280.0300540778514, 0.059969630559340174, 20.0, 0.013758373581152459, 921.2911735924561, 24.443009809239626, 211.18658074564564, 7.180319383302083E-6, 5.347629903972076E16, 0.8343181356672056, 0.2144033629059458, 0.14319897957138666, 0.7254038140618111, 0.016412445651995042, 1.8885687375908162, 141563.4429015432, 141563.4429015432, 5.937170795290722E9, 5.612516086095559E9, 1.3914380025603355E-5, 173.55417348135813, 0.0027865715521418577, 0.00723698330450295, 2.0239241242524835E-4, 37.04867317365723, -6.301746132093253, 0.02225740893773807, -51.799, 160.7771, 10780
21811.03134405017, 285.5847772305474, 0.059969630559340174, 20.0, 0.013758373581152459, 935.2133739699899, 24.778433704170396, 946.8759745551322, 7.246491185749101E-6, 5.3429389202974392E16, 0.8353143333312111, 0.2152275914563594, 0.14491923315357763, 0.7254780418577073, 0.010910404011223977, 1.913532296808373, 145573.34538833256, 145573.34538833256, 6.105346105586667E9, 5.766106166195117E9, 1.3897840420339298E-5, 173.6442342768533, 0.002865370887817069, 0.007372507863197205, 2.520614199669831E-4, 36.88987321801528, -5.8547868041701925, 0.016628857861198255, -51.833, 161.1002, 10786
